ID,y
5190,94.08785714285715
5191,112.67904162337668
5193,112.51900096866095
5196,95.20279989071045
5199,77.92098256983236
5200,104.1323094117647
5203,93.86698113207548
5204,112.67904162337668
5205,94.08785714285715
5207,93.92057703056771
5208,105.9025
5212,94.61869888475833
5214,93.92057703056771
5218,93.86698113207548
5220,94.30284246575343
5222,93.64382818991099
5224,95.20279989071045
5225,103.49188387301582
5227,112.03373661202185
5229,102.61101272727274
5232,93.64382818991099
5233,116.83051387387393
5234,103.49188387301582
5237,112.51900096866095
5239,112.79114285714287
5240,93.64382818991099
5241,112.03373661202185
5244,93.45519879396987
5248,112.51900096866095
5251,93.64382818991099
5253,93.92057703056771
5255,94.61869888475833
5256,102.61101272727274
5257,94.71794117647057
5259,95.20279989071045
5260,112.51900096866095
5266,93.78608471337579
5268,93.64382818991099
5275,112.51900096866095
5276,112.52707960656991
5277,95.81058823529413
5279,94.61869888475833
5280,102.61101272727274
5281,95.20279989071045
5283,95.81058823529413
5284,77.92098256983236
5285,95.20279989071045
5286,104.1323094117647
5287,93.78608471337579
5289,93.64382818991099
5290,112.51900096866095
5292,104.1323094117647
5293,95.20279989071045
5294,104.1323094117647
5297,93.45519879396987
5299,103.49188387301582
5302,93.86698113207548
5305,77.92098256983236
5306,94.61869888475833
5308,94.15185185185184
5309,93.64382818991099
5310,112.51900096866095
5312,112.51900096866095
5316,112.52707960656991
5317,95.20279989071045
5319,77.92098256983236
5320,95.20279989071045
5323,93.92057703056771
5329,112.67904162337668
5331,112.67904162337668
5334,112.52707960656991
5336,112.51900096866095
5338,103.49188387301582
5341,93.84055555555557
5345,94.61869888475833
5348,93.64382818991099
5349,112.51900096866095
5355,103.81499999999998
5356,93.78608471337579
5360,104.1323094117647
5362,112.03373661202185
5364,112.03373661202185
5366,103.81499999999998
5367,92.99684099999999
5368,93.92057703056771
5370,92.99684099999999
5371,77.92098256983236
5373,104.1323094117647
5375,112.51900096866095
5376,93.86698113207548
5378,112.03373661202185
5379,94.09470588235293
5383,93.92057703056771
5384,103.49188387301582
5389,112.52707960656991
5391,77.92098256983236
5393,112.51900096866095
5395,112.52707960656991
5397,112.51900096866095
5398,93.78608471337579
5399,112.52707960656991
5401,116.83051387387393
5402,93.86698113207548
5403,112.52707960656991
5404,93.64382818991099
5407,77.92098256983236
5408,95.20279989071045
5413,112.13333333333333
5414,93.92057703056771
5417,95.20279989071045
5418,104.1323094117647
5420,112.51900096866095
5421,94.30284246575343
5424,93.92057703056771
5425,112.67904162337668
5426,94.08785714285715
5429,112.67904162337668
5431,94.61869888475833
5437,102.61101272727274
5440,93.64382818991099
5444,104.1323094117647
5446,105.08193263157895
5447,93.78608471337579
5451,93.78608471337579
5452,104.1323094117647
5455,103.49188387301582
5456,94.61869888475833
5458,93.0403125
5459,112.67904162337668
5460,94.61869888475833
5462,95.20279989071045
5463,112.03373661202185
5464,93.0403125
5465,112.67904162337668
5466,95.20279989071045
5467,104.1323094117647
5468,93.78608471337579
5469,112.51900096866095
5472,93.92057703056771
5474,93.45519879396987
5475,112.03373661202185
5476,95.20279989071045
5479,102.61101272727274
5480,112.51900096866095
5482,112.51900096866095
5485,93.64382818991099
5486,116.83051387387393
5488,77.92098256983236
5495,102.61101272727274
5496,94.09470588235293
5497,112.67904162337668
5499,112.67904162337668
5503,93.45519879396987
5504,93.92057703056771
5507,95.20279989071045
5509,93.86698113207548
5511,93.64382818991099
5512,112.51900096866095
5516,112.51900096866095
5517,95.20279989071045
5518,103.49188387301582
5521,94.61869888475833
5522,103.49188387301582
5527,95.20279989071045
5528,93.78608471337579
5529,112.03373661202185
5532,93.86698113207548
5533,112.51900096866095
5535,103.49188387301582
5536,94.09470588235293
5540,93.78608471337579
5547,93.92057703056771
5548,112.03373661202185
5550,77.92098256983236
5551,93.78608471337579
5554,112.52707960656991
5555,93.78608471337579
5559,112.67904162337668
5560,93.64382818991099
5561,112.51900096866095
5562,93.86698113207548
5563,112.51900096866095
5565,77.92098256983236
5566,93.78608471337579
5567,104.1323094117647
5568,95.20279989071045
5572,95.20279989071045
5574,94.61869888475833
5576,93.78608471337579
5579,112.52707960656991
5580,77.92098256983236
5581,95.20279989071045
5583,93.64382818991099
5584,112.52707960656991
5586,112.51900096866095
5587,94.30284246575343
5589,103.49188387301582
5591,102.61101272727274
5592,93.78608471337579
5593,112.51900096866095
5594,95.20279989071045
5595,77.92098256983236
5596,112.51900096866095
5597,112.51900096866095
5598,116.83051387387393
5599,94.71794117647057
5602,112.51900096866095
5603,95.20279989071045
5605,93.78608471337579
5607,94.30284246575343
5608,112.52707960656991
5609,93.86698113207548
5610,93.64382818991099
5612,93.78608471337579
5613,112.03373661202185
5614,93.45519879396987
5616,93.92057703056771
5621,95.20279989071045
5623,93.92057703056771
5628,115.63095238095237
5629,90.92375000000001
5631,94.09470588235293
5633,94.61869888475833
5638,103.49188387301582
5639,94.61869888475833
5640,104.37237272727273
5645,93.78608471337579
5646,77.92098256983236
5649,93.86698113207548
5653,112.67904162337668
5655,112.67904162337668
5656,94.71794117647057
5658,94.61869888475833
5662,116.83051387387393
5663,93.64382818991099
5667,95.20279989071045
5670,94.71794117647057
5671,103.49188387301582
5672,94.61869888475833
5673,102.61101272727274
5674,93.92057703056771
5675,103.49188387301582
5676,94.61869888475833
5679,112.51900096866095
5683,112.67904162337668
5687,95.20279989071045
5688,77.92098256983236
5690,95.81058823529413
5691,112.51900096866095
5692,93.64382818991099
5693,113.91399999999999
5694,95.20279989071045
5697,112.52707960656991
5698,93.64382818991099
5699,112.51900096866095
5704,93.92057703056771
5707,112.51900096866095
5709,103.49188387301582
5710,93.92057703056771
5714,93.78608471337579
5718,94.71794117647057
5721,93.92057703056771
5723,93.45519879396987
5724,112.67904162337668
5725,93.92057703056771
5726,110.59722222222223
5729,95.20279989071045
5730,103.49188387301582
5731,93.92057703056771
5733,77.92098256983236
5736,93.78608471337579
5741,103.49188387301582
5745,112.03373661202185
5747,94.61869888475833
5748,102.61101272727274
5750,112.52707960656991
5751,93.78608471337579
5752,94.61869888475833
5754,93.78608471337579
5755,93.64382818991099
5757,93.64382818991099
5758,116.83051387387393
5760,102.61101272727274
5762,102.61101272727274
5766,112.03373661202185
5768,95.20279989071045
5769,116.83051387387393
5770,93.78608471337579
5771,112.51900096866095
5772,93.64382818991099
5773,113.91399999999999
5774,92.17070307692309
5776,93.64382818991099
5777,112.51900096866095
5778,93.86698113207548
5780,112.03373661202185
5782,93.78608471337579
5783,77.92098256983236
5784,95.20279989071045
5786,93.78608471337579
5788,95.20279989071045
5789,112.67904162337668
5790,94.71794117647057
5791,102.61101272727274
5793,104.37237272727273
5794,93.92057703056771
5796,116.83051387387393
5797,93.92057703056771
5801,94.15185185185184
5803,95.20279989071045
5804,112.51900096866095
5805,93.78608471337579
5806,77.92098256983236
5808,112.03373661202185
5813,93.92057703056771
5815,95.20279989071045
5816,101.42500000000001
5822,93.64382818991099
5823,112.51900096866095
5825,104.1323094117647
5827,112.52707960656991
5829,103.49188387301582
5830,94.71794117647057
5831,112.67904162337668
5832,93.45519879396987
5833,112.03373661202185
5837,115.63095238095237
5838,93.78608471337579
5839,95.20279989071045
5842,104.37237272727273
5844,112.51900096866095
5845,103.49188387301582
5846,112.67904162337668
5848,77.92098256983236
5850,112.51900096866095
5851,93.64382818991099
5853,95.20279989071045
5854,104.1323094117647
5858,104.37237272727273
5860,112.52707960656991
5864,103.49188387301582
5866,95.20279989071045
5867,112.51900096866095
5868,93.86698113207548
5869,112.51900096866095
5870,93.64382818991099
5871,112.67904162337668
5874,112.67904162337668
5876,112.52707960656991
5877,93.64382818991099
5878,93.45519879396987
5879,112.03373661202185
5880,93.0403125
5884,93.78608471337579
5886,112.67904162337668
5890,95.81058823529413
5896,94.71794117647057
5897,102.61101272727274
5898,95.20279989071045
5901,105.08193263157895
5903,112.51900096866095
5906,93.64382818991099
5908,112.51900096866095
5909,94.30284246575343
5910,112.03373661202185
5911,93.92057703056771
5912,112.03373661202185
5914,112.67904162337668
5919,112.51900096866095
5924,93.45519879396987
5926,93.92057703056771
5929,104.1323094117647
5930,94.15185185185184
5932,95.20279989071045
5933,112.52707960656991
5934,93.86698113207548
5935,112.51900096866095
5936,93.86698113207548
5937,112.51900096866095
5938,94.30284246575343
5939,112.13333333333333
5942,112.03373661202185
5943,93.92057703056771
5944,104.37237272727273
5946,112.51900096866095
5951,93.64382818991099
5953,103.49188387301582
5954,93.92057703056771
5957,103.49188387301582
5961,93.92057703056771
5962,103.49188387301582
5964,76.19500000000001
5965,95.20279989071045
5968,112.67904162337668
5969,93.45519879396987
5974,93.64382818991099
5975,112.52707960656991
5978,77.92098256983236
5981,103.49188387301582
5982,94.61869888475833
5983,112.03373661202185
5989,112.79114285714287
5991,93.92057703056771
5992,103.49188387301582
5995,94.61869888475833
5996,103.49188387301582
5997,112.03373661202185
5998,93.64382818991099
5999,76.19500000000001
6001,112.67904162337668
6002,93.45519879396987
6003,110.59722222222223
6004,93.92057703056771
6006,112.03373661202185
6007,93.86698113207548
6011,93.78608471337579
6012,104.1323094117647
6014,93.92057703056771
6015,103.49188387301582
6016,95.20279989071045
6017,112.52707960656991
6018,95.20279989071045
6024,94.61869888475833
6025,103.49188387301582
6026,112.67904162337668
6028,112.67904162337668
6029,77.92098256983236
6030,93.64382818991099
6036,112.67904162337668
6040,93.78608471337579
6041,112.51900096866095
6042,93.64382818991099
6044,93.78608471337579
6045,102.61101272727274
6047,103.49188387301582
6048,93.92057703056771
6049,112.03373661202185
6051,116.83051387387393
6052,112.52707960656991
6053,93.64382818991099
6054,112.51900096866095
6058,104.37237272727273
6059,93.92057703056771
6062,95.20279989071045
6063,116.83051387387393
6064,103.49188387301582
6065,93.78608471337579
6067,93.64382818991099
6068,112.51900096866095
6070,103.49188387301582
6071,93.84055555555557
6072,112.67904162337668
6080,112.67904162337668
6081,93.92057703056771
6084,103.49188387301582
6087,93.64382818991099
6089,103.49188387301582
6092,112.67904162337668
6094,93.78608471337579
6095,112.51900096866095
6097,110.75
6100,93.64382818991099
6104,104.1323094117647
6105,93.78608471337579
6106,112.03373661202185
6107,77.92098256983236
6108,93.0403125
6109,112.67904162337668
6110,93.45519879396987
6114,112.67904162337668
6116,93.92057703056771
6117,102.61101272727274
6118,94.61869888475833
6123,77.92098256983236
6125,112.51900096866095
6128,110.59722222222223
6130,103.49188387301582
6132,112.67904162337668
6137,77.92098256983236
6139,112.52707960656991
6140,93.64382818991099
6141,110.75
6142,105.08193263157895
6144,105.08193263157895
6145,95.20279989071045
6146,93.45519879396987
6149,94.30284246575343
6156,95.20279989071045
6159,112.67904162337668
6160,93.64382818991099
6162,104.1323094117647
6164,112.67904162337668
6165,93.0403125
6168,77.92098256983236
6169,112.03373661202185
6170,94.61869888475833
6171,112.52707960656991
6172,93.86698113207548
6173,112.52707960656991
6176,95.20279989071045
6177,93.86698113207548
6178,94.61869888475833
6180,93.92057703056771
6181,102.61101272727274
6182,92.99684099999999
6185,93.78608471337579
6186,112.51900096866095
6188,112.51900096866095
6189,93.64382818991099
6192,103.49188387301582
6193,93.92057703056771
6194,102.61101272727274
6195,92.99684099999999
6196,116.83051387387393
6197,93.78608471337579
6201,112.51900096866095
6202,93.64382818991099
6203,112.52707960656991
6204,93.78608471337579
6207,116.83051387387393
6209,93.45519879396987
6210,93.86698113207548
6211,112.51900096866095
6213,112.51900096866095
6216,93.86698113207548
6217,93.64382818991099
6219,93.78608471337579
6222,77.92098256983236
6223,93.78608471337579
6235,95.20279989071045
6240,93.78608471337579
6242,95.20279989071045
6247,93.92057703056771
6251,112.51900096866095
6254,112.67904162337668
6255,95.20279989071045
6260,103.49188387301582
6261,93.92057703056771
6262,104.37237272727273
6264,112.51900096866095
6269,104.1323094117647
6271,103.81499999999998
6275,112.67904162337668
6276,93.45519879396987
6278,94.09470588235293
6279,112.03373661202185
6281,112.03373661202185
6284,93.64382818991099
6286,92.99684099999999
6287,77.92098256983236
6288,93.78608471337579
6292,93.64382818991099
6293,93.78608471337579
6295,95.20279989071045
6298,112.03373661202185
6300,112.67904162337668
6304,102.61101272727274
6308,112.03373661202185
6310,95.20279989071045
6312,112.67904162337668
6320,93.92057703056771
6324,94.30284246575343
6325,112.52707960656991
6330,95.20279989071045
6336,112.03373661202185
6340,103.81499999999998
6341,95.20279989071045
6342,102.61101272727274
6344,93.78608471337579
6345,112.51900096866095
6347,112.03373661202185
6348,93.45519879396987
6349,112.03373661202185
6351,77.92098256983236
6353,112.51900096866095
6354,93.78608471337579
6357,93.92057703056771
6358,103.49188387301582
6360,103.49188387301582
6363,115.63095238095237
6364,93.64382818991099
6368,112.67904162337668
6370,93.45519879396987
6371,93.92057703056771
6377,94.08785714285715
6379,93.92057703056771
6381,93.64382818991099
6382,77.92098256983236
6383,112.03373661202185
6388,112.51900096866095
6390,112.51900096866095
6392,103.49188387301582
6393,94.71794117647057
6395,95.20279989071045
6398,103.49188387301582
6401,77.92098256983236
6402,94.30284246575343
6403,112.03373661202185
6405,93.64382818991099
6406,93.64382818991099
6407,112.51900096866095
6409,103.49188387301582
6411,93.45519879396987
6413,94.09470588235293
6416,104.37237272727273
6417,93.78608471337579
6418,93.64382818991099
6419,116.83051387387393
6420,112.67904162337668
6426,112.51900096866095
6429,93.64382818991099
6430,93.92057703056771
6431,112.03373661202185
6432,93.45519879396987
6434,93.92057703056771
6437,112.67904162337668
6438,94.61869888475833
6439,103.49188387301582
6440,93.92057703056771
6441,93.45519879396987
6442,112.67904162337668
6443,93.0403125
6445,94.61869888475833
6448,112.51900096866095
6450,112.67904162337668
6453,95.20279989071045
6455,93.78608471337579
6457,93.64382818991099
6458,112.03373661202185
6461,95.20279989071045
6464,112.51900096866095
6467,93.92057703056771
6469,95.20279989071045
6470,77.92098256983236
6471,93.64382818991099
6473,103.49188387301582
6474,93.92057703056771
6479,95.20279989071045
6481,93.64382818991099
6484,112.51900096866095
6495,93.64382818991099
6496,112.67904162337668
6505,112.67904162337668
6506,94.61869888475833
6508,95.20279989071045
6509,93.78608471337579
6510,102.61101272727274
6512,103.49188387301582
6513,93.92057703056771
6514,112.52707960656991
6515,93.64382818991099
6519,95.20279989071045
6521,93.78608471337579
6523,77.92098256983236
6525,104.37237272727273
6526,93.92057703056771
6528,94.61869888475833
6529,112.67904162337668
6531,104.1323094117647
6533,103.49188387301582
6534,93.92057703056771
6535,112.51900096866095
6536,93.64382818991099
6537,112.51900096866095
6540,93.64382818991099
6541,112.03373661202185
6547,94.09470588235293
6548,112.03373661202185
6551,112.51900096866095
6553,112.67904162337668
6555,103.49188387301582
6556,95.20279989071045
6561,77.92098256983236
6564,93.64382818991099
6565,112.51900096866095
6568,94.61869888475833
6569,112.67904162337668
6573,103.49188387301582
6574,95.20279989071045
6577,112.51900096866095
6579,115.63095238095237
6581,93.45519879396987
6582,112.03373661202185
6585,101.42500000000001
6586,95.20279989071045
6589,103.49188387301582
6590,77.92098256983236
6593,93.64382818991099
6594,112.52707960656991
6595,93.64382818991099
6599,93.0403125
6600,93.45519879396987
6601,112.03373661202185
6602,93.64382818991099
6603,112.51900096866095
6604,94.61869888475833
6607,104.1323094117647
6608,104.1323094117647
6609,95.20279989071045
6611,93.92057703056771
6613,112.67904162337668
6614,93.64382818991099
6616,93.64382818991099
6617,112.67904162337668
6618,93.92057703056771
6619,103.49188387301582
6621,103.49188387301582
6627,103.49188387301582
6629,112.51900096866095
6631,77.92098256983236
6634,95.20279989071045
6636,93.92057703056771
6638,94.61869888475833
6639,112.67904162337668
6641,112.51900096866095
6642,95.20279989071045
6651,116.83051387387393
6654,77.92098256983236
6657,94.61869888475833
6663,93.86698113207548
6665,112.67904162337668
6666,93.45519879396987
6668,93.92057703056771
6669,103.49188387301582
6670,94.61869888475833
6671,95.20279989071045
6673,95.81058823529413
6675,93.64382818991099
6676,77.92098256983236
6677,93.78608471337579
6679,93.64382818991099
6680,112.52707960656991
6681,102.61101272727274
6685,102.61101272727274
6688,93.92057703056771
6689,93.64382818991099
6690,110.59722222222223
6692,112.67904162337668
6693,93.45519879396987
6694,93.92057703056771
6698,116.83051387387393
6699,93.78608471337579
6700,112.51900096866095
6701,93.64382818991099
6702,112.51900096866095
6704,93.64382818991099
6707,112.67904162337668
6712,112.51900096866095
6713,93.64382818991099
6715,95.81058823529413
6721,112.67904162337668
6722,93.78608471337579
6723,112.51900096866095
6724,93.64382818991099
6725,116.83051387387393
6731,112.51900096866095
6735,77.92098256983236
6736,95.81058823529413
6737,104.1323094117647
6738,92.99684099999999
6739,103.49188387301582
6741,103.49188387301582
6743,93.64382818991099
6745,93.92057703056771
6747,112.67904162337668
6749,93.78608471337579
6750,104.1323094117647
6751,116.83051387387393
6752,93.84055555555557
6753,112.67904162337668
6755,112.52707960656991
6756,93.78608471337579
6757,104.1323094117647
6759,112.51900096866095
6761,93.64382818991099
6763,93.64382818991099
6764,116.83051387387393
6765,93.78608471337579
6766,112.51900096866095
6768,112.03373661202185
6771,93.64382818991099
6773,94.71794117647057
6774,94.61869888475833
6778,104.1323094117647
6779,95.20279989071045
6781,93.86698113207548
6784,92.17070307692309
6786,93.64382818991099
6787,112.52707960656991
6790,94.08785714285715
6793,104.1323094117647
6795,112.67904162337668
6798,112.51900096866095
6806,102.61101272727274
6807,94.61869888475833
6810,93.92057703056771
6815,112.03373661202185
6816,93.45519879396987
6817,103.49188387301582
6818,94.71794117647057
6819,103.49188387301582
6820,94.61869888475833
6822,93.0403125
6823,116.83051387387393
6824,112.03373661202185
6825,93.45519879396987
6828,77.92098256983236
6829,112.67904162337668
6831,112.67904162337668
6832,93.78608471337579
6833,112.52707960656991
6834,93.64382818991099
6836,93.64382818991099
6837,112.51900096866095
6838,93.64382818991099
6840,103.49188387301582
6843,93.64382818991099
6845,93.64382818991099
6846,93.78608471337579
6847,112.52707960656991
6851,112.51900096866095
6852,94.30284246575343
6853,110.59722222222223
6858,94.09470588235293
6861,112.51900096866095
6863,112.03373661202185
6864,77.92098256983236
6865,95.20279989071045
6866,112.51900096866095
6867,95.20279989071045
6868,103.49188387301582
6869,94.71794117647057
6870,112.03373661202185
6874,112.03373661202185
6875,93.45519879396987
6877,112.03373661202185
6878,94.08785714285715
6880,93.92057703056771
6883,112.03373661202185
6884,93.0403125
6886,95.20279989071045
6890,95.20279989071045
6893,112.03373661202185
6894,93.45519879396987
6899,112.03373661202185
6900,93.45519879396987
6904,94.30284246575343
6905,112.52707960656991
6906,93.86698113207548
6910,93.86698113207548
6912,103.49188387301582
6913,116.83051387387393
6920,93.78608471337579
6922,93.64382818991099
6923,112.67904162337668
6926,94.61869888475833
6927,112.03373661202185
6928,93.86698113207548
6931,112.51900096866095
6933,93.92057703056771
6936,93.86698113207548
6937,112.51900096866095
6939,113.91399999999999
6941,93.64382818991099
6942,118.69545454545454
6943,93.92057703056771
6944,103.49188387301582
6945,94.61869888475833
6946,112.03373661202185
6947,116.83051387387393
6949,103.49188387301582
6951,103.49188387301582
6953,113.91399999999999
6954,93.64382818991099
6955,112.52707960656991
6963,112.03373661202185
6964,93.0403125
6966,93.64382818991099
6968,93.78608471337579
6970,102.61101272727274
6972,112.79114285714287
6976,112.51900096866095
6978,112.51900096866095
6981,104.37237272727273
6985,104.1323094117647
6986,93.78608471337579
6987,112.67904162337668
6989,112.67904162337668
6991,116.83051387387393
6993,115.34900000000002
6994,93.78608471337579
6995,112.03373661202185
6996,93.45519879396987
6997,112.67904162337668
6998,77.92098256983236
7001,112.03373661202185
7003,112.79114285714287
7006,94.61869888475833
7008,94.71794117647057
7010,93.64382818991099
7011,93.78608471337579
7012,113.91399999999999
7013,93.64382818991099
7014,112.51900096866095
7017,102.61101272727274
7018,93.92057703056771
7019,93.64382818991099
7023,94.61869888475833
7024,103.49188387301582
7025,93.78608471337579
7026,112.51900096866095
7027,93.64382818991099
7028,115.34900000000002
7030,112.67904162337668
7031,94.08785714285715
7033,112.52707960656991
7036,93.78608471337579
7037,94.61869888475833
7039,93.92057703056771
7044,93.64382818991099
7045,112.51900096866095
7046,93.64382818991099
7049,104.37237272727273
7050,94.61869888475833
7051,102.61101272727274
7054,112.52707960656991
7055,93.64382818991099
7057,93.92057703056771
7060,112.03373661202185
7061,95.20279989071045
7063,93.86698113207548
7064,112.52707960656991
7067,93.92057703056771
7071,93.78608471337579
7074,103.49188387301582
7075,94.71794117647057
7078,112.51900096866095
7079,93.64382818991099
7080,112.52707960656991
7081,95.20279989071045
7082,112.51900096866095
7083,93.86698113207548
7085,112.03373661202185
7092,103.49188387301582
7094,94.71794117647057
7100,93.64382818991099
7101,112.52707960656991
7102,112.51900096866095
7104,112.52707960656991
7105,95.20279989071045
7106,93.92057703056771
7107,103.49188387301582
7108,77.92098256983236
7109,93.64382818991099
7110,112.51900096866095
7112,94.61869888475833
7113,102.61101272727274
7114,94.09470588235293
7116,112.51900096866095
7117,95.20279989071045
7118,105.08193263157895
7120,95.20279989071045
7121,103.49188387301582
7123,103.49188387301582
7124,95.20279989071045
7127,104.1323094117647
7131,103.49188387301582
7132,94.71794117647057
7133,93.64382818991099
7134,112.51900096866095
7135,93.64382818991099
7136,112.51900096866095
7137,93.78608471337579
7141,93.64382818991099
7144,103.49188387301582
7147,112.52707960656991
7148,92.17070307692309
7150,94.30284246575343
7151,95.20279989071045
7152,103.49188387301582
7154,93.78608471337579
7156,95.20279989071045
7157,104.1323094117647
7159,116.83051387387393
7161,95.20279989071045
7163,93.78608471337579
7164,102.61101272727274
7167,77.92098256983236
7169,105.08193263157895
7170,95.20279989071045
7173,93.78608471337579
7174,104.1323094117647
7177,112.51900096866095
7178,104.1323094117647
7179,93.78608471337579
7180,77.92098256983236
7181,112.03373661202185
7182,93.45519879396987
7184,93.92057703056771
7185,112.67904162337668
7186,93.45519879396987
7187,116.83051387387393
7188,93.64382818991099
7189,112.52707960656991
7191,103.49188387301582
7193,112.03373661202185
7197,93.64382818991099
7199,95.81058823529413
7200,112.51900096866095
7201,93.64382818991099
7204,93.45519879396987
7207,112.67904162337668
7209,112.03373661202185
7210,93.92057703056771
7211,104.37237272727273
7213,94.30284246575343
7214,112.67904162337668
7216,112.67904162337668
7217,93.45519879396987
7220,112.03373661202185
7224,112.67904162337668
7225,93.45519879396987
7226,112.67904162337668
7227,93.92057703056771
7234,112.67904162337668
7236,77.92098256983236
7239,104.1323094117647
7240,95.20279989071045
7242,115.63095238095237
7244,112.67904162337668
7245,93.45519879396987
7247,112.03373661202185
7248,93.0403125
7249,116.83051387387393
7250,112.51900096866095
7251,94.30284246575343
7252,112.51900096866095
7253,77.92098256983236
7256,95.20279989071045
7260,93.64382818991099
7261,112.52707960656991
7264,94.61869888475833
7269,112.67904162337668
7270,93.45519879396987
7273,112.03373661202185
7279,93.0403125
7281,112.03373661202185
7284,94.30284246575343
7285,112.15210526315789
7286,116.83051387387393
7287,93.45519879396987
7289,93.92057703056771
7292,93.78608471337579
7293,112.51900096866095
7296,95.81058823529413
7297,112.52707960656991
7298,94.30284246575343
7299,112.52707960656991
7301,103.49188387301582
7304,112.67904162337668
7306,112.79114285714287
7308,93.92057703056771
7309,103.49188387301582
7312,93.78608471337579
7313,77.92098256983236
7314,93.64382818991099
7316,93.86698113207548
7319,112.51900096866095
7321,93.78608471337579
7323,95.20279989071045
7324,103.49188387301582
7325,93.92057703056771
7328,103.49188387301582
7330,77.92098256983236
7334,93.92057703056771
7337,112.67904162337668
7338,94.71794117647057
7339,93.45519879396987
7341,93.0403125
7342,112.67904162337668
7344,112.67904162337668
7345,112.67904162337668
7347,112.03373661202185
7349,112.03373661202185
7350,93.78608471337579
7353,112.51900096866095
7355,112.51900096866095
7356,93.64382818991099
7357,112.52707960656991
7358,95.20279989071045
7360,94.15185185185184
7363,104.37237272727273
7364,94.61869888475833
7366,93.92057703056771
7368,94.61869888475833
7369,112.03373661202185
7370,93.64382818991099
7373,93.45519879396987
7374,112.67904162337668
7375,93.92057703056771
7377,95.20279989071045
7379,93.86698113207548
7380,116.83051387387393
7382,110.59722222222223
7383,93.45519879396987
7385,93.84055555555557
7386,103.49188387301582
7391,94.61869888475833
7394,105.9025
7396,112.51900096866095
7397,92.17070307692309
7399,95.20279989071045
7400,103.49188387301582
7403,77.92098256983236
7405,112.52707960656991
7408,110.59722222222223
7414,112.03373661202185
7416,104.37237272727273
7417,92.99684099999999
7419,94.15185185185184
7420,101.42500000000001
7421,95.20279989071045
7422,94.61869888475833
7423,104.37237272727273
7425,77.92098256983236
7430,93.78608471337579
7432,94.61869888475833
7433,94.09470588235293
7434,112.67904162337668
7436,112.52707960656991
7437,93.78608471337579
7438,104.1323094117647
7440,104.37237272727273
7441,93.92057703056771
7442,112.67904162337668
7445,112.52707960656991
7446,103.49188387301582
7448,112.52707960656991
7450,103.49188387301582
7451,93.92057703056771
7454,112.51900096866095
7455,93.78608471337579
7457,112.51900096866095
7459,103.49188387301582
7462,93.45519879396987
7464,93.92057703056771
7465,112.67904162337668
7466,93.45519879396987
7467,112.03373661202185
7469,112.51900096866095
7472,93.78608471337579
7473,112.67904162337668
7479,93.92057703056771
7480,103.49188387301582
7484,112.67904162337668
7491,93.92057703056771
7494,104.37237272727273
7495,93.92057703056771
7501,94.08785714285715
7503,93.92057703056771
7504,102.61101272727274
7505,94.61869888475833
7508,112.51900096866095
7509,93.64382818991099
7510,77.92098256983236
7511,112.67904162337668
7515,94.71794117647057
7516,103.49188387301582
7517,94.61869888475833
7518,103.49188387301582
7519,93.92057703056771
7521,94.61869888475833
7522,103.49188387301582
7524,104.1323094117647
7526,102.61101272727274
7527,94.61869888475833
7528,102.61101272727274
7529,94.61869888475833
7534,112.51900096866095
7537,112.51900096866095
7538,93.64382818991099
7540,92.17070307692309
7541,112.51900096866095
7545,112.03373661202185
7551,116.83051387387393
7553,93.92057703056771
7554,102.61101272727274
7555,94.61869888475833
7561,112.51900096866095
7562,93.64382818991099
7564,93.92057703056771
7565,104.37237272727273
7566,95.20279989071045
7567,113.91399999999999
7569,103.49188387301582
7570,94.61869888475833
7571,116.83051387387393
7572,93.86698113207548
7574,104.1323094117647
7578,112.52707960656991
7579,93.64382818991099
7586,93.78608471337579
7587,77.92098256983236
7590,93.92057703056771
7593,112.67904162337668
7594,94.09470588235293
7595,95.20279989071045
7600,93.78608471337579
7601,77.92098256983236
7602,93.64382818991099
7603,112.51900096866095
7604,93.78608471337579
7606,94.30284246575343
7608,116.83051387387393
7613,77.92098256983236
7615,112.67904162337668
7616,112.52707960656991
7617,112.51900096866095
7618,94.61869888475833
7619,102.61101272727274
7622,94.09470588235293
7623,103.49188387301582
7624,94.61869888475833
7625,103.49188387301582
7626,93.92057703056771
7627,103.49188387301582
7628,77.92098256983236
7631,103.49188387301582
7632,102.61101272727274
7633,95.20279989071045
7634,112.79114285714287
7635,93.64382818991099
7636,112.67904162337668
7637,112.67904162337668
7639,93.78608471337579
7640,77.92098256983236
7644,112.51900096866095
7645,93.64382818991099
7648,103.49188387301582
7649,94.61869888475833
7650,112.03373661202185
7652,112.67904162337668
7653,93.0403125
7655,93.45519879396987
7659,112.51900096866095
7662,93.64382818991099
7664,93.64382818991099
7666,95.20279989071045
7668,93.78608471337579
7669,112.79114285714287
7670,92.99684099999999
7672,94.61869888475833
7673,112.03373661202185
7678,93.78608471337579
7679,77.92098256983236
7680,103.49188387301582
7683,93.64382818991099
7685,116.83051387387393
7688,93.92057703056771
7690,112.52707960656991
7692,93.92057703056771
7693,95.20279989071045
7695,112.67904162337668
7696,93.92057703056771
7698,93.45519879396987
7699,112.67904162337668
7702,93.0403125
7703,112.67904162337668
7704,94.61869888475833
7707,112.67904162337668
7713,77.92098256983236
7715,104.1323094117647
7717,112.51900096866095
7718,93.78608471337579
7719,105.08193263157895
7721,112.79114285714287
