ID,y
5171,93.44192429022368
5172,112.59176770361992
5176,94.68731426449762
5184,112.06945906350936
5185,94.28503972455755
5186,112.40180514981407
5188,104.76267020357639
5189,112.03398880688931
5190,94.76427167382508
5191,113.06310558559025
5193,112.55389478546667
5196,94.24985603351195
5199,78.50434997424014
5200,103.58803534456914
5203,93.90963953765808
5204,111.71282596657463
5205,93.9452199628474
5207,94.42287845865252
5208,109.68682198282139
5212,94.67259194308718
5214,94.16774410289588
5218,93.83088690407934
5220,94.38928859505333
5222,93.67095870632548
5224,95.35903102939855
5225,103.659837875068
5227,111.98551066061393
5229,104.12788058147524
5232,93.2389216628099
5233,116.6298421473409
5234,103.57391200439443
5237,111.91875462561265
5239,113.46166320579127
5240,98.40098778325782
5241,112.1842767111946
5244,94.4991207898405
5248,111.99886258133435
5251,93.31662266759733
5253,94.4090246769693
5255,94.80750226928262
5256,102.80049885892575
5257,94.57099041348033
5259,95.26970328847952
5260,111.85524088823635
5266,94.44000587579768
5268,94.36994936015952
5275,112.08673375480114
5276,112.47747611034518
5277,93.44457878900218
5279,94.9215667239593
5280,104.13408743055416
5281,94.3032830947071
5283,94.67014739831146
5284,78.9879986380567
5285,95.09227553656146
5286,102.90752280307666
5287,94.38410304850845
5289,94.29083015708994
5290,112.55055672534635
5292,103.72857312106683
5293,94.73938812089949
5294,102.0567397994183
5297,94.16042135998202
5299,106.6151829435806
5302,94.68688129446693
5305,78.38367780708359
5306,94.7978202658272
5308,94.11748230845006
5309,94.48391977327177
5310,111.89505073588518
5312,112.26200795286942
5316,112.46334708701661
5317,95.07733809037458
5319,79.11538930785454
5320,95.46222746886494
5323,94.02572494672228
5329,112.63485156298495
5331,111.83588331943528
5334,111.87891502708143
5336,112.61613448690721
5338,103.46239236999438
5341,94.00184469450693
5345,96.87372450477596
5348,94.4281887943813
5349,112.501741572084
5355,104.39571999403981
5356,94.56899712118357
5360,103.11575133084867
5362,112.52763389187979
5364,112.15096294342109
5366,104.85244593225374
5367,93.78507844851046
5368,94.59783021679328
5370,94.16085864839565
5371,78.91559478524275
5373,103.38108908772668
5375,111.8779796318876
5376,93.81197313856686
5378,111.97396748967307
5379,94.6954890556791
5383,94.09802342071899
5384,103.5696755318169
5389,112.44365055901736
5391,79.87483422656169
5393,111.5306982272792
5395,113.00031385349192
5397,111.4262567982831
5398,94.12629798244242
5399,112.48299966804697
5401,117.03317849395685
5402,93.59824573065936
5403,112.55591727450812
5404,95.50107697062052
5407,78.67611993338909
5408,94.28707459003948
5413,112.95090305273013
5414,94.26894666211214
5417,94.31181866672827
5418,103.81304594520313
5420,112.87115177153473
5421,93.15863466368316
5424,94.39735534555032
5425,113.10531377419218
5426,96.1766549447319
5429,112.97027272010351
5431,94.36402033825041
5437,102.94302943131456
5440,93.93401249075515
5444,104.05963176898578
5446,105.00157060845484
5447,94.38517786714232
5451,96.65169837186906
5452,110.70641545313342
5455,103.64591454458761
5456,94.69108200093501
5458,94.69458974289685
5459,112.48898191683307
5460,94.9687741470284
5462,94.4301646735619
5463,112.00108662223235
5464,93.82738395765156
5465,113.80207286423658
5466,95.27282349931801
5467,103.37041043517686
5468,94.08360227447247
5469,112.12541042038143
5472,94.61621229324732
5474,94.0772376261944
5475,111.35411632127287
5476,95.62005781886788
5479,103.51539057706034
5480,112.05769037570636
5482,112.30292841686614
5485,94.12894313879704
5486,117.18239569359238
5488,79.13788656923214
5495,103.54351886324841
5496,94.70210995626599
5497,114.1560491167534
5499,114.47480283533807
5503,94.31382547151182
5504,94.26985678381146
5507,95.61782190637575
5509,94.25202668526376
5511,93.97375041803082
5512,112.16346296378165
5516,112.04932063747103
5517,95.13267540433728
5518,103.55788451651037
5521,94.66244637693632
5522,103.60217702619858
5527,95.07112670046959
5528,94.4816112090829
5529,111.87607947409086
5532,95.42608125334593
5533,112.9885517578588
5535,103.64071905283024
5536,103.97330392217836
5540,95.76639200498246
5547,94.29986250928081
5548,112.86255914953668
5550,78.35634876679993
5551,93.91265038256148
5554,112.18000434445494
5555,94.511447164667
5559,111.55445572311484
5560,98.06257759621107
5561,111.97796136281173
5562,93.73354843513403
5563,112.81065605929362
5565,79.06022783149746
5566,94.78954157206101
5567,103.41950478439517
5568,93.87061628789905
5572,94.8142038686351
5574,94.63530969609229
5576,94.10883416138014
5579,112.87063947073833
5580,77.85659007263632
5581,94.20437844591635
5583,94.73222065937614
5584,112.91435187589045
5586,112.43587485997554
5587,93.32200526369732
5589,102.55749729848989
5591,102.31195240352812
5592,93.76009186753325
5593,113.19393175930131
5594,94.75289455672305
5595,78.8743271149732
5596,112.32006120823351
5597,113.89420106381553
5598,115.84935642004629
5599,94.64057812508779
5602,112.2081714034388
5603,94.75258483980468
5605,93.74581171074195
5607,93.93481514832752
5608,112.40405891094397
5609,93.81354336133353
5610,94.75812371022852
5612,94.127593918592
5613,112.00014873633225
5614,94.17708731481054
5616,94.21258201775254
5621,94.6716053158649
5623,94.54671247409371
5628,113.40535461453297
5629,94.5522157288971
5631,94.63065612333969
5633,101.98045200173314
5638,103.44314962140172
5639,94.71320891752504
5640,104.70958723495008
5645,95.18516739130911
5646,78.79675908691613
5649,95.00818149798104
5653,113.29485545142106
5655,115.76901600955611
5656,94.62148965411362
5658,94.65154163484286
5662,116.66408700048632
5663,93.8925997627866
5667,94.36646095571328
5670,94.62624820605203
5671,102.28553687556942
5672,94.74078588527135
5673,102.7194626691066
5674,94.08013810794657
5675,103.46266417571272
5676,94.98557131971486
5679,112.28559554752829
5683,117.634817487753
5687,94.82941740900063
5688,79.6267016945896
5690,93.88128270771557
5691,112.25642452027054
5692,94.14355846682551
5693,113.08713761061037
5694,94.75370228386544
5697,114.47985762219187
5698,93.72032137572702
5699,112.32167414087073
5704,94.59925903740145
5707,112.2818243665948
5709,103.04393398063254
5710,94.73520917046918
5714,94.95158862611575
5718,94.57968582049116
5721,95.66799776963902
5723,94.35751945946328
5724,113.83087959770873
5725,94.25412615364863
5726,112.83618742848333
5729,96.78545913143512
5730,103.67371732642286
5731,94.66687417952505
5733,78.89692209092902
5736,94.0840305542491
5741,102.30423470374151
5745,112.89567707060135
5747,94.92230890786695
5748,103.54605241463068
5750,112.81251123244888
5751,95.5157589009658
5752,94.73659136030722
5754,94.71782383597355
5755,95.19689213190071
5757,95.32864505428466
5758,116.4512232710185
5760,103.30286227450708
5762,102.54443049173997
5766,112.66339490809796
5768,96.1140425618982
5769,116.40979003371368
5770,95.56393477890208
5771,112.3896152905564
5772,94.87332638921552
5773,113.00732511567364
5774,94.7415755730922
5776,94.28170064425484
5777,112.4724933455469
5778,93.97631473746458
5780,113.76227417166731
5782,94.56384050484692
5783,78.87685087120585
5784,95.57525679812039
5786,95.95417156919865
5788,95.4805133699914
5789,112.95449345205438
5790,95.74435419299508
5791,104.55848007117558
5793,105.22630764772944
5794,94.83408423381383
5796,116.64550067802813
5797,94.74585598568254
5801,93.82354944084207
5803,94.80405075466146
5804,111.93239548238327
5805,94.36519281938615
5806,78.78634669252679
5808,112.21548158390638
5813,94.65945760635091
5815,94.83459470264177
5816,106.15429812613993
5822,95.65162682875831
5823,112.10962348264601
5825,103.77177528184373
5827,112.64836450405707
5829,102.12328846204687
5830,95.4624680056653
5831,112.59148662286955
5832,94.30458480569317
5833,112.13221616880108
5837,113.42136830426759
5838,94.56072205316224
5839,94.96095081569035
5842,104.67205719750083
5844,112.02209920036947
5845,111.61099887601566
5846,115.29291372169573
5848,78.5874327810142
5850,112.73572762518464
5851,94.1798246898004
5853,95.67495274742203
5854,103.82244311987918
5858,104.59528893827874
5860,112.27366371875681
5864,102.63403532804139
5866,95.14405258722942
5867,112.37326500435447
5868,93.80417964650917
5869,112.2021435976911
5870,94.3622162989565
5871,112.69792328245549
5874,112.99140662753055
5876,112.53992801247844
5877,93.2961700588672
5878,93.84126507320417
5879,112.09846319075419
5880,93.8978393685868
5884,93.52201641709749
5886,111.89178703185743
5890,104.74865178933655
5896,94.55274037212504
5897,103.07228803430857
5898,95.30778068870904
5901,104.87886857315354
5903,112.35019843892698
5906,94.32934310456142
5908,112.01781513121298
5909,93.26869706533819
5910,111.85646707949067
5911,94.46274131976602
5912,111.9375703226332
5914,112.97345143357686
5919,112.16701849749242
5924,94.63576639559818
5926,94.16039869611538
5929,103.32418883062988
5930,93.78885240267306
5932,94.9688756875322
5933,112.33259692644108
5934,93.59805501661438
5935,111.65544018233354
5936,97.71383041594689
5937,112.58205333733238
5938,94.26537836515166
5939,111.39378176030348
5942,111.5381374151145
5943,94.34847375989656
5944,104.91051779476945
5946,111.73375394745054
5951,93.83150787291646
5953,102.51159591570396
5954,94.44300753154525
5957,103.56182737147876
5961,94.08898385496488
5962,104.7707785883297
5964,80.1181845274431
5965,94.40352270321043
5968,112.99666332249635
5969,93.70763000895553
5974,94.65185129394712
5975,112.4410387139591
5978,79.46987204541847
5981,103.37280638387918
5982,94.65928316526563
5983,112.67812063339798
5989,111.2513058424482
5991,94.11959324244813
5992,102.54190510680141
5995,94.62313343675328
5996,103.06776509304692
5997,111.53651763907678
5998,93.760295511831
5999,77.81577898835548
6001,111.23243416237725
6002,94.45283892498989
6003,111.20674007584157
6004,94.31980403287761
6006,111.84471561725198
6007,94.36818372026119
6011,105.50463809857965
6012,102.99185439162991
6014,94.28813049752048
6015,102.70089878007431
6016,94.40686553655033
6017,112.09736463268806
6018,95.29740265567625
6024,94.61309922358481
6025,103.27998662061273
6026,112.97824247849516
6028,112.44259293975259
6029,78.47818932080472
6030,94.50412272758768
6036,112.65753887632005
6040,93.94765142081428
6041,112.17267373750045
6042,94.10734606392012
6044,94.6997274273123
6045,103.44618863315017
6047,103.5763671698044
6048,93.76274673848013
6049,112.01821807077025
6051,116.13805810663897
6052,112.44458201944744
6053,93.03940154607346
6054,112.21000856074554
6058,104.0037000991571
6059,93.66785484454053
6062,95.18623541163234
6063,116.44009542574017
6064,103.10968392770897
6065,93.99522249252539
6067,94.67714811752771
6068,112.33551363163573
6070,102.53141408941306
6071,103.91694323825075
6072,111.71351121554429
6080,111.71323591161686
6081,93.94231216672327
6084,104.86022419282759
6087,94.66269909322043
6089,103.91057060600039
6092,111.71282295572567
6094,93.81635233830275
6095,112.05847384255586
6097,113.45842634960857
6100,94.16095719096515
6104,102.8801825176503
6105,93.79103333490343
6106,111.59113910205443
6107,78.43221828785121
6108,93.30845084005674
6109,111.70809517364935
6110,93.87888170483112
6114,111.70429151689788
6116,93.06658342336561
6117,103.52714639554287
6118,94.7990526430199
6123,78.64774929183812
6125,112.07412613775287
6128,111.01990861007025
6130,102.94081600265733
6132,111.46631484189962
6137,79.40002772040404
6139,112.30347656164778
6140,94.6187664164809
6141,113.31225885769513
6142,104.13727983500539
6144,110.94631870503653
6145,94.8006471457364
6146,94.04863696751886
6149,92.97148180704986
6156,94.20427941904302
6159,112.85417136022804
6160,94.6180781566623
6162,103.16739783924677
6164,111.16361386136063
6165,93.48865363898724
6168,79.44380054913569
6169,111.69339205130925
6170,93.78248225016395
6171,111.76760557618249
6172,93.05743953122877
6173,113.62060893453892
6176,95.61562398461106
6177,92.92939529555116
6178,94.50642171690407
6180,94.18042391338653
6181,103.4664686690156
6182,94.29826221561481
6185,93.59367052060222
6186,111.71723161310436
6188,112.13932587269332
6189,94.70440711599502
6192,104.98726778267812
6193,94.03908349286078
6194,103.59257324349758
6195,94.23748681808016
6196,115.88878619451069
6197,93.53022512104255
6201,111.90441126578278
6202,94.02574238166574
6203,112.18305239579749
6204,93.54146939923456
6207,118.01086235003211
6209,94.31665068624704
6210,93.83519173042646
6211,112.42128110500673
6213,112.10048083062597
6216,92.90167034857754
6217,93.67781563202007
6219,93.9588977501457
6222,78.28027396699824
6223,94.47125604651211
6235,95.19789159923681
6240,94.45542602383557
6242,94.0922824365289
6247,93.84292509154349
6251,112.05365148247822
6254,111.59809639076698
6255,94.60108305205591
6260,102.9205315762151
6261,94.33893817914915
6262,103.76123653939536
6264,111.76458221279748
6269,103.2651852250066
6271,104.12466163958814
6275,112.61963924738396
6276,94.1040362063622
6278,94.83169452035125
6279,112.42176464477242
6281,112.50714287039264
6284,93.99785692544998
6286,93.9422661622643
6287,78.34103159046873
6288,94.5618672402448
6292,93.85289954432673
6293,93.61852969816763
6295,93.29295217759324
6298,111.54773051164952
6300,111.12207764946325
6304,103.15200180130685
6308,110.98810358348769
6310,94.65546511841106
6312,111.48365633356073
6320,94.50214674911473
6324,93.24109082668292
6325,111.70036814751475
6330,94.88493539348661
6336,111.56772734063324
6340,103.85996566414664
6341,95.84379859107551
6342,103.99625575364965
6344,93.91563006808244
6345,112.29346013624152
6347,112.70467681724384
6348,94.13278119551347
6349,111.41435313465891
6351,78.34885851673315
6353,112.232019645105
6354,93.57912180440744
6357,94.04640039286213
6358,103.03743544354958
6360,102.36961422098753
6363,113.1981112466946
6364,92.93367735729896
6368,112.65948848692804
6370,93.9846702658954
6371,94.0001752920175
6377,95.32766739063084
6379,94.01107636096435
6381,94.11246532904923
6382,78.33237913001949
6383,112.67973342076178
6388,111.75184771894928
6390,111.49974804522853
6392,102.05171482404754
6393,94.14025514418736
6395,94.36091375520502
6398,102.27554887052585
6401,78.220346365755
6402,93.31550045222278
6403,111.70730016854108
6405,93.72866170136825
6406,92.9648739225104
6407,112.01888426220003
6409,103.26962103183351
6411,93.37548394315942
6413,94.42390312686095
6416,104.5131659560241
6417,93.56979985448788
6418,93.61630014374197
6419,117.0530127918656
6420,112.04044857675117
6426,112.3250614140737
6429,93.78887760259013
6430,93.76608981534625
6431,111.69248162432623
6432,94.07110064663925
6434,94.49871539213245
6437,113.08942725022055
6438,94.27191307346862
6439,103.0519413296237
6440,93.71594399953796
6441,93.93858836365257
6442,110.87176241267142
6443,94.80755168365985
6445,93.83736208195157
6448,111.632893121835
6450,110.83063909392425
6453,94.3704658513984
6455,93.92802406971677
6457,93.56309533777397
6458,111.33476406263063
6461,93.56639241721061
6464,112.0949750927567
6467,93.4493203564127
6469,94.4881959567395
6470,78.50858800658133
6471,94.10213330180517
6473,103.01808114477566
6474,93.745688517442
6479,93.4859965810054
6481,93.4115727455611
6484,111.74668168793895
6495,96.12034607815238
6496,111.32207818243725
6505,110.69695817357186
6506,94.151513561598
6508,95.14888327744927
6509,93.8767426151785
6510,103.20331891658608
6512,103.16975176347293
6513,93.7466075222579
6514,111.3788590351991
6515,93.12366051856995
6519,94.09927981781357
6521,93.56484470725934
6523,77.97691003160466
6525,105.29594791309572
6526,93.92553941180799
6528,94.1309733502143
6529,111.47227580846973
6531,103.42510830795729
6533,104.09924097177006
6534,94.31177970727467
6535,111.3936544905794
6536,93.06010305064623
6537,112.03018323997273
6540,92.8868126379565
6541,112.16663789901705
6547,94.53207857264127
6548,111.3125813310472
6551,111.60841168502273
6553,110.68919985081496
6555,104.6980806155054
6556,94.87916499304558
6561,78.01576620071089
6564,93.33915850300457
6565,111.50440036012881
6568,93.5559898668746
6569,110.60356749993261
6573,103.0282228069004
6574,93.43861869570043
6577,111.49313381556416
6579,113.12830175389777
6581,93.23637504809807
6582,111.05063597816141
6585,105.93147785818198
6586,94.4192026531775
6589,102.4336917371053
6590,78.0506795353256
6593,93.76277855077564
6594,110.64385569940262
6595,92.67684875284473
6599,93.20449184163581
6600,93.22015580565451
6601,110.26587738053044
6602,92.38573595299232
6603,111.29112569759619
6604,93.1410404461989
6607,103.39920328664928
6608,104.46171840665195
6609,93.12271925657978
6611,93.07332700187624
6613,110.60205332833166
6614,94.05107939603306
6616,93.24453127171302
6617,110.60191567636795
6618,93.7705167985242
6619,102.32148821819536
6621,104.66301059101411
6627,103.60781247052532
6629,110.25119226643037
6631,78.14540257024817
6634,93.86904088361041
6636,93.71491573254053
6638,93.55827303514616
6639,110.59453627611433
6641,111.27658180534402
6642,93.75580247268388
6651,113.53464885012622
6654,78.60777629991068
6657,93.91675161083768
6663,93.23278910918512
6665,111.9075131179599
6666,93.66674360275053
6668,93.76906739294097
6669,104.50962756559252
6670,93.58980145710547
6671,95.64305172305654
6673,94.01101615274936
6675,93.61430389712638
6676,78.08076587793258
6677,93.8647423116171
6679,93.90083648755848
6680,110.99490134214179
6681,102.83577608759785
6685,102.9338134844622
6688,94.2583906842261
6689,93.07949772075975
6690,110.30711649560871
6692,110.57199858144261
6693,94.05640195595504
6694,93.5153779068493
6698,115.66346281371622
6699,93.2287544982197
6700,110.25566057249549
6701,93.38429258798163
6702,110.69031334649318
6704,93.07898152589576
6707,110.38381327511391
6712,111.09563273822536
6713,93.25075997844854
6715,92.96643818285344
6721,109.99982370087682
6722,93.41758397110797
6723,111.47870829671766
6724,93.50081537928244
6725,116.05963751070172
6731,111.00637183556367
6735,86.89374338371181
6736,93.04562317503928
6737,103.86779633614756
6738,93.53495472078023
6739,101.97504489960747
6741,102.13409243431428
6743,93.89960487719219
6745,93.68321054129939
6747,110.40961909483329
6749,93.45722569026495
6750,103.10503593132822
6751,114.57073950687166
6752,93.41427260184545
6753,110.46273691340994
6755,113.78555441458454
6756,93.88881876261027
6757,102.99676119742489
6759,110.78788692348738
6761,93.20335097476246
6763,93.91808442115541
6764,117.98725107306947
6765,93.64227621893605
6766,111.0151175013053
6768,110.933019402403
6771,92.87092351122183
6773,93.74951503496294
6774,93.36533872758179
6778,111.00515503625726
6779,93.73032692364112
6781,92.52097817283621
6784,92.972685783197
6786,93.70372040484037
6787,111.34569962383935
6790,93.05372704904701
6793,103.5736878851113
6795,109.79022528361114
6798,111.30352482782891
6806,103.09307738762223
6807,94.49279705993584
6810,93.16035922858583
6815,111.1424886151053
6816,93.39452407242732
6817,101.87186964575929
6818,93.80977094370115
6819,102.9613481178142
6820,93.64568786204217
6822,93.20995838117605
6823,114.79720599932003
6824,110.60266165686093
6825,93.81768314334408
6828,77.67872793842307
6829,111.67176337723143
6831,110.56697586281089
6832,92.91097858532075
6833,110.08058423273567
6834,93.91265280098776
6836,93.93368323461539
6837,110.98703729111682
6838,93.05583645150455
6840,102.12263354602979
6843,92.79280560788396
6845,92.33639571045063
6846,92.93189800969498
6847,109.89191660626969
6851,111.19839939603568
6852,92.96711956599927
6853,110.60878385799927
6858,93.93119543321012
6861,111.39511536407954
6863,109.99835566888069
6864,78.07320844170238
6865,93.54971934291154
6866,110.79769506491178
6867,94.03571798814977
6868,102.19916619496925
6869,93.86160148426131
6870,110.6010786592781
6874,111.05680775458976
6875,93.51505231348511
6877,110.74889845603852
6878,93.02561379999221
6880,93.52145256272573
6883,110.16272760200846
6884,93.32809687038309
6886,93.72856834423692
6890,94.04054470885595
6893,110.84573338895925
6894,93.49919903416333
6899,110.74814137023802
6900,93.39387686337307
6904,92.80530496406254
6905,110.61030356109077
6906,92.94179699770407
6910,93.61897114377294
6912,103.00961915432313
6913,110.97686846982307
6920,93.12922441649874
6922,93.565893835992
6923,109.75858348229545
6926,93.39355049830519
6927,110.473543541633
6928,93.24326390023938
6931,110.7987428522882
6933,92.86331187320113
6936,92.62162842676958
6937,110.90401457858312
6939,112.2231880282786
6941,93.5465135971385
6942,111.2605195150044
6943,93.17590743652192
6944,101.4085552990459
6945,93.68480064548598
6946,113.25598884968915
6947,114.85114242782842
6949,103.07734849496191
6951,103.19606305685275
6953,112.03607181729964
6954,97.94928968251529
6955,111.64537624171456
6963,109.75393097397628
6964,93.59719437538175
6966,93.75299989158074
6968,92.82473291036902
6970,102.73564547996872
6972,111.70594351294014
6976,111.20039849328268
6978,110.78766100035719
6981,102.47081346282894
6985,103.78653501756204
6986,93.03915368025608
6987,110.7771002337179
6989,111.42365681129289
6991,114.78223119643351
6993,112.93147557456834
6994,93.71186554940044
6995,110.51823808763109
6996,93.66296494941815
6997,110.85840975947897
6998,78.0468437458471
7001,109.75433306561084
7003,112.01166799050307
7006,93.69434125114265
7008,103.64117229508932
7010,92.35675288829287
7011,93.5423623175424
7012,112.78253790462512
7013,93.02596258103247
7014,110.87281450457166
7017,103.3597289217798
7018,93.63395113374213
7019,92.362771656418
7023,93.44206836832115
7024,101.69345351994852
7025,92.93101491171024
7026,111.45549671474859
7027,93.17481652908592
7028,113.05272036128545
7030,109.8203004621877
7031,93.69897214249835
7033,111.54795054053776
7036,93.44172810281344
7037,93.59885411219284
7039,92.98836484025944
7044,92.9150638216434
7045,110.96993065853448
7046,94.77978985518789
7049,103.05005808115621
7050,94.54047376814728
7051,102.73285802770332
7054,110.24263123518168
7055,93.76292729817436
7057,92.99761672408792
7060,110.74260087869814
7061,94.44500853230784
7063,92.39069325787958
7064,110.41751689044301
7067,93.48470574894898
7071,93.20539998769186
7074,102.46530483605457
7075,93.24966725094376
7078,110.96879502983373
7079,92.28973186204993
7080,114.87952162922747
7081,93.58387461776982
7082,111.18501626467238
7083,92.64382620818199
7085,111.54940877220739
7092,102.70226617646588
7094,93.70100504189602
7100,93.23321250924647
7101,110.44691763580934
7102,110.77961723918881
7104,110.2900267679083
7105,94.4434943607069
7106,93.43032961624732
7107,102.42656960406705
7108,77.91300519758994
7109,92.97767915589648
7110,110.89429221025367
7112,93.66346335607696
7113,102.66950933682105
7114,93.55858396625896
7116,111.028552510622
7117,94.83669371323214
7118,103.09639941696341
7120,93.3370514049005
7121,102.11042973366702
7123,102.3751386450501
7124,94.26251371672734
7127,107.14286772806847
7131,102.33560321305995
7132,93.76437350453199
7133,92.63037522042217
7134,110.42225230366083
7135,92.47094547023744
7136,111.14335787484603
7137,92.64629776810844
7141,93.54415898110861
7144,102.66581636158205
7147,110.51451607902939
7148,93.09481184670852
7150,91.96772359523561
7151,93.32827128431055
7152,102.26919352543396
7154,94.14180709954724
7156,93.59841856508248
7157,102.77472235973491
7159,114.96365808455491
7161,93.7634744841748
7163,93.8831330369834
7164,102.12684071763758
7167,78.51754970814719
7169,103.27706074421147
7170,93.66346227804948
7173,93.9402968737459
7174,111.17089884664816
7177,110.66644366395897
7178,103.41782154941271
7179,93.22655449611028
7180,77.54004062594458
7181,110.64093176353694
7182,93.73907576889374
7184,93.75132701346007
7185,111.37546154052379
7186,92.18561157570574
7187,113.58141566992262
7188,93.19035295164224
7189,110.53709672071582
7191,102.41424089608577
7193,109.7960427269185
7197,94.52417012288825
7199,91.9970138280284
7200,111.18095553174251
7201,92.41828969135165
7204,93.36881641864574
7207,110.1176516377715
7209,109.98284007040533
7210,92.82594259677325
7211,102.78879615339409
7213,91.66047676764731
7214,110.84056616388446
7216,110.81575521143779
7217,93.30972733450918
7220,110.06348893908572
7224,109.88119025991588
7225,93.44769088641885
7226,110.81541108152848
7227,92.6101469583042
7234,111.37377530396819
7236,87.17752871739947
7239,102.34051645266797
7240,93.28598107029165
7242,113.9726097924295
7244,110.47761981188054
7245,92.8887714805146
7247,111.02393229405803
7248,92.26231202753905
7249,115.16444805390935
7250,111.5248272738373
7251,92.61577460379593
7252,111.48081150447595
7253,77.88625328265653
7256,93.19395402361926
7260,93.75300241273294
7261,110.75466173760961
7264,93.84223411543059
7269,110.66644542536673
7270,92.71432340847522
7273,110.85920279639552
7279,92.20965469095913
7281,113.00386161922896
7284,92.24343152493273
7285,111.70450751000166
7286,115.08436814380676
7287,92.64478304456196
7289,93.29299129838367
7292,93.22409637640868
7293,111.37683965719376
7296,92.30560635901139
7297,111.11605833619282
7298,91.98521912463852
7299,111.45783678310411
7301,102.03521633348177
7304,110.55172781189307
7306,114.97087986085253
7308,93.34494212684893
7309,101.35357768953727
7312,92.52733400592777
7313,77.86435970681396
7314,93.46833512207016
7316,95.5181142865926
7319,114.8172624871693
7321,93.91796604940129
7323,93.18536666868067
7324,101.97120320125586
7325,92.5916977353804
7328,102.23520751047565
7330,77.96084700428187
7334,92.59138801846203
7337,111.55258092459374
7338,93.33770817023776
7339,92.62131180056537
7341,92.19108335906708
7342,111.44226329079137
7344,111.23425943751144
7345,110.20211327843182
7347,109.9337561268035
7349,112.7986940822324
7350,93.93713892972514
7353,111.4429233671681
7355,111.0630749468867
7356,93.16487522312426
7357,111.5725358896083
7358,93.70917836756536
7360,91.96438826842521
7363,102.24385152623344
7364,93.52638673592674
7366,92.4462049704363
7368,92.9246058056261
7369,110.60510168619052
7370,92.66185544925432
7373,92.96120730332746
7374,110.37515746131933
7375,93.08242899992123
7377,95.89799531249315
7379,92.09360294473737
7380,117.99236805422422
7382,110.65656201007059
7383,92.7351960359494
7385,92.44619243513665
7386,102.92972229584538
7391,93.53568714560029
7394,106.90679992027387
7396,111.46780102403639
7397,92.8043998961164
7399,95.17100379065752
7400,102.97602147663892
7403,77.86936314221236
7405,110.50933581563689
7408,111.16321604769146
7414,110.27109899471051
7416,102.94779570015422
7417,92.10909727551334
7419,92.1106268517429
7420,110.6014171830054
7421,92.98502493596641
7422,93.18049843728159
7423,102.60267078165825
7425,77.73521017415743
7430,92.85223942450997
7432,92.74413424029771
7433,93.75776465502699
7434,109.86937653234233
7436,109.46253342655015
7437,92.40546124075635
7438,102.09139713787883
7440,102.4751881819025
7441,92.30433271137596
7442,110.64831214518156
7445,111.38595272665285
7446,102.27512239704376
7448,110.96390351586027
7450,104.69114251558179
7451,92.66560610839846
7454,111.60331006432031
7455,92.34482211830664
7457,110.61317350906202
7459,102.19795645008034
7462,92.89053125635513
7464,92.65924097492763
7465,112.0058914240793
7466,92.63413059124022
7467,109.91102410622543
7469,111.10422618016335
7472,92.98064884657094
7473,109.55644405701005
7479,92.45082676441851
7480,103.2062614760745
7484,110.52523684959115
7491,92.3453139418908
7494,103.00100769861766
7495,92.54894177367612
7501,92.44193374037968
7503,92.29969610804974
7504,102.71692879633198
7505,92.10549183243069
7508,111.20666908501008
7509,92.29000688483652
7510,77.81109063202442
7511,110.22549266466692
7515,92.84789827191858
7516,102.96929100820242
7517,93.09202019865859
7518,102.97469504017019
7519,92.37314893975548
7521,93.05946390822169
7522,102.30633312861752
7524,103.31996282484826
7526,102.50848567693922
7527,92.63825185280498
7528,101.88267960686275
7529,92.89178310878341
7534,110.8486703007537
7537,110.87351104853681
7538,93.7015509164305
7540,92.11046957702371
7541,111.43384801680608
7545,112.94613602321229
7551,110.9685306499326
7553,92.4733959561903
7554,101.92762434544946
7555,93.09881576445434
7561,111.3038950712756
7562,93.90517093159613
7564,92.23924463958588
7565,102.52509060384651
7566,92.71335918081664
7567,112.99247748805274
7569,101.62745709346231
7570,93.03296657149701
7571,113.07433136673151
7572,92.77029803823098
7574,102.86855861419158
7578,110.75289433877865
7579,93.08212334800487
7586,92.35172035158323
7587,80.43018353529575
7590,92.385007688148
7593,109.60224888530533
7594,92.80870330232048
7595,92.71236120407963
7600,92.02919810477587
7601,78.74704261563045
7602,92.72106764223398
7603,111.22367242678504
7604,92.04602482989898
7606,92.90587192428524
7608,110.57549920182194
7613,77.69684646981648
7615,110.19429024743991
7616,109.61136108802546
7617,113.15162934550634
7618,92.4638632515873
7619,102.6978390367452
7622,93.34542942527659
7623,101.81864273481861
7624,93.12338448307722
7625,102.34234124049263
7626,92.5632326125835
7627,102.06171459397561
7628,76.84770645883947
7631,102.1998416235368
7632,102.69744062050452
7633,93.01257601284485
7634,115.85672451821293
7635,92.84124124816648
7636,110.98881701403585
7637,110.86938257663084
7639,91.9588034272274
7640,77.60293901685694
7644,111.21207051191377
7645,92.71204742850216
7648,102.23846999820327
7649,92.79731578833119
7650,110.65881599412549
7652,111.94457033051745
7653,92.52686531510892
7655,92.64620400686513
7659,110.72006225568768
7662,93.76069555483355
7664,93.1200607873482
7666,93.72251837350649
7668,92.82744630980119
7669,110.74620049702511
7670,93.23092520603842
7672,92.96152093932503
7673,110.46003526995142
7678,91.93260463698914
7679,77.88998322290382
7680,103.47510122786835
7683,91.91940872191049
7685,114.82242263874568
7688,92.81712475628282
7690,109.29711481220752
7692,92.24566948016107
7693,92.53769435398237
7695,111.2271583516725
7696,92.31266809169057
7698,92.51815635920957
