ID,y
5191,113.01936366088285
5193,112.45403315551175
5196,94.48177244626433
5199,79.08969624955961
5200,103.55272046163974
5203,94.35736016697886
5204,111.95388056762113
5205,94.05627178180715
5207,94.58031288433303
5208,109.45469839618414
5212,94.75895575145377
5214,94.63356224346389
5218,94.0630005723778
5220,94.5604671192582
5222,93.86938619863732
5224,94.92873763455988
5225,103.616714993599
5227,112.32221781649616
5229,103.98733572113807
5232,93.52020670947839
5233,116.54807196076173
5234,103.80234001421718
5237,111.73339869506253
5239,112.64463877708461
5240,99.46071920047179
5241,112.07931544310941
5244,94.59511684406301
5248,112.0531982655181
5251,93.54888448367491
5253,94.42432991314162
5255,94.81635438136318
5256,103.07414094096148
5257,94.59179130840529
5259,94.79813384427668
5260,111.78634493299857
5266,94.42211239908035
5268,94.49707066540078
5275,111.873283643793
5276,112.38763453490628
5277,93.51024559068597
5279,94.96828771002394
5280,104.02367071259314
5281,94.4373426672116
5283,94.32243014576285
5284,79.28085615544168
5285,94.99957157313534
5286,103.06301339873733
5287,94.65861789406657
5289,94.35610679893006
5290,112.45403315551175
5292,103.6788131452179
5293,94.90761565580011
5294,102.39355214489343
5297,94.22414134967825
5299,106.10214863269428
5302,94.70657086407566
5305,79.10458788396929
5306,94.80031896002394
5308,94.37359889579196
5309,94.55523466890712
5310,111.96850940096532
5312,112.34585978515042
5316,112.2877067799224
5317,94.85925339225821
5319,79.39071398672809
5320,95.27139927088925
5323,94.30061433723476
5329,112.42159296996488
5331,111.83810450560941
5334,111.95196940429105
5336,112.50083186156644
5338,103.51615575897986
5341,94.14286740994119
5345,96.72234926503806
5348,94.50883900646524
5349,112.63852159925834
5355,104.43174170921783
5356,94.6516934995674
5360,103.15021685807096
5362,112.30736186034574
5364,112.19240214354886
5366,104.56552878849459
5367,93.71507035426357
5368,94.6178800230049
5370,94.17093812159756
5371,79.1231293122156
5373,103.46099186546132
5375,111.68832423217191
5376,94.24672250218394
5378,111.97605921752347
5379,94.9946511623826
5383,94.35934385037088
5384,103.26381214971993
5389,112.75674845702542
5391,80.4197499474445
5393,111.85805155761136
5395,113.08766405531303
5397,111.70259501464261
5398,94.61180502679659
5399,112.9343416882266
5401,116.80525122101564
5402,93.87244035562962
5403,113.06169741102592
5404,94.9623340321
5407,79.08398391873924
5408,94.40450463330265
5413,112.94000316988426
5414,94.47127469753885
5417,94.51572325192839
5418,103.70346371894837
5420,112.67689745375053
5421,93.37066768634817
5424,94.53060086941385
5425,113.4532396984805
5426,97.09628331188516
5429,112.97295992323295
5431,94.81569555858268
5437,103.32741234549461
5440,94.36228856692686
5444,103.97944416705025
5446,105.20558322392465
5447,94.75142113018264
5451,96.39871732914196
5452,109.00628974397229
5455,103.80924821038329
5456,94.63622437648037
5458,94.73650180836289
5459,112.58883692748441
5460,95.03130159658103
5462,94.68105223142058
5463,111.99663187987699
5464,94.05682575245469
5465,113.81394221312894
5466,95.24644135002188
5467,103.46462830480056
5468,94.89975175742566
5469,112.15346552855863
5472,94.75827614116896
5474,94.29204408085282
5475,111.65337708851818
5476,95.27385212123104
5479,103.45780974372019
5480,111.81972910888089
5482,112.60724284179105
5485,94.13615629817676
5486,116.91244039948243
5488,79.47835289957686
5495,103.50735121710886
5496,94.97601636624002
5497,114.31207301146878
5499,114.60139491088285
5503,94.46792339313528
5504,94.468537264803
5507,95.47048069178769
5509,94.44035189114867
5511,94.27573131549856
5512,112.18038203246488
5516,111.84159876830472
5517,95.01763199333243
5518,103.57950428432468
5521,94.69598923854092
5522,103.5775545303823
5527,94.99068115715079
5528,94.6945516233467
5529,111.73163924767466
5532,94.62883496319675
5533,113.36541979261771
5535,103.85228572336324
5536,103.73810274173434
5540,95.3671994310573
5547,94.34892479229201
5548,112.70872523314847
5550,78.70689638920473
5551,94.24093360301987
5554,112.50422312743558
5555,94.59127026084533
5559,111.5445482922305
5560,99.29158696780577
5561,112.05437876708402
5562,94.15566949315074
5563,112.81202547499076
5565,79.18017972610568
5566,94.82804425930642
5567,103.53568229556421
5568,94.66691161704858
5572,95.1232214208737
5574,94.73980866603115
5576,94.4045289394822
5579,112.97102000243558
5580,78.59014429562487
5581,94.3713625434589
5583,94.73505186861415
5584,112.88673632093803
5586,112.36811854369535
5587,93.23435710895559
5589,102.90798019123874
5591,102.57933074623934
5592,93.97440833446518
5593,112.96732737548245
5594,94.94178389920832
5595,79.01870924093318
5596,112.11719538695706
5597,113.07664515502347
5598,115.73773107941408
5599,94.61866203594435
5602,112.35156275756253
5603,94.94178389920832
5605,94.0044910371019
5607,93.94812511432669
5608,112.49023081786527
5609,93.93447032465447
5610,94.47304951671914
5612,94.29961127635971
5613,111.77188048912974
5614,94.28741122833218
5616,94.41446774576004
5621,94.81102053322587
5623,94.62081845974588
5628,113.27501060556578
5629,94.43364487818936
5631,94.99915185351863
5633,96.52649460963467
5638,103.39693892416611
5639,95.05158927648608
5640,104.44168811316516
5645,95.174196867129
5646,78.92020186284115
5649,95.24416089093113
5653,113.33566691405667
5655,115.60694148070706
5656,94.71464744854201
5658,94.691552745621
5662,116.38606939728517
5663,94.00146398196593
5667,94.49714074170109
5670,94.59034172344435
5671,102.59353311721297
5672,95.03068426707877
5673,102.84308959356612
5674,94.332518899199
5675,103.32143192471126
5676,95.0631471044576
5679,112.13312556273831
5683,117.74063341566459
5687,95.13083266629816
5688,79.49123283550166
5690,94.29358679559542
5691,112.16910578734769
5692,94.60422746097977
5693,113.33886652723484
5694,94.96771910153777
5697,114.56291605956449
5698,94.00371846804991
5699,112.10266901976956
5704,94.77376762676467
5707,112.126945753168
5709,103.21842308328073
5710,94.85658470440139
5714,95.27386563394363
5718,94.948485696074
5721,95.92595497417678
5723,94.56604434600796
5724,113.87335637460032
5725,94.58458153057326
5726,112.68608119017972
5729,96.28800846278378
5730,103.8252950948204
5731,94.81767097759474
5733,78.7747476358569
5736,94.41605647635836
5741,102.41125499143445
5745,112.88159504425865
5747,95.47779348949088
5748,103.66994873443271
5750,113.04681339753013
5751,95.8763818543246
5752,94.96763383082607
5754,94.93054694530503
5755,95.21837651256875
5757,95.21408544653661
5758,116.16874609406251
5760,103.50351411943652
5762,102.680070688139
5766,112.8148836184774
5768,96.01823307215878
5769,116.37525854523439
5770,95.71323911869274
5771,112.47087040436607
5772,95.16882823932669
5773,112.79911104984949
5774,94.94874197748018
5776,94.40549230825646
5777,112.399162550043
5778,94.00728227457493
5780,113.30106012780806
5782,94.63976671168905
5783,79.19200831709651
5784,95.485449563858
5786,95.60583320904006
5788,95.64591216458918
5789,112.79268208039146
5790,95.6442243223213
5791,104.49769226470615
5793,105.95522266134054
5794,95.03049340643564
5796,116.60212622101564
5797,95.04491361355447
5801,94.32842906546969
5803,95.02875825218996
5804,112.0636514712606
5805,94.63922232982651
5806,79.11949440166377
5808,112.15754261505943
5813,94.71478859234084
5815,95.00276286079601
5816,105.88509976770015
5822,95.6682298166122
5823,112.108879346918
5825,104.15556965597405
5827,112.81051197541099
5829,102.43855970601032
5830,95.56803067898416
5831,112.65175190461021
5832,94.49311496368374
5833,112.08634129059654
5837,113.40564491342711
5838,94.83855063226534
5839,94.90154044936862
5842,104.63005271465782
5844,112.12260761750083
5845,111.5645882483534
5846,114.91858342538157
5848,78.94201414894708
5850,112.71363010895591
5851,94.02663946401817
5853,95.50380367871557
5854,103.88107428165884
5858,104.57572761089806
5860,112.58455219757896
5864,102.73006282569533
5866,95.00883309305328
5867,112.19230296141995
5868,93.92595856010492
5869,112.2357706118856
5870,94.47845126739468
5871,112.49333515656333
5874,112.95633259308677
5876,112.54307880890708
5877,93.5918390947323
5878,94.06181003204311
5879,111.97544422638755
5880,94.41767256510553
5884,93.76604194042221
5886,112.05037632477622
5890,104.55614499736963
5896,94.4653681641056
5897,103.39470278472098
5898,95.13809600993284
5901,104.91571054215852
5903,112.20635630614652
5906,94.35525903233156
5908,111.8279955578555
5909,93.53024765484145
5910,111.65089272577703
5911,94.46621884159583
5912,111.97954121125083
5914,112.94163837921958
5919,111.99944712645902
5924,94.38897845575977
5926,94.2374400024845
5929,103.57660126011622
5930,94.14476686695986
5932,94.87441433418266
5933,112.16150515028373
5934,93.64170049990415
5935,111.72537556183677
5936,97.62550459324713
5937,112.56267288366429
5938,94.21710977085695
5939,111.18429589883802
5942,111.83193150055747
5943,94.45330609135169
5944,104.66312820638313
5946,111.56932093627347
5951,94.16423238674844
5953,102.66383114272834
5954,94.45115460209388
5957,103.69973244132406
5961,94.11928468922548
5962,105.07716616036615
5964,80.15845126032467
5965,94.63435990140891
5968,112.9331468631063
5969,94.05112959797879
5974,94.5775452566968
5975,112.61616840851646
5978,79.69393116703664
5981,103.3564440196932
5982,94.66763545139236
5983,112.74730244171958
5989,111.2557069965874
5991,94.29499615482825
5992,102.51556604309455
5995,94.53156408008107
5996,103.29641710967215
5997,111.62837483900317
5998,93.87722155878711
5999,78.38425216193804
6001,111.46776464002856
6002,94.43963333599379
6003,111.09016683119067
6004,94.3213366394474
6006,111.89053609388598
6007,94.5194913384017
6011,105.59954145090087
6012,103.12867607535726
6014,94.31355084232825
6015,102.90611667575334
6016,94.50817148633331
6017,112.27083089369067
6018,95.13930145426878
6024,94.5839843159133
6025,103.2554767817691
6026,112.93244984994212
6028,112.35319783705005
6029,78.71751521693209
6030,94.62330115347996
6036,112.68846776502856
6040,94.12970058323191
6041,112.19471242445239
6042,94.19555041620899
6044,94.74221148220555
6045,103.39426629944221
6047,103.50200097961799
6048,94.14845614760739
6049,111.85648610609302
6051,116.0235510867383
6052,112.04943873412503
6053,93.35861205638963
6054,112.0449970008684
6058,103.88471656937992
6059,94.25338919664858
6062,95.0421411149133
6063,116.31681738312501
6064,103.1374751715677
6065,94.11948482395456
6067,94.69360742100343
6068,112.18555539090406
6070,102.63169085234793
6071,103.48100716193845
6072,111.88284184950122
6080,111.88284184950122
6081,94.16987138966493
6084,104.93279131295404
6087,94.59318551548586
6089,104.039504312555
6092,111.88284184950122
6094,93.99578833057296
6095,111.94616724975003
6097,113.3832984912138
6100,94.30667206280043
6104,103.08050240030813
6105,94.03391353489206
6106,111.47708776014575
6107,78.7043236716629
6108,93.92150203478965
6109,111.92695882337817
6110,94.0526361130934
6114,111.85788991468677
6116,93.65733557702917
6117,103.34614007873908
6118,94.85129081871757
6123,78.99348193465022
6125,111.98424174315824
6128,111.62324479481701
6130,102.99602727676702
6132,111.33203389662036
6137,79.83422843568474
6139,112.12401812025443
6140,94.56988909331855
6141,113.28754196045207
6142,104.24534237545403
6144,109.09548208519945
6145,94.67399653637845
6146,94.21859092727632
6149,93.40066819823588
6156,94.08214056122621
6159,112.81060460458079
6160,94.56988909331855
6162,103.24527237999405
6164,111.14520146864184
6165,93.77399660799264
6168,79.87610046022087
6169,111.62317159193286
6170,94.15710451381811
6171,111.83681195218335
6172,93.46300630373028
6173,113.55224613577326
6176,95.14702250633933
6177,93.34981501822652
6178,94.53273689415703
6180,94.29551418113196
6181,103.39192789001838
6182,93.87311088707695
6185,93.8631828781056
6186,111.87016179579028
6188,112.22986485975512
6189,94.65306903558718
6192,105.10138948800287
6193,94.17548925292459
6194,103.56396310730354
6195,94.29432212975273
6196,116.12175515527858
6197,93.81732640227553
6201,111.96496846693286
6202,94.14868929473457
6203,112.19874837415942
6204,93.8699081893849
6207,117.96467504914064
6209,94.26150529101557
6210,94.1967267516349
6211,112.5344174210178
6213,112.02941014784106
6216,93.28915147584942
6217,93.78309716773273
6219,94.13982472380873
6222,78.61780419369613
6223,94.64924144088629
6235,94.99140956078269
6240,94.5278723261249
6242,94.06925521860624
6247,94.1269674235523
6251,111.87534596937427
6254,111.44322850721606
6255,94.49505935678984
6260,103.21708525495487
6261,94.29844838988748
6262,103.3647329111079
6264,111.93600108153714
6269,103.49340332515834
6271,104.48003638431778
6275,112.68950536268481
6276,94.22571316152214
6278,94.87232493698004
6279,112.32614018934497
6281,112.30815860140477
6284,93.97772244325417
6286,93.9169722762371
6287,78.64239009540357
6288,94.58545476806131
6292,94.12338835715926
6293,93.93277058562514
6295,94.03833527169358
6298,111.56692006605395
6300,111.30690648573169
6304,103.16808526916877
6308,111.00984456556567
6310,94.94700384486349
6312,111.62772634046802
6320,94.3967683972117
6324,93.36125362624098
6325,111.8442086501814
6330,95.05826377370438
6336,111.57652165907153
6340,103.91795981571427
6341,95.49436091574646
6342,103.80877650508702
6344,94.14870891658711
6345,112.13439061659106
6347,112.6186397315813
6348,94.06960533521791
6349,111.43812062757739
6351,78.57135237275722
6353,112.27197530287036
6354,93.90673787076469
6357,93.68230043596489
6358,103.08210567848387
6360,102.51122050905474
6363,113.12885575350016
6364,93.40894912569028
6368,112.60450795541087
6370,94.14901500999355
6371,94.0474423353902
6377,95.16429216779905
6379,94.29201895572493
6381,94.0973279779244
6382,78.56133351280667
6383,112.69570043104419
6388,111.59139925509919
6390,111.56141191989411
6392,102.4289537400838
6393,94.22793204166243
6395,94.48873529118502
6398,102.50534460239209
6401,78.52331814720608
6402,93.54414137271374
6403,111.53161063290663
6405,93.7754581563242
6406,93.24437929178707
6407,112.01042582518949
6409,103.33400552673713
6411,93.98480194240832
6413,94.53272725364482
6416,104.09402583574982
6417,93.86177271553228
6418,93.73405695517212
6419,116.81238089020509
6420,112.22141558200349
6426,112.31722933322419
6429,93.92677879097255
6430,93.99925709983623
6431,111.51604614863427
6432,94.05050898153931
6434,94.60609941911164
6437,113.0810761648698
6438,94.20992042292052
6439,103.15822350899154
6440,93.84511662742412
6441,93.88923930832944
6442,111.00015117707683
6443,93.96468827240125
6445,94.33639020121423
6448,111.5241925481925
6450,110.81218578401042
6453,94.46643028342774
6455,94.21289205398149
6457,93.69499790492966
6458,111.14843227448894
6461,93.8598441350313
6464,112.09562160554363
6467,93.7218265654527
6469,94.42622906739241
6470,78.88965642917603
6471,94.10941566225048
6473,103.07301843086654
6474,93.97406085820391
6479,93.75533177621652
6481,93.54081468054825
6484,111.80497600865007
6495,95.24676886779783
6496,111.10001995149089
6505,110.64077911982568
6506,93.9171897175109
6508,94.71417991145596
6509,93.95522410310578
6510,103.18503778381721
6512,103.19550194205648
6513,93.77524621772191
6514,111.42305614533855
6515,93.09562699452735
6519,94.17808875423304
6521,93.66588254752318
6523,78.38415000535251
6525,105.05717617988365
6526,94.05613494132812
6528,94.19448098155553
6529,110.99333049836589
6531,103.4895211195511
6533,104.13962038399896
6534,94.55307443427465
6535,111.19883320371008
6536,93.36284565624128
6537,112.13421986142492
6540,93.02055937872187
6541,112.10430767121746
6547,94.54546904777344
6548,111.13343669953777
6551,111.68399784604406
6553,110.67948303828271
6555,104.92560060860833
6556,94.48891179822267
6561,78.4263912819119
6564,93.60611653026471
6565,111.36600849667883
6568,94.08050620461098
6569,110.76460887971355
6573,103.1128321664601
6574,93.70753616378332
6577,111.4671616751237
6579,113.08947999966793
6581,93.59408145069696
6582,110.81548081049951
6585,105.5403346846444
6586,94.24888046442608
6589,102.48196114993796
6590,78.45840840176659
6593,93.96688687992278
6594,110.84920360627605
6595,93.42611618502876
6599,93.4404503912369
6600,93.23574682336442
6601,110.18018955547346
6602,92.72667523908093
6603,111.12758991757727
6604,93.50359777341242
6607,103.51490774960436
6608,104.24881017984562
6609,93.2587637333634
6611,93.60055967154662
6613,110.76278926911785
6614,94.17285764408294
6616,93.45790347837246
6617,110.76278926911785
6618,93.78183038520238
6619,102.69182731935574
6621,104.89102800728998
6627,103.2240179007031
6629,110.50898983064128
6631,78.49155742268763
6634,93.85810125026268
6636,93.75645120429418
6638,94.0964401950895
6639,110.76278926911785
6641,111.05799839536047
6642,93.82720259454692
6651,113.83772042627467
6654,78.76002664833793
6657,94.03885389705627
6663,93.58066656717472
6665,112.22085048737956
6666,93.91718259090116
6668,93.81166131781957
6669,104.58776917986202
6670,93.76511503597229
6671,94.8652256200475
6673,94.11407525824926
6675,93.68250632776505
6676,78.40111959993007
6677,93.88683374213598
6679,93.85714316858537
6680,110.98216869416667
6681,102.77635939538551
6685,102.84463484704567
6688,94.39487512397191
6689,93.7439834640815
6690,110.39482357087566
6692,110.76278926911785
6693,93.99943519129044
6694,93.67287881659887
6698,115.52192221100587
6699,93.39521746315924
6700,110.4908776480241
6701,93.68004453373138
6702,110.82774593415691
6704,93.7439834640815
6707,110.51825485835107
6712,110.96870014706946
6713,93.14419965960836
6715,93.42125262667834
6721,110.18366863313152
6722,93.5916438547608
6723,111.52234714035468
6724,93.1202920418068
6725,115.82681951935548
6731,111.16156833176093
6735,87.25642103867158
6736,93.47652579018657
6737,104.0510646841285
6738,93.3310031397666
6739,101.93646737590373
6741,102.40534799756998
6743,94.21401959545209
6745,93.70938342720251
6747,110.39039852204753
6749,93.5460284627325
6750,103.08899458217944
6751,114.3466254275586
6752,93.31948310539246
6753,110.67929699006511
6755,113.217002391247
6756,93.9057856964835
6757,103.0992340973382
6759,110.83382008115149
6761,93.1759048843654
6763,93.95643638188385
6764,117.66762457306642
6765,94.01173292493684
6766,111.06331699145916
6768,110.95673229279949
6771,93.37526804294686
6773,93.87652438789587
6774,93.67151949283482
6778,111.0800071045642
6779,93.95777281042878
6781,92.72692742968364
6784,93.25887131333583
6786,94.05808611851369
6787,111.36931850495769
6790,93.28417301549244
6793,103.37255602094704
6795,110.01622249665691
6798,111.25728290085273
6806,102.76564086113173
6807,94.42345497514964
6810,93.20753864103014
6815,110.87086345735027
6816,93.38217421236199
6817,101.95051566120208
6818,93.76289371305162
6819,102.89163834439934
6820,93.85688813597584
6822,93.30135984532734
6823,114.67784033234376
6824,110.49416591706706
6825,93.92695029932477
6828,78.53806794568688
6829,111.01262523713542
6831,110.62344219270183
6832,93.44836106180793
6833,110.33376552644206
6834,93.91553291040876
6836,93.90601835068496
6837,110.79892323056555
6838,93.1306783135863
6840,102.07495283021436
6843,93.07088372196559
6845,92.63833777957667
6846,93.27967358275654
6847,110.16541912141277
6851,111.19280864777996
6852,93.00969963845486
6853,110.39775149826484
6858,93.88596229515525
6861,111.33392955842449
6863,109.92760735617573
6864,78.45240342189824
6865,94.0002306841624
6866,110.58205769101477
6867,94.09032634074514
6868,102.32979296504797
6869,93.7523422604149
6870,110.49416591706706
6874,110.76220943513347
6875,93.54253570663359
6877,110.76243831696941
6878,93.26925498671358
6880,93.61985019498522
6883,110.19812633576824
6884,93.44211507442802
6886,93.81848768479527
6890,94.24353705036785
6893,110.8004136282487
6894,93.62539931001824
6899,110.76243831696941
6900,93.57546492281121
6904,93.07813320398716
6905,110.54340426926093
6906,93.02220241530898
6910,93.68096923376119
6912,102.94181610799961
6913,110.84545047272525
6920,93.4113425428529
6922,93.79402960724785
6923,109.96821834626628
6926,93.90491517455006
6927,110.5863366323991
6928,93.5106379520168
6931,111.13539479928676
6933,93.38308494576512
6936,92.81725100485987
6937,110.70888111630774
6939,112.50152124899175
6941,93.72971478730706
6942,111.19872065789019
6943,93.40873038973663
6944,101.66586410159447
6945,93.78103976228562
6946,114.13508464875652
6947,114.72319326813478
6949,103.19045884000481
6951,103.06274455909579
6953,112.03876333860853
6954,98.02478202539899
6955,111.37479755917883
6963,110.06062700342292
6964,93.4339043019239
6966,93.75665458399274
6968,93.17238140746358
6970,102.64671570645989
6972,111.64841437263799
6976,111.3704559005494
6978,110.57924244443274
6981,102.63120387968475
6985,103.48238319232289
6986,93.20727219462043
6987,110.74007656159831
6989,111.09824993195964
6991,114.69116506989259
6993,113.07668129476708
6994,93.89596561246569
6995,110.51853038850261
6996,93.4540436901056
6997,110.72276546540691
6998,78.4016036208644
7001,110.11178590845222
7003,111.73890520859227
7006,93.84989504793015
7008,103.20573734288305
7010,92.65077750735988
7011,93.90628055387194
7012,112.85929407614019
7013,93.14248705035523
7014,110.83922641281562
7017,103.15210168541273
7018,93.71355060392077
7019,92.67417304568995
7023,93.610103274316
7024,101.57076268719165
7025,93.22822476073506
7026,111.35221164230781
7027,93.20877421519886
7028,112.72988575376826
7030,110.01855709138347
7031,93.86090737160916
7033,111.17866375031902
7036,93.70290759854967
7037,93.66799883821335
7039,93.10901645475084
7044,92.91061747691761
7045,110.79472706357336
7046,93.93710883814313
7049,102.7438874878033
7050,94.01141877781019
7051,102.65545136319817
7054,110.75546266626472
7055,93.9814936703698
7057,93.28686527066881
7060,110.7673669058366
7061,94.33084167270279
7063,92.78203225898977
7064,110.49559261384441
7067,93.60633090787584
7071,93.59684252163927
7074,102.64588956629002
7075,93.39285281949694
7078,110.79472706357336
7079,93.05135218133502
7080,114.62441555631112
7081,93.8360691385967
7082,111.0062825445304
7083,93.08191474088386
7085,111.1694517033669
7092,102.79012543546379
7094,93.80783959608166
7100,93.28845779525663
7101,110.52923824372722
7102,110.57786533871985
7104,110.41812961105781
7105,94.33084167270279
7106,93.60735324674303
7107,102.77140227568982
7108,78.3521649553583
7109,93.14717666732695
7110,110.71483967343664
7112,93.98258166292038
7113,102.67294175016106
7114,93.83125560737841
7116,110.8855206731925
7117,94.5141683938942
7118,103.09742116088012
7120,93.54855051091967
7121,102.14139372606252
7123,102.57195687923866
7124,93.8852137869667
7127,106.55921961010063
7131,102.52331332562493
7132,93.74412158780748
7133,92.87843864017238
7134,110.7832876921125
7135,93.14041047558696
7136,111.16478206696941
7137,93.04323101683858
7141,93.47437937283698
7144,102.74209839688957
7147,110.57699443879558
7148,93.26954949050408
7150,92.53793602761502
7151,93.54271783880053
7152,102.3877387448827
7154,94.44746584208745
7156,93.7246278155713
7157,102.87917845775763
7159,114.81973181183595
7161,93.8590298014385
7163,93.87033724209826
7164,102.56654456717342
7167,78.84649724424682
7169,103.25355056172064
7170,93.81754140454795
7173,93.92209552298993
7174,111.17368681931208
7177,110.78793956819011
7178,103.44247584541252
7179,93.33991121670763
7180,78.01643983529284
7181,110.56412746491863
7182,93.75683518906156
7184,93.78271488004381
7185,111.25678875031902
7186,92.83707866907505
7187,113.6365447365774
7188,93.23667722492289
7189,110.57093936993077
7191,102.6467016631485
7193,110.16281511377449
7197,94.13270075345221
7199,92.50780290873784
7200,110.99957249204016
7201,93.1113539265147
7204,93.51874763197725
7207,110.14424755158855
7209,109.92047005759174
7210,93.037399328286
7211,102.76981292965363
7213,91.80641309052972
7214,110.71596767487956
7216,110.73871471467449
7217,93.24376947903815
7220,110.08704235139324
7224,110.02974941316081
7225,93.47328492661039
7226,110.73871471467449
7227,92.6477280026024
7234,111.25678875031902
7236,88.02766302665265
7239,102.77576611698002
7240,93.42929300831001
7242,113.89844758999996
7244,110.4606919485612
7245,93.06425665511601
7247,111.02866222444011
7248,92.21385505175932
7249,115.04011450226564
7250,111.45345928254558
7251,92.5641613841874
7252,111.49968693295813
7253,78.3185132699207
7256,93.47007005694518
7260,93.78626739173698
7261,110.78307316342688
7264,93.49641688277401
7269,110.88298389951086
7270,92.9075003903009
7273,110.9011445242448
7279,92.77870682209445
7281,112.93108226838542
7284,92.42302432474736
7285,111.48718617001867
7286,114.94060430939454
7287,92.92698438139344
7289,93.35021605800328
7292,93.3310337619903
7293,111.23754093686438
7296,92.85448470424352
7297,111.19480373444988
7298,92.24564424820137
7299,111.25003993969301
7301,102.30020929012733
7304,110.49862911286785
7306,114.03941789840647
7308,93.3776017696732
7309,101.65216038187161
7312,92.6125118261228
7313,78.30851304103886
7314,93.5823268434952
7316,95.60229003364901
7319,114.41560324090347
7321,93.88712700751195
7323,93.35009894514366
7324,102.20848870907264
7325,92.68611541103063
7328,102.21369356719546
7330,78.34350257417972
7334,92.68164840053258
7337,111.33915569367839
7338,93.55844230619005
7339,92.8090701510953
7341,92.49675820343286
7342,111.29555751862956
7344,111.22141239682531
7345,109.82381679597331
7347,110.32739641260261
7349,112.72738887849285
7350,93.97097852012564
7353,111.30314495149089
7355,111.09648754182292
7356,93.3935717043803
7357,111.60571353439765
7358,93.94635322038532
7360,92.29436903689044
7363,102.18305655627191
7364,93.54828734985762
7366,92.81213495133252
7368,93.10912363024364
7369,110.70463420930339
7370,92.67358275731011
7373,92.88060304797453
7374,110.49789287629558
7375,93.23585245011182
7377,96.10323507039523
7379,92.63359751154297
7380,117.6238471072461
7382,110.45602275910808
7383,92.766093465455
7385,92.55497476456495
7386,102.92753508930853
7391,93.39130441637646
7394,106.64701618655226
7396,111.4210419851823
7397,93.18788644669385
7399,95.45046407430148
7400,103.04695151342
7403,78.27866875698125
7405,110.61746074738933
7408,110.87387706819011
7414,110.17714577780659
7416,103.0842474753612
7417,92.22829958635143
7419,92.432781261906
7420,110.7070949343024
7421,93.19263455968328
7422,93.18489547363691
7423,102.63122621659396
7425,78.21020503359296
7430,92.90683369110522
7432,93.21670265578933
7433,93.78258249161573
7434,109.93033458772136
7436,110.01351167749519
7437,92.62319130878663
7438,102.30099542745964
7440,102.36154329129661
7441,92.57545205948682
7442,110.45797969880535
7445,111.41702892365886
7446,102.22191042510562
7448,111.15523593677166
7450,106.01654807843224
7451,92.73838810394702
7454,111.76024868073894
7455,92.89205285904737
7457,110.83296825471355
7459,102.21255297271304
7462,92.99803383195467
7464,92.74669651459155
7465,112.44217922273113
7466,92.7413042601633
7467,110.23756649079753
7469,111.259043236403
7472,93.20462803314624
7473,109.84195568147136
7479,92.5919723934978
7480,103.26712281095207
7484,110.43269501338037
7491,92.580242199406
7494,102.8894882710253
7495,92.66209909317823
7501,92.55347701390191
7503,92.40345386932788
7504,102.7710360294669
7505,92.48541171421273
7508,111.30068828645183
7509,92.64403029759332
7510,78.26428734828984
7511,110.46673557797766
7515,93.09524270890088
7516,102.81460793706484
7517,93.2707861231573
7518,102.80887739450412
7519,92.73908619354663
7521,93.09772065913619
7522,102.56151118293286
7524,103.46438364963466
7526,102.76464259684971
7527,92.80650538238716
7528,102.18950010317769
7529,93.03025645050239
7534,111.33211200241523
7537,110.85420963803625
7538,93.494195885356
7540,92.52226942735685
7541,111.52725078645183
7545,112.98462535920574
7551,110.88082797516665
7553,92.61810306976733
7554,102.33587082360262
7555,93.18250874427105
7561,111.46567012849285
7562,94.02321883519097
7564,92.70900079605909
7565,102.29466615255018
7566,92.68437573934926
7567,112.77223123937
7569,101.93964986171005
7570,92.86251621044968
7571,113.38503419707372
7572,93.17519026383883
7574,103.18382764142319
7578,110.84388591828777
7579,92.79095265794298
7586,92.30375506931126
7587,79.44484161328792
7590,92.61061863373217
7593,109.87753154817058
7594,93.17686578629346
7595,92.68114850546255
7600,92.45392556171632
7601,78.90814957170369
7602,92.93718895291546
7603,111.49407879730818
7604,92.39545006733155
7606,93.20369607402799
7608,110.63596637238345
7613,78.30125341980698
7615,110.30647518220378
7616,109.99169923853034
7617,112.83184393304214
7618,92.6582967642231
7619,102.74091899455479
7622,93.39467737076612
7623,102.15967518198201
7624,93.22682361401414
7625,102.3708907710875
7626,92.78697971771655
7627,102.32667915325588
7628,78.03660947643878
7631,102.54321376853505
7632,102.75073039592198
7633,92.99269639711159
7634,115.44207958568822
7635,92.79037745635932
7636,110.79145671906902
7637,110.72685100617839
7639,92.30879540424561
7640,78.05300931036972
7644,111.05310413876867
7645,92.91763481473187
7648,102.2745785282161
7649,93.40041559967231
7650,110.70761730256511
7652,112.43469478669597
7653,92.75594628510567
7655,92.87851509427288
7659,110.93542720857097
7662,93.30061027008233
7664,93.31669030752659
7666,93.37046868319129
7668,93.00091603815902
7669,110.95855924725268
7670,93.35524524309518
7672,93.31428139479436
7673,110.6578355032487
7678,92.34207482319093
7679,78.35898489352182
7680,103.50676944751977
7683,92.06493280036098
7685,114.71755904088697
7688,92.79813389252124
7690,109.75831987451667
7692,92.46308140228686
7693,92.56459297099596
7695,111.14786388459636
7696,92.42209741471143
7698,92.5590736595468
7699,110.63057186189128
7702,91.95053100746908
7703,110.65277721467449
7704,92.95925715062836
7707,110.21064350644446
7713,78.10309241538727
7715,102.6098068220219
7717,111.0306382376237
7718,92.4521456940817
7719,102.57318109380671
