id,price_doc
33582,7754781.0
33583,4566615.5
33584,3928421.5
33585,4597562.5
33586,4879609.0
33587,5337743.5
33588,9339432.0
33589,9233848.0
33590,4687897.0
33591,8762497.0
33592,6819666.0
33593,4640724.0
33594,11243654.0
33595,3601609.75
33596,6846677.5
33597,6004535.0
33598,3925770.0
33599,5394965.0
33600,5697061.0
33601,5376725.5
33602,6726389.0
33603,6816044.5
33604,3700952.25
33605,8006959.0
33606,5905560.5
33607,10617415.0
33608,9996193.0
33609,6608460.0
33610,10070463.0
33611,6438885.5
33612,4686180.5
33613,4740800.5
33614,5204839.0
33615,4822553.0
33616,10931364.0
33617,6732197.5
33618,3311544.25
33619,9863391.0
33620,6395690.5
33621,2025223.625
33622,7190882.0
33623,6585327.5
33624,5898030.0
33625,2638446.5
33626,12580700.0
33627,3935354.75
33628,3908429.25
33629,8385597.5
33630,5932774.5
33631,10287926.0
33632,5696213.0
33633,3581227.25
33634,15371858.0
33635,7670416.0
33636,6096011.0
33637,3659879.75
33638,8504972.0
33639,8615186.0
33640,10408065.0
33641,7664873.5
33642,9921468.0
33643,4113916.5
33644,6628159.5
33645,5779584.5
33646,10326497.0
33647,6131787.5
33648,7812011.0
33649,6166498.0
33650,5669019.0
33651,6413923.5
33652,8302094.0
33653,6586885.0
33654,5667521.5
33655,4785836.0
33656,3487266.25
33657,7805881.5
33658,8804615.0
33659,6752921.5
33660,7458069.5
33661,3471243.0
33662,7622986.5
33663,6722631.5
33664,7319553.5
33665,9155246.0
33666,5957404.0
33667,3744963.75
33668,7012659.0
33669,16097897.0
33670,4850115.5
33671,5213423.5
33672,22851114.0
33673,11536070.0
33674,5391472.0
33675,9026228.0
33676,4017039.25
33677,6064241.0
33678,8264539.5
33679,12008686.0
33680,7082470.0
33681,9656100.0
33682,7560368.0
33683,6765414.0
33684,4650799.0
33685,7548891.0
33686,8340216.5
33687,6093883.0
33688,12700937.0
33689,5026071.0
33690,5308315.5
33691,7538323.0
33692,5358900.5
33693,8700569.0
33694,5213110.5
33695,6601770.5
33696,7165027.0
33697,4691631.5
33698,6453664.0
33699,11613849.0
33700,3600466.0
33701,6900159.5
33702,5645824.5
33703,7863608.5
33704,4177848.5
33705,7076117.0
33706,7016545.5
33707,4021723.25
33708,3872134.0
33709,6697961.5
33710,5617408.0
33711,11112852.0
33712,9756105.0
33713,4173663.25
33714,4892372.0
33715,7473007.0
33716,3937089.25
33717,9818231.0
33718,4985284.0
33719,7066001.5
33720,5340905.5
33721,6370434.0
33722,4968615.0
33723,4062705.0
33724,5843787.5
33725,4733319.0
33726,7764504.5
33727,8252363.0
33728,7278720.0
33729,4496721.5
33730,4950126.5
33731,14431327.0
33732,6438455.5
33733,3838375.25
33734,6342706.0
33735,7383774.5
33736,6198383.5
33737,10820591.0
33738,4716021.5
33739,6828250.0
33740,4673670.5
33741,12740048.0
33742,5399108.0
33743,6201310.5
33744,4787671.0
33745,2032498.75
33746,8383150.5
33747,7083118.5
33748,5689139.5
33749,4442066.5
33750,9695409.0
33751,5261438.5
33752,4516547.5
33753,11355725.0
33754,7999990.5
33755,9192517.0
33756,6644551.5
33757,4752235.0
33758,5577707.5
33759,3089526.0
33760,4239910.5
33761,6432103.5
33762,5177575.5
33763,5520464.5
33764,5779298.0
33765,6001546.5
33766,5097027.5
33767,11301318.0
33768,6036141.5
33769,7842511.5
33770,3016294.0
33771,4596458.0
33772,7067997.0
33773,5779617.5
33774,6016096.5
33775,4252820.5
33776,6046022.0
33777,7266416.5
33778,7814559.0
33779,8198660.0
33780,15729279.0
33781,6218841.0
33782,4155334.5
33783,6728506.5
33784,6183275.0
33785,10249322.0
33786,7355339.0
33787,7148114.5
33788,4739977.5
33789,4948965.5
33790,5426984.5
33791,6492698.0
33792,4688581.0
33793,10976661.0
33794,4948838.0
33795,5542864.0
33796,9382409.0
33797,10851551.0
33798,7703875.5
33799,3885602.5
33800,5865473.5
33801,6048219.5
33802,5858960.5
33803,5953354.5
33804,5821005.0
33805,4448119.5
33806,7717280.5
33807,8858012.0
33808,5448749.5
33809,20759324.0
33810,6337361.5
33811,10334971.0
33812,10749293.0
33813,4172222.75
33814,13772019.0
33815,12718658.0
33816,4654259.5
33817,7305459.5
33818,6618501.0
33819,4433753.5
33820,5840055.0
33821,7121170.5
33822,3574982.75
33823,5824498.0
33824,8964581.0
33825,8127343.5
33826,8364072.0
33827,6341980.0
33828,5173829.0
33829,8127762.5
33830,4680624.0
33831,9543439.0
33832,6597207.5
33833,7948930.5
33834,6063634.0
33835,8120603.5
33836,6595012.5
33837,2652822.75
33838,8188361.5
33839,6481710.5
33840,9193270.0
33841,10564168.0
33842,9066569.0
33843,6795560.5
33844,4332211.0
33845,5594137.0
33846,5345089.0
33847,6066942.5
33848,6961431.0
33849,13277530.0
33850,4247336.5
33851,4795256.5
33852,6337083.0
33853,10200625.0
33854,5318871.0
33855,5272177.0
33856,1905266.75
33857,8058284.0
33858,8188486.5
33859,12409348.0
33860,3333197.5
33861,4280196.0
33862,4857916.0
33863,4562880.5
33864,6292530.5
33865,4803073.5
33866,7236313.5
33867,5394666.5
33868,11135661.0
33869,8549725.0
33870,5651432.0
33871,6241490.0
33872,6443185.0
33873,6576396.5
33874,4062263.25
33875,11428363.0
33876,7867944.5
33877,7642327.0
33878,5627349.0
33879,6725498.0
33880,4118360.25
33881,6303708.5
33882,5867443.0
33883,4607961.0
33884,6214198.5
33885,6722734.0
33886,9343192.0
33887,8723626.0
33888,10443641.0
33889,5995202.5
33890,7473477.5
33891,6574584.0
33892,4115152.75
33893,8639755.0
33894,4671687.5
33895,5579830.5
33896,4864620.0
33897,4130959.5
33898,5398732.0
33899,12083842.0
33900,10502690.0
33901,6142598.0
33902,6429681.5
33903,6222881.0
33904,6122497.0
33905,5677800.5
33906,5214791.0
33907,3525561.0
33908,3457779.25
33909,6679023.0
33910,4303079.0
33911,5815013.0
33912,3705105.25
33913,5785882.5
33914,3529624.75
33915,32934992.0
33916,6656551.0
33917,5908389.0
33918,9575547.0
33919,7049485.0
33920,3578844.0
33921,4147230.5
33922,4299063.5
33923,10537564.0
33924,5430561.5
33925,9316411.0
33926,6391520.0
33927,10550153.0
33928,7311139.5
33929,7673592.0
33930,5794740.0
33931,6526637.5
33932,5506074.0
33933,7906274.5
33934,4414422.0
33935,2523921.5
33936,5956756.0
33937,5192662.5
33938,8345667.0
33939,6589002.5
33940,14674421.0
33941,7464958.0
33942,9265693.0
33943,9446063.0
33944,6011863.5
33945,7615814.5
33946,5873456.0
33947,11199498.0
33948,6789484.5
33949,5843252.5
33950,6241764.0
33951,3908112.25
33952,6520304.5
33953,4402129.0
33954,13111434.0
33955,5312706.5
33956,12248620.0
33957,3601929.25
33958,4138439.75
33959,5508989.0
33960,5750763.5
33961,7445789.5
33962,5210848.5
33963,7142724.0
33964,6810268.0
33965,3233234.75
33966,5264585.5
33967,6646516.0
33968,7952744.5
33969,4684045.0
33970,4085983.5
33971,4960130.5
33972,9692377.0
33973,6648176.5
33974,4514652.5
33975,7938211.0
33976,13217721.0
33977,5629646.5
33978,9194884.0
33979,6633502.5
33980,14060399.0
33981,5943484.0
33982,4124893.25
33983,3519846.5
33984,4268810.0
33985,5809320.0
33986,7364688.0
33987,5369341.5
33988,2959976.75
33989,6146377.5
33990,3404181.25
33991,4938498.5
33992,2611714.75
33993,11242431.0
33994,8295960.0
33995,7077717.0
33996,7758886.5
33997,5641513.0
33998,9212192.0
33999,5562069.5
34000,4692651.5
34001,8088049.5
34002,7441927.5
34003,4264318.0
34004,4194332.0
34005,5732830.5
34006,17559766.0
34007,6805879.0
34008,5608185.5
34009,6938617.5
34010,6117722.0
34011,4443557.5
34012,9614419.0
34013,5828026.0
34014,8707534.0
34015,6654044.0
34016,3532423.0
34017,11787294.0
34018,9863260.0
34019,8031776.5
34020,6779714.0
34021,6291714.5
34022,5981941.0
34023,5703198.5
34024,5571307.0
34025,6123997.5
34026,9594360.0
34027,6903490.0
34028,6924623.0
34029,2376460.75
34030,4785845.0
34031,17797350.0
34032,7583859.0
34033,8086383.0
34034,7212853.5
34035,3836750.0
34036,7905935.5
34037,4484242.5
34038,4015040.0
34039,5139028.0
34040,8765038.0
34041,4696081.0
34042,9632738.0
34043,4705630.0
34044,4463851.5
34045,8972553.0
34046,5233299.0
34047,6538905.0
34048,7921188.0
34049,4009594.75
34050,9199656.0
34051,8555964.0
34052,6410425.5
34053,11005968.0
34054,7885214.0
34055,4350120.5
34056,3559313.5
34057,5701365.5
34058,9441668.0
34059,6092645.5
34060,3508137.25
34061,6012677.5
34062,3459069.0
34063,7101794.0
34064,3383002.25
34065,5647752.0
34066,4793409.5
34067,5649945.0
34068,10939061.0
34069,5795392.0
34070,6067116.0
34071,3610774.75
34072,11784304.0
34073,5143028.5
34074,11531671.0
34075,5587732.5
34076,6022071.5
34077,5887336.0
34078,10845840.0
34079,8429849.0
34080,5739318.0
34081,5604325.0
34082,6711427.5
34083,6143669.5
34084,6726133.0
34085,5323072.5
34086,7197997.0
34087,4937043.5
34088,5308938.5
34089,4359715.0
34090,4948248.0
34091,6940821.5
34092,5778730.5
34093,5517417.0
34094,5037856.5
34095,3667230.75
34096,7098929.5
34097,11947435.0
34098,7899070.0
34099,6746317.5
34100,5335987.5
34101,9230942.0
34102,6180657.5
34103,6720234.0
34104,2026092.875
34105,4816587.0
34106,5922509.0
34107,6811379.0
34108,5734815.5
34109,10071424.0
34110,6553238.0
34111,4638724.0
34112,7944936.5
34113,6133992.5
34114,6135590.0
34115,3394151.25
34116,7921210.5
34117,6542822.5
34118,4261850.5
34119,8204581.5
34120,3559836.25
34121,3608389.25
34122,3742204.0
34123,3869579.5
34124,6112404.0
34125,3682272.0
34126,9683729.0
34127,3640073.5
34128,7450975.0
34129,6190491.5
34130,5494255.5
34131,16641941.0
34132,8770298.0
34133,12126811.0
34134,6236629.0
34135,6636736.5
34136,7049383.5
34137,5101487.0
34138,5622081.0
34139,6942397.0
34140,6434784.5
34141,7759715.0
34142,6160174.0
34143,7584539.0
34144,10667248.0
34145,4248102.0
34146,10159925.0
34147,7197880.0
34148,5857558.0
34149,4530831.5
34150,13103259.0
34151,5395721.0
34152,10050124.0
34153,4724209.5
34154,7333604.5
34155,4957189.5
34156,5870577.5
34157,8020004.0
34158,5214522.5
34159,11599106.0
34160,6603798.0
34161,4220590.5
34162,7277658.0
34163,6514747.5
34164,3536576.0
34165,6775215.5
34166,5585793.5
34167,8178551.5
34168,7225128.5
34169,6846344.5
34170,8113775.5
34171,6508587.5
34172,6502278.0
34173,8235326.5
34174,5275678.0
34175,5724204.5
34176,5021423.5
34177,5520243.5
34178,6888186.5
34179,5887336.0
34180,8435672.0
34181,4824061.5
34182,6153345.0
34183,4028909.75
34184,5683808.5
34185,7484311.5
34186,10667269.0
34187,5431038.0
34188,3631917.5
34189,7136603.0
34190,6495057.5
34191,10087093.0
34192,6337482.0
34193,4658914.0
34194,6087105.0
34195,8577582.0
34196,3890389.5
34197,7575835.0
34198,6309362.0
34199,6339271.5
34200,7880635.5
34201,4830599.0
34202,9631966.0
34203,7950598.0
34204,7334073.0
34205,7570180.0
34206,4806913.5
34207,3465534.0
34208,8285634.0
34209,6188702.5
34210,13954094.0
34211,7380346.0
34212,5055428.5
34213,12927132.0
34214,7706785.0
34215,4186782.75
34216,18701654.0
34217,5412930.5
34218,5191692.0
34219,4618806.5
34220,4543548.5
34221,4801548.5
34222,5795165.5
34223,3844166.75
34224,7570029.0
34225,6525760.0
34226,6601525.0
34227,6259909.5
34228,8602715.0
34229,5640093.5
34230,5395448.0
34231,6471038.0
34232,4022095.5
34233,13979615.0
34234,4629072.0
34235,4007702.5
34236,5830522.5
34237,17575080.0
34238,10514375.0
34239,5396266.5
34240,4593863.5
34241,3484669.75
34242,4885690.0
34243,8286029.0
34244,4100606.5
34245,5795082.5
34246,6041572.5
34247,12994346.0
34248,4785886.5
34249,3927395.25
34250,5853470.5
34251,6705343.5
34252,9267319.0
34253,6293923.0
34254,8480618.0
34255,5189093.0
34256,11440031.0
34257,6823654.0
34258,5939410.0
34259,12155874.0
34260,5421873.0
34261,6960369.0
34262,6945993.0
34263,5193856.5
34264,5638006.5
34265,6886354.5
34266,3630903.0
34267,8072822.0
34268,9645939.0
34269,6359229.0
34270,10790480.0
34271,4997913.0
34272,11635866.0
34273,5125279.5
34274,7483105.5
34275,6101867.5
34276,9276957.0
34277,16200839.0
34278,3481650.0
34279,10801476.0
34280,4958773.0
34281,3562492.25
34282,5620419.5
34283,10279884.0
34284,9234324.0
34285,4518861.0
34286,5816488.0
34287,6438584.5
34288,5537648.5
34289,10652325.0
34290,6739173.5
34291,7529794.0
34292,3759112.0
34293,29300196.0
34294,13249348.0
34295,8042154.5
34296,6353773.0
34297,8446910.0
34298,7035280.0
34299,6619782.5
34300,6633990.0
34301,6839388.0
34302,5080304.5
34303,6808047.0
34304,6774375.5
34305,11567798.0
34306,5459293.0
34307,8807622.0
34308,9636670.0
34309,5116181.5
34310,6223670.5
34311,7744493.0
34312,3682103.5
34313,7959816.0
34314,6814770.5
34315,14008869.0
34316,6059974.5
34317,7032389.0
34318,5557589.0
34319,3910864.0
34320,7232436.0
34321,3427479.25
34322,5320732.5
34323,5945621.0
34324,7980072.0
34325,5471849.0
34326,6991124.0
34327,7269348.5
34328,15554600.0
34329,11816580.0
34330,6108289.5
34331,7557909.5
34332,7621976.0
34333,5054377.5
34334,4911079.5
34335,10586173.0
34336,5063414.0
34337,4074294.75
34338,7561904.0
34339,15690626.0
34340,8683882.0
34341,6255297.0
34342,7424871.0
34343,4128057.0
34344,11211296.0
34345,14187308.0
34346,7122922.5
34347,5541035.0
34348,5255551.0
34349,3951940.5
34350,8398690.0
34351,3827664.5
34352,7749997.5
34353,9189939.0
34354,3760108.75
34355,7249424.0
34356,7631169.0
34357,9235151.0
34358,6429785.5
34359,7730001.5
34360,11877862.0
34361,8051954.5
34362,4597440.0
34363,4002473.75
34364,4869498.0
34365,4637773.0
34366,6284122.5
34367,8712916.0
34368,4154316.25
34369,5662124.5
34370,5719042.0
34371,5790773.5
34372,3919063.0
34373,12088891.0
34374,10216162.0
34375,5193415.0
34376,8924898.0
34377,3900468.25
34378,5460125.5
34379,8523583.0
34380,7674367.5
34381,5169799.5
34382,3960063.5
34383,5973675.0
34384,8901013.0
34385,4843228.5
34386,7854741.5
34387,5162803.5
34388,7870758.5
34389,5742647.0
34390,7056244.5
34391,5445710.5
34392,5207316.5
34393,5625331.5
34394,4901291.5
34395,5772842.0
34396,12974509.0
34397,3199658.75
34398,9277912.0
34399,11436389.0
34400,8855224.0
34401,4966648.5
34402,4844254.5
34403,6128023.0
34404,7497113.0
34405,12681257.0
34406,9521512.0
34407,4879278.5
34408,3524515.25
34409,6859677.0
34410,10019826.0
34411,6188360.5
34412,5876442.0
34413,6601481.0
34414,12153578.0
34415,2507882.0
34416,9588323.0
34417,5649481.5
34418,3868439.25
34419,6967429.0
34420,8820230.0
34421,3824278.5
34422,5855006.0
34423,4612938.5
34424,6932136.0
34425,4896825.0
34426,3950832.75
34427,5629764.5
34428,6457069.0
34429,6756871.0
34430,7427350.0
34431,4818319.0
34432,5668711.0
34433,3614888.75
34434,5647392.0
34435,5689427.0
34436,6680113.0
34437,4799291.5
34438,4711881.5
34439,6129390.5
34440,5788217.0
34441,8315239.0
34442,5757590.0
34443,4534748.0
34444,5226990.0
34445,6240936.5
34446,6540595.0
34447,11670807.0
34448,5660429.5
34449,10312110.0
34450,5057627.5
34451,5268865.0
34452,6725716.0
34453,6687851.0
34454,6668789.0
34455,6084040.5
34456,5930653.5
34457,10206931.0
34458,5421221.5
34459,8675680.0
34460,6603880.5
34461,5805559.5
34462,5817653.0
34463,4432337.5
34464,7006201.5
34465,14588217.0
34466,3424202.25
34467,7634488.5
34468,10497522.0
34469,6334437.0
34470,5010015.5
34471,8508047.0
34472,5025462.0
34473,3905120.75
34474,11544831.0
34475,5733328.0
34476,6637869.0
34477,9115919.0
34478,13358232.0
34479,6825365.5
34480,6665037.5
34481,9177923.0
34482,8649871.0
34483,7148578.0
34484,8189751.5
34485,3834058.0
34486,10161302.0
34487,10031509.0
34488,5473331.5
34489,5324372.5
34490,7833137.5
34491,8154229.0
34492,4570645.5
34493,4064166.0
34494,7937991.5
34495,4738052.5
34496,6148036.5
34497,4884661.0
34498,6787762.0
34499,10013158.0
34500,6994378.5
34501,13576282.0
34502,4440621.5
34503,8418658.0
34504,9217026.0
34505,5130541.5
34506,12235264.0
34507,4817547.0
34508,13577809.0
34509,5614601.5
34510,30056022.0
34511,8271186.5
34512,9780886.0
34513,5580469.0
34514,4792422.0
34515,3677201.25
34516,2016981.75
34517,6942085.5
34518,4760744.5
34519,7467699.0
34520,3901707.0
34521,37911848.0
34522,6518016.5
34523,5338507.5
34524,7495118.5
34525,5245866.5
34526,5357490.0
34527,7008534.0
34528,21085390.0
34529,11270535.0
34530,8351240.0
34531,4803284.0
34532,4442693.0
34533,5768659.5
34534,7915856.5
34535,3585776.0
34536,6994204.5
34537,3145735.75
34538,5557907.0
34539,7777785.5
34540,6230713.5
34541,9228055.0
34542,6656094.0
34543,6565850.0
34544,5072428.0
34545,4027695.75
34546,31290478.0
34547,4156888.25
34548,10859337.0
34549,5604688.5
34550,3972318.5
34551,6197532.5
34552,7252300.0
34553,30141848.0
34554,4163855.5
34555,10376806.0
34556,7645265.0
34557,11262821.0
34558,4816918.0
34559,7271338.5
34560,12331603.0
34561,5593027.0
34562,13889409.0
34563,4172417.5
34564,12305663.0
34565,4588473.5
34566,11679225.0
34567,5494617.5
34568,6283032.0
34569,8972861.0
34570,6706622.5
34571,9399837.0
34572,10640000.0
34573,12193841.0
34574,5692678.0
34575,5929647.0
34576,3590173.0
34577,5659716.5
34578,5155265.5
34579,3819671.5
34580,4571879.5
34581,4756474.0
34582,5719494.5
34583,8711048.0
34584,5259341.5
34585,5852957.0
34586,1945295.875
34587,10649846.0
34588,4516866.0
34589,4507773.5
34590,7659305.5
34591,10299432.0
34592,4995282.5
34593,4764832.5
34594,7731026.0
34595,8059498.5
34596,9058911.0
34597,10331344.0
34598,6086008.0
34599,4454899.5
34600,8066711.5
34601,5196501.5
34602,6831845.5
34603,6173547.5
34604,3655791.25
34605,3729495.25
34606,4372022.5
34607,5676311.5
34608,10003823.0
34609,19694310.0
34610,7816974.0
34611,6217157.0
34612,6652489.5
34613,9790423.0
34614,5618045.5
34615,6145592.5
34616,7956310.0
34617,12203684.0
34618,11152581.0
34619,4929775.0
34620,4327615.0
34621,5226277.0
34622,5530581.5
34623,5282459.5
34624,5884804.0
34625,13461923.0
34626,7640745.5
34627,5300459.5
34628,4526180.0
34629,2681504.25
34630,5039779.0
34631,6394147.5
34632,19303480.0
34633,5628148.5
34634,5711248.5
34635,5148087.5
34636,7104916.5
34637,5607415.0
34638,6082938.5
34639,5633497.5
34640,3577796.5
34641,4621468.0
34642,8378171.0
34643,4937670.0
34644,6337573.0
34645,5355559.0
34646,5050889.0
34647,4997551.0
34648,7320125.5
34649,10006743.0
34650,6871076.0
34651,10302222.0
34652,5786920.0
34653,6588857.5
34654,4455694.0
34655,6222839.5
34656,5110237.0
34657,6595515.5
34658,3523735.75
34659,4023626.0
34660,5103701.0
34661,7395261.5
34662,3424747.75
34663,12630156.0
34664,6196315.5
34665,7918990.0
34666,3708110.0
34667,7026335.5
34668,4239158.5
34669,6738543.5
34670,8864383.0
34671,4784403.0
34672,7058128.5
34673,8070312.5
34674,6225754.0
34675,7321341.0
34676,4941547.0
34677,11176601.0
34678,5961012.5
34679,8976644.0
34680,11607272.0
34681,5272333.0
34682,4831502.0
34683,5628229.0
34684,3365301.0
34685,11665933.0
34686,5621513.0
34687,5418151.5
34688,13932578.0
34689,6042511.5
34690,11319137.0
34691,12327275.0
34692,18270940.0
34693,4960840.0
34694,7440437.5
34695,5535943.0
34696,6053695.5
34697,6872642.5
34698,6264938.5
34699,6268763.5
34700,8416387.0
34701,12257828.0
34702,8976302.0
34703,3899497.5
34704,4709787.5
34705,5368599.5
34706,6018489.5
34707,5277600.0
34708,5327867.0
34709,15192973.0
34710,4469116.5
34711,9969213.0
34712,11196850.0
34713,4162116.25
34714,5927832.0
34715,4633118.0
34716,14658476.0
34717,5397270.0
34718,5764095.5
34719,6016108.0
34720,8597261.0
34721,6459237.0
34722,4880498.0
34723,7219901.0
34724,6938571.0
34725,7003282.5
34726,4795137.5
34727,5739646.5
34728,6669794.0
34729,5210292.5
34730,9644135.0
34731,10748186.0
34732,8548428.0
34733,3542158.75
34734,16517158.0
34735,5172463.0
34736,6566012.5
34737,11017269.0
34738,6908983.0
34739,5896337.0
34740,7760736.5
34741,4071925.25
34742,6873304.0
34743,5467535.5
34744,3079418.5
34745,7575466.5
34746,9061659.0
34747,6171681.0
34748,7422521.0
34749,6981736.0
34750,4863632.0
34751,4990045.0
34752,30705698.0
34753,11459861.0
34754,9253771.0
34755,4290097.5
34756,4599211.0
34757,4771171.0
34758,4179610.25
34759,7025384.0
34760,4191081.5
34761,12278630.0
34762,5335931.5
34763,7957797.0
34764,6224044.0
34765,7639835.0
34766,20727078.0
34767,8605120.0
34768,5078158.5
34769,9651404.0
34770,5816882.0
34771,16313055.0
34772,7174093.0
34773,5057425.0
34774,9457132.0
34775,4113179.0
34776,9290397.0
34777,5708792.5
34778,6294595.5
34779,6276707.5
34780,7649706.0
34781,25259842.0
34782,5242575.5
34783,12283925.0
34784,3782515.25
34785,8664632.0
34786,6066208.0
34787,3795784.5
34788,5586161.0
34789,8081896.0
34790,5070812.0
34791,5940027.0
34792,7792709.0
34793,3868716.0
34794,19006746.0
34795,5759781.5
34796,5349689.0
34797,8326388.0
34798,6346445.5
34799,7275417.0
34800,16167531.0
34801,6602545.5
34802,12826531.0
34803,6798360.5
34804,6854027.0
34805,6851008.0
34806,7882597.0
34807,4080080.25
34808,6351041.0
34809,8232405.5
34810,7924565.5
34811,3931877.25
34812,3656683.75
34813,4304511.0
34814,3819791.75
34815,9595146.0
34816,8229971.5
34817,8090703.0
34818,7089201.0
34819,7823134.0
34820,6357646.5
34821,3766640.75
34822,5246957.0
34823,5753495.5
34824,15011331.0
34825,11331579.0
34826,6702888.0
34827,3923176.5
34828,3517742.5
34829,9590060.0
34830,6099302.0
34831,3940657.75
34832,7046708.5
34833,5673648.5
34834,7443851.0
34835,4005830.0
34836,7116071.5
34837,6304201.5
34838,9372160.0
34839,5207833.0
34840,12363915.0
34841,9814692.0
34842,5922413.0
34843,6090536.5
34844,5963065.5
34845,6143037.0
34846,11312187.0
34847,5636012.5
34848,6553132.0
34849,4559252.5
34850,4224915.5
34851,3551521.75
34852,8946390.0
34853,3588338.25
34854,3552527.75
34855,13754824.0
34856,7508095.5
34857,8590590.0
34858,15121393.0
34859,12764785.0
34860,8122384.5
34861,6949577.5
34862,6653168.5
34863,11527778.0
34864,7376448.0
34865,3985660.5
34866,5407017.5
34867,6793234.0
34868,5998702.5
34869,7741067.0
34870,7492081.0
34871,5046002.5
34872,5514965.5
34873,6122269.0
34874,7442899.5
34875,7723472.5
34876,6684911.5
34877,6126386.5
34878,6146782.0
34879,6288427.5
34880,5725132.5
34881,6565449.0
34882,8057493.0
34883,3472411.75
34884,6006723.0
34885,7491581.0
34886,8007707.5
34887,5043803.5
34888,6403887.5
34889,5241115.5
34890,6484208.5
34891,5630344.5
34892,6783180.5
34893,8438488.0
34894,5462292.5
34895,4520667.0
34896,18008684.0
34897,6589411.0
34898,6781369.5
34899,6399418.5
34900,4454997.0
34901,5508993.5
34902,7807378.0
34903,6879271.5
34904,7526836.0
34905,5103793.5
34906,10209189.0
34907,7697985.5
34908,10967285.0
34909,3787890.5
34910,6843576.5
34911,6955485.0
34912,7416761.0
34913,5272111.5
34914,11350549.0
34915,6912693.5
34916,3815575.75
34917,6574860.0
34918,12344146.0
34919,4330112.5
34920,4429701.0
34921,5971026.5
34922,7547862.0
34923,5266317.5
34924,6794264.5
34925,11134727.0
34926,3546428.0
34927,10767413.0
34928,4777791.5
34929,8752350.0
34930,4961393.5
34931,7906426.0
34932,5820317.0
34933,4631368.5
34934,8276962.5
34935,5913800.5
34936,6461584.5
34937,10434780.0
34938,7433855.0
34939,6628424.5
34940,6246468.0
34941,14343870.0
34942,8157208.0
34943,4878008.5
34944,5993590.5
34945,7716257.0
34946,6935925.0
34947,4529125.0
34948,3810030.5
34949,4947002.0
34950,6925045.5
34951,6882737.0
34952,5662308.5
34953,17696376.0
34954,4639750.0
34955,7385887.5
34956,9340680.0
34957,6124780.0
34958,6279013.0
34959,5521159.5
34960,9123102.0
34961,4914331.0
34962,8669584.0
34963,6237283.0
34964,9218995.0
34965,6115885.0
34966,4811940.5
34967,5645894.5
34968,6003063.5
34969,8093404.0
34970,4655769.5
34971,3604279.5
34972,3877440.25
34973,5757689.0
34974,11734847.0
34975,14994619.0
34976,8764545.0
34977,5582044.5
34978,5541088.0
34979,7701921.0
34980,9337296.0
34981,3946009.25
34982,6475828.0
34983,5323925.5
34984,5685858.0
34985,7067572.5
34986,4710713.0
34987,3697311.5
34988,14121785.0
34989,5122577.5
34990,2391438.5
34991,5046820.5
34992,6656779.5
34993,3830779.5
34994,10805720.0
34995,6741777.0
34996,8387700.5
34997,9558650.0
34998,5883760.0
34999,3887059.25
35000,8252953.5
35001,5693313.0
35002,5823536.5
35003,6820427.0
35004,6729354.0
35005,5222335.5
35006,5849698.5
35007,8666666.0
35008,4868467.5
35009,5692325.0
35010,2994768.25
35011,6582728.0
35012,18904318.0
35013,10576506.0
35014,6062668.0
35015,10039740.0
35016,8417422.0
35017,3933640.0
35018,8719667.0
35019,11212001.0
35020,7701201.5
35021,6019017.5
35022,5121581.0
35023,4320353.5
35024,9727825.0
35025,6414902.0
35026,1992751.5
35027,8170327.0
35028,5607094.0
35029,4620445.0
35030,7861981.5
35031,4809169.5
35032,4349714.0
35033,6099191.5
35034,10175324.0
35035,13711734.0
35036,6863086.5
35037,5128824.5
35038,6653162.0
35039,12007381.0
35040,6102549.0
35041,6065803.0
35042,9015181.0
35043,13671283.0
35044,6271143.5
35045,6568981.0
35046,6025461.0
35047,5243855.5
35048,5540480.5
35049,5295548.0
35050,6388649.5
35051,8850007.0
35052,5618243.5
35053,9010385.0
35054,4725656.0
35055,6093424.0
35056,5129910.5
35057,7571350.0
35058,5360066.0
35059,8459930.0
35060,12007129.0
35061,4916562.5
35062,7845840.5
35063,3732694.5
35064,6238080.5
35065,6542236.0
35066,4602985.0
35067,5865770.0
35068,6206203.5
35069,3611291.5
35070,7415551.5
35071,3660448.5
35072,3496100.5
35073,8713191.0
35074,7516191.5
35075,5148760.5
35076,7817078.5
35077,7099105.5
35078,6362541.0
35079,8026340.0
35080,10419963.0
35081,5645910.5
35082,12914735.0
35083,5153456.5
35084,14406741.0
35085,5693204.5
35086,8653873.0
35087,7989689.5
35088,5831006.0
35089,5180089.5
35090,3276067.75
35091,1998803.875
35092,3856295.0
35093,8587502.0
35094,5961700.5
35095,7377404.5
35096,6740696.5
35097,4605527.5
35098,11387674.0
35099,3477585.25
35100,6202434.5
35101,5551264.5
35102,3853721.5
35103,22859486.0
35104,5029528.0
35105,6757966.5
35106,12498186.0
35107,3714073.5
35108,20517392.0
35109,5098909.5
35110,6243704.5
35111,7668873.0
35112,9837707.0
35113,5420001.5
35114,6833207.5
35115,6582715.5
35116,4991806.5
35117,3937201.75
35118,6898402.5
35119,7457301.5
35120,5441682.0
35121,5109784.0
35122,3661342.25
35123,7262093.5
35124,7424942.0
35125,5288503.0
35126,5771521.0
35127,4901647.0
35128,4723434.5
35129,8914962.0
35130,10750852.0
35131,14805800.0
35132,6622561.5
35133,6129618.0
35134,39043892.0
35135,5743600.0
