id,price_doc
33583,4613154.0
33584,4304704.0
33585,4462557.5
33586,4481681.5
33587,5044631.0
33588,9268564.0
33589,8898288.0
33590,4165297.0
33591,8218120.5
33592,6773186.5
33593,4365402.0
33594,11232968.0
33595,3153121.25
33596,6629550.0
33597,5757551.5
33598,3999993.25
33599,5152100.5
33600,5472115.5
33601,5284550.0
33602,6704019.5
33603,6889270.5
33604,2902399.0
33605,8502190.0
33606,6432784.5
33607,11113943.0
33608,9887416.0
33609,6914572.5
33610,10013415.0
33611,6631908.5
33612,4502385.5
33613,4672516.0
33614,6485284.0
33615,4857953.0
33616,19984942.0
33617,6713386.0
33618,3038675.75
33619,9977878.0
33620,6759590.5
33621,745916.8125
33622,7990009.5
33623,6800818.0
33624,6241531.5
33625,2133974.5
33626,11831024.0
33627,3435365.75
33628,3805396.75
33629,9369220.0
33630,5705902.0
33631,10061066.0
33632,7109858.0
33633,3600414.5
33634,14909362.0
33635,8104163.0
33636,6335771.5
33637,3263217.5
33638,8275320.5
33639,9938674.0
33640,11612309.0
33641,8320030.0
33642,9681281.0
33643,3889525.0
33644,6817208.0
33645,6309807.0
33646,10294217.0
33647,5934144.0
33648,8387148.5
33649,6860449.0
33650,5490730.5
33651,6333403.5
33652,8366713.0
33653,6613315.0
33654,5106072.0
33655,4801553.0
33656,2827324.0
33657,7383485.5
33658,8813226.0
33659,7656866.0
33660,7992311.0
33661,2597541.0
33662,8467574.0
33663,7238625.5
33664,7148843.5
33665,8990017.0
33666,6706379.0
33667,3632828.75
33668,7448324.5
33669,14871362.0
33670,4814166.5
33671,5652434.5
33672,19284288.0
33673,14034128.0
33674,5048909.5
33675,9054342.0
33676,3407438.75
33677,6014782.5
33678,8400365.0
33679,11365032.0
33680,7584148.0
33681,9710834.0
33682,8090371.0
33683,6844373.0
33684,4833331.5
33685,7667805.0
33686,8522648.0
33687,6311606.5
33688,14792547.0
33689,6198383.5
33690,4683526.5
33691,7681858.0
33692,5319383.0
33693,8477941.0
33694,5913851.0
33695,7126068.0
33696,7216706.5
33697,4783796.0
33698,6322836.5
33699,11039218.0
33700,2795824.0
33701,7252279.5
33702,5960518.0
33703,8019851.0
33704,3717216.5
33705,8154742.0
33706,7003729.5
33707,3911266.75
33708,2098613.5
33709,6827566.0
33710,6014105.5
33711,11056433.0
33712,9773436.0
33713,5016857.0
33714,4665761.0
33715,7834109.0
33716,3809725.0
33717,12837631.0
33718,4980189.5
33719,6889809.5
33720,4500479.5
33721,6342911.5
33722,4767987.0
33723,3640274.75
33724,5679723.0
33725,4605834.5
33726,7372382.5
33727,8366274.0
33728,7568195.0
33729,4455868.0
33730,4691430.0
33731,13916311.0
33732,6429993.5
33733,3215541.0
33734,6346040.0
33735,7484354.0
33736,6380953.0
33737,11324028.0
33738,4161398.0
33739,6529800.0
33740,4646290.5
33741,11850605.0
33742,5935321.5
33743,6211153.5
33744,4288649.5
33745,1517579.125
33746,8894928.0
33747,7996832.0
33748,6365502.5
33749,4044439.0
33750,9992161.0
33751,5175793.5
33752,4014932.5
33753,10893514.0
33754,8312828.5
33755,9113545.0
33756,7822701.0
33757,4603103.5
33758,5016665.5
33759,2822399.25
33760,4015170.0
33761,6061506.0
33762,4735608.0
33763,5198117.5
33764,5758304.0
33765,5703774.5
33766,4463438.5
33767,11340584.0
33768,5690501.0
33769,7514951.0
33770,1980170.375
33771,5012935.5
33772,7413458.5
33773,5728299.5
33774,5982928.0
33775,3569538.5
33776,5922401.5
33777,7845862.5
33778,9135317.0
33779,9022535.0
33780,13407611.0
33781,6662991.0
33782,3711609.0
33783,6901324.0
33784,6631440.5
33785,10235110.0
33786,7737177.0
33787,7048832.5
33788,4238176.0
33789,5122054.5
33790,5176287.0
33791,6899034.0
33792,4317029.5
33793,10580955.0
33794,5263069.0
33795,5308006.5
33796,8786941.0
33797,12087772.0
33798,8051002.0
33799,3644655.0
33800,5746251.5
33801,6267119.5
33802,5557986.5
33803,6315556.5
33804,6416499.0
33805,4065801.75
33806,7797905.0
33807,9430572.0
33808,5387838.0
33809,19724552.0
33810,6232859.0
33811,9708278.0
33812,11709392.0
33813,4292013.0
33814,12079498.0
33815,11773554.0
33816,4119801.75
33817,8232271.5
33818,6754654.0
33819,4468498.0
33820,5626769.5
33821,7020012.5
33822,3648912.0
33823,6043958.0
33824,9039485.0
33825,8398642.0
33826,8951263.0
33827,6484962.5
33828,6078536.5
33829,9070763.0
33830,4377291.5
33831,9099789.0
33832,6703482.5
33833,8106342.5
33834,6119052.5
33835,8064280.5
33836,6322456.5
33837,3529335.25
33838,8597154.0
33839,6229335.0
33840,9023327.0
33841,10776956.0
33842,9525190.0
33843,6326787.0
33844,4211222.0
33845,5488191.5
33846,4591945.0
33847,6079957.0
33848,7585689.0
33849,13496257.0
33850,4015587.5
33851,4673817.5
33852,8105608.0
33853,9768161.0
33854,5122797.0
33855,5244830.5
33856,798047.125
33857,8613469.0
33858,10002039.0
33859,11252245.0
33860,2044128.875
33861,3939819.75
33862,4911688.5
33863,4990373.5
33864,6671708.5
33865,4705571.5
33866,7107078.5
33867,5445414.5
33868,12143047.0
33869,11003565.0
33870,5340345.0
33871,6336291.5
33872,6677106.0
33873,6697156.5
33874,3705253.5
33875,11829264.0
33876,8356872.5
33877,8013299.0
33878,5544264.5
33879,10285620.0
33880,4673541.0
33881,6408738.0
33882,5729261.0
33883,4432439.0
33884,5856742.5
33885,6478552.5
33886,9368916.0
33887,8069819.5
33888,10892662.0
33889,6827833.0
33890,7565359.0
33891,6612104.0
33892,3174761.75
33893,8124941.0
33894,4333454.5
33895,5239766.5
33896,4850833.0
33897,4421563.0
33898,5215193.5
33899,11333643.0
33900,11730986.0
33901,7036789.5
33902,7423717.0
33903,6235088.5
33904,6293598.5
33905,5623502.5
33906,5242560.5
33907,3090200.5
33908,2972165.5
33909,6417931.0
33910,4136186.5
33911,5517885.0
33912,3235171.75
33913,5970405.5
33914,2598395.75
33915,26707942.0
33916,6647523.5
33917,5592893.5
33918,9581604.0
33919,7177480.5
33920,2858791.5
33921,4342664.0
33922,4052207.0
33923,10824048.0
33924,6087650.5
33925,9957250.0
33926,6699130.5
33927,10637412.0
33928,7653997.0
33929,7540192.0
33930,5751849.5
33931,6326147.5
33932,5190810.5
33933,7652851.0
33934,4034111.5
33935,2077747.375
33936,5891868.0
33937,5626892.5
33938,8624747.0
33939,6878340.0
33940,12749492.0
33941,7669114.0
33942,10397023.0
33943,8819666.0
33944,5825175.5
33945,11039955.0
33946,5644973.5
33947,9781865.0
33948,7062518.5
33949,5494717.0
33950,7001933.0
33951,3855618.25
33952,6753694.5
33953,5529458.5
33954,15947979.0
33955,5461683.0
33956,11670684.0
33957,2736502.5
33958,3694410.75
33959,5491641.5
33960,5587040.0
33961,7687046.5
33962,5005951.0
33963,7991701.5
33964,6933715.5
33965,2770872.75
33966,5501318.0
33967,6808398.0
33968,9557091.0
33969,4612947.0
33970,3488563.25
33971,5566405.0
33972,9333707.0
33973,6428215.5
33974,4658625.0
33975,8743823.0
33976,14347139.0
33977,6258477.0
33978,9601508.0
33979,6755730.0
33980,15432772.0
33981,5617692.0
33982,3211229.25
33983,2407853.5
33984,3683933.25
33985,6218200.0
33986,7343276.0
33987,5138621.0
33988,2686290.5
33989,6338044.0
33990,2234644.5
33991,5105775.0
33992,2189968.25
33993,13140738.0
33994,8019881.5
33995,7110888.5
33996,7292512.0
33997,5604218.0
33998,8861205.0
33999,5649093.5
34000,4692821.5
34001,9025547.0
34002,7837352.0
34003,4157344.0
34004,4393196.0
34005,5992813.0
34006,14265877.0
34007,6791511.0
34008,5799477.5
34009,7243784.0
34010,6231290.0
34011,4312293.5
34012,9183202.0
34013,6794659.5
34014,8597564.0
34015,6647992.5
34016,2708769.5
34017,12648031.0
34018,10285405.0
34019,8460253.0
34020,6693842.5
34021,6595245.0
34022,5900342.0
34023,6765059.0
34024,5560250.5
34025,5993093.0
34026,9805607.0
34027,6989604.0
34028,7056365.5
34029,2097445.0
34030,4544775.0
34031,15938096.0
34032,9535896.0
34033,8648748.0
34034,7292317.5
34035,3831941.5
34036,7646701.0
34037,4847933.0
34038,3773914.5
34039,5035392.5
34040,9370238.0
34041,4570205.5
34042,9454345.0
34043,4342987.0
34044,4150182.0
34045,9103035.0
34046,5293776.0
34047,6325218.5
34048,7850899.5
34049,3704140.75
34050,8395823.0
34051,8441869.0
34052,6739250.5
34053,10205324.0
34054,7697537.0
34055,3945933.75
34056,3113623.75
34057,5305354.5
34058,9371615.0
34059,5880871.0
34060,2929132.5
34061,6655719.5
34062,2580125.5
34063,6888285.0
34064,2481024.5
34065,5523487.0
34066,4363520.5
34067,6016406.0
34068,10203203.0
34069,5278370.0
34070,6280839.5
34071,2473516.5
34072,11983094.0
34073,5678044.0
34074,26821168.0
34075,6332437.5
34076,6045416.5
34077,5969813.5
34078,10891956.0
34079,9882778.0
34080,5859027.5
34081,5724668.0
34082,6501843.5
34083,5907278.5
34084,6815082.5
34085,5125484.5
34086,6964439.0
34087,4928778.0
34088,4661322.5
34089,4822534.5
34090,4956125.5
34091,6985925.0
34092,5789426.0
34093,5019297.5
34094,4910784.5
34095,2782848.0
34096,7659561.0
34097,11682689.0
34098,7998502.5
34099,7113316.5
34100,4891028.0
34101,9175481.0
34102,6670958.0
34103,6757379.5
34104,691975.375
34105,4840573.5
34106,6250508.0
34107,6688865.0
34108,5461933.0
34109,10143844.0
34110,6741718.5
34111,4424309.0
34112,8223248.0
34113,6155587.0
34114,6393336.5
34115,2836419.75
34116,8551714.0
34117,6588317.5
34118,4134794.5
34119,8626417.0
34120,2857374.25
34121,3740569.5
34122,3722630.0
34123,3471954.75
34124,6044828.5
34125,2457541.75
34126,10094223.0
34127,3376778.0
34128,7641590.5
34129,6278480.0
34130,5425483.5
34131,15952360.0
34132,8723534.0
34133,11152548.0
34134,6042966.5
34135,6593666.5
34136,7253656.0
34137,4863024.0
34138,5207013.5
34139,7041441.5
34140,6829728.0
34141,8070335.5
34142,6292974.5
34143,6363645.5
34144,9425609.0
34145,3512640.0
34146,10403708.0
34147,7804407.5
34148,5996575.0
34149,4199920.0
34150,14677962.0
34151,5130747.0
34152,9102115.0
34153,4276944.0
34154,7065011.5
34155,4852979.5
34156,5663728.5
34157,8641625.0
34158,4715185.0
34159,12177676.0
34160,7586767.0
34161,3681861.0
34162,7387141.0
34163,7200963.0
34164,3388262.0
34165,7609599.5
34166,5350985.0
34167,8753560.0
34168,8164757.5
34169,6839237.5
34170,8246242.5
34171,6294439.0
34172,6130320.0
34173,9017529.0
34174,4662758.5
34175,5293180.0
34176,5456289.5
34177,5863024.0
34178,7438457.5
34179,5363302.5
34180,8076387.0
34181,4700969.5
34182,6427345.0
34183,4264058.0
34184,5429163.5
34185,6833363.5
34186,10941763.0
34187,5465101.0
34188,3302703.75
34189,7362777.5
34190,7595432.5
34191,10906924.0
34192,5935383.5
34193,4668801.0
34194,6105162.0
34195,9206123.0
34196,3029561.0
34197,7886356.5
34198,6914414.0
34199,6140793.5
34200,9131398.0
34201,4763024.0
34202,9688042.0
34203,8008799.5
34204,8059644.5
34205,8001577.0
34206,4580442.0
34207,3516092.0
34208,8166743.0
34209,6292788.5
34210,12619500.0
34211,7441721.5
34212,5081641.5
34213,12162959.0
34214,7890780.0
34215,3406275.75
34216,17894648.0
34217,5644236.0
34218,5021337.5
34219,4582666.0
34220,4013611.75
34221,4789703.0
34222,6121177.0
34223,3528494.0
34224,7628418.5
34225,7107864.5
34226,6348982.0
34227,6673751.0
34228,8842810.0
34229,6235933.0
34230,4870273.5
34231,6420208.0
34232,4103180.5
34233,13152925.0
34234,4627359.5
34235,4092722.5
34236,5976883.0
34237,16303396.0
34238,10013893.0
34239,5261197.5
34240,4734980.5
34241,3203817.5
34242,5006332.5
34243,8158025.0
34244,4048668.75
34245,5495141.0
34246,7276339.5
34247,12297064.0
34248,4710281.5
34249,3677211.5
34250,5441308.0
34251,7063845.5
34252,9446414.0
34253,6406055.5
34254,9684883.0
34255,5204923.5
34256,13295104.0
34257,6873730.0
34258,6027294.5
34259,12058435.0
34260,5231842.0
34261,7421756.0
34262,6898409.0
34263,5024278.5
34264,5382168.5
34265,7820963.0
34266,2751534.0
34267,8042507.0
34268,10336360.0
34269,5933578.0
34270,10431805.0
34271,4962155.5
34272,11733358.0
34273,5328431.0
34274,7402176.0
34275,7166502.5
34276,9095763.0
34277,18774366.0
34278,2250354.5
34279,11199722.0
34280,4665280.5
34281,3582798.5
34282,5718622.0
34283,10610036.0
34284,7796953.5
34285,4230156.5
34286,6356639.5
34287,6391038.5
34288,5532824.0
34289,11016669.0
34290,7258659.0
34291,7696693.0
34292,2690495.25
34293,25077302.0
34294,13750981.0
34295,8236834.0
34296,6308080.5
34297,8098368.5
34298,7359773.0
34299,6928183.0
34300,6567684.5
34301,7362777.5
34302,4719976.5
34303,6742143.0
34304,7061320.0
34305,11120898.0
34306,6253865.0
34307,8881900.0
34308,10248218.0
34309,5589816.5
34310,6361819.0
34311,7772824.5
34312,3594133.0
34313,9305284.0
34314,7062862.5
34315,22440764.0
34316,5668732.5
34317,7330919.0
34318,5421097.5
34319,3390563.25
34320,7183054.5
34321,2709645.5
34322,4838912.0
34323,5785590.0
34324,8355589.5
34325,5064099.5
34326,7064600.5
34327,7930742.0
34328,15745293.0
34329,11539998.0
34330,7433798.5
34331,8025995.0
34332,7484240.0
34333,5927351.5
34334,4623063.5
34335,12953281.0
34336,4446134.5
34337,3756592.5
34338,7825208.5
34339,13686141.0
34340,9537806.0
34341,5980121.5
34342,8973109.0
34343,3892827.75
34344,10720331.0
34345,13124582.0
34346,7332478.5
34347,5479086.5
34348,5282026.0
34349,3323871.25
34350,7937370.5
34351,3542341.25
34352,7626353.0
34353,8988251.0
34354,2681568.25
34355,7784471.5
34356,8112560.5
34357,8486596.0
34358,6236438.5
34359,7942171.0
34360,12692400.0
34361,8851062.0
34362,4272158.0
34363,3838049.25
34364,5051520.0
34365,4370580.0
34366,6279060.5
34367,8426160.0
34368,3803891.0
34369,6252219.0
34370,5923096.5
34371,6195582.5
34372,3699339.5
34373,12969647.0
34374,8923851.0
34375,5116620.5
34376,8979752.0
34377,3542155.5
34378,5359708.0
34379,9101715.0
34380,7823626.5
34381,4605176.0
34382,3733830.0
34383,6937810.0
34384,9145446.0
34385,4541716.0
34386,9472160.0
34387,5139140.5
34388,8402023.0
34389,5993624.5
34390,8807487.0
34391,5512841.0
34392,4954485.5
34393,5508211.0
34394,5563639.5
34395,6433778.5
34396,14007653.0
34397,2734522.5
34398,8710557.0
34399,10753015.0
34400,9670061.0
34401,4746654.0
34402,4802052.0
34403,5974130.5
34404,7744042.5
34405,11642115.0
34406,10584366.0
34407,4542534.5
34408,3061451.25
34409,6523986.5
34410,9489376.0
34411,6323789.0
34412,5760248.0
34413,6732800.5
34414,11730404.0
34415,1434631.125
34416,9107689.0
34417,5383005.0
34418,3439401.25
34419,7931680.0
34420,8589197.0
34421,3383428.0
34422,6130056.5
34423,4512487.5
34424,7644098.0
34425,4770220.0
34426,3564952.75
34427,5405326.0
34428,7446975.0
34429,7256361.0
34430,8110611.0
34431,4579354.5
34432,5368169.0
34433,2393170.0
34434,5566038.5
34435,6547922.0
34436,7352834.5
34437,4686909.0
34438,4596663.5
34439,6268745.5
34440,6224732.5
34441,7718877.5
34442,6467515.0
34443,4062767.0
34444,4935970.0
34445,6974575.0
34446,6897277.5
34447,12077563.0
34448,5666819.0
34449,10440643.0
34450,5113571.5
34451,5305860.5
34452,6674368.5
34453,7018526.5
34454,7424403.5
34455,5642659.5
34456,6044275.0
34457,10128011.0
34458,5375966.5
34459,9691701.0
34460,6386066.5
34461,5820771.5
34462,6057825.0
34463,4608730.5
34464,6880498.5
34465,14501066.0
34466,2466715.5
34467,8275091.5
34468,11792589.0
34469,6871908.0
34470,5120950.5
34471,9241203.0
34472,5849519.5
34473,3637495.0
34474,11233953.0
34475,6007714.0
34476,6720189.0
34477,8893893.0
34478,13567053.0
34479,7292811.0
34480,6530460.5
34481,9274895.0
34482,8861577.0
34483,6964552.0
34484,9346997.0
34485,3921242.5
34486,10709479.0
34487,9733532.0
34488,5046733.5
34489,5129059.0
34490,7817719.5
34491,8025344.5
34492,4242284.5
34493,3697590.0
34494,8226354.0
34495,4939695.0
34496,6959386.5
34497,4543141.0
34498,6360108.0
34499,9756114.0
34500,7557189.0
34501,12860840.0
34502,4311088.5
34503,8976224.0
34504,8947166.0
34505,4995854.5
34506,12080880.0
34507,4479088.0
34508,13957594.0
34509,5275184.5
34510,22121314.0
34511,8135105.5
34512,10168427.0
34513,5385357.0
34514,4439249.5
34515,4657763.0
34516,2470984.25
34517,6796746.5
34518,4646263.5
34519,7921626.0
34520,3637495.0
34521,32658032.0
34522,6621253.5
34523,5093742.5
34524,8178223.5
34525,4877236.0
34526,4989878.5
34527,6793286.0
34528,19561388.0
34529,11109280.0
34530,8514215.0
34531,5786423.0
34532,4060330.5
34533,5805902.5
34534,8358562.5
34535,2679750.5
34536,6886511.5
34537,2548536.75
34538,5267166.5
34539,8098214.0
34540,6619422.5
34541,10301465.0
34542,6513418.0
34543,6935045.0
34544,5200795.0
34545,3930591.25
34546,24374696.0
34547,3976901.0
34548,10587940.0
34549,5284328.5
34550,2856431.5
34551,5943461.0
34552,7139053.5
34553,26702950.0
34554,3983775.5
34555,10430134.0
34556,7683895.0
34557,10851686.0
34558,4960792.5
34559,7925359.0
34560,13207880.0
34561,5547009.5
34562,12574402.0
34563,4518576.5
34564,12568479.0
34565,4219242.0
34566,12125619.0
34567,5242180.5
34568,7151789.5
34569,8251576.0
34570,7262751.0
34571,14181883.0
34572,9511991.0
34573,11498275.0
34574,5528056.0
34575,5859485.5
34576,3249004.75
34577,5530107.0
34578,4654277.5
34579,4286482.5
34580,4193532.25
34581,4065231.75
34582,5650128.0
34583,9488181.0
34584,7358004.5
34585,5925966.5
34586,852960.375
34587,10791992.0
34588,4327351.0
34589,4146732.0
34590,7725940.0
34591,10251913.0
34592,6586979.0
34593,5189301.0
34594,7566888.5
34595,8476971.0
34596,8449835.0
34597,10170580.0
34598,5901096.0
34599,3925350.5
34600,7980079.5
34601,4749964.5
34602,6797498.5
34603,6592314.5
34604,3726821.75
34605,3506571.75
34606,4476107.0
34607,5833870.5
34608,17822776.0
34609,16196188.0
34610,9888095.0
34611,6481290.0
34612,6399619.5
34613,9879800.0
34614,4918152.0
34615,4933753.5
34616,9017787.0
34617,12776148.0
34618,11132910.0
34619,5037049.5
34620,3247809.0
34621,5365108.5
34622,6544956.5
34623,5499881.0
34624,6319002.5
34625,12570565.0
34626,8709593.0
34627,4512819.0
34628,4256833.5
34629,1921996.25
34630,5382856.5
34631,7035541.5
34632,16612400.0
34633,5492809.5
34634,5642067.5
34635,4132074.5
34636,7815855.5
34637,7109607.0
34638,6098470.0
34639,5677150.5
34640,2868213.0
34641,5025299.0
34642,10791930.0
34643,5054295.5
34644,6669253.0
34645,5117181.5
34646,4883864.0
34647,5207907.5
34648,7882860.0
34649,9335078.0
34650,6519036.0
34651,10331748.0
34652,5601007.0
34653,7062290.0
34654,4319718.5
34655,5940576.5
34656,4660442.5
34657,7978025.0
34658,2503201.0
34659,5195664.0
34660,5255746.0
34661,6756774.0
34662,2793897.0
34663,11686009.0
34664,6059824.0
34665,8406215.0
34666,2771216.25
34667,7297256.5
34668,4181543.75
34669,7298273.0
34670,17762096.0
34671,3890630.5
34672,7342149.0
34673,7912845.0
34674,5713781.0
34675,7601969.0
34676,5096950.0
34677,12840790.0
34678,6095284.0
34679,8701001.0
34680,11807016.0
34681,5108629.0
34682,4684960.5
34683,5601242.0
34684,2688466.5
34685,10444507.0
34686,5584126.5
34687,5518869.0
34688,11719178.0
34689,6076525.5
34690,11742134.0
34691,11031851.0
34692,17111414.0
34693,4599479.0
34694,8370408.0
34695,5230570.0
34696,6124675.0
34697,9133610.0
34698,6060673.5
34699,6004208.5
34700,8044555.0
34701,11655802.0
34702,9269873.0
34703,3254351.0
34704,4671335.5
34705,5784806.5
34706,6330179.0
34707,5047658.0
34708,5558076.5
34709,14451394.0
34710,4481070.0
34711,9781212.0
34712,11044546.0
34713,4224065.5
34714,5840272.0
34715,3939924.75
34716,12986603.0
34717,5873091.5
34718,5729310.5
34719,6367822.0
34720,9015620.0
34721,7210604.0
34722,4798097.0
34723,8041678.5
34724,7485146.5
34725,7427498.5
34726,5056041.0
34727,5759957.0
34728,6269977.0
34729,4819684.0
34730,9162260.0
34731,11797449.0
34732,9273498.0
34733,3095704.75
34734,15076106.0
34735,6649140.5
34736,6735241.0
34737,12050709.0
34738,7584632.5
34739,6351465.0
34740,8410497.0
34741,4401734.5
34742,6519695.0
34743,5527391.5
34744,2391402.0
34745,7752030.0
34746,8945306.0
34747,6189812.5
34748,7632268.0
34749,7161071.5
34750,4983696.0
34751,5171022.5
34752,26524978.0
34753,11019695.0
34754,9015448.0
34755,4009675.0
34756,3989672.5
34757,4688500.5
34758,2844101.75
34759,7238080.0
34760,4086291.25
34761,11307926.0
34762,4968093.5
34763,7730915.0
34764,5910952.5
34765,8553231.0
34766,16355441.0
34767,8793832.0
34768,4943309.5
34769,10002649.0
34770,6379462.0
34771,14062531.0
34772,7016973.5
34773,5474093.5
34774,8937342.0
34775,4463757.5
34776,8535353.0
34777,6934568.5
34778,6149232.5
34779,6405029.5
34780,7419229.5
34781,22297026.0
34782,5108249.0
34783,10965496.0
34784,3215446.0
34785,9009208.0
34786,6376512.0
34787,3178069.75
34788,5336832.0
34789,8436147.0
34790,5081903.5
34791,5605287.0
34792,8902566.0
34793,2717015.0
34794,21978616.0
34795,5189429.5
34796,5109199.0
34797,7934509.5
34798,7420715.5
34799,8833522.0
34800,15170343.0
34801,6836016.5
34802,12599586.0
34803,6377911.0
34804,6715602.0
34805,7028446.5
34806,7683543.5
34807,3768221.5
34808,7418628.5
34809,9073255.0
34810,8449472.0
34811,3826292.25
34812,3726821.75
34813,3867767.75
34814,3381879.75
34815,9422966.0
34816,7909608.0
34817,8492336.0
34818,6728910.5
34819,8122446.5
34820,7459691.5
34821,3438548.5
34822,5322930.5
34823,5688011.0
34824,13668532.0
34825,10273229.0
34826,7030638.5
34827,3926118.0
34828,2346781.25
34829,9627622.0
34830,7139162.0
34831,3228129.5
34832,7027488.0
34833,5759331.0
34834,7563288.5
34835,4295260.0
34836,7304484.0
34837,6833624.0
34838,9768273.0
34839,4902137.5
34840,13227393.0
34841,10027425.0
34842,5893003.0
34843,6597629.0
34844,6104533.5
34845,6092668.5
34846,10213230.0
34847,5455144.5
34848,7105140.0
34849,4317647.0
34850,4587099.5
34851,2721820.5
34852,9786624.0
34853,2816245.0
34854,2639533.5
34855,13403239.0
34856,7346820.5
34857,9465460.0
34858,13990217.0
34859,13497648.0
34860,8290550.0
34861,6858316.0
34862,7012324.5
34863,11035702.0
34864,7919798.0
34865,3485846.25
34866,5165275.5
34867,6453159.5
34868,6046322.0
34869,7758694.0
34870,7371328.0
34871,5169099.5
34872,5350653.0
34873,6057172.0
34874,7532494.5
34875,8868662.0
34876,6358774.0
34877,6372457.5
34878,6270694.5
34879,7099823.0
34880,5343290.0
34881,6884377.5
34882,9063154.0
34883,3101916.75
34884,6288685.0
34885,7176337.5
34886,8064703.5
34887,4977455.0
34888,7209188.0
34889,4540066.0
34890,6933987.0
34891,5424764.0
34892,7077170.0
34893,7003202.0
34894,6357300.5
34895,4209383.0
34896,19307806.0
34897,7662417.5
34898,8672188.0
34899,9906897.0
34900,3923580.25
34901,5880125.0
34902,7813038.5
34903,6617491.5
34904,7501282.0
34905,4777759.5
34906,9633739.0
34907,8119581.0
34908,11823129.0
34909,3287300.0
34910,8076649.0
34911,9352080.0
34912,7230725.5
34913,5012299.5
34914,10998382.0
34915,7361415.5
34916,3236958.5
34917,6808501.5
34918,12079037.0
34919,4027315.25
34920,4063414.0
34921,6947397.0
34922,7482006.0
34923,4936450.5
34924,6516941.0
34925,12021439.0
34926,2606511.5
34927,12043150.0
34928,4259241.5
34929,9440902.0
34930,4482404.0
34931,8033293.0
34932,5828465.0
34933,4169983.0
34934,8893469.0
34935,5934070.5
34936,6894002.5
34937,23505610.0
34938,7451507.5
34939,6403350.0
34940,6762182.5
34941,13614309.0
34942,8176625.0
34943,4576167.5
34944,6301664.5
34945,8133096.5
34946,7322786.0
34947,5296917.0
34948,2804262.25
34949,4552748.0
34950,9389972.0
34951,8754946.0
34952,5794972.0
34953,17532576.0
34954,5242250.5
34955,7225294.0
34956,9896114.0
34957,6333246.5
34958,6431533.0
34959,4843667.5
34960,9586576.0
34961,5482301.0
34962,10700270.0
34963,7088565.0
34964,9404849.0
34965,6030790.0
34966,4514962.5
34967,5665592.0
34968,6633173.5
34969,8662327.0
34970,4567669.5
34971,3259311.25
34972,3561710.75
34973,6012178.5
34974,11364425.0
34975,15669167.0
34976,8618367.0
34977,5628739.0
34978,5244210.5
34979,7973522.0
34980,8813217.0
34981,3750696.5
34982,7652121.0
34983,5124693.0
34984,5566718.0
34985,8260315.5
34986,5188123.5
34987,3206798.0
34988,14311609.0
34989,5121566.0
34990,1656707.875
34991,4798326.0
34992,7282546.0
34993,3245657.0
34994,11894196.0
34995,6494933.5
34996,8539660.0
34997,9042934.0
34998,5728807.5
34999,3877651.0
35000,8466467.0
35001,5699979.0
35002,5975384.0
35003,6981762.5
35004,6779074.0
35005,4397580.5
35006,5437506.0
35007,9530078.0
35008,4582028.0
35009,5493532.5
35010,2681844.25
35011,6639477.0
35012,17791902.0
35013,9584949.0
35014,5417733.0
35015,9854731.0
35016,8447965.0
35017,3719173.75
35018,9428162.0
35019,13106645.0
35020,7807095.0
35021,6734977.5
35022,5130673.5
35023,4140606.75
35024,9415636.0
35025,6531899.0
35026,827116.625
35027,8952799.0
35028,7307201.0
35029,5039529.0
35030,7978063.0
35031,4835913.5
35032,4294506.5
35033,6284824.0
35034,13224693.0
35035,13717790.0
35036,6601141.0
35037,4590224.0
35038,6442828.5
35039,11999768.0
35040,6401725.5
35041,5533663.0
35042,9232254.0
35043,12301192.0
35044,6331103.0
35045,7350079.5
35046,6633970.5
35047,5286561.5
35048,5245156.0
35049,5618656.0
35050,7422379.0
35051,8476760.0
35052,5704215.0
35053,8757752.0
35054,4939266.5
35055,6510698.0
35056,4582281.0
35057,8359439.0
35058,5571046.5
35059,8744390.0
35060,11245487.0
35061,4749792.5
35062,8020463.0
35063,3149659.25
35064,6804444.5
35065,6194401.0
35066,3648028.25
35067,6159427.5
35068,6344309.0
35069,2549324.5
35070,6865416.5
35071,3686052.5
35072,3199716.75
35073,8854675.0
35074,7583822.5
35075,4957529.5
35076,7352224.5
35077,7356299.5
35078,6492159.0
35079,8110905.0
35080,9534460.0
35081,5776912.0
35082,11182347.0
35083,5317709.5
35084,13784331.0
35085,6070276.0
35086,10025474.0
35087,8175112.0
35088,5860771.0
35089,5247292.0
35090,1741073.25
35091,723359.8125
35092,3424849.0
35093,8408716.0
35094,5722954.0
35095,9089606.0
35096,6858944.0
35097,3967922.5
35098,11205214.0
35099,2711563.5
35100,6038824.5
35101,5252429.0
35102,3330105.75
35103,22251270.0
35104,4980512.5
35105,6662908.5
35106,11979507.0
35107,2876307.25
35108,15726834.0
35109,5035978.5
35110,6531463.0
35111,7638902.0
35112,9338818.0
35113,5664155.0
35114,11659804.0
35115,7157869.0
35116,4878864.5
35117,3551559.0
35118,7063253.0
35119,7694286.0
35120,5027490.0
35121,4732732.5
35122,3686052.5
35123,7353655.0
35124,7136099.0
35125,5092237.0
35126,5776460.0
35127,4592168.0
35128,4305862.0
35129,8562355.0
35130,10714893.0
35131,16077047.0
35132,7608511.0
35133,6228961.0
35134,33473204.0
35135,5576383.0
35136,5666797.5
35137,5100125.0
