id,price_doc
33582,8073900.0
33583,4488662.5
33584,3888900.0
33585,4535100.0
33586,4928400.0
33587,5288800.0
33588,9459387.0
33589,8932051.0
33590,4699800.0
33591,9052100.0
33592,6892100.0
33593,4694746.5
33594,11325300.0
33595,3553225.75
33596,6939100.0
33597,6117600.0
33598,4097600.0
33599,5349400.0
33600,5715476.0
33601,5325100.0
33602,6707467.0
33603,6500000.0
33604,3729500.0
33605,8291200.0
33606,5841300.0
33607,10835000.0
33608,10212500.0
33609,6600700.0
33610,10098600.0
33611,6271639.5
33612,4487400.0
33613,4723268.0
33614,5118700.0
33615,4842319.0
33616,11879100.0
33617,6679600.0
33618,3259134.25
33619,9731100.0
33620,6200000.0
33621,1987659.0
33622,7280000.0
33623,6547304.0
33624,5910992.5
33625,2587152.75
33626,12623800.0
33627,3937333.25
33628,4054300.0
33629,8600300.0
33630,5847200.0
33631,10050600.0
33632,5603900.0
33633,3705200.0
33634,14874500.0
33635,7574000.0
33636,6140273.0
33637,3611319.0
33638,8332500.0
33639,8522100.0
33640,10373126.0
33641,7776400.0
33642,9600400.0
33643,4168555.5
33644,6750874.5
33645,5876900.0
33646,10125104.0
33647,6127800.0
33648,7575300.0
33649,6300000.0
33650,5640405.0
33651,6772500.0
33652,8232800.0
33653,6220033.0
33654,5637200.0
33655,4824646.0
33656,3384300.0
33657,7500000.0
33658,8931800.0
33659,6598900.0
33660,7500000.0
33661,3392533.25
33662,7844030.0
33663,6746600.0
33664,7331300.0
33665,9426800.0
33666,6147200.0
33667,3741400.0
33668,6812600.0
33669,16062871.0
33670,4753700.0
33671,5157600.0
33672,23764482.0
33673,11161433.0
33674,5415800.0
33675,9071200.0
33676,4062887.25
33677,6138217.5
33678,8405800.0
33679,12173833.0
33680,6882400.0
33681,9538700.0
33682,7240500.0
33683,6856800.0
33684,4666802.5
33685,7407000.0
33686,8500000.0
33687,6262900.0
33688,13062609.0
33689,4555200.0
33690,5342400.0
33691,7871900.0
33692,5299100.0
33693,8159729.0
33694,5399500.0
33695,6615600.0
33696,7174319.0
33697,4791200.0
33698,6402373.0
33699,11898900.0
33700,3529900.0
33701,6855707.0
33702,5726557.5
33703,7671200.0
33704,4267000.0
33705,6719400.0
33706,7000000.0
33707,4069883.0
33708,4011800.0
33709,6559700.0
33710,5643100.0
33711,11206700.0
33712,9975400.0
33713,3940600.0
33714,4775336.5
33715,7424708.5
33716,3862700.0
33717,9759600.0
33718,4889750.5
33719,7048496.5
33720,5292327.0
33721,6268500.5
33722,5044356.5
33723,4140300.0
33724,5822300.0
33725,4786400.0
33726,7658597.0
33727,7935300.0
33728,6998822.0
33729,4602200.0
33730,4897300.0
33731,14735500.0
33732,6596912.0
33733,3728905.25
33734,6300000.0
33735,7496176.5
33736,6168727.5
33737,10554200.0
33738,4569747.5
33739,6926900.0
33740,4653922.5
33741,14283725.0
33742,5500000.0
33743,6172400.0
33744,4828800.0
33745,1940763.375
33746,8347123.5
33747,6992764.0
33748,5699300.0
33749,4517607.0
33750,9635800.0
33751,5339400.0
33752,4457000.0
33753,11023400.0
33754,8128800.0
33755,9070391.0
33756,6700300.0
33757,4875700.0
33758,5596900.0
33759,3111382.5
33760,4109211.25
33761,6110900.0
33762,5057800.0
33763,5274400.0
33764,5818624.0
33765,6115925.5
33766,5130400.0
33767,11157300.0
33768,5913600.0
33769,7960100.0
33770,3081200.0
33771,4560100.0
33772,7083800.0
33773,6000000.0
33774,6142012.0
33775,4153800.0
33776,6000000.0
33777,7171302.5
33778,8000000.0
33779,8194100.0
33780,15274155.0
33781,6365138.5
33782,4131530.75
33783,6721593.0
33784,6167857.0
33785,10267000.0
33786,7500000.0
33787,7125400.0
33788,4873224.0
33789,5079500.0
33790,5940900.0
33791,6500000.0
33792,4659500.0
33793,10944200.0
33794,4882109.0
33795,5500000.0
33796,9170000.0
33797,11438300.0
33798,7635300.0
33799,3900364.0
33800,5861200.0
33801,5881900.0
33802,5800400.0
33803,5795000.0
33804,6118900.0
33805,4418300.0
33806,7500000.0
33807,8572500.0
33808,5358701.0
33809,20097300.0
33810,6416900.0
33811,10517500.0
33812,10217156.0
33813,4201500.0
33814,13988100.0
33815,13181500.0
33816,4642680.5
33817,6866400.0
33818,6573587.5
33819,4346100.0
33820,5813600.0
33821,7362500.0
33822,3794579.5
33823,5891890.5
33824,9383500.0
33825,8103228.0
33826,8371095.0
33827,6318750.0
33828,5090591.0
33829,8182500.0
33830,4724511.5
33831,9509442.0
33832,6446910.0
33833,7886567.0
33834,6013888.0
33835,8098391.5
33836,6482730.5
33837,2980100.0
33838,8253008.5
33839,6300000.0
33840,9314600.0
33841,10523800.0
33842,9441600.0
33843,6675998.5
33844,4178761.0
33845,5515197.0
33846,5268500.0
33847,5771350.0
33848,7000000.0
33849,13476500.0
33850,4342100.0
33851,4834200.0
33852,6391831.0
33853,10283865.0
33854,5329900.0
33855,5094000.0
33856,1849229.75
33857,8255600.0
33858,8000000.0
33859,13717359.0
33860,3215881.5
33861,4279900.0
33862,4897300.0
33863,4625300.0
33864,6127100.0
33865,4797287.0
33866,7000000.0
33867,5310100.0
33868,11627800.0
33869,8510660.0
33870,5653362.0
33871,6230500.0
33872,6379900.5
33873,6358600.0
33874,4175960.5
33875,11411396.0
33876,7868200.0
33877,7585600.0
33878,5811300.0
33879,5611300.0
33880,4226000.0
33881,6300000.0
33882,5777800.0
33883,4603503.0
33884,6300000.0
33885,6607849.0
33886,9269209.0
33887,8090101.5
33888,10828800.0
33889,5956500.0
33890,7566400.0
33891,6500000.0
33892,3969400.0
33893,8374100.0
33894,4747129.5
33895,5591608.5
33896,4844947.5
33897,4139999.0
33898,5458300.0
33899,11936548.0
33900,10808500.0
33901,6000000.0
33902,6336200.0
33903,6296654.5
33904,6000000.0
33905,5555300.0
33906,5121200.0
33907,3221569.5
33908,3448489.25
33909,6594660.0
33910,4489300.0
33911,6000000.0
33912,3706607.25
33913,5859500.0
33914,3447276.0
33915,32847600.0
33916,6479671.0
33917,5715800.0
33918,9615700.0
33919,7151892.0
33920,3489954.5
33921,4161834.75
33922,4181200.0
33923,10180200.0
33924,5131657.0
33925,9491800.0
33926,6324670.0
33927,11560806.0
33928,7557700.0
33929,7460700.0
33930,5817400.0
33931,6440095.0
33932,5609500.0
33933,8012481.5
33934,4363700.0
33935,2434706.25
33936,5852404.5
33937,5280200.0
33938,8992000.0
33939,6774853.5
33940,14681800.0
33941,7555300.0
33942,8725900.0
33943,9502500.0
33944,6000000.0
33945,8057300.0
33946,5825100.0
33947,11122819.0
33948,6876353.0
33949,5875300.0
33950,6369100.0
33951,3874700.0
33952,6753600.0
33953,3859500.0
33954,13126100.0
33955,5452000.0
33956,12305400.0
33957,3513186.25
33958,3854838.75
33959,5395400.0
33960,5563300.0
33961,7453700.0
33962,5206115.5
33963,7224522.5
33964,7000000.0
33965,3245335.25
33966,5261100.0
33967,6698530.0
33968,8155700.0
33969,4693166.5
33970,4193000.0
33971,4864700.0
33972,9565763.0
33973,6553201.0
33974,4697200.0
33975,7894000.0
33976,12923200.0
33977,5742900.0
33978,9085300.0
33979,6590146.0
33980,13276800.0
33981,5964925.0
33982,4186700.0
33983,3424640.0
33984,4278900.0
33985,5869300.0
33986,7191400.0
33987,5328400.0
33988,2884600.0
33989,6103200.0
33990,3263644.0
33991,4894800.0
33992,2583511.0
33993,11297000.0
33994,8103300.0
33995,7026402.0
33996,7968500.0
33997,5500000.0
33998,9181197.0
33999,5744400.0
34000,4647100.0
34001,8014700.0
34002,7415300.0
34003,4256600.0
34004,4291182.5
34005,5884848.5
34006,17365700.0
34007,6832940.0
34008,5588400.0
34009,7063800.0
34010,6053695.5
34011,4520063.5
34012,9584483.0
34013,5914300.0
34014,8674300.0
34015,6592075.5
34016,3099601.25
34017,12518200.0
34018,9799242.0
34019,7978230.5
34020,6742800.0
34021,6354500.0
34022,5877200.0
34023,5542600.0
34024,5684584.0
34025,5890857.0
34026,9620800.0
34027,7179100.0
34028,6829800.0
34029,2519800.0
34030,4686176.0
34031,17289474.0
34032,6949300.0
34033,8118714.0
34034,7194757.5
34035,3870221.75
34036,7730200.0
34037,4491500.0
34038,3933899.0
34039,5092300.0
34040,8421100.0
34041,4684853.5
34042,9302800.0
34043,4455073.5
34044,4196353.0
34045,9061000.0
34046,5302700.0
34047,6453461.5
34048,7977800.0
34049,4037868.25
34050,8325134.0
34051,8283501.0
34052,6320383.0
34053,10984996.0
34054,7974900.0
34055,4259600.0
34056,3485500.0
34057,5368200.0
34058,9600858.0
34059,6101000.0
34060,3496260.25
34061,6200000.0
34062,3505816.25
34063,7045100.0
34064,3380561.0
34065,5380200.0
34066,4827794.0
34067,5651900.0
34068,10947500.0
34069,5774912.5
34070,6146307.0
34071,3546200.0
34072,10514676.0
34073,5413300.0
34074,12456900.0
34075,5691400.0
34076,5934700.0
34077,5789255.0
34078,10847700.0
34079,8421300.0
34080,5870100.0
34081,5500000.0
34082,6599637.0
34083,6045100.0
34084,6645913.5
34085,5336700.0
34086,7319800.0
34087,4789600.0
34088,5106400.0
34089,4522800.0
34090,4578800.0
34091,6950600.0
34092,5700100.0
34093,5488008.0
34094,4559400.0
34095,3551968.75
34096,7219300.0
34097,11741200.0
34098,8141245.0
34099,6589200.0
34100,5391800.0
34101,9282710.0
34102,6163000.0
34103,6578900.0
34104,2014774.75
34105,4677900.0
34106,6080000.0
34107,6729315.0
34108,5732803.0
34109,9925600.0
34110,6602092.0
34111,4636800.0
34112,7879297.5
34113,6000000.0
34114,6300000.0
34115,3415106.75
34116,7906659.5
34117,6673300.0
34118,4117712.25
34119,7773400.0
34120,3476162.75
34121,3659021.0
34122,3622709.0
34123,3810575.5
34124,6114400.0
34125,3712300.0
34126,9558200.0
34127,3562876.0
34128,7431500.0
34129,6143049.0
34130,5432602.5
34131,16487400.0
34132,9143379.0
34133,11984500.0
34134,6300000.0
34135,6562131.5
34136,7145700.0
34137,5166000.0
34138,5759600.0
34139,6853300.0
34140,6547700.0
34141,7739399.0
34142,6200000.0
34143,7185432.0
34144,10373200.0
34145,4333900.0
34146,9837300.0
34147,7326000.0
34148,5814940.5
34149,4514600.0
34150,13238600.0
34151,5411100.0
34152,10229400.0
34153,4343480.0
34154,7281000.0
34155,4895503.5
34156,5815556.0
34157,7886000.0
34158,5286400.0
34159,11657569.0
34160,6723300.0
34161,4138289.5
34162,7668600.0
34163,6662800.0
34164,3631924.5
34165,6500000.0
34166,5572779.0
34167,8191962.0
34168,7295879.0
34169,6840894.5
34170,8059360.5
34171,6151984.0
34172,6500000.0
34173,8432100.0
34174,5029207.0
34175,5438953.0
34176,5000000.0
34177,5360700.0
34178,6889000.0
34179,5847100.0
34180,8542200.0
34181,4844457.5
34182,6239978.0
34183,4002271.5
34184,5564700.0
34185,7343500.0
34186,10446500.0
34187,5500000.0
34188,3604234.75
34189,7500000.0
34190,6400000.0
34191,10482700.0
34192,6362600.0
34193,4573200.0
34194,6063500.0
34195,8572455.0
34196,3823500.0
34197,7240586.5
34198,6242200.0
34199,6347700.0
34200,7763200.0
34201,4908100.0
34202,10008400.0
34203,7777300.0
34204,7416000.0
34205,7457300.0
34206,4699916.5
34207,3641800.0
34208,8585000.0
34209,6069367.0
34210,13622600.0
34211,7440000.0
34212,5113800.0
34213,12957000.0
34214,7666200.0
34215,4237100.0
34216,18275472.0
34217,5358500.0
34218,5202854.0
34219,4456837.0
34220,4648800.0
34221,4785416.0
34222,5929500.0
34223,3725695.25
34224,7500000.0
34225,6579684.0
34226,6500000.0
34227,6353800.0
34228,8560200.0
34229,5637800.0
34230,5087815.0
34231,6583600.0
34232,4158400.0
34233,12843400.0
34234,4544311.5
34235,4141900.0
34236,5668500.0
34237,17732100.0
34238,10637500.0
34239,5500000.0
34240,4632700.0
34241,3405200.0
34242,4957200.0
34243,8210882.5
34244,4084082.5
34245,5820900.0
34246,6238200.0
34247,12111700.0
34248,4835400.0
34249,4066200.0
34250,5874400.0
34251,6698600.0
34252,9508173.0
34253,6296054.5
34254,8890035.0
34255,5309500.0
34256,11312100.0
34257,6859971.5
34258,6000000.0
34259,11954890.0
34260,5442190.5
34261,6892600.0
34262,6797913.5
34263,5236000.0
34264,5559600.0
34265,6300000.0
34266,3505200.0
34267,8047600.0
34268,9523900.0
34269,6122300.0
34270,10934300.0
34271,5083900.0
34272,12036900.0
34273,5165300.0
34274,7500000.0
34275,5872800.0
34276,9329400.0
34277,15897217.0
34278,3446372.0
34279,10482900.0
34280,4954900.0
34281,3511300.0
34282,5491134.0
34283,10544400.0
34284,8776700.0
34285,4475800.0
34286,5803700.0
34287,6300000.0
34288,6000000.0
34289,10017300.0
34290,6660300.0
34291,7723800.0
34292,3635282.5
34293,31282124.0
34294,12994500.0
34295,8383800.0
34296,6228500.0
34297,7622884.5
34298,7058600.0
34299,6500000.0
34300,6383400.0
34301,6500000.0
34302,5138547.5
34303,6734100.0
34304,6803575.5
34305,11472800.0
34306,5719600.0
34307,8712000.0
34308,9529200.0
34309,5202100.0
34310,6163000.0
34311,8004103.5
34312,3529900.0
34313,8000000.0
34314,6750300.0
34315,14316800.0
34316,5614200.0
34317,7128800.0
34318,5464300.0
34319,3844559.25
34320,7247600.0
34321,3066635.0
34322,5217333.0
34323,5942400.0
34324,8000000.0
34325,5474506.5
34326,6904900.0
34327,7174500.0
34328,15643649.0
34329,12132918.0
34330,6253800.0
34331,7451060.0
34332,7500000.0
34333,5185700.0
34334,4645700.0
34335,10450795.0
34336,5047600.0
34337,3906600.0
34338,7741100.0
34339,15395200.0
34340,8944700.0
34341,6300000.0
34342,7500000.0
34343,3869300.0
34344,11343200.0
34345,13763700.0
34346,7113181.5
34347,5500000.0
34348,5146900.0
34349,3755360.25
34350,8151251.5
34351,3794912.25
34352,7934800.0
34353,9356924.0
34354,3636246.5
34355,7213800.0
34356,7840300.0
34357,9114788.0
34358,6430100.0
34359,7711564.0
34360,11067400.0
34361,8007493.5
34362,4569708.5
34363,4023637.75
34364,4796600.0
34365,4439872.0
34366,6240300.0
34367,8971800.0
34368,4024600.0
34369,5542400.0
34370,5873100.0
34371,5791700.0
34372,3903050.5
34373,11434200.0
34374,10081100.0
34375,5073400.0
34376,8764800.0
34377,3925844.75
34378,5578223.5
34379,8530333.0
34380,7630100.0
34381,5078415.5
34382,3962091.75
34383,5919100.0
34384,8747900.0
34385,4541352.0
34386,8131700.0
34387,5238300.0
34388,8046000.0
34389,5711100.0
34390,6947152.0
34391,5449600.0
34392,5224700.0
34393,5587600.0
34394,4904312.0
34395,5812500.0
34396,12749700.0
34397,3266954.5
34398,9195374.0
34399,11741100.0
34400,9274700.0
34401,4916300.0
34402,4868400.0
34403,6000000.0
34404,7500000.0
34405,12273100.0
34406,9231347.0
34407,4631359.5
34408,3525087.0
34409,6683600.0
34410,9579800.0
34411,6448000.0
34412,5860000.0
34413,6703073.5
34414,11976500.0
34415,2419300.5
34416,9526543.0
34417,5715700.0
34418,3899600.0
34419,6765600.0
34420,8463327.0
34421,3984178.5
34422,5735200.0
34423,4524200.0
34424,6841400.0
34425,4789600.0
34426,3861500.0
34427,5586000.0
34428,6300000.0
34429,6808600.0
34430,7500000.0
34431,4778700.0
34432,5701545.0
34433,3456206.75
34434,5641600.0
34435,5370400.0
34436,6588100.0
34437,4904864.0
34438,4707318.0
34439,6064400.0
34440,5762300.0
34441,8379000.0
34442,5637200.0
34443,4516700.0
34444,5150100.0
34445,6300000.0
34446,6389300.0
34447,11574265.0
34448,5769837.0
34449,10360000.0
34450,5244600.0
34451,5395800.0
34452,6671500.0
34453,6649514.5
34454,6729300.0
34455,6000000.0
34456,6086300.0
34457,10150200.0
34458,5331109.5
34459,8396561.0
34460,6613900.0
34461,5772100.0
34462,5814200.0
34463,4531200.0
34464,6900400.0
34465,14456300.0
34466,3378350.0
34467,7952800.0
34468,10642000.0
34469,6300000.0
34470,5085400.0
34471,8627569.0
34472,4976300.0
34473,3927908.5
34474,11398000.0
34475,5738700.0
34476,6615781.5
34477,9119849.0
34478,13675700.0
34479,6764395.0
34480,6695400.0
34481,8126200.0
34482,8758200.0
34483,7273100.0
34484,8415500.0
34485,3995500.0
34486,10302200.0
34487,10070541.0
34488,5369900.0
34489,5376400.0
34490,7891800.0
34491,7742300.0
34492,4309424.0
34493,4064096.0
34494,7877200.0
34495,4764100.0
34496,6000000.0
34497,4948700.0
34498,6682900.0
34499,9993600.0
34500,7079755.5
34501,13525100.0
34502,4420400.0
34503,8440863.0
34504,9172800.0
34505,5284600.0
34506,12107351.0
34507,4777846.0
34508,13644200.0
34509,5596100.0
34510,30287000.0
34511,8212400.0
34512,9538700.0
34513,5544400.0
34514,4664300.0
34515,3720200.0
34516,2100500.0
34517,6759600.0
34518,4855100.0
34519,7232001.5
34520,3923618.0
34521,37781300.0
34522,6560700.0
34523,5394900.0
34524,7431900.0
34525,5203600.0
34526,5377500.0
34527,6929900.0
34528,22572060.0
34529,11194970.0
34530,8186000.0
34531,5273997.5
34532,4429455.5
34533,5938700.0
34534,8234117.0
34535,3096947.75
34536,6783200.0
34537,3169011.5
34538,5633700.0
34539,7706600.0
34540,6068800.0
34541,9344400.0
34542,6681164.0
34543,6554500.0
34544,5656400.0
34545,4279608.0
34546,29637400.0
34547,4142052.5
34548,10454100.0
34549,5588400.0
34550,3966900.0
34551,6200000.0
34552,7000000.0
34553,31227000.0
34554,4036300.0
34555,10251800.0
34556,7817700.0
34557,11026000.0
34558,4878600.0
34559,7371800.0
34560,11786900.0
34561,5666000.0
34562,13484900.0
34563,4309700.0
34564,12942700.0
34565,4446700.0
34566,11718900.0
34567,5544800.0
34568,6227700.0
34569,8824500.0
34570,6232502.5
34571,9267425.0
34572,10650000.0
34573,12395000.0
34574,5662443.0
34575,6000000.0
34576,3575869.0
34577,5662643.0
34578,5057800.0
34579,3912700.0
34580,4310587.0
34581,4710900.0
34582,5679200.0
34583,8723417.0
34584,4999848.5
34585,5912000.0
34586,1868360.5
34587,10730400.0
34588,4526300.0
34589,4220630.5
34590,7752400.0
34591,10292800.0
34592,5138500.0
34593,4716808.5
34594,7830800.0
34595,7922480.0
34596,8513177.0
34597,10250100.0
34598,6000000.0
34599,4439200.0
34600,7926300.0
34601,5070100.0
34602,6622900.0
34603,6393830.5
34604,3666251.5
34605,3740651.75
34606,4399300.0
34607,5826900.0
34608,9967000.0
34609,18768400.0
34610,6948600.0
34611,6145100.0
34612,6202245.0
34613,10025200.0
34614,5364208.0
34615,6000000.0
34616,8652205.0
34617,11685500.0
34618,11099600.0
34619,4909862.0
34620,4447100.0
34621,5171100.0
34622,5500000.0
34623,5433400.0
34624,5803900.0
34625,13506932.0
34626,7698734.0
34627,5333600.0
34628,4549600.0
34629,2609747.5
34630,4970918.0
34631,6416600.0
34632,18535200.0
34633,5638200.0
34634,5757800.0
34635,5194200.0
34636,7367300.0
34637,5728400.0
34638,5862500.0
34639,5703300.0
34640,3525725.75
34641,4515200.0
34642,8260600.0
34643,4876200.0
34644,6339300.0
34645,5243700.0
34646,4979805.5
34647,5049400.0
34648,7291700.0
34649,9808086.0
34650,6851100.0
34651,10094500.0
34652,5761100.0
34653,6380700.0
34654,4400408.0
34655,5707567.5
34656,5030333.5
34657,6662966.0
34658,3056509.5
34659,4016600.0
34660,5219400.0
34661,7274900.0
34662,3386837.5
34663,12633300.0
34664,6367427.5
34665,7922525.5
34666,3599710.75
34667,7061225.5
34668,4176000.0
34669,6780300.0
34670,8543200.0
34671,4705300.0
34672,6529819.0
34673,7924300.0
34674,6200000.0
34675,7390400.0
34676,4985065.5
34677,11456300.0
34678,6000000.0
34679,9029600.0
34680,11614700.0
34681,5280248.0
34682,4783900.0
34683,5608700.0
34684,3320900.0
34685,12168354.0
34686,5624000.0
34687,5550700.0
34688,13807700.0
34689,6000000.0
34690,11152200.0
34691,12654200.0
34692,18324000.0
34693,4866800.0
34694,7110600.0
34695,5594900.0
34696,6042500.0
34697,6724067.5
34698,6264700.0
34699,6215449.5
34700,8253000.0
34701,12045700.0
34702,9278200.0
34703,3431744.5
34704,4705419.0
34705,5269600.0
34706,5851800.0
34707,5245300.0
34708,5311800.0
34709,14306800.0
34710,4344147.0
34711,9428639.0
34712,11428712.0
34713,4197093.5
34714,5841000.0
34715,4633900.0
34716,14884800.0
34717,5395800.0
34718,5730800.0
34719,5915700.0
34720,8675300.0
34721,6560100.0
34722,4857900.0
34723,7349848.5
34724,7000000.0
34725,7261600.0
34726,4760400.0
34727,5811000.0
34728,6339332.0
34729,5043178.0
34730,9519878.0
34731,10142597.0
34732,8759832.0
34733,3597075.25
34734,16535400.0
34735,4581300.0
34736,6511300.5
34737,11942200.0
34738,6913300.0
34739,6000000.0
34740,8037800.0
34741,4205503.5
34742,6851600.0
34743,5531805.5
34744,3084000.0
34745,7673100.0
34746,9407800.0
34747,6063853.5
34748,7409900.0
34749,7000000.0
34750,4946200.0
34751,4927200.0
34752,30301172.0
34753,11519536.0
34754,9425200.0
34755,4222300.0
34756,4515600.0
34757,4512500.0
34758,3988900.0
34759,7000000.0
34760,4226458.5
34761,12411454.0
34762,5374000.0
34763,7847600.0
34764,6147579.0
34765,8000000.0
34766,23440268.0
34767,8655341.0
34768,5060400.0
34769,8907517.0
34770,5864700.0
34771,15125546.0
34772,7113700.0
34773,4916100.0
34774,9243592.0
34775,4164586.25
34776,8743865.0
34777,5273278.5
34778,6448700.0
34779,6200000.0
34780,7685200.0
34781,22559400.0
34782,5270443.0
34783,12445377.0
34784,3712019.75
34785,8592200.0
34786,5978080.5
34787,3738166.0
34788,5594200.0
34789,8318400.0
34790,5078100.0
34791,5877400.0
34792,7797437.0
34793,3873900.0
34794,21242700.0
34795,5609100.0
34796,5302000.0
34797,8451400.0
34798,6300000.0
34799,6893100.0
34800,16288834.0
34801,6800000.0
34802,14318859.0
34803,6706111.0
34804,6752020.5
34805,6803770.0
34806,7953200.0
34807,4019660.25
34808,6300000.0
34809,8272369.0
34810,8062300.0
34811,4177454.25
34812,3666251.5
34813,4272600.0
34814,3872100.0
34815,9393900.0
34816,8266200.0
34817,8269200.0
34818,7178300.0
34819,8043200.0
34820,6348576.0
34821,3611100.0
34822,5306100.0
34823,5784900.0
34824,14905300.0
34825,11325076.0
34826,6604340.0
34827,4033100.0
34828,3040632.25
34829,9054100.0
34830,5539600.0
34831,3861700.0
34832,7027019.0
34833,5500000.0
34834,7675300.0
34835,3972900.0
34836,7148830.0
34837,6243520.0
34838,9204600.0
34839,5244400.0
34840,12593100.0
34841,9592300.0
34842,5807700.0
34843,6121900.0
34844,6000000.0
34845,6104300.0
34846,11262000.0
34847,5754300.0
34848,6491602.0
34849,4597400.0
34850,4376200.0
34851,3470500.0
34852,9039500.0
34853,3521790.5
34854,3484816.0
34855,14054098.0
34856,7550400.0
34857,8852100.0
34858,14753600.0
34859,12327300.0
34860,8263783.0
34861,6930100.0
34862,6564000.0
34863,11687700.0
34864,7341200.0
34865,3963728.25
34866,5297400.0
34867,6701400.0
34868,5944798.5
34869,7756900.0
34870,7554900.0
34871,5147900.0
34872,5500000.0
34873,6000000.0
34874,7315800.0
34875,7919730.5
34876,6606009.0
34877,6127500.0
34878,6200000.0
34879,6253100.0
34880,5660700.0
34881,6674500.0
34882,8274400.0
34883,3489698.0
34884,6066400.0
34885,7225500.0
34886,8090800.0
34887,5109500.0
34888,6300000.0
34889,5201251.5
34890,6500000.0
34891,5531473.5
34892,6500000.0
34893,8060544.0
34894,5290600.0
34895,4398000.0
34896,17534500.0
34897,6404327.0
34898,7089200.0
34899,5949000.0
34900,4464400.0
34901,5562400.0
34902,7842100.0
34903,6707900.0
34904,7182000.0
34905,5088500.0
34906,10099800.0
34907,7606100.0
34908,10565014.0
34909,3638900.0
34910,6087400.0
34911,6715512.5
34912,7349500.0
34913,5147800.0
34914,11379800.0
34915,7045000.0
34916,3934500.0
34917,6467077.0
34918,12416600.0
34919,4240000.0
34920,4461100.0
34921,5880500.0
34922,7302200.0
34923,5242500.0
34924,6709300.0
34925,11286800.0
34926,3480777.0
34927,10579800.0
34928,4890244.5
34929,8611000.0
34930,4899800.0
34931,7898000.0
34932,5788500.0
34933,4517400.0
34934,8079800.0
34935,5842600.0
34936,6300000.0
34937,9970900.0
34938,7617400.0
34939,6500000.0
34940,6215176.5
34941,13812000.0
34942,8101900.0
34943,5000000.0
34944,5741968.0
34945,7710300.0
34946,6726900.0
34947,4698400.0
34948,3656200.0
34949,4770700.0
34950,6719375.5
34951,7113400.0
34952,5752409.0
34953,18697800.0
34954,4964953.0
34955,7500000.0
34956,9364800.0
34957,6129600.0
34958,6325315.5
34959,5443800.0
34960,8922800.0
34961,5114400.0
34962,9693948.0
34963,6425900.0
34964,9177400.0
34965,6166000.0
34966,4859500.0
34967,5626000.0
34968,5882600.0
34969,8199200.0
34970,4636132.0
34971,3509241.5
34972,3891970.5
34973,5722200.0
34974,11728200.0
34975,13735400.0
34976,8969000.0
34977,5362700.0
34978,5500000.0
34979,7876200.0
34980,9155980.0
34981,4013834.0
34982,6904600.0
34983,5419500.0
34984,5718600.0
34985,5822282.0
34986,4891900.0
34987,3698567.0
34988,14090100.0
34989,5084600.0
34990,2338062.5
34991,5098100.0
34992,6758656.0
34993,3706805.25
34994,11259400.0
34995,6820600.0
34996,8394100.0
34997,9523110.0
34998,5786300.0
34999,4009800.0
35000,8283706.0
35001,5633900.0
35002,5500000.0
35003,6821168.5
35004,6612800.0
35005,5104700.0
35006,5837800.0
35007,8611900.0
35008,4829400.0
35009,5702800.0
35010,2936698.5
35011,6532808.5
35012,18705300.0
35013,11803800.0
35014,5909800.0
35015,9815600.0
35016,8447000.0
35017,4021500.0
35018,8863800.0
35019,11596700.0
35020,7942400.0
35021,5916900.0
35022,5143900.0
35023,4392800.0
35024,9872600.0
35025,6482328.5
35026,1947699.75
35027,8067600.0
35028,5710500.0
35029,4680800.0
35030,7769052.5
35031,4732768.5
35032,4349100.0
35033,6072900.0
35034,10650900.0
35035,13639768.0
35036,6840359.5
35037,5226700.0
35038,6677074.5
35039,12444800.0
35040,6200000.0
35041,6200000.0
35042,9264900.0
35043,14041000.0
35044,6220341.5
35045,6545900.0
35046,6099200.0
35047,5197500.0
35048,5500000.0
35049,5340400.0
35050,6777900.0
35051,8557200.0
35052,5619500.0
35053,9217800.0
35054,4794447.0
35055,6072000.0
35056,5158699.0
35057,7500000.0
35058,5432700.0
35059,8647767.0
35060,12310400.0
35061,5000258.5
35062,7604000.0
35063,3670100.0
35064,6246100.0
35065,6441100.0
35066,4604300.0
35067,5870600.0
35068,6180021.0
35069,3463900.0
35070,7426606.5
35071,3671527.75
35072,3642101.25
35073,8751140.0
35074,7281400.0
35075,5040200.0
35076,8157400.0
35077,7052300.0
35078,6843500.0
35079,7995208.5
35080,10177300.0
35081,5617800.0
35082,12825300.0
35083,5081700.0
35084,14458700.0
35085,6000000.0
35086,9093400.0
35087,8000000.0
35088,5938500.0
35089,5099600.0
35090,3342600.0
35091,1988868.75
35092,3862986.75
35093,8459700.0
35094,6000000.0
35095,7555900.0
35096,6875700.0
35097,4802500.0
35098,11198000.0
35099,3558431.0
35100,6112000.0
35101,5500000.0
35102,3810700.0
35103,24106000.0
35104,5158400.0
35105,6807327.0
35106,12506102.0
35107,3609635.5
35108,23387704.0
35109,5132300.0
35110,6391500.0
35111,6979606.0
35112,9910064.0
35113,5561200.0
35114,6811400.0
35115,6450900.0
35116,4804700.0
35117,3788974.5
35118,6505925.0
35119,7500000.0
35120,5414700.0
35121,5106242.5
35122,3671527.75
35123,7172800.0
35124,7606000.0
35125,5322000.0
35126,5774600.0
35127,4896106.0
35128,4707200.0
35129,8788900.0
35130,11082500.0
35131,14494100.0
35132,6661100.0
35133,6093778.5
35134,37403112.0
35135,5772900.0
