id,price_doc
33582,7783484.5
33583,4691748.0
33584,3816292.5
33585,4720454.0
33586,4976710.0
33587,5252689.5
33588,9466751.0
33589,8691986.0
33590,4625767.0
33591,8363761.5
33592,6870342.0
33593,4803669.5
33594,11269912.0
33595,3392099.75
33596,6756220.0
33597,5981696.0
33598,4131720.0
33599,5254107.5
33600,5219443.0
33601,5286344.5
33602,6610017.5
33603,6796046.5
33604,3794814.75
33605,8378187.0
33606,6037811.5
33607,10753230.0
33608,9667525.0
33609,6637932.5
33610,9991046.0
33611,6233257.0
33612,4452508.5
33613,4726913.5
33614,4674370.5
33615,4815034.5
33616,10025522.0
33617,6590447.5
33618,3071107.0
33619,10157775.0
33620,6242299.5
33621,1832083.25
33622,6349823.5
33623,6414431.0
33624,5922740.5
33625,2662941.5
33626,11549566.0
33627,3903865.75
33628,4051264.25
33629,8541737.0
33630,5787687.0
33631,9897577.0
33632,5510239.0
33633,3645298.25
33634,15248045.0
33635,7841591.0
33636,6143887.0
33637,3405415.0
33638,8256015.5
33639,8386172.5
33640,10015354.0
33641,7832652.5
33642,9282408.0
33643,4397224.5
33644,6924345.5
33645,5869016.0
33646,9895745.0
33647,5771774.0
33648,6542254.0
33649,6172405.5
33650,5637630.0
33651,6379377.0
33652,8159931.0
33653,6248494.0
33654,5742466.0
33655,4814672.0
33656,3232769.25
33657,7106312.5
33658,8143434.5
33659,6711337.5
33660,7447650.0
33661,3202467.5
33662,7698469.5
33663,6620275.5
33664,7189887.5
33665,9155019.0
33666,5839687.0
33667,3397529.0
33668,7080997.5
33669,15594465.0
33670,4691023.0
33671,5193227.0
33672,21671470.0
33673,11186539.0
33674,5501134.5
33675,9005368.0
33676,4049672.75
33677,6132396.0
33678,8489680.0
33679,12374438.0
33680,6935296.5
33681,9596117.0
33682,7474275.5
33683,6605089.5
33684,4601374.0
33685,7364695.0
33686,8605120.0
33687,5960251.0
33688,12865367.0
33689,4518529.5
33690,5218044.5
33691,7135514.0
33692,5464470.5
33693,8528584.0
33694,5286173.5
33695,6536317.0
33696,7052867.0
33697,4623530.5
33698,6316255.0
33699,11776507.0
33700,3081345.75
33701,6760448.0
33702,5784950.0
33703,7803440.5
33704,4202232.0
33705,7354777.5
33706,7237397.0
33707,4156503.75
33708,3280163.25
33709,6558615.0
33710,5107333.5
33711,11048223.0
33712,9851715.0
33713,4214714.0
33714,4929548.5
33715,7301977.0
33716,3733217.75
33717,9709436.0
33718,4771489.5
33719,7264636.0
33720,5277232.5
33721,6375338.5
33722,5200051.0
33723,4118340.5
33724,5713389.0
33725,4779473.5
33726,7681924.5
33727,7884461.5
33728,6930840.0
33729,4624704.0
33730,4830239.5
33731,16087093.0
33732,6415722.0
33733,3604468.5
33734,6265847.0
33735,7349813.0
33736,6059333.0
33737,10649989.0
33738,4490186.5
33739,6668827.0
33740,4660967.0
33741,13342087.0
33742,5487479.5
33743,6096034.0
33744,4668574.0
33745,2083698.5
33746,8274357.5
33747,7186741.0
33748,5680281.0
33749,4449019.0
33750,9785066.0
33751,5409617.0
33752,4412532.0
33753,10994597.0
33754,8041310.5
33755,9080899.0
33756,6293017.0
33757,4946818.0
33758,5395437.5
33759,3072961.5
33760,4287868.5
33761,6179025.0
33762,5153653.5
33763,5307060.5
33764,5813371.5
33765,5968624.0
33766,5028454.0
33767,11185174.0
33768,5989470.5
33769,7343956.0
33770,2995499.5
33771,4385694.5
33772,6919513.5
33773,5892610.0
33774,6214975.5
33775,4420648.5
33776,5848081.0
33777,7215784.0
33778,8329176.0
33779,7647350.0
33780,15874916.0
33781,6407571.0
33782,4337390.5
33783,6709501.5
33784,6145006.0
33785,10382330.0
33786,7380677.0
33787,6915014.5
33788,4735057.5
33789,4676867.5
33790,5579894.5
33791,6598573.0
33792,4709549.0
33793,10282728.0
33794,4834226.0
33795,5488678.5
33796,9006450.0
33797,10960803.0
33798,7903169.0
33799,3919048.0
33800,5804142.5
33801,5751125.5
33802,5733109.5
33803,6028139.5
33804,5358982.5
33805,4275496.5
33806,7288410.0
33807,8411524.0
33808,5465043.5
33809,19544178.0
33810,6345495.5
33811,10023897.0
33812,10821230.0
33813,4204492.5
33814,13444628.0
33815,13116061.0
33816,4382303.5
33817,6997587.0
33818,6497976.0
33819,4301347.0
33820,5887723.0
33821,6788992.0
33822,3787980.75
33823,5861056.0
33824,9585087.0
33825,7931597.0
33826,8299600.5
33827,6330246.0
33828,5671577.0
33829,8097588.5
33830,4663323.5
33831,9413760.0
33832,6576986.0
33833,7733968.5
33834,5982962.5
33835,8161433.5
33836,6432889.0
33837,2968018.75
33838,7867299.0
33839,6339416.5
33840,9132417.0
33841,10084072.0
33842,8903594.0
33843,6533432.0
33844,4139268.75
33845,5257551.0
33846,5141258.5
33847,5928211.0
33848,7100371.5
33849,14415949.0
33850,4446499.5
33851,4641074.0
33852,6279450.0
33853,9879357.0
33854,5552328.5
33855,5539825.0
33856,1897858.875
33857,8275241.5
33858,7310205.5
33859,13519949.0
33860,3281790.25
33861,4157142.0
33862,4751482.5
33863,4693368.0
33864,6142170.0
33865,4753136.5
33866,6986565.0
33867,5153471.5
33868,11495348.0
33869,8238107.0
33870,5518348.5
33871,6219754.5
33872,6443099.5
33873,6302794.5
33874,4176171.75
33875,11270901.0
33876,7633462.0
33877,7427180.0
33878,5359125.5
33879,7065449.5
33880,4037221.25
33881,6417753.5
33882,5917264.0
33883,4603424.0
33884,5662297.5
33885,6697795.5
33886,9385953.0
33887,8163107.0
33888,10718072.0
33889,5890823.5
33890,7547422.5
33891,6505559.0
33892,3720596.5
33893,7923500.0
33894,4556792.5
33895,5542922.0
33896,4875153.0
33897,4116797.25
33898,5434743.0
33899,12205802.0
33900,10534449.0
33901,5969614.5
33902,6212095.0
33903,6167845.0
33904,5964618.0
33905,5604790.0
33906,5082994.5
33907,3425355.25
33908,3416002.75
33909,6636540.0
33910,4377604.5
33911,5559020.5
33912,3734008.25
33913,5775749.5
33914,3528241.75
33915,34857016.0
33916,6570203.0
33917,5702050.5
33918,9956158.0
33919,7126116.0
33920,3557657.5
33921,4073510.0
33922,4382905.5
33923,10296977.0
33924,5178390.5
33925,9398439.0
33926,6245533.0
33927,11210141.0
33928,7378340.0
33929,7405318.5
33930,5686893.5
33931,6331284.0
33932,5222774.0
33933,7857813.5
33934,4484922.5
33935,2523777.25
33936,5972279.5
33937,5301162.0
33938,8729801.0
33939,6512803.0
33940,14881223.0
33941,7425608.0
33942,8889289.0
33943,9100422.0
33944,6058379.5
33945,8366609.5
33946,5867857.0
33947,11486078.0
33948,6687985.0
33949,5672166.5
33950,6390709.5
33951,3858550.0
33952,6018007.0
33953,3917755.0
33954,13464696.0
33955,5469235.5
33956,12052606.0
33957,3372176.0
33958,3994538.25
33959,5471067.0
33960,5487229.0
33961,7380592.5
33962,5295286.0
33963,7005847.5
33964,6928123.5
33965,3226775.25
33966,4984803.5
33967,6638103.5
33968,8017090.5
33969,4701028.0
33970,3871679.75
33971,5052787.0
33972,9501338.0
33973,6481210.0
33974,4346832.5
33975,7641481.0
33976,12083104.0
33977,5886139.5
33978,8670584.0
33979,6498186.5
33980,14338946.0
33981,5815307.0
33982,4138652.75
33983,3517876.5
33984,4111234.0
33985,5658108.5
33986,7060620.0
33987,5231812.0
33988,2677803.75
33989,6029002.0
33990,3367876.0
33991,4837380.5
33992,2609471.5
33993,11578857.0
33994,8148266.5
33995,6808339.5
33996,7253690.5
33997,5589385.0
33998,9164104.0
33999,5541627.0
34000,4591502.5
34001,7656128.5
34002,7385154.5
34003,4352685.5
34004,4285391.5
34005,5863135.5
34006,16383839.0
34007,6658659.0
34008,5687229.5
34009,6850662.0
34010,5960916.0
34011,4475881.0
34012,9490435.0
34013,5745758.5
34014,8662212.0
34015,6586991.5
34016,3518963.75
34017,12209201.0
34018,9725506.0
34019,7789974.5
34020,6824044.5
34021,6117530.0
34022,5907487.0
34023,5513750.5
34024,5692205.5
34025,6051409.5
34026,9392453.0
34027,7103243.5
34028,6576183.5
34029,2171589.75
34030,4810665.0
34031,18265888.0
34032,7715654.0
34033,7904473.0
34034,6847533.0
34035,3913882.5
34036,7612220.0
34037,4329121.5
34038,3718624.25
34039,5100971.5
34040,8095975.0
34041,4662536.5
34042,9260445.0
34043,4670489.0
34044,4370221.5
34045,9013066.0
34046,5309105.5
34047,6322185.5
34048,7945489.5
34049,4071579.5
34050,8422489.0
34051,8305633.5
34052,6006568.0
34053,10342938.0
34054,7729035.5
34055,4292009.0
34056,3371478.25
34057,5653820.5
34058,9402975.0
34059,5785981.5
34060,3357331.75
34061,5980749.0
34062,3460689.0
34063,6975127.5
34064,3443609.0
34065,5546195.0
34066,4803522.5
34067,5690773.0
34068,10653483.0
34069,5583344.0
34070,6105378.0
34071,3615975.0
34072,10911991.0
34073,5218945.5
34074,13398421.0
34075,5673843.5
34076,5957904.0
34077,6412259.5
34078,10645399.0
34079,8111593.5
34080,5934817.5
34081,5644473.5
34082,6665699.0
34083,6051017.5
34084,6725478.5
34085,5189514.0
34086,6599611.5
34087,4780813.5
34088,5129445.5
34089,4184679.5
34090,5106335.0
34091,6846560.0
34092,5742094.0
34093,5413828.5
34094,4723007.0
34095,3374965.5
34096,7241339.0
34097,12250302.0
34098,8129452.0
34099,6428044.5
34100,5141989.0
34101,9662824.0
34102,6184413.5
34103,6489058.5
34104,1927808.25
34105,4518865.5
34106,6108522.5
34107,6675132.5
34108,5695322.5
34109,9895293.0
34110,6645521.0
34111,4432857.5
34112,7741547.0
34113,5874811.5
34114,6408408.0
34115,3171941.5
34116,7745357.0
34117,6677730.5
34118,4118996.5
34119,7876923.5
34120,3540018.0
34121,3448288.5
34122,3813803.75
34123,3608833.25
34124,6274781.0
34125,3705441.0
34126,8571138.0
34127,3344268.25
34128,7614253.0
34129,6133308.0
34130,5522644.0
34131,17316636.0
34132,8811806.0
34133,11964060.0
34134,6265267.5
34135,6524385.0
34136,7222717.0
34137,5104114.5
34138,5657267.0
34139,6714795.0
34140,6617939.5
34141,7596360.0
34142,6197101.0
34143,7497141.5
34144,9613850.0
34145,4174181.0
34146,10067065.0
34147,7376905.0
34148,5998393.5
34149,4498252.5
34150,13242653.0
34151,5260224.0
34152,10042077.0
34153,4511648.5
34154,6968817.5
34155,4875474.0
34156,5743655.0
34157,6943595.0
34158,5129949.5
34159,11908940.0
34160,6435895.5
34161,3863358.75
34162,6717600.5
34163,6586885.0
34164,3499012.25
34165,6187682.0
34166,5452705.5
34167,8273008.5
34168,7330919.0
34169,6818775.0
34170,8318760.5
34171,6303354.0
34172,6226288.5
34173,8366130.5
34174,5215099.0
34175,5904558.0
34176,5030866.5
34177,5402734.0
34178,6938458.5
34179,6024576.0
34180,8347131.5
34181,4892204.0
34182,6224109.5
34183,4219049.0
34184,5379156.5
34185,6886584.5
34186,11018677.0
34187,5341786.5
34188,3596626.0
34189,7065961.5
34190,6341025.0
34191,10252862.0
34192,5843431.0
34193,4641759.5
34194,6448736.5
34195,8590762.0
34196,3823600.25
34197,7029747.0
34198,5909256.5
34199,6122987.0
34200,7710233.0
34201,4664666.5
34202,10079322.0
34203,7879260.5
34204,7281983.5
34205,7207882.0
34206,4729574.0
34207,3569477.5
34208,8613034.0
34209,6264341.0
34210,12839162.0
34211,7327375.5
34212,5009203.5
34213,12764298.0
34214,7436067.5
34215,3818345.75
34216,18563232.0
34217,5185145.5
34218,5386923.5
34219,4731446.0
34220,4412700.0
34221,4799135.5
34222,5858184.0
34223,3623013.25
34224,7341981.0
34225,6556933.0
34226,6559910.0
34227,6208950.0
34228,8436010.0
34229,5541061.5
34230,5376663.5
34231,6002972.0
34232,4214553.0
34233,13787683.0
34234,4710043.5
34235,4202552.0
34236,5480069.0
34237,17428036.0
34238,10718930.0
34239,5610582.0
34240,4698598.5
34241,3410729.0
34242,4785082.5
34243,8165505.0
34244,4177315.0
34245,5377023.0
34246,6259289.0
34247,12601593.0
34248,4706855.5
34249,4070519.5
34250,5602983.5
34251,6217554.0
34252,9378740.0
34253,6278635.5
34254,9844671.0
34255,5104465.0
34256,10760801.0
34257,6958723.0
34258,5580144.5
34259,11685218.0
34260,5157862.5
34261,6895620.5
34262,6480017.0
34263,5178934.0
34264,5211897.0
34265,6551951.0
34266,3572229.0
34267,7916301.5
34268,9229674.0
34269,5913292.5
34270,11191086.0
34271,4787753.5
34272,11430914.0
34273,5057878.5
34274,7392011.0
34275,6174071.5
34276,9379743.0
34277,15270193.0
34278,3494743.5
34279,10279629.0
34280,5002338.0
34281,3740049.0
34282,5665106.0
34283,10641968.0
34284,8217157.0
34285,4374625.0
34286,5662168.0
34287,6322288.0
34288,5713400.0
34289,10922069.0
34290,6415587.0
34291,7236244.5
34292,3723628.0
34293,30575198.0
34294,13020099.0
34295,8143551.0
34296,6312275.0
34297,7530160.5
34298,7102708.0
34299,6083837.5
34300,6686371.5
34301,6577255.5
34302,5098719.5
34303,6288031.5
34304,6746819.5
34305,11559240.0
34306,5866385.5
34307,8615926.0
34308,9058756.0
34309,5210153.0
34310,6244723.0
34311,8338339.5
34312,3501519.25
34313,7663835.5
34314,6765949.5
34315,14252701.0
34316,5633631.5
34317,6929498.5
34318,5499514.0
34319,3622339.5
34320,7162007.0
34321,2651700.0
34322,5077863.0
34323,5832463.0
34324,8340066.0
34325,5315848.5
34326,6999790.0
34327,7387930.5
34328,15342830.0
34329,12739295.0
34330,5937852.0
34331,7571227.0
34332,7713609.0
34333,5380280.0
34334,4824885.5
34335,10640892.0
34336,5133830.5
34337,3676689.0
34338,7623786.0
34339,15124768.0
34340,9580060.0
34341,6317134.5
34342,7906079.0
34343,4003912.75
34344,10770822.0
34345,12938009.0
34346,6997614.0
34347,5440831.0
34348,5146512.0
34349,3601846.75
34350,8283105.5
34351,3799370.0
34352,7566592.5
34353,9202323.0
34354,3726647.5
34355,6922529.5
34356,7883101.0
34357,8761620.0
34358,6460487.0
34359,7829896.5
34360,9876456.0
34361,8399580.0
34362,4748099.0
34363,4455065.0
34364,4902240.5
34365,4636945.5
34366,6218526.5
34367,8961982.0
34368,4122325.25
34369,5804363.5
34370,5767581.5
34371,5815373.0
34372,3960369.25
34373,12322175.0
34374,10548543.0
34375,5088314.5
34376,8457873.0
34377,3709100.25
34378,5499634.5
34379,8383270.5
34380,7716125.0
34381,4932605.5
34382,3978464.0
34383,5890655.0
34384,8517359.0
34385,4759536.5
34386,7782526.5
34387,5170894.0
34388,8011756.0
34389,5705945.5
34390,7119174.0
34391,5624939.5
34392,4992220.5
34393,5528588.5
34394,4911262.5
34395,5341904.0
34396,12716548.0
34397,3255962.25
34398,9293303.0
34399,11853894.0
34400,9360155.0
34401,4900384.5
34402,4786584.5
34403,5822521.0
34404,7272559.0
34405,12420169.0
34406,9520095.0
34407,4828360.5
34408,3412561.0
34409,6761170.0
34410,9812858.0
34411,6236599.0
34412,5685630.0
34413,6732422.0
34414,12362524.0
34415,2381465.5
34416,9550486.0
34417,5628777.0
34418,3690787.25
34419,6685492.0
34420,8217423.5
34421,3715409.0
34422,5963457.5
34423,4652085.5
34424,6874949.5
34425,4568445.0
34426,3795886.0
34427,5493569.5
34428,6695598.5
34429,7160641.5
34430,7085199.5
34431,4764387.0
34432,5667819.0
34433,3559001.25
34434,5514855.0
34435,5181403.5
34436,6529146.5
34437,4850139.0
34438,4706496.5
34439,5936312.5
34440,5544180.0
34441,7865453.5
34442,5558394.5
34443,4663866.0
34444,5220662.5
34445,6445631.0
34446,6587570.0
34447,11570601.0
34448,5796088.5
34449,10203057.0
34450,5362489.5
34451,5259878.0
34452,6628855.0
34453,6420183.5
34454,6669565.0
34455,5970633.5
34456,5797011.5
34457,9987293.0
34458,5483273.5
34459,8285444.0
34460,6636862.5
34461,5906315.5
34462,6017398.5
34463,4483002.5
34464,6962480.0
34465,13798128.0
34466,3321450.25
34467,7871839.5
34468,11855884.0
34469,6382858.0
34470,4965569.0
34471,8578261.0
34472,5488552.5
34473,3958202.0
34474,11161944.0
34475,5517790.5
34476,6728474.5
34477,9067122.0
34478,13065824.0
34479,6764163.0
34480,6346215.5
34481,7659583.0
34482,8653369.0
34483,6770113.0
34484,8357932.5
34485,4072061.0
34486,10992668.0
34487,10078727.0
34488,5532011.5
34489,5092805.0
34490,7718406.5
34491,8309508.0
34492,4538092.0
34493,4084347.25
34494,7772194.5
34495,4770184.0
34496,5826342.0
34497,4830133.5
34498,6649762.0
34499,9777883.0
34500,6843922.5
34501,13502939.0
34502,4469329.5
34503,8416884.0
34504,9186066.0
34505,5206184.5
34506,11839930.0
34507,4655245.5
34508,13652444.0
34509,5600643.5
34510,29479578.0
34511,8265201.0
34512,9611027.0
34513,5448697.5
34514,4506050.0
34515,3588262.75
34516,1841539.0
34517,6484987.5
34518,4758320.5
34519,7164002.0
34520,3939823.5
34521,39104560.0
34522,6338921.0
34523,5236409.5
34524,7365868.0
34525,5112474.5
34526,5447856.0
34527,6954251.5
34528,20922100.0
34529,11277330.0
34530,8704229.0
34531,5747145.0
34532,4438068.5
34533,5650769.5
34534,7853745.5
34535,3611849.5
34536,6765949.5
34537,3172873.25
34538,5590568.5
34539,7738174.0
34540,5989522.0
34541,8905309.0
34542,6504349.0
34543,6497864.5
34544,4950981.0
34545,4376953.5
34546,27964308.0
34547,4112194.5
34548,10848075.0
34549,5515586.0
34550,3797124.25
34551,5859150.5
34552,6936110.0
34553,31967508.0
34554,4321029.0
34555,10343293.0
34556,7785756.0
34557,11023721.0
34558,4768059.5
34559,7399226.0
34560,12401185.0
34561,5903432.5
34562,13116986.0
34563,3867749.25
34564,13665496.0
34565,4444668.0
34566,11432833.0
34567,5522307.0
34568,6223053.0
34569,8308232.5
34570,6673217.0
34571,9394299.0
34572,10489197.0
34573,11631495.0
34574,5773128.5
34575,5962559.5
34576,3348248.0
34577,5718017.0
34578,5088242.0
34579,3240563.25
34580,4309465.0
34581,4566210.5
34582,5690610.0
34583,9511220.0
34584,5399679.5
34585,6175161.0
34586,1872979.25
34587,10851717.0
34588,4517771.0
34589,4242657.0
34590,7550230.0
34591,9920900.0
34592,5191375.0
34593,4719085.5
34594,7688066.0
34595,7747433.5
34596,9188852.0
34597,10203835.0
34598,6079754.0
34599,4324615.5
34600,7913154.0
34601,5126086.0
34602,6723080.0
34603,6216024.5
34604,3585704.0
34605,3894034.5
34606,4301191.5
34607,5634158.0
34608,10380726.0
34609,19571896.0
34610,6929947.5
34611,6175867.5
34612,6302945.0
34613,10094079.0
34614,5543794.5
34615,6475248.0
34616,8754838.0
34617,11659772.0
34618,11215466.0
34619,4815365.0
34620,4188468.5
34621,5238272.5
34622,5348067.0
34623,5257801.5
34624,5604480.0
34625,13271681.0
34626,7657304.5
34627,5275702.5
34628,4412713.0
34629,2651510.25
34630,4955695.5
34631,6290059.0
34632,17217996.0
34633,5504362.0
34634,5518127.5
34635,4866053.5
34636,7255627.5
34637,5667835.0
34638,6052985.5
34639,5575883.5
34640,3478003.0
34641,4529782.0
34642,9382033.0
34643,5106613.0
34644,6332516.0
34645,5198787.0
34646,5036824.0
34647,5031231.0
34648,7405353.5
34649,9777063.0
34650,6354355.0
34651,10326419.0
34652,5809758.0
34653,6759713.0
34654,4532737.5
34655,5222510.0
34656,4901352.5
34657,6572948.0
34658,3556158.0
34659,3983536.25
34660,5005182.5
34661,7416761.0
34662,3611133.0
34663,12301439.0
34664,6094755.0
34665,7800598.0
34666,3486487.75
34667,6906018.5
34668,4075032.75
34669,6581711.0
34670,8954755.0
34671,4710290.5
34672,7006081.5
34673,7697471.0
34674,5809342.5
34675,7004144.0
34676,4937721.5
34677,10886401.0
34678,5969848.0
34679,8335453.5
34680,11508620.0
34681,5131711.0
34682,4935466.5
34683,5730627.5
34684,3438460.0
34685,11637686.0
34686,5652197.5
34687,5636737.5
34688,12935714.0
34689,5961774.5
34690,11131308.0
34691,12416876.0
34692,18243638.0
34693,4821435.5
34694,7781539.5
34695,5760479.5
34696,6068997.0
34697,7319051.0
34698,6275744.0
34699,6193154.5
34700,8088435.0
34701,11824697.0
34702,9077401.0
34703,3913945.75
34704,4733712.0
34705,5228171.0
34706,6032033.0
34707,5141410.5
34708,5277882.0
34709,15608034.0
34710,4260952.5
34711,9233971.0
34712,10706221.0
34713,4529021.5
34714,5721835.5
34715,4624307.0
34716,13636803.0
34717,5272458.5
34718,5874352.0
34719,5928601.0
34720,8694622.0
34721,6240984.0
34722,4613290.5
34723,7444454.5
34724,6972307.5
34725,7208562.5
34726,4783563.0
34727,5777149.0
34728,6341798.5
34729,5276643.5
34730,9558705.0
34731,10872559.0
34732,8547589.0
34733,3485833.0
34734,16535881.0
34735,5077354.5
34736,6676973.0
34737,11595124.0
34738,7047945.0
34739,6034478.5
34740,7886672.5
34741,4447789.0
34742,6336310.0
34743,5619251.0
34744,3074447.75
34745,7690581.5
34746,9373644.0
34747,5990990.0
34748,7519805.0
34749,6795081.0
34750,4911726.0
34751,5010483.5
34752,29662206.0
34753,11017373.0
34754,9411426.0
34755,4314988.0
34756,4229822.0
34757,4440473.5
34758,3955402.0
34759,6856053.5
34760,4299243.5
34761,12272309.0
34762,5414319.0
34763,7634882.0
34764,5846647.5
34765,8555499.0
34766,20680678.0
34767,8829218.0
34768,5283184.5
34769,9058272.0
34770,5556031.0
34771,15438293.0
34772,7174024.5
34773,4921507.0
34774,9288660.0
34775,4084382.5
34776,9299261.0
34777,5005440.0
34778,6139072.0
34779,6293017.0
34780,7371335.0
34781,20570174.0
34782,5188460.0
34783,12404590.0
34784,3494767.0
34785,9204640.0
34786,5889986.0
34787,3671899.0
34788,5669781.5
34789,8544809.0
34790,5059345.0
34791,5780665.0
34792,7868724.5
34793,3856912.75
34794,20414570.0
34795,5422628.0
34796,5265213.0
34797,8170552.5
34798,6246236.0
34799,7473385.0
34800,15755012.0
34801,6557445.5
34802,13615257.0
34803,6397600.0
34804,6794951.5
34805,6873717.0
34806,7875218.5
34807,3759276.75
34808,6409135.5
34809,8387956.5
34810,8381983.5
34811,4345858.0
34812,3585581.0
34813,4152113.75
34814,3727927.25
34815,9478586.0
34816,8020639.5
34817,7883830.0
34818,6934046.5
34819,7705535.5
34820,6415318.0
34821,3519302.5
34822,5057179.0
34823,5595129.0
34824,15106056.0
34825,11467339.0
34826,6602891.5
34827,4137788.5
34828,3463465.75
34829,9533596.0
34830,6303510.0
34831,3859948.5
34832,6894062.0
34833,5547845.5
34834,7381683.5
34835,3504258.5
34836,7125932.5
34837,6224881.5
34838,9819430.0
34839,5097630.5
34840,11926557.0
34841,9380137.0
34842,5858077.5
34843,6000110.0
34844,5912661.0
34845,6077771.5
34846,11172466.0
34847,5699126.0
34848,6609248.5
34849,4492988.0
34850,4322644.5
34851,3464344.5
34852,11532814.0
34853,3602637.0
34854,3609673.0
34855,14308320.0
34856,7399191.0
34857,9284214.0
34858,14782830.0
34859,13466135.0
34860,7926954.0
34861,6680871.0
34862,6499550.0
34863,11307420.0
34864,7255240.5
34865,3649611.5
34866,5511900.0
34867,6692662.0
34868,6188614.5
34869,7737207.0
34870,7694198.0
34871,5295568.5
34872,5545952.0
34873,5887655.5
34874,7355956.0
34875,8712991.0
34876,6636489.5
34877,6112881.5
34878,6105325.5
34879,6281654.5
34880,5582359.0
34881,6396166.0
34882,8487017.0
34883,3719748.75
34884,6014908.5
34885,7410044.5
34886,7870668.5
34887,5029672.0
34888,6020211.0
34889,5089460.0
34890,6501670.0
34891,5537178.5
34892,6631871.0
34893,8235506.5
34894,5423419.5
34895,4363645.5
34896,17477868.0
34897,6282810.5
34898,6772696.0
34899,6273266.5
34900,4380778.5
34901,5539946.5
34902,7974160.5
34903,6744889.5
34904,7109756.0
34905,5140949.5
34906,10157194.0
34907,7717405.5
34908,10873057.0
34909,3674323.0
34910,5715563.5
34911,7426415.0
34912,7280275.5
34913,4933137.5
34914,10934742.0
34915,6880873.0
34916,3782061.0
34917,6134104.0
34918,12499736.0
34919,4394444.5
34920,4524592.0
34921,5669787.0
34922,7572996.5
34923,5337443.5
34924,6543683.5
34925,11871520.0
34926,3574328.0
34927,11142524.0
34928,4735450.0
34929,8807680.0
34930,4862073.5
34931,7937333.0
34932,5655907.5
34933,4522910.0
34934,8236088.5
34935,5983493.5
34936,6171911.0
34937,10974399.0
34938,7359309.5
34939,6020211.0
34940,6164734.0
34941,14319514.0
34942,8240433.0
34943,4743808.0
34944,5659549.5
34945,7600077.0
34946,6985165.5
34947,4523673.0
34948,3553666.5
34949,4547224.5
34950,7426429.5
34951,7031617.5
34952,5782942.0
34953,18261916.0
34954,4907493.5
34955,6830015.0
34956,8550425.0
34957,6084522.5
34958,5980252.5
34959,5480806.5
34960,8801626.0
34961,5361773.5
34962,9685317.0
34963,6387254.5
34964,8997213.0
34965,6209299.5
34966,4765891.0
34967,5506446.5
34968,6048813.5
34969,7814335.5
34970,4494320.5
34971,3605974.5
34972,3879822.5
34973,5204893.5
34974,11593045.0
34975,14744421.0
34976,8209982.0
34977,5337026.0
34978,5222350.5
34979,7774849.0
34980,9169716.0
34981,3960172.75
34982,6324990.0
34983,5415496.5
34984,5736330.5
34985,7123119.5
34986,4781023.0
34987,3504693.0
34988,15076581.0
34989,5047012.5
34990,2315632.5
34991,4836287.0
34992,6791977.5
34993,3555944.5
34994,11328727.0
34995,6755917.0
34996,8270224.0
34997,9467527.0
34998,5493312.5
34999,4135275.75
35000,8210475.5
35001,5548501.5
35002,5441895.0
35003,6776223.5
35004,6919012.0
35005,4783098.0
35006,5535500.0
35007,8846868.0
35008,4818144.5
35009,5520553.5
35010,2554527.75
35011,6549233.5
35012,19064874.0
35013,11507853.0
35014,5897242.5
35015,9748516.0
35016,8400717.0
35017,3949943.75
35018,9476453.0
35019,11012058.0
35020,7848661.5
35021,5770519.0
35022,5061608.5
35023,4187078.25
35024,9932791.0
35025,6553113.0
35026,1928841.75
35027,8431956.0
35028,5723985.5
35029,4767873.0
35030,7618291.5
35031,4723989.0
35032,4554472.0
35033,5903967.0
35034,10806545.0
35035,13789262.0
35036,6608126.5
35037,5220448.5
35038,6811768.5
35039,12805851.0
35040,6118206.5
35041,5925961.0
35042,9370319.0
35043,13990231.0
35044,6215828.5
35045,6231581.0
35046,6137392.0
35047,5031936.5
35048,5572152.0
35049,5256703.5
35050,6527304.0
35051,7807728.0
35052,5596852.5
35053,9285472.0
35054,4917575.5
35055,5838618.5
35056,5031974.5
35057,7003175.5
35058,5135745.0
35059,8405910.0
35060,12531556.0
35061,4934728.0
35062,7582441.5
35063,3641969.25
35064,6413348.5
35065,6582200.5
35066,4793834.0
35067,5700713.0
35068,6121790.5
35069,3475287.75
35070,7338411.0
35071,3574246.25
35072,2960739.0
35073,8727528.0
35074,7329304.5
35075,5190286.0
35076,7440714.0
35077,6897153.0
35078,6647644.0
35079,8230717.5
35080,9597984.0
35081,5748274.5
35082,12610970.0
35083,5058665.0
35084,14471185.0
35085,5717460.5
35086,8665302.0
35087,7878433.5
35088,5746734.0
35089,5076551.0
35090,3278180.5
35091,1839892.375
35092,3858969.75
35093,8225781.5
35094,5726246.5
35095,6226151.5
35096,6646560.0
35097,4380908.0
35098,11204455.0
35099,3639039.0
35100,6075036.5
35101,5337524.5
35102,3814833.25
35103,25181000.0
35104,5115586.5
35105,6640167.5
35106,11874374.0
35107,3601448.25
35108,23920966.0
35109,4864105.0
35110,6301887.5
35111,7495461.5
35112,9637497.0
35113,5309632.0
35114,6178937.0
35115,6251444.5
35116,4481827.0
35117,3736205.75
35118,6879731.0
35119,7670848.0
35120,5424893.5
35121,5080222.0
35122,3574246.25
35123,7177077.0
35124,7655501.0
35125,5134183.0
35126,5610009.0
35127,4715248.0
35128,4555341.0
35129,8751306.0
35130,10962998.0
35131,13704884.0
35132,6334316.0
35133,5969039.5
35134,38340676.0
35135,5749634.0
