id,price_doc
33583,4641179.5
33584,4285579.0
33585,4465886.5
33586,4434671.5
33587,5041375.0
33588,9303119.0
33589,8829370.0
33590,4099359.25
33591,8266005.0
33592,6718189.5
33593,4391549.5
33594,11175993.0
33595,3098628.75
33596,6567929.0
33597,5699620.5
33598,3887244.5
33599,5131813.5
33600,5606228.0
33601,5387828.0
33602,6740368.5
33603,6840627.0
33604,2680652.75
33605,8634409.0
33606,6392556.0
33607,11224915.0
33608,9990351.0
33609,6902575.0
33610,9984617.0
33611,6659510.0
33612,4461106.5
33613,4657869.5
33614,6671346.0
33615,4859843.5
33616,19430460.0
33617,6687474.5
33618,3016331.25
33619,10019930.0
33620,6731112.0
33621,772782.25
33622,7991640.5
33623,6743384.0
33624,6201020.5
33625,2193419.25
33626,11956474.0
33627,3444183.5
33628,3694389.5
33629,9349922.0
33630,5674346.5
33631,10033795.0
33632,7186329.5
33633,3486202.0
33634,14857583.0
33635,8141641.0
33636,6295357.5
33637,3232343.75
33638,8301840.0
33639,9853359.0
33640,11617626.0
33641,8315691.0
33642,9475377.0
33643,3928848.5
33644,6894430.0
33645,6350520.0
33646,10299932.0
33647,5962115.5
33648,8502880.0
33649,6789445.0
33650,5432965.0
33651,6399314.5
33652,8366952.5
33653,6728217.5
33654,5165408.5
33655,4803582.0
33656,2777132.0
33657,7328528.5
33658,8687303.0
33659,7573877.5
33660,7992219.5
33661,2500280.75
33662,8410152.0
33663,7320321.0
33664,7178151.5
33665,9015929.0
33666,6675030.5
33667,3610199.75
33668,7317068.5
33669,14925552.0
33670,4837135.5
33671,5660062.0
33672,19437872.0
33673,14028775.0
33674,4991811.0
33675,8987308.0
33676,3355788.75
33677,6010143.5
33678,8336558.5
33679,11431710.0
33680,7470099.5
33681,9707908.0
33682,8196791.5
33683,6834061.0
33684,4831285.5
33685,7780248.5
33686,8559555.0
33687,6333874.5
33688,14715328.0
33689,5859664.5
33690,4771976.5
33691,7551404.0
33692,5241780.5
33693,8430533.0
33694,5950913.5
33695,7127577.0
33696,7279817.0
33697,4680200.0
33698,6311504.5
33699,11047559.0
33700,2729309.25
33701,7176837.0
33702,5836430.0
33703,8017771.0
33704,3690977.25
33705,8086784.0
33706,6941291.0
33707,3878579.25
33708,2228791.5
33709,6813743.5
33710,6067515.0
33711,11050636.0
33712,9753789.0
33713,4988270.5
33714,4666295.0
33715,7851371.5
33716,3622895.5
33717,13304160.0
33718,4956900.5
33719,6899264.5
33720,4500621.0
33721,6336557.5
33722,4792700.5
33723,3564272.75
33724,5648274.5
33725,4605176.0
33726,7355787.5
33727,8301602.5
33728,7635726.5
33729,4379345.5
33730,4699400.5
33731,13874515.0
33732,6470649.0
33733,3240031.5
33734,6361989.0
33735,7490995.0
33736,6435024.0
33737,11312349.0
33738,4149604.0
33739,6556332.5
33740,4646724.5
33741,11906930.0
33742,5935038.5
33743,6196161.5
33744,4280355.0
33745,1542855.5
33746,8873383.0
33747,7940141.5
33748,6476520.0
33749,4033080.5
33750,9915026.0
33751,5118900.0
33752,3992085.5
33753,10878129.0
33754,8271809.0
33755,9160757.0
33756,7754706.5
33757,4539854.0
33758,4945158.0
33759,2819649.75
33760,3934015.25
33761,6107421.5
33762,4812000.0
33763,5264128.5
33764,5773728.5
33765,5711144.5
33766,4416388.0
33767,11290728.0
33768,5681895.5
33769,7498171.0
33770,1788597.125
33771,5037429.0
33772,7425260.5
33773,5738650.5
33774,5963264.0
33775,3446796.0
33776,5958216.5
33777,7821806.0
33778,9056328.0
33779,8976361.0
33780,13346300.0
33781,6628949.0
33782,3753695.25
33783,6902449.5
33784,6603168.5
33785,10255159.0
33786,7753708.5
33787,7081943.0
33788,4234184.5
33789,5107645.0
33790,5064259.0
33791,6846083.0
33792,4262045.5
33793,10537835.0
33794,5252289.0
33795,5373275.5
33796,8784427.0
33797,12092522.0
33798,8040605.0
33799,3652518.75
33800,5766101.5
33801,6273799.0
33802,5532697.0
33803,6279060.5
33804,6206167.5
33805,4031061.75
33806,7874985.5
33807,9305231.0
33808,5394079.5
33809,19716164.0
33810,6211337.0
33811,9694271.0
33812,11497508.0
33813,4387280.0
33814,12136587.0
33815,11775642.0
33816,4118874.75
33817,8021197.5
33818,6747006.0
33819,4480352.5
33820,5622574.5
33821,7014284.0
33822,3592813.5
33823,6059922.0
33824,9014760.0
33825,8385357.0
33826,8929623.0
33827,6523532.5
33828,5948610.0
33829,9050733.0
33830,4384377.0
33831,9145952.0
33832,6704524.5
33833,8078159.0
33834,6066016.5
33835,8051017.5
33836,6319358.0
33837,3366883.5
33838,8618802.0
33839,6225219.5
33840,9025685.0
33841,10793721.0
33842,9445351.0
33843,6503543.0
33844,4264399.5
33845,5554749.0
33846,4503901.5
33847,6103159.5
33848,7680972.0
33849,13554560.0
33850,3994084.75
33851,4649818.5
33852,8127483.0
33853,9633408.0
33854,5176405.5
33855,5124150.5
33856,809360.0625
33857,8655614.0
33858,9991151.0
33859,11279600.0
33860,2018249.75
33861,3913553.75
33862,4963731.5
33863,5011124.0
33864,6547397.5
33865,4700951.5
33866,7166878.5
33867,5422105.5
33868,12190760.0
33869,10997627.0
33870,5303731.0
33871,6352216.0
33872,6643645.0
33873,6616778.0
33874,3681531.0
33875,11726825.0
33876,8421436.0
33877,7951902.5
33878,5506992.5
33879,10143748.0
33880,4700440.5
33881,6375417.5
33882,5711046.5
33883,4406753.5
33884,5818918.0
33885,6465819.0
33886,9372526.0
33887,7951902.5
33888,10872756.0
33889,6851308.5
33890,7593622.0
33891,6580330.0
33892,3150518.25
33893,8126258.5
33894,4298944.0
33895,5236769.0
33896,4853044.5
33897,4362800.5
33898,5209199.0
33899,11246731.0
33900,11704948.0
33901,6845946.0
33902,7368671.0
33903,6311667.0
33904,6250758.5
33905,5630102.5
33906,5274027.5
33907,3114285.75
33908,2978405.0
33909,6399546.5
33910,4114469.75
33911,5557684.5
33912,3243831.25
33913,5984212.0
33914,2585936.5
33915,26837902.0
33916,6652648.0
33917,5500263.5
33918,9517199.0
33919,7187604.5
33920,2838571.25
33921,4303124.0
33922,3970352.75
33923,10663475.0
33924,5953519.0
33925,9924713.0
33926,6702517.5
33927,10674606.0
33928,7604666.5
33929,7505182.0
33930,5728649.5
33931,6320491.0
33932,5181255.5
33933,7664573.5
33934,4077322.5
33935,2099488.5
33936,5917642.0
33937,5596730.0
33938,8517285.0
33939,6953117.5
33940,12843117.0
33941,7627415.0
33942,10312395.0
33943,8812856.0
33944,5772352.0
33945,10881781.0
33946,5735663.0
33947,9662170.0
33948,7034911.0
33949,5420523.5
33950,6972334.0
33951,3831097.5
33952,6655021.0
33953,5245466.0
33954,15767051.0
33955,5420963.0
33956,11671040.0
33957,2788953.5
33958,3704289.0
33959,5416865.0
33960,5576505.5
33961,7642210.0
33962,5010846.5
33963,7913984.5
33964,6964253.0
33965,2739722.25
33966,5474177.0
33967,6756980.0
33968,9562725.0
33969,4609130.0
33970,3488100.75
33971,5557106.5
33972,9388468.0
33973,6425476.0
33974,4581787.5
33975,8684330.0
33976,14366664.0
33977,6148687.0
33978,9676924.0
33979,6749651.0
33980,15441753.0
33981,5608623.5
33982,3201945.0
33983,2423745.75
33984,3620070.5
33985,6235451.0
33986,7357548.5
33987,5066563.5
33988,2605577.0
33989,6456496.0
33990,2215886.5
33991,5147420.0
33992,2211385.75
33993,12939625.0
33994,7918468.5
33995,7115053.5
33996,7257018.5
33997,5705668.0
33998,8900427.0
33999,5721006.0
34000,4620022.0
34001,9129151.0
34002,7903485.5
34003,4078520.25
34004,4323370.0
34005,5880366.0
34006,14309917.0
34007,6803854.0
34008,5809663.5
34009,7194215.5
34010,6170651.5
34011,4352942.5
34012,9234279.0
34013,6825665.0
34014,8615868.0
34015,6642067.5
34016,2775440.25
34017,12606124.0
34018,10323101.0
34019,8432350.0
34020,6631794.5
34021,6517046.5
34022,5965573.5
34023,6750159.5
34024,5565667.0
34025,5979711.0
34026,9816143.0
34027,6951082.0
34028,6989950.5
34029,2097445.0
34030,4550716.5
34031,16254834.0
34032,9469613.0
34033,8635298.0
34034,7236106.5
34035,3744131.5
34036,7624607.5
34037,4874781.0
34038,3767873.0
34039,5064901.5
34040,9410932.0
34041,4570101.0
34042,9433199.0
34043,4360637.5
34044,4140429.25
34045,9133958.0
34046,5305208.0
34047,6319569.0
34048,7844822.5
34049,3730189.0
34050,8500788.0
34051,8436678.0
34052,6792897.0
34053,10287013.0
34054,7732375.0
34055,3845054.0
34056,3074960.75
34057,5283864.5
34058,9440686.0
34059,5864819.0
34060,2918152.5
34061,6575067.0
34062,2563643.0
34063,6889369.0
34064,2455557.25
34065,5498742.5
34066,4389653.0
34067,6055722.0
34068,10309012.0
34069,5289688.0
34070,6238901.0
34071,2273132.0
34072,11750446.0
34073,5656673.5
34074,26866532.0
34075,6480950.0
34076,6033966.0
34077,5795386.5
34078,10862786.0
34079,9880968.0
34080,5836051.5
34081,5676381.5
34082,6496476.0
34083,5916513.5
34084,6806872.0
34085,5096391.0
34086,7021646.0
34087,4891219.5
34088,4723362.5
34089,4848418.5
34090,4854530.5
34091,7024211.5
34092,5784955.5
34093,4992782.0
34094,4811128.5
34095,2716704.0
34096,7635551.5
34097,11714485.0
34098,7895500.0
34099,6945078.5
34100,4907306.0
34101,9352990.0
34102,6708074.5
34103,6682253.5
34104,691133.875
34105,4743391.5
34106,6213707.0
34107,6686492.5
34108,5462370.5
34109,10076391.0
34110,6743185.0
34111,4441862.5
34112,8187697.5
34113,6198253.5
34114,6332111.0
34115,2762872.25
34116,8521413.0
34117,6584454.5
34118,4176267.0
34119,8650077.0
34120,2837163.75
34121,3697301.0
34122,3662886.0
34123,3423314.25
34124,6096807.0
34125,2436810.5
34126,10008661.0
34127,3392772.5
34128,7664990.5
34129,6320859.0
34130,5477122.5
34131,16042953.0
34132,8727095.0
34133,11155505.0
34134,6125802.5
34135,6583048.0
34136,7217897.0
34137,4919057.5
34138,5205142.0
34139,6994345.0
34140,6925303.0
34141,8056478.0
34142,6346875.0
34143,6228830.0
34144,9439822.0
34145,3472120.5
34146,10471156.0
34147,7794857.0
34148,5969529.0
34149,4223743.0
34150,14728891.0
34151,5118900.0
34152,9226673.0
34153,4296235.0
34154,7040569.0
34155,4865622.0
34156,5671030.5
34157,8660584.0
34158,4665209.5
34159,12087495.0
34160,7615378.5
34161,3673902.5
34162,7358327.5
34163,7258084.5
34164,3380805.75
34165,7540487.0
34166,5352577.0
34167,8745658.0
34168,8083669.0
34169,6876503.5
34170,8247469.0
34171,6315008.5
34172,6150916.0
34173,9008228.0
34174,4671357.5
34175,5300515.0
34176,5377540.5
34177,5922763.0
34178,7399190.5
34179,5407027.5
34180,8090710.5
34181,4697044.0
34182,6399796.5
34183,4232109.5
34184,5387971.5
34185,6778033.0
34186,11047179.0
34187,5434561.0
34188,3321367.75
34189,7364905.5
34190,7461363.5
34191,11014106.0
34192,5891205.0
34193,4717083.0
34194,6094017.0
34195,9196769.0
34196,2954235.0
34197,7780077.5
34198,6785969.0
34199,6224198.5
34200,9083939.0
34201,4720539.0
34202,9745699.0
34203,8099295.0
34204,8093103.0
34205,8027411.5
34206,4588438.5
34207,3421258.0
34208,8160141.0
34209,6342161.5
34210,12673846.0
34211,7526850.5
34212,5050354.5
34213,12131264.0
34214,7952918.5
34215,3431531.5
34216,18048762.0
34217,5706506.0
34218,5065288.0
34219,4623103.0
34220,4034650.0
34221,4792426.5
34222,6108429.5
34223,3517188.75
34224,7666299.0
34225,7057570.0
34226,6402940.5
34227,6674941.5
34228,8915838.0
34229,6296072.0
34230,4888701.0
34231,6431876.5
34232,3995906.0
34233,13096100.0
34234,4628860.5
34235,3985721.25
34236,5984600.0
34237,16260447.0
34238,9986141.0
34239,5085045.0
34240,4681530.5
34241,3191844.5
34242,5017019.5
34243,8185862.5
34244,4035396.75
34245,5590824.5
34246,7291413.5
34247,12314526.0
34248,4716116.0
34249,3571578.25
34250,5416307.0
34251,7044168.5
34252,9420594.0
34253,6358143.5
34254,9609294.0
34255,5248403.5
34256,13350806.0
34257,6891557.5
34258,6042431.0
34259,12000638.0
34260,5208717.0
34261,7412539.5
34262,6861705.0
34263,5010010.5
34264,5351684.0
34265,7788310.5
34266,2734681.5
34267,8008753.5
34268,10328123.0
34269,5868500.5
34270,10400137.0
34271,4997360.0
34272,11699279.0
34273,5369592.5
34274,7388508.0
34275,7187906.0
34276,9116362.0
34277,18846230.0
34278,2217131.5
34279,11213210.0
34280,4651433.0
34281,3479860.75
34282,5733672.0
34283,10615866.0
34284,7604811.5
34285,4227861.5
34286,6349654.0
34287,6362850.5
34288,5622285.0
34289,10917372.0
34290,7279310.0
34291,7571768.5
34292,2714906.5
34293,25339052.0
34294,13739865.0
34295,8251725.5
34296,6356803.5
34297,8154586.5
34298,7353501.0
34299,6931223.0
34300,6495317.5
34301,7209930.5
34302,4714155.0
34303,6750835.5
34304,7019042.0
34305,11175908.0
34306,6183399.0
34307,8748394.0
34308,10148508.0
34309,5508657.5
34310,6406605.5
34311,7820016.0
34312,3560393.0
34313,9280983.0
34314,7054084.5
34315,22663450.0
34316,5658945.0
34317,7433812.5
34318,5384319.5
34319,3345196.5
34320,7164213.5
34321,2688020.5
34322,4812500.5
34323,5763583.5
34324,8310554.0
34325,5078638.0
34326,7049666.0
34327,7880252.0
34328,15776196.0
34329,11569486.0
34330,7334912.5
34331,7980102.0
34332,7476392.5
34333,5850016.0
34334,4642375.0
34335,12939329.0
34336,4430351.0
34337,3699516.0
34338,7782779.0
34339,13683897.0
34340,9466453.0
34341,6055393.0
34342,8951382.0
34343,3857836.0
34344,10977780.0
34345,13190936.0
34346,7343353.5
34347,5504661.0
34348,5272413.0
34349,3355360.0
34350,7911901.5
34351,3581930.75
34352,7660949.0
34353,8946210.0
34354,2705898.5
34355,7774670.5
34356,8106072.0
34357,8509240.0
34358,6265673.5
34359,7934101.0
34360,12582247.0
34361,8813024.0
34362,4316095.0
34363,3827562.25
34364,5026257.5
34365,4415242.5
34366,6198017.0
34367,8392397.0
34368,3849798.25
34369,6105663.0
34370,5929505.5
34371,6110544.5
34372,3668154.0
34373,12992599.0
34374,8850471.0
34375,5063003.5
34376,9252685.0
34377,3489288.5
34378,5380423.5
34379,9083540.0
34380,7906659.0
34381,4589952.5
34382,3751784.0
34383,6979399.0
34384,9114588.0
34385,4606195.0
34386,9528951.0
34387,5216502.0
34388,8441168.0
34389,6104457.5
34390,8810805.0
34391,5496032.0
34392,4911220.0
34393,5521691.0
34394,5578037.5
34395,6474080.5
34396,13986135.0
34397,2781309.25
34398,8689797.0
34399,10776092.0
34400,9640540.0
34401,4776862.0
34402,4848372.5
34403,6038231.5
34404,7735628.0
34405,11673423.0
34406,10647622.0
34407,4575054.5
34408,3067536.0
34409,6502432.5
34410,9631699.0
34411,6367955.5
34412,5800346.0
34413,6746497.5
34414,11799114.0
34415,1504728.5
34416,9159010.0
34417,5337402.5
34418,3438168.25
34419,7871501.5
34420,8506611.0
34421,3415943.75
34422,6243198.5
34423,4525200.5
34424,7649757.0
34425,4689001.5
34426,3530022.0
34427,5435732.5
34428,7455132.5
34429,7246589.5
34430,8076911.0
34431,4591073.5
34432,5388691.0
34433,2381644.75
34434,5598561.0
34435,6512871.5
34436,7365039.0
34437,4670066.0
34438,4623019.5
34439,6301941.0
34440,6257158.0
34441,7718693.5
34442,6531531.5
34443,3994362.75
34444,4946139.0
34445,6935005.0
34446,6874615.0
34447,12020522.0
34448,5683743.5
34449,10440802.0
34450,5004595.0
34451,5293205.5
34452,6637451.5
34453,7048247.5
34454,7303871.0
34455,5606538.0
34456,6107753.5
34457,10155692.0
34458,5391554.5
34459,9691443.0
34460,6385403.0
34461,5851673.0
34462,6028271.5
34463,4490974.5
34464,6864676.5
34465,14489206.0
34466,2484742.0
34467,8233410.0
34468,11669015.0
34469,6868809.0
34470,5136323.0
34471,9264163.0
34472,5623743.5
34473,3642031.75
34474,11326404.0
34475,6007633.5
34476,6756613.0
34477,8851501.0
34478,13643475.0
34479,7360257.5
34480,6585113.5
34481,9337286.0
34482,8903313.0
34483,6831474.0
34484,9357254.0
34485,4019257.75
34486,10664146.0
34487,9874807.0
34488,4938272.5
34489,5080619.5
34490,7865273.0
34491,8161931.5
34492,4272190.5
34493,3714048.5
34494,8269214.0
34495,4884931.0
34496,7016217.5
34497,4479733.0
34498,6284296.5
34499,9866561.0
34500,7536612.0
34501,12946711.0
34502,4302685.0
34503,8941195.0
34504,9002783.0
34505,5067573.0
34506,12145271.0
34507,4502823.5
34508,14050627.0
34509,5327963.5
34510,22178390.0
34511,8248704.0
34512,10155828.0
34513,5364632.5
34514,4414880.5
34515,4649162.5
34516,2470984.25
34517,6736911.0
34518,4626684.5
34519,8031883.5
34520,3642031.75
34521,32768972.0
34522,6548815.0
34523,5168971.5
34524,8181476.5
34525,4934906.5
34526,4983857.5
34527,6803056.0
34528,19584274.0
34529,11123253.0
34530,8391165.0
34531,5672458.5
34532,4109736.25
34533,5789989.0
34534,8479057.0
34535,2746411.5
34536,6942390.0
34537,2504853.5
34538,5227408.0
34539,8057323.5
34540,6528542.5
34541,10431049.0
34542,6538873.5
34543,6881325.5
34544,5163399.0
34545,3863694.0
34546,24612864.0
34547,3998784.0
34548,10585780.0
34549,5283230.0
34550,2785415.5
34551,5899875.0
34552,7089376.5
34553,26805264.0
34554,3973212.5
34555,10477809.0
34556,7758087.0
34557,10847526.0
34558,4982855.0
34559,7952008.5
34560,13357225.0
34561,5468322.5
34562,12625567.0
34563,4550252.5
34564,12578456.0
34565,4219105.0
34566,12136471.0
34567,5209025.0
34568,7195773.0
34569,8238264.0
34570,7303091.0
34571,14157505.0
34572,9634308.0
34573,11672577.0
34574,5504950.0
34575,5874727.5
34576,3326566.5
34577,5553456.5
34578,4598693.5
34579,4318540.5
34580,4223094.5
34581,4130534.0
34582,5609388.5
34583,9366986.0
34584,7432161.0
34585,6037586.5
34586,920512.6875
34587,10772763.0
34588,4369392.0
34589,4171450.75
34590,7680027.0
34591,10224515.0
34592,6370245.5
34593,5187148.5
34594,7570237.5
34595,8574367.0
34596,8304073.0
34597,10272367.0
34598,5924695.0
34599,3852027.5
34600,8057170.0
34601,4571617.5
34602,6822769.0
34603,6699175.0
34604,3711421.25
34605,3514566.75
34606,4542045.0
34607,5797537.0
34608,18102338.0
34609,16226522.0
34610,9642415.0
34611,6495509.5
34612,6406886.5
34613,9918279.0
34614,4929473.5
34615,4758520.0
34616,8915242.0
34617,12872153.0
34618,11156548.0
34619,4991487.5
34620,3217581.0
34621,5379649.0
34622,6559978.5
34623,5563581.5
34624,6367324.0
34625,12738529.0
34626,8716606.0
34627,4456790.0
34628,4222466.5
34629,1989085.0
34630,5384781.5
34631,6986525.0
34632,16518937.0
34633,5544952.0
34634,5591117.5
34635,4078189.75
34636,7847628.5
34637,7086598.0
34638,6069517.5
34639,5670727.5
34640,2905872.0
34641,5086117.0
34642,10891540.0
34643,5125093.5
34644,6657712.5
34645,5195109.5
34646,4879637.0
34647,5232051.5
34648,7849222.5
34649,9399218.0
34650,6505068.5
34651,10391175.0
34652,5525468.0
34653,7026536.0
34654,4326253.0
34655,5808533.0
34656,4647203.0
34657,7903885.0
34658,2573272.0
34659,5214219.0
34660,5307875.0
34661,6787781.5
34662,2759009.75
34663,11752307.0
34664,6059096.0
34665,8380720.0
34666,2818061.0
34667,7326746.5
34668,4155806.0
34669,7257371.5
34670,17612210.0
34671,3852023.75
34672,7428511.5
34673,7896757.5
34674,5644042.5
34675,7682048.5
34676,5107528.0
34677,13056792.0
34678,6075772.0
34679,8739905.0
34680,11866823.0
34681,5087257.0
34682,4704203.0
34683,5555771.5
34684,2633280.5
34685,10496611.0
34686,5606035.5
34687,5428387.0
34688,11756970.0
34689,6117739.5
34690,11732172.0
34691,11057340.0
34692,17193858.0
34693,4600922.0
34694,8337433.0
34695,5192122.5
34696,6182603.0
34697,8955241.0
34698,6046529.5
34699,6002868.5
34700,8109605.5
34701,11701912.0
34702,9361110.0
34703,3319116.5
34704,4670101.5
34705,5809641.0
34706,6266259.0
34707,5151299.5
34708,5600125.5
34709,14347303.0
34710,4482267.0
34711,9956832.0
34712,11046906.0
34713,4196340.5
34714,5826747.5
34715,3822998.5
34716,13084240.0
34717,5917935.5
34718,5785297.5
34719,6441551.0
34720,9127184.0
34721,7195869.0
34722,4820663.0
34723,8006829.0
34724,7471204.0
34725,7476785.0
34726,5085093.5
34727,5693579.0
34728,6291462.5
34729,4836416.0
34730,9217509.0
34731,11594891.0
34732,9313345.0
34733,3137891.5
34734,15214272.0
34735,6455504.5
34736,6784118.5
34737,12041427.0
34738,7542723.5
34739,6307292.5
34740,8339373.5
34741,4328940.0
34742,6507308.5
34743,5508121.5
34744,2365099.25
34745,7809857.5
34746,8982458.0
34747,6175914.5
34748,7635835.5
34749,7161686.0
34750,4956073.5
34751,5236983.5
34752,26985888.0
34753,11088577.0
34754,9084251.0
34755,3882757.75
34756,3936751.25
34757,4632318.0
34758,2736763.5
34759,7235333.5
34760,4123394.5
34761,11379977.0
34762,4844859.5
34763,7731276.5
34764,5886235.0
34765,8543953.0
34766,16420926.0
34767,8821475.0
34768,4935763.0
34769,9944192.0
34770,6413489.0
34771,14123522.0
34772,7026918.0
34773,5290545.5
34774,8987428.0
34775,4426031.0
34776,8716773.0
34777,7001132.0
34778,6151579.0
34779,6444623.0
34780,7433727.5
34781,22176698.0
34782,5122728.5
34783,10872611.0
34784,3212990.75
34785,9222187.0
34786,6493366.5
34787,3171064.25
34788,5180623.0
34789,8498008.0
34790,5106612.5
34791,5625669.5
34792,8859777.0
34793,2637462.75
34794,22096814.0
34795,5206159.5
34796,5085840.5
34797,8028552.0
34798,7451209.0
34799,8883958.0
34800,15233466.0
34801,6865246.0
34802,12635830.0
34803,6534547.0
34804,6721701.5
34805,7077494.0
34806,7774819.0
34807,3786344.5
34808,7447607.0
34809,9081756.0
34810,8493859.0
34811,3799703.25
34812,3711421.25
34813,3816652.75
34814,3354150.75
34815,9381719.0
34816,7912528.0
34817,8534092.0
34818,6707575.5
34819,8118574.0
34820,7439167.0
34821,3413761.75
34822,5247782.5
34823,5655190.0
34824,13744163.0
34825,10326842.0
34826,7022684.0
34827,3812040.25
34828,2417353.75
34829,9527697.0
34830,7179664.5
34831,3110697.25
34832,7045331.0
34833,5733945.5
34834,7667607.5
34835,4316012.5
34836,7330730.5
34837,6789043.5
34838,9828283.0
34839,4909520.0
34840,13326128.0
34841,9930697.0
34842,5925944.0
34843,6581459.5
34844,6151813.5
34845,6053424.0
34846,10233529.0
34847,5463412.5
34848,7218509.5
34849,4269209.0
34850,4649127.0
34851,2639503.25
34852,9752635.0
34853,2796928.25
34854,2626418.75
34855,13513155.0
34856,7370871.0
34857,9421439.0
34858,14083306.0
34859,13637648.0
34860,8290154.5
34861,6789853.0
34862,7139482.5
34863,11082487.0
34864,7889388.0
34865,3428172.25
34866,5138630.5
34867,6452396.5
34868,6039746.0
34869,7675582.5
34870,7379424.0
34871,5160470.0
34872,5315549.5
34873,6053459.0
34874,7530778.0
34875,8789019.0
34876,6387023.0
34877,6447475.5
34878,6256412.5
34879,7114612.5
34880,5407125.5
34881,6912561.5
34882,9128437.0
34883,3041311.0
34884,6280348.0
34885,7178391.0
34886,8017557.0
34887,4926414.0
34888,7270117.5
34889,4553673.0
34890,6902397.0
34891,5398953.5
34892,7109220.5
34893,6893444.0
34894,6331024.5
34895,4137295.25
34896,19152730.0
34897,7666730.5
34898,8625339.0
34899,9964641.0
34900,3857902.25
34901,5942593.5
34902,7873333.5
34903,6621386.5
34904,7580388.0
34905,4710614.0
34906,9630266.0
34907,8050910.0
34908,11642959.0
34909,3251466.0
34910,8130824.5
34911,9176846.0
34912,7272648.5
34913,5018522.5
34914,11226371.0
34915,7425296.0
34916,3221929.0
34917,6857113.0
34918,12180905.0
34919,3992584.25
34920,3982803.0
34921,6940391.0
34922,7555142.5
34923,4930479.5
34924,6519483.5
34925,11936604.0
34926,2601874.75
34927,11956406.0
34928,4267581.0
34929,9412063.0
34930,4428965.5
34931,8041356.5
34932,5836012.5
34933,4152505.75
34934,8822005.0
34935,5967132.5
34936,6843785.5
34937,22334482.0
34938,7491373.5
34939,6360417.5
34940,6712989.0
34941,13767436.0
34942,8202281.0
34943,4622556.5
34944,6413525.5
34945,8105183.0
34946,7288757.5
34947,5409828.5
34948,2779198.75
34949,4506905.0
34950,9212535.0
34951,8386828.5
34952,5818424.0
34953,17678918.0
34954,5232840.0
34955,7263755.5
34956,9869046.0
34957,6406446.5
34958,6522462.5
34959,4668311.5
34960,9429421.0
34961,5467504.0
34962,10542981.0
34963,7170461.0
34964,9346908.0
34965,6013021.5
34966,4469444.5
34967,5747506.5
34968,6674515.0
34969,8688604.0
34970,4541365.0
34971,3160370.75
34972,3584883.5
34973,5890969.0
34974,11418962.0
34975,15590910.0
34976,8621046.0
34977,5615067.5
34978,5057912.0
34979,8012917.0
34980,8865567.0
34981,3772842.25
34982,7714337.0
34983,5095754.0
34984,5546993.5
34985,7980741.5
34986,5128081.0
34987,3143747.25
34988,14439271.0
34989,5145437.5
34990,1732477.0
34991,4773583.0
34992,7274896.0
34993,3279390.5
34994,12018551.0
34995,6508035.0
34996,8593826.0
34997,9093438.0
34998,5658022.0
34999,3762034.75
35000,8559122.0
35001,5727693.5
35002,5827153.5
35003,7028526.5
35004,6774898.5
35005,4309995.0
35006,5413157.0
35007,9582134.0
35008,4567094.5
35009,5501171.0
35010,2642009.25
35011,6684764.5
35012,18071980.0
35013,9744900.0
35014,5318881.0
35015,9764585.0
35016,8400853.0
35017,3755460.5
35018,9542392.0
35019,13091504.0
35020,7707652.0
35021,6791867.0
35022,5145226.5
35023,4072317.25
35024,9371239.0
35025,6504889.0
35026,846679.4375
35027,8998955.0
35028,7091411.5
35029,5068119.5
35030,7970367.0
35031,4858240.0
35032,4275691.5
35033,6264144.0
35034,13394831.0
35035,13504497.0
35036,6599617.5
35037,4514846.5
35038,6481617.5
35039,11907044.0
35040,6393336.5
35041,5536017.0
35042,9291592.0
35043,12271478.0
35044,6381616.5
35045,7357653.5
35046,6604403.0
35047,5297917.0
35048,5242130.5
35049,5665549.0
35050,7435479.0
35051,8557873.0
35052,5677675.5
35053,8838670.0
35054,4912517.5
35055,6335155.5
35056,4581363.5
35057,8415070.0
35058,5526706.5
35059,8845248.0
35060,11273491.0
35061,4773993.0
35062,8096453.0
35063,3125699.75
35064,6797868.0
35065,6131039.0
35066,3561748.0
35067,6192251.0
35068,6301881.0
35069,2526390.0
35070,6906071.0
35071,3668710.25
35072,3177124.25
35073,8793932.0
35074,7588337.0
35075,4846675.5
35076,7444234.0
35077,7335451.0
35078,6429135.0
35079,8105337.5
35080,9461958.0
35081,5743742.5
35082,11218023.0
35083,4940972.0
35084,13773923.0
35085,6026329.0
35086,10087294.0
35087,8154960.0
35088,5844161.0
35089,5203553.5
35090,1697097.5
35091,745893.375
35092,3429778.0
35093,8484581.0
35094,5694860.5
35095,9071905.0
35096,6923256.0
35097,3959859.25
35098,11225343.0
35099,2750762.75
35100,6018736.0
35101,5269196.0
35102,3191820.0
35103,22083162.0
35104,4997088.5
35105,6703559.5
35106,12108217.0
35107,2871774.0
35108,15152934.0
35109,5069473.0
35110,6566219.0
35111,7690045.5
35112,9336360.0
35113,5637490.0
35114,11057319.0
35115,6981017.0
35116,4904616.0
35117,3622850.75
35118,7110915.5
35119,7768371.0
35120,5024398.0
35121,4733933.0
35122,3668710.25
35123,7371370.0
35124,7102254.0
35125,5045006.0
35126,5871658.0
35127,4597172.0
35128,4284561.5
35129,8513014.0
35130,10826815.0
35131,16065368.0
35132,7451472.0
35133,6176291.5
35134,33936188.0
35135,5546184.0
35136,5669592.0
35137,5101691.5
