id,price_doc
33582,7754800.0
33583,4566615.5
33584,3928400.0
33585,4597600.0
33586,4879600.0
33587,5337700.0
33588,9339432.0
33589,9233848.0
33590,4687900.0
33591,8762500.0
33592,6819700.0
33593,4640724.0
33594,11243700.0
33595,3601609.75
33596,6846700.0
33597,6000000.0
33598,3925800.0
33599,5395000.0
33600,5697061.0
33601,5376700.0
33602,6726389.0
33603,6816000.0
33604,3701000.0
33605,8000000.0
33606,5905600.0
33607,10617400.0
33608,9996200.0
33609,6608500.0
33610,10070500.0
33611,6438885.5
33612,4686200.0
33613,4740800.5
33614,5204800.0
33615,4822553.0
33616,10931400.0
33617,6732200.0
33618,3311544.25
33619,9863400.0
33620,6400000.0
33621,2025223.625
33622,7190900.0
33623,6585327.5
33624,5898030.0
33625,2638446.5
33626,12580700.0
33627,3935354.75
33628,3908400.0
33629,8385600.0
33630,5932800.0
33631,10287900.0
33632,5696200.0
33633,3581200.0
33634,15371900.0
33635,7670400.0
33636,6096011.0
33637,3659879.75
33638,8500000.0
33639,8615200.0
33640,10408065.0
33641,7664900.0
33642,9921500.0
33643,4113916.5
33644,6628159.5
33645,5779600.0
33646,10326497.0
33647,6131800.0
33648,7812000.0
33649,6166500.0
33650,5669019.0
33651,6413900.0
33652,8302100.0
33653,6586885.0
33654,5667500.0
33655,4785836.0
33656,3487300.0
33657,7805900.0
33658,8804600.0
33659,6752900.0
33660,7458100.0
33661,3471243.0
33662,7622986.5
33663,6722600.0
33664,7319600.0
33665,9155200.0
33666,5957400.0
33667,3745000.0
33668,7000000.0
33669,16097897.0
33670,4850100.0
33671,5213400.0
33672,22851114.0
33673,11536070.0
33674,5391500.0
33675,9026200.0
33676,4017039.25
33677,6064241.0
33678,8264500.0
33679,12008686.0
33680,7082500.0
33681,9656100.0
33682,7560400.0
33683,6765400.0
33684,4650799.0
33685,7548900.0
33686,8340200.0
33687,6093900.0
33688,12700937.0
33689,5026100.0
33690,5308300.0
33691,7538300.0
33692,5358900.0
33693,8700569.0
33694,5213100.0
33695,6601800.0
33696,7165027.0
33697,4691600.0
33698,6453664.0
33699,11613800.0
33700,3600500.0
33701,6900159.5
33702,5645824.5
33703,7863600.0
33704,4177800.0
33705,7076100.0
33706,7000000.0
33707,4021723.25
33708,3872100.0
33709,6698000.0
33710,5617400.0
33711,11112900.0
33712,9756100.0
33713,4173700.0
33714,4892372.0
33715,7473007.0
33716,3937100.0
33717,9818200.0
33718,4985284.0
33719,7066001.5
33720,5340905.5
33721,6370434.0
33722,4968615.0
33723,4062700.0
33724,5843800.0
33725,4733300.0
33726,7764504.5
33727,8252400.0
33728,7278720.0
33729,4496700.0
33730,4950100.0
33731,14431300.0
33732,6438455.5
33733,3838375.25
33734,6342700.0
33735,7383774.5
33736,6198383.5
33737,10820600.0
33738,4716021.5
33739,6828200.0
33740,4673670.5
33741,12740048.0
33742,5399100.0
33743,6200000.0
33744,4787700.0
33745,2032498.75
33746,8383150.5
33747,7083118.5
33748,5689100.0
33749,4442066.5
33750,9695400.0
33751,5261400.0
33752,4516500.0
33753,11355700.0
33754,8000000.0
33755,9192517.0
33756,6644600.0
33757,4752200.0
33758,5577700.0
33759,3089526.0
33760,4239910.5
33761,6432100.0
33762,5177600.0
33763,5500000.0
33764,5779298.0
33765,6001546.5
33766,5097000.0
33767,11301300.0
33768,6000000.0
33769,7842500.0
33770,3016300.0
33771,4596500.0
33772,7068000.0
33773,5779600.0
33774,6016096.5
33775,4252800.0
33776,6046000.0
33777,7266416.5
33778,7814600.0
33779,8198700.0
33780,15729279.0
33781,6218841.0
33782,4155334.5
33783,6728506.5
33784,6183275.0
33785,10249300.0
33786,7355300.0
33787,7148100.0
33788,4739977.5
33789,4949000.0
33790,5427000.0
33791,6500000.0
33792,4688600.0
33793,10976700.0
33794,4948838.0
33795,5542900.0
33796,9382400.0
33797,10851600.0
33798,7703900.0
33799,3885602.5
33800,5865500.0
33801,6048200.0
33802,5859000.0
33803,5953400.0
33804,5821000.0
33805,4448100.0
33806,7717300.0
33807,8858000.0
33808,5448749.5
33809,20759300.0
33810,6337400.0
33811,10335000.0
33812,10749293.0
33813,4172200.0
33814,13772000.0
33815,12718700.0
33816,4654259.5
33817,7305500.0
33818,6618501.0
33819,4433800.0
33820,5840100.0
33821,7121200.0
33822,3574982.75
33823,5824498.0
33824,8964600.0
33825,8127343.5
33826,8364072.0
33827,6341980.0
33828,5173829.0
33829,8127800.0
33830,4680624.0
33831,9543439.0
33832,6597207.5
33833,7948930.5
33834,6063634.0
33835,8120603.5
33836,6595012.5
33837,2652800.0
33838,8188361.5
33839,6500000.0
33840,9193300.0
33841,10564200.0
33842,9066600.0
33843,6795560.5
33844,4332211.0
33845,5594137.0
33846,5345100.0
33847,6066942.5
33848,7000000.0
33849,13277500.0
33850,4247300.0
33851,4795300.0
33852,6337083.0
33853,10200625.0
33854,5318900.0
33855,5272200.0
33856,1905266.75
33857,8058300.0
33858,8188500.0
33859,12409348.0
33860,3333197.5
33861,4280200.0
33862,4857900.0
33863,4562900.0
33864,6300000.0
33865,4803073.5
33866,7236300.0
33867,5394700.0
33868,11135700.0
33869,8549725.0
33870,5651432.0
33871,6241500.0
33872,6443185.0
33873,6576400.0
33874,4062263.25
33875,11428363.0
33876,7867900.0
33877,7642300.0
33878,5627300.0
33879,6725500.0
33880,4118400.0
33881,6300000.0
33882,5867400.0
33883,4607961.0
33884,6200000.0
33885,6722734.0
33886,9343192.0
33887,8723626.0
33888,10443600.0
33889,6000000.0
33890,7500000.0
33891,6574600.0
33892,4115200.0
33893,8639800.0
33894,4671687.5
33895,5579830.5
33896,4864620.0
33897,4130959.5
33898,5398700.0
33899,12083842.0
33900,10502700.0
33901,6142600.0
33902,6429700.0
33903,6222881.0
33904,6122500.0
33905,5677800.0
33906,5214800.0
33907,3525561.0
33908,3457779.25
33909,6679023.0
33910,4303100.0
33911,5815000.0
33912,3705105.25
33913,5785900.0
33914,3529624.75
33915,32935000.0
33916,6656551.0
33917,5908400.0
33918,9575500.0
33919,7049485.0
33920,3578844.0
33921,4147230.5
33922,4299100.0
33923,10537600.0
33924,5430561.5
33925,9316400.0
33926,6391520.0
33927,10550153.0
33928,7311100.0
33929,7673600.0
33930,5794700.0
33931,6526637.5
33932,5500000.0
33933,7906274.5
33934,4414400.0
33935,2523921.5
33936,5956756.0
33937,5192700.0
33938,8345700.0
33939,6589002.5
33940,14674400.0
33941,7500000.0
33942,9265700.0
33943,9446100.0
33944,6000000.0
33945,7615800.0
33946,5873500.0
33947,11199498.0
33948,6789484.5
33949,5843300.0
33950,6241800.0
33951,3908100.0
33952,6500000.0
33953,4402100.0
33954,13111400.0
33955,5312700.0
33956,12248600.0
33957,3601929.25
33958,4138439.75
33959,5500000.0
33960,5750800.0
33961,7445800.0
33962,5210848.5
33963,7142724.0
33964,6810300.0
33965,3233234.75
33966,5264600.0
33967,6646516.0
33968,7952700.0
33969,4684045.0
33970,4086000.0
33971,4960100.0
33972,9692377.0
33973,6648176.5
33974,4514700.0
33975,7938200.0
33976,13217700.0
33977,5629600.0
33978,9194900.0
33979,6633502.5
33980,14060400.0
33981,5943484.0
33982,4124900.0
33983,3519846.5
33984,4268800.0
33985,5809300.0
33986,7364700.0
33987,5369300.0
33988,2960000.0
33989,6146400.0
33990,3404181.25
33991,4938500.0
33992,2611714.75
33993,11242400.0
33994,8296000.0
33995,7077717.0
33996,7758900.0
33997,5641500.0
33998,9212192.0
33999,5562100.0
34000,4692700.0
34001,8088000.0
34002,7441900.0
34003,4264300.0
34004,4194332.0
34005,5732830.5
34006,17559800.0
34007,6805879.0
34008,5608200.0
34009,6938600.0
34010,6117722.0
34011,4443557.5
34012,9614419.0
34013,5828000.0
34014,8707500.0
34015,6654044.0
34016,3532423.0
34017,11787300.0
34018,9863260.0
34019,8031776.5
34020,6779700.0
34021,6300000.0
34022,6000000.0
34023,5703200.0
34024,5571307.0
34025,6123997.5
34026,9594400.0
34027,6903500.0
34028,6924600.0
34029,2376500.0
34030,4785845.0
34031,17797350.0
34032,7583900.0
34033,8086383.0
34034,7212853.5
34035,3836750.0
34036,7905900.0
34037,4484200.0
34038,4015040.0
34039,5139028.0
34040,8765000.0
34041,4696081.0
34042,9632700.0
34043,4705630.0
34044,4463851.5
34045,8972600.0
34046,5233300.0
34047,6538905.0
34048,7921200.0
34049,4009594.75
34050,9199656.0
34051,8555964.0
34052,6410425.5
34053,11005968.0
34054,7885200.0
34055,4350100.0
34056,3559300.0
34057,5701400.0
34058,9441668.0
34059,6092600.0
34060,3508137.25
34061,6000000.0
34062,3459069.0
34063,7101800.0
34064,3383002.25
34065,5647800.0
34066,4793409.5
34067,5649900.0
34068,10939100.0
34069,5795392.0
34070,6067116.0
34071,3610800.0
34072,11784304.0
34073,5143000.0
34074,11531700.0
34075,5587700.0
34076,6000000.0
34077,5887336.0
34078,10845800.0
34079,8429849.0
34080,5739300.0
34081,5604300.0
34082,6711427.5
34083,6143700.0
34084,6726133.0
34085,5323100.0
34086,7198000.0
34087,4937000.0
34088,5308900.0
34089,4359700.0
34090,4948200.0
34091,6940800.0
34092,5778700.0
34093,5517417.0
34094,5037900.0
34095,3667230.75
34096,7098900.0
34097,11947400.0
34098,7899070.0
34099,6746300.0
34100,5336000.0
34101,9230942.0
34102,6200000.0
34103,6720200.0
34104,2026092.875
34105,4816600.0
34106,5922500.0
34107,6811379.0
34108,5734815.5
34109,10071400.0
34110,6553238.0
34111,4638700.0
34112,7944936.5
34113,6134000.0
34114,6135600.0
34115,3394151.25
34116,7921210.5
34117,6542800.0
34118,4261850.5
34119,8204600.0
34120,3559836.25
34121,3608389.25
34122,3742204.0
34123,3869579.5
34124,6112400.0
34125,3682300.0
34126,9683700.0
34127,3640073.5
34128,7451000.0
34129,6190491.5
34130,5494255.5
34131,16641900.0
34132,8770298.0
34133,12126800.0
34134,6236600.0
34135,6636736.5
34136,7049400.0
34137,5101500.0
34138,5622100.0
34139,6942400.0
34140,6434800.0
34141,7759715.0
34142,6160200.0
34143,7584539.0
34144,10667200.0
34145,4248100.0
34146,10159900.0
34147,7197900.0
34148,5857558.0
34149,4530800.0
34150,13103300.0
34151,5395700.0
34152,10050100.0
34153,4724209.5
34154,7333600.0
34155,4957189.5
34156,5870577.5
34157,8020000.0
34158,5214500.0
34159,11599106.0
34160,6603800.0
34161,4220590.5
34162,7277700.0
34163,6500000.0
34164,3536576.0
34165,6775200.0
34166,5585793.5
34167,8178551.5
34168,7225128.5
34169,6846344.5
34170,8113775.5
34171,6508587.5
34172,6500000.0
34173,8235300.0
34174,5275678.0
34175,5724204.5
34176,5000000.0
34177,5500000.0
34178,6888200.0
34179,5887300.0
34180,8435700.0
34181,4824061.5
34182,6153345.0
34183,4028909.75
34184,5683800.0
34185,7500000.0
34186,10667300.0
34187,5431000.0
34188,3631917.5
34189,7136600.0
34190,6500000.0
34191,10087100.0
34192,6337500.0
34193,4658900.0
34194,6087100.0
34195,8577582.0
34196,3890400.0
34197,7575835.0
34198,6300000.0
34199,6339300.0
34200,7880600.0
34201,4830600.0
34202,9632000.0
34203,7950600.0
34204,7334100.0
34205,7570200.0
34206,4806913.5
34207,3465500.0
34208,8285600.0
34209,6188702.5
34210,13954100.0
34211,7380300.0
34212,5055400.0
34213,12927100.0
34214,7706800.0
34215,4186800.0
34216,18701654.0
34217,5412900.0
34218,5191692.0
34219,4618806.5
34220,4543500.0
34221,4801548.5
34222,5795200.0
34223,3844166.75
34224,7570000.0
34225,6525760.0
34226,6601500.0
34227,6259900.0
34228,8602700.0
34229,5640100.0
34230,5395448.0
34231,6500000.0
34232,4022100.0
34233,13979600.0
34234,4629072.0
34235,4007700.0
34236,5830500.0
34237,17575100.0
34238,10514400.0
34239,5396300.0
34240,4593900.0
34241,3484700.0
34242,4885700.0
34243,8286029.0
34244,4100606.5
34245,5795100.0
34246,6000000.0
34247,12994300.0
34248,4785900.0
34249,3927400.0
34250,5853500.0
34251,6705300.0
34252,9267319.0
34253,6293923.0
34254,8480618.0
34255,5189100.0
34256,11440000.0
34257,6823654.0
34258,5939400.0
34259,12155874.0
34260,5421873.0
34261,7000000.0
34262,6945993.0
34263,5193900.0
34264,5638000.0
34265,6886400.0
34266,3630900.0
34267,8072800.0
34268,9645900.0
34269,6359200.0
34270,10790500.0
34271,5000000.0
34272,11635900.0
34273,5125300.0
34274,7500000.0
34275,6101900.0
34276,9277000.0
34277,16200839.0
34278,3481650.0
34279,10801500.0
34280,4958800.0
34281,3562500.0
34282,5620419.5
34283,10279900.0
34284,9234300.0
34285,4518900.0
34286,5816500.0
34287,6438600.0
34288,5537600.0
34289,10652300.0
34290,6739200.0
34291,7500000.0
34292,3759112.0
34293,29300196.0
34294,13249300.0
34295,8042200.0
34296,6353800.0
34297,8446910.0
34298,7000000.0
34299,6619800.0
34300,6634000.0
34301,6839400.0
34302,5080304.5
34303,6808000.0
34304,6774375.5
34305,11567800.0
34306,5459300.0
34307,8807600.0
34308,9636700.0
34309,5116200.0
34310,6200000.0
34311,7744493.0
34312,3682100.0
34313,7959800.0
34314,6814800.0
34315,14008900.0
34316,6060000.0
34317,7000000.0
34318,5557600.0
34319,3910864.0
34320,7232400.0
34321,3427479.25
34322,5320732.5
34323,5945600.0
34324,7980100.0
34325,5471849.0
34326,7000000.0
34327,7269300.0
34328,15554600.0
34329,11816580.0
34330,6108300.0
34331,7557909.5
34332,7622000.0
34333,5054400.0
34334,4911100.0
34335,10586173.0
34336,5063400.0
34337,4074300.0
34338,7561900.0
34339,15690600.0
34340,8683900.0
34341,6255300.0
34342,7424900.0
34343,4128100.0
34344,11211300.0
34345,14187300.0
34346,7122922.5
34347,5541000.0
34348,5255600.0
34349,3951940.5
34350,8398690.0
34351,3827664.5
34352,7750000.0
34353,9189939.0
34354,3760108.75
34355,7249400.0
34356,7631200.0
34357,9235151.0
34358,6429800.0
34359,7730001.5
34360,11877900.0
34361,8051954.5
34362,4597440.0
34363,4002473.75
34364,4869500.0
34365,4637773.0
34366,6300000.0
34367,8712900.0
34368,4154300.0
34369,5662100.0
34370,5719000.0
34371,5790800.0
34372,3919063.0
34373,12088900.0
34374,10216200.0
34375,5193400.0
34376,8924900.0
34377,3900468.25
34378,5460125.5
34379,8523583.0
34380,7674400.0
34381,5169799.5
34382,3960063.5
34383,6000000.0
34384,8901000.0
34385,4843228.5
34386,7854700.0
34387,5162800.0
34388,7870800.0
34389,5742600.0
34390,7056244.5
34391,5445700.0
34392,5207300.0
34393,5625300.0
34394,4901291.5
34395,5772800.0
34396,12974500.0
34397,3199658.75
34398,9277912.0
34399,11436400.0
34400,8855200.0
34401,4966600.0
34402,4844300.0
34403,6128000.0
34404,7500000.0
34405,12681300.0
34406,9521512.0
34407,4879278.5
34408,3524515.25
34409,6859700.0
34410,10019800.0
34411,6200000.0
34412,5876400.0
34413,6601481.0
34414,12153600.0
34415,2507882.0
34416,9588323.0
34417,5649500.0
34418,3868400.0
34419,7000000.0
34420,8820230.0
34421,3824278.5
34422,5855000.0
34423,4612900.0
34424,6932100.0
34425,4896800.0
34426,3950800.0
34427,5629800.0
34428,6457100.0
34429,6756900.0
34430,7427400.0
34431,4818300.0
34432,5668711.0
34433,3614888.75
34434,5647400.0
34435,5689400.0
34436,6680100.0
34437,4799291.5
34438,4711881.5
34439,6129400.0
34440,5788200.0
34441,8315200.0
34442,5757600.0
34443,4534700.0
34444,5227000.0
34445,6240900.0
34446,6540600.0
34447,11670807.0
34448,5660429.5
34449,10312100.0
34450,5057600.0
34451,5268900.0
34452,6725700.0
34453,6687851.0
34454,6668800.0
34455,6084000.0
34456,5930700.0
34457,10206900.0
34458,5421221.5
34459,8675680.0
34460,6603900.0
34461,5805600.0
34462,5817700.0
34463,4432300.0
34464,7000000.0
34465,14588200.0
34466,3424202.25
34467,7634500.0
34468,10497500.0
34469,6334400.0
34470,5000000.0
34471,8508047.0
34472,5025500.0
34473,3905120.75
34474,11544800.0
34475,5733300.0
34476,6637869.0
34477,9115919.0
34478,13358200.0
34479,6825365.5
34480,6665000.0
34481,9177900.0
34482,8649900.0
34483,7148600.0
34484,8189800.0
34485,3834100.0
34486,10161300.0
34487,10031509.0
34488,5500000.0
34489,5324400.0
34490,7833100.0
34491,8154200.0
34492,4570645.5
34493,4064166.0
34494,7938000.0
34495,4738100.0
34496,6148000.0
34497,4884700.0
34498,6787800.0
34499,10013200.0
34500,6994378.5
34501,13576300.0
34502,4440600.0
34503,8418658.0
34504,9217000.0
34505,5130500.0
34506,12235264.0
34507,4817547.0
34508,13577800.0
34509,5614600.0
34510,30056000.0
34511,8271200.0
34512,9780900.0
34513,5580500.0
34514,4792400.0
34515,3677200.0
34516,2000000.0
34517,6942100.0
34518,4760700.0
34519,7467699.0
34520,3901707.0
34521,37911800.0
34522,6500000.0
34523,5338500.0
34524,7500000.0
34525,5245900.0
34526,5357500.0
34527,7000000.0
34528,21085390.0
34529,11270535.0
34530,8351200.0
34531,4803284.0
34532,4442693.0
34533,5768700.0
34534,7915856.5
34535,3585776.0
34536,7000000.0
34537,3145735.75
34538,5557900.0
34539,7777800.0
34540,6230700.0
34541,9228100.0
34542,6656094.0
34543,6565800.0
34544,5072400.0
34545,4027695.75
34546,31290500.0
34547,4156888.25
34548,10859300.0
34549,5604700.0
34550,3972300.0
34551,6200000.0
34552,7252300.0
34553,30141800.0
34554,4163900.0
34555,10376800.0
34556,7645300.0
34557,11262800.0
34558,4816900.0
34559,7271300.0
34560,12331600.0
34561,5593000.0
34562,13889400.0
34563,4172400.0
34564,12305700.0
34565,4588500.0
34566,11679200.0
34567,5500000.0
34568,6300000.0
34569,8972900.0
34570,6706622.5
34571,9399837.0
34572,10640000.0
34573,12193800.0
34574,5692678.0
34575,5929600.0
34576,3590173.0
34577,5659716.5
34578,5155300.0
34579,3819700.0
34580,4571879.5
34581,4756500.0
34582,5719500.0
34583,8711048.0
34584,5259341.5
34585,5853000.0
34586,1945295.875
34587,10649800.0
34588,4516900.0
34589,4507773.5
34590,7659300.0
34591,10299400.0
34592,5000000.0
34593,4764832.5
34594,7731000.0
34595,8059498.5
34596,9058911.0
34597,10331300.0
34598,6086000.0
34599,4454900.0
34600,8066700.0
34601,5196500.0
34602,6831800.0
34603,6173547.5
34604,3655791.25
34605,3729495.25
34606,4372000.0
34607,5676300.0
34608,10003800.0
34609,19694300.0
34610,7817000.0
34611,6200000.0
34612,6652489.5
34613,9790400.0
34614,5618045.5
34615,6145600.0
34616,7956310.0
34617,12203700.0
34618,11152600.0
34619,4929775.0
34620,4327600.0
34621,5226300.0
34622,5530600.0
34623,5282500.0
34624,5884800.0
34625,13461923.0
34626,7640745.5
34627,5300500.0
34628,4526200.0
34629,2681504.25
34630,5039779.0
34631,6400000.0
34632,19303500.0
34633,5628100.0
34634,5711200.0
34635,5148100.0
34636,7104900.0
34637,5607400.0
34638,6082900.0
34639,5633500.0
34640,3577796.5
34641,4621500.0
34642,8378200.0
34643,4937700.0
34644,6337600.0
34645,5355600.0
34646,5050889.0
34647,5000000.0
34648,7320100.0
34649,10006743.0
34650,6871100.0
34651,10302200.0
34652,5786900.0
34653,6588900.0
34654,4455694.0
34655,6222839.5
34656,5110237.0
34657,6595515.5
34658,3523735.75
34659,4023600.0
34660,5103700.0
34661,7395300.0
34662,3424747.75
34663,12630200.0
34664,6196315.5
34665,7918990.0
34666,3708110.0
34667,7026335.5
34668,4239200.0
34669,6738500.0
34670,8864400.0
34671,4784400.0
34672,7058128.5
34673,8070300.0
34674,6200000.0
34675,7321300.0
34676,4941547.0
34677,11176600.0
34678,6000000.0
34679,8976600.0
34680,11607300.0
34681,5272333.0
34682,4831500.0
34683,5628200.0
34684,3365300.0
34685,11665933.0
34686,5621500.0
34687,5418200.0
34688,13932600.0
34689,6042500.0
34690,11319100.0
34691,12327300.0
34692,18270900.0
34693,4960800.0
34694,7440400.0
34695,5535900.0
34696,6053700.0
34697,6872642.5
34698,6264900.0
34699,6268763.5
34700,8416400.0
34701,12257800.0
34702,8976300.0
34703,3899497.5
34704,4709787.5
34705,5368600.0
34706,6000000.0
34707,5277600.0
34708,5327900.0
34709,15193000.0
34710,4469116.5
34711,9969213.0
34712,11196850.0
34713,4162116.25
34714,5927800.0
34715,4633100.0
34716,14658500.0
34717,5397300.0
34718,5764100.0
34719,6000000.0
34720,8597300.0
34721,6459200.0
34722,4880500.0
34723,7219901.0
34724,6938600.0
34725,7000000.0
34726,4795100.0
34727,5739600.0
34728,6669794.0
34729,5210292.5
34730,9644135.0
34731,10748186.0
34732,8548428.0
34733,3542158.75
34734,16517200.0
34735,5172500.0
34736,6566012.5
34737,11017300.0
34738,6909000.0
34739,5896300.0
34740,7760700.0
34741,4071925.25
34742,6873300.0
34743,5467535.5
34744,3079400.0
34745,7575500.0
34746,9061659.0
34747,6171681.0
34748,7422500.0
34749,7000000.0
34750,4863600.0
34751,5000000.0
34752,30705698.0
34753,11459861.0
34754,9253800.0
34755,4290100.0
34756,4599200.0
34757,4771200.0
34758,4179600.0
34759,7000000.0
34760,4191081.5
34761,12278630.0
34762,5335900.0
34763,7957800.0
34764,6224044.0
34765,7639800.0
34766,20727078.0
34767,8605120.0
34768,5078200.0
34769,9651404.0
34770,5816900.0
34771,16313055.0
34772,7174100.0
34773,5057400.0
34774,9457132.0
34775,4113179.0
34776,9290397.0
34777,5708792.5
34778,6300000.0
34779,6300000.0
34780,7649700.0
34781,25259800.0
34782,5242575.5
34783,12283925.0
34784,3782515.25
34785,8664600.0
34786,6066208.0
34787,3795784.5
34788,5586200.0
34789,8081900.0
34790,5070800.0
34791,5940000.0
34792,7792709.0
34793,3868700.0
34794,19006700.0
34795,5759800.0
34796,5349700.0
34797,8326400.0
34798,6346400.0
34799,7275400.0
34800,16167531.0
34801,6602500.0
34802,12826531.0
34803,6798360.5
34804,6854027.0
34805,6851008.0
34806,7882600.0
34807,4080080.25
34808,6351000.0
34809,8232405.5
34810,7924600.0
34811,3931877.25
34812,3656683.75
34813,4304500.0
34814,3819800.0
34815,9595100.0
34816,8230000.0
34817,8090700.0
34818,7089200.0
34819,7823100.0
34820,6357646.5
34821,3766600.0
34822,5247000.0
34823,5753500.0
34824,15011300.0
34825,11331579.0
34826,6702888.0
34827,3923200.0
34828,3517742.5
34829,9590100.0
34830,6099300.0
34831,3940700.0
34832,7046708.5
34833,5673600.0
34834,7443900.0
34835,4005800.0
34836,7116071.5
34837,6304201.5
34838,9372200.0
34839,5207800.0
34840,12363900.0
34841,9814700.0
34842,5922400.0
34843,6090500.0
34844,6000000.0
34845,6143000.0
34846,11312200.0
34847,5636000.0
34848,6553132.0
34849,4559300.0
34850,4224900.0
34851,3551500.0
34852,8946400.0
34853,3588338.25
34854,3552527.75
34855,13754824.0
34856,7500000.0
34857,8590600.0
34858,15121400.0
34859,12764800.0
34860,8122384.5
34861,6949600.0
34862,6653200.0
34863,11527800.0
34864,7376400.0
34865,3985660.5
34866,5407000.0
34867,6793200.0
34868,5998702.5
34869,7741100.0
34870,7500000.0
34871,5046000.0
34872,5500000.0
34873,6122300.0
34874,7442900.0
34875,7723472.5
34876,6684911.5
34877,6126400.0
34878,6146800.0
34879,6300000.0
34880,5725100.0
34881,6565400.0
34882,8057500.0
34883,3472411.75
34884,6000000.0
34885,7500000.0
34886,8000000.0
34887,5043800.0
34888,6400000.0
34889,5241115.5
34890,6500000.0
34891,5630344.5
34892,6783200.0
34893,8438488.0
34894,5462300.0
34895,4520700.0
34896,18008700.0
34897,6589411.0
34898,6781400.0
34899,6400000.0
34900,4455000.0
34901,5500000.0
34902,7807400.0
34903,6879300.0
34904,7500000.0
34905,5103800.0
34906,10209200.0
34907,7698000.0
34908,10967285.0
34909,3787900.0
34910,6843600.0
34911,6955485.0
34912,7416800.0
34913,5272100.0
34914,11350500.0
34915,6912700.0
34916,3815600.0
34917,6574860.0
34918,12344100.0
34919,4330100.0
34920,4429700.0
34921,6000000.0
34922,7547900.0
34923,5266300.0
34924,6794300.0
34925,11134700.0
34926,3546428.0
34927,10767400.0
34928,4777791.5
34929,8752400.0
34930,4961400.0
34931,7906400.0
34932,5820300.0
34933,4631400.0
34934,8277000.0
34935,5913800.0
34936,6500000.0
34937,10434800.0
34938,7433900.0
34939,6628400.0
34940,6246468.0
34941,14343900.0
34942,8157200.0
34943,4878000.0
34944,5993590.5
34945,7716300.0
34946,6935900.0
34947,4529100.0
34948,3810000.0
34949,4947000.0
34950,6925045.5
34951,6882700.0
34952,5662308.5
34953,17696400.0
34954,4639750.0
34955,7385900.0
34956,9340700.0
34957,6124800.0
34958,6279013.0
34959,5500000.0
34960,9123100.0
34961,4914300.0
34962,8669584.0
34963,6237300.0
34964,9219000.0
34965,6115900.0
34966,4811900.0
34967,5645900.0
34968,6000000.0
34969,8093400.0
34970,4655769.5
34971,3604279.5
34972,3877440.25
34973,5757700.0
34974,11734800.0
34975,14994600.0
34976,8764500.0
34977,5582000.0
34978,5541100.0
34979,7701900.0
34980,9337296.0
34981,3946009.25
34982,6500000.0
34983,5323900.0
34984,5685900.0
34985,7067572.5
34986,4710700.0
34987,3697311.5
34988,14121800.0
34989,5122600.0
34990,2391438.5
34991,5046800.0
34992,6656779.5
34993,3830779.5
34994,10805700.0
34995,6741800.0
34996,8387700.0
34997,9558650.0
34998,5883800.0
34999,3887100.0
35000,8252953.5
35001,5693300.0
35002,5823500.0
35003,6820427.0
35004,6729400.0
35005,5222300.0
35006,5849700.0
35007,8666700.0
35008,4868500.0
35009,5692300.0
35010,2994768.25
35011,6582728.0
35012,18904300.0
35013,10576500.0
35014,6062700.0
35015,10039700.0
35016,8417400.0
35017,3933600.0
35018,8719700.0
35019,11212000.0
35020,7701200.0
35021,6000000.0
35022,5121600.0
35023,4320400.0
35024,9727800.0
35025,6414902.0
35026,1992751.5
35027,8170300.0
35028,5607100.0
35029,4620400.0
35030,7861981.5
35031,4809169.5
35032,4349700.0
35033,6099200.0
35034,10175300.0
35035,13711734.0
35036,6863086.5
35037,5128800.0
35038,6653162.0
35039,12007400.0
35040,6102500.0
35041,6065800.0
35042,9015200.0
35043,13671300.0
35044,6271143.5
35045,6569000.0
35046,6000000.0
35047,5243900.0
35048,5540500.0
35049,5295500.0
35050,6388600.0
35051,8850000.0
35052,5618200.0
35053,9010400.0
35054,4725656.0
35055,6093400.0
35056,5129910.5
35057,7571400.0
35058,5360100.0
35059,8459930.0
35060,12007100.0
35061,4916562.5
35062,7845800.0
35063,3732700.0
35064,6238100.0
35065,6542200.0
35066,4603000.0
35067,5865800.0
35068,6206203.5
35069,3611300.0
35070,7415551.5
35071,3660448.5
35072,3496100.5
35073,8713191.0
35074,7500000.0
35075,5148800.0
35076,7817100.0
35077,7099100.0
35078,6362500.0
35079,8026340.0
35080,10420000.0
35081,5645900.0
35082,12914700.0
35083,5153500.0
35084,14406700.0
35085,5693200.0
35086,8653900.0
35087,8000000.0
35088,5831000.0
35089,5180100.0
35090,3276100.0
35091,1998803.875
35092,3856295.0
35093,8587500.0
35094,6000000.0
35095,7377400.0
35096,6740700.0
35097,4605500.0
35098,11387700.0
35099,3477585.25
35100,6200000.0
35101,5551300.0
35102,3853700.0
35103,22859500.0
35104,5029500.0
35105,6757966.5
35106,12498186.0
35107,3714073.5
35108,20517392.0
35109,5098900.0
35110,6243700.0
35111,7668873.0
35112,9837707.0
35113,5420000.0
35114,6833200.0
35115,6582700.0
35116,5000000.0
35117,3937201.75
35118,6898402.5
35119,7457300.0
35120,5441700.0
35121,5109784.0
35122,3661342.25
35123,7262100.0
35124,7424900.0
35125,5288500.0
35126,5771500.0
35127,4901647.0
35128,4723400.0
35129,8915000.0
35130,10750900.0
35131,14805800.0
35132,6622600.0
35133,6129618.0
35134,39043892.0
35135,5743600.0
