id,price_doc
33582,8054350.5
33583,4659242.5
33584,3848976.0
33585,4883277.5
33586,4687079.0
33587,5173237.0
33588,9559015.0
33589,8323204.5
33590,4589121.0
33591,8659470.0
33592,6780315.5
33593,4874186.0
33594,11420498.0
33595,3372227.75
33596,6943469.5
33597,5798184.0
33598,3851010.0
33599,5031854.5
33600,5140322.0
33601,5444750.0
33602,6584913.0
33603,6720272.5
33604,3994309.75
33605,8481863.0
33606,5762133.0
33607,11211424.0
33608,9569760.0
33609,6213730.5
33610,9917760.0
33611,6186472.5
33612,4404694.5
33613,4657363.5
33614,4586308.0
33615,4801974.5
33616,10187403.0
33617,6649838.0
33618,2898070.5
33619,10486036.0
33620,6311173.5
33621,1789163.5
33622,6419871.5
33623,6372135.5
33624,5772534.0
33625,2599898.0
33626,11369964.0
33627,3886747.75
33628,3769788.75
33629,8437941.0
33630,5811087.5
33631,9489729.0
33632,5425038.5
33633,3616661.25
33634,14913074.0
33635,7541249.5
33636,6028806.5
33637,3387376.75
33638,8472938.0
33639,8332481.0
33640,9880337.0
33641,8078028.0
33642,8402111.0
33643,4500080.5
33644,6677991.5
33645,5711847.0
33646,9524963.0
33647,5816377.0
33648,7044787.0
33649,6066815.0
33650,5556640.5
33651,6381993.5
33652,8288321.0
33653,6405927.5
33654,5930671.0
33655,4804842.0
33656,3130311.5
33657,7030116.0
33658,8259504.5
33659,6708919.0
33660,7443538.5
33661,3217719.25
33662,7574174.0
33663,6620812.0
33664,7096052.5
33665,8847408.0
33666,5701180.5
33667,3143912.25
33668,6962978.5
33669,15853220.0
33670,4580057.5
33671,5107051.0
33672,21899256.0
33673,11306363.0
33674,5482573.0
33675,9019172.0
33676,3961385.5
33677,6093860.5
33678,8047563.0
33679,12402296.0
33680,7131004.0
33681,9534578.0
33682,7787946.5
33683,6488130.0
33684,4523371.5
33685,7800903.0
33686,8653195.0
33687,5967224.0
33688,12666536.0
33689,3311885.5
33690,5135975.5
33691,6780955.5
33692,5378079.5
33693,8581263.0
33694,5358808.5
33695,6722670.0
33696,6945953.5
33697,4544901.0
33698,6342942.0
33699,11877024.0
33700,2914345.25
33701,6109577.5
33702,5672675.0
33703,8000982.5
33704,3854824.25
33705,7052826.5
33706,6992784.5
33707,3621552.0
33708,3100379.0
33709,6506142.5
33710,5254929.5
33711,11164010.0
33712,9234429.0
33713,3906789.5
33714,4915681.0
33715,6626718.0
33716,3769565.75
33717,9745727.0
33718,4888934.5
33719,7152969.5
33720,5368814.0
33721,6431956.5
33722,5274168.5
33723,4237295.5
33724,5587498.0
33725,4736353.5
33726,7613353.0
33727,6861437.0
33728,6848813.0
33729,4608475.0
33730,4708117.0
33731,15641024.0
33732,6307743.5
33733,3598018.75
33734,6117646.5
33735,7315519.5
33736,6240603.5
33737,10779022.0
33738,4613743.5
33739,6778175.0
33740,4640432.0
33741,13426050.0
33742,5597328.0
33743,6260327.5
33744,4739526.0
33745,2037898.25
33746,8355159.5
33747,7116634.5
33748,5756272.5
33749,4478511.5
33750,9651846.0
33751,5199297.5
33752,4486060.0
33753,10329689.0
33754,7931332.5
33755,9112077.0
33756,5962889.0
33757,4905397.5
33758,5526944.0
33759,3006182.75
33760,4267572.5
33761,6205203.0
33762,5255982.0
33763,5114508.0
33764,5828120.5
33765,6029387.5
33766,4838709.0
33767,11480558.0
33768,5882329.5
33769,7377475.0
33770,2863460.25
33771,4274603.5
33772,7133268.5
33773,5868814.0
33774,6293682.5
33775,4365044.0
33776,5941506.0
33777,7283324.0
33778,8292906.5
33779,7649575.0
33780,15906255.0
33781,6347438.5
33782,4365831.0
33783,6755176.5
33784,6021222.0
33785,10304639.0
33786,7436933.0
33787,7000471.0
33788,4745314.5
33789,4469193.0
33790,5803395.0
33791,6606400.0
33792,4714951.0
33793,10274122.0
33794,4765741.0
33795,5514655.0
33796,9230238.0
33797,10831741.0
33798,7817108.0
33799,3887011.0
33800,5769919.5
33801,5487474.5
33802,5730092.0
33803,6003567.5
33804,4279155.0
33805,4363416.5
33806,7113229.0
33807,8254394.0
33808,5430997.0
33809,19874496.0
33810,6372731.0
33811,10362625.0
33812,10262449.0
33813,4203939.5
33814,13351685.0
33815,12968126.0
33816,4318466.5
33817,6948822.0
33818,6533675.0
33819,4309078.5
33820,6057582.5
33821,6740683.5
33822,3366601.25
33823,5910248.5
33824,9499689.0
33825,7980604.5
33826,8346741.5
33827,6246480.0
33828,5587664.0
33829,8048300.0
33830,4679004.0
33831,9397023.0
33832,6531401.0
33833,7725350.5
33834,5875019.0
33835,7954215.5
33836,6380892.0
33837,1919406.25
33838,7837427.0
33839,6333766.0
33840,9526271.0
33841,9964574.0
33842,8925834.0
33843,6383668.0
33844,4025652.75
33845,5168138.5
33846,5162582.0
33847,5434660.0
33848,7242113.0
33849,14267524.0
33850,4414842.5
33851,4705042.5
33852,6299303.5
33853,9437815.0
33854,5317136.5
33855,4511837.5
33856,1808371.125
33857,8417357.0
33858,7524640.0
33859,13274720.0
33860,3115798.0
33861,4225250.0
33862,4812757.5
33863,4731265.5
33864,6064050.5
33865,4737085.0
33866,6868848.5
33867,5225474.5
33868,11713334.0
33869,8212135.0
33870,5407713.5
33871,6042373.0
33872,6328314.5
33873,6221297.0
33874,4098694.75
33875,11126277.0
33876,7689077.5
33877,7349350.5
33878,5484696.5
33879,5259211.0
33880,3869741.75
33881,6555820.0
33882,5687799.5
33883,4522543.0
33884,5553922.5
33885,6656208.5
33886,9699182.0
33887,8322752.5
33888,10711348.0
33889,5780036.5
33890,7743902.0
33891,6450618.5
33892,3743406.75
33893,8193392.0
33894,4541815.5
33895,5527703.0
33896,4871109.5
33897,4020710.75
33898,5603048.0
33899,12275211.0
33900,10359917.0
33901,5759622.0
33902,6169804.0
33903,6097080.5
33904,5824103.5
33905,5582917.5
33906,5008405.0
33907,3327886.75
33908,3393296.75
33909,6589411.0
33910,4359898.0
33911,5693237.0
33912,3866377.75
33913,5664117.5
33914,3339879.5
33915,36131328.0
33916,6640560.0
33917,5957478.0
33918,9998444.0
33919,7116200.5
33920,3377583.25
33921,3942887.0
33922,4263980.5
33923,10074133.0
33924,5076343.0
33925,9235644.0
33926,6315574.5
33927,11393106.0
33928,7356075.5
33929,7211079.0
33930,5604742.0
33931,6353797.5
33932,5123115.0
33933,7810476.0
33934,4604017.0
33935,2468873.75
33936,5989550.5
33937,5211077.0
33938,8197393.5
33939,6291624.5
33940,14782605.0
33941,7349498.0
33942,8855799.0
33943,9387224.0
33944,5950210.0
33945,8315191.5
33946,5945728.5
33947,11592823.0
33948,6687602.0
33949,5740966.0
33950,6300444.5
33951,3900423.5
33952,5571780.0
33953,3443500.75
33954,12861123.0
33955,5477822.5
33956,12311297.0
33957,3245214.5
33958,3835045.5
33959,5502982.0
33960,5591773.5
33961,7231753.5
33962,5292297.0
33963,6896442.5
33964,6944450.0
33965,3162650.0
33966,4846250.5
33967,6582514.5
33968,8018092.5
33969,4682879.0
33970,3832226.75
33971,5079718.5
33972,9511546.0
33973,6521156.5
33974,4284337.0
33975,7736683.0
33976,11982375.0
33977,5789371.0
33978,9090742.0
33979,6536149.0
33980,14070030.0
33981,5835868.0
33982,4122871.5
33983,3464516.25
33984,4177366.5
33985,5465486.5
33986,6967202.5
33987,5173059.5
33988,2537207.0
33989,6164105.0
33990,3289576.75
33991,4877310.5
33992,2550355.75
33993,11621870.0
33994,7876780.5
33995,6763698.5
33996,7249417.0
33997,5633696.0
33998,9239045.0
33999,5557833.0
34000,4482288.5
34001,7801052.0
34002,7620631.5
34003,4188660.25
34004,3786464.0
34005,5320920.5
34006,17903882.0
34007,6686301.5
34008,5603582.5
34009,6899672.5
34010,5855625.5
34011,4553829.5
34012,9488860.0
34013,5437226.0
34014,8833733.0
34015,6619341.0
34016,3317331.75
34017,12130906.0
34018,9521312.0
34019,7862551.0
34020,6887996.0
34021,6179290.5
34022,5945836.0
34023,5178889.0
34024,5681933.0
34025,6013308.5
34026,9562681.0
34027,6860193.5
34028,6280540.0
34029,2141693.5
34030,4788666.5
34031,18420318.0
34032,6994085.0
34033,7860767.0
34034,6915113.5
34035,3441488.25
34036,7763986.5
34037,4210953.0
34038,3729516.75
34039,5086112.0
34040,8473923.0
34041,4635137.5
34042,9342229.0
34043,4521365.5
34044,4386614.5
34045,8912276.0
34046,5010445.0
34047,6347704.5
34048,7943837.5
34049,4062174.25
34050,8507601.0
34051,8145345.5
34052,6068458.5
34053,10186470.0
34054,7447614.5
34055,4271718.0
34056,3240668.25
34057,5609142.5
34058,9432273.0
34059,5775254.0
34060,3051133.0
34061,5674038.5
34062,3388520.5
34063,6963602.5
34064,3448995.75
34065,5386358.5
34066,4872504.0
34067,5437677.0
34068,10597952.0
34069,5730152.5
34070,5989287.5
34071,3524021.25
34072,10406696.0
34073,4767477.5
34074,13245381.0
34075,5664960.0
34076,5947379.0
34077,6406746.0
34078,10722304.0
34079,8107456.0
34080,5744723.0
34081,5484340.5
34082,6677291.0
34083,6152652.5
34084,6774685.5
34085,5018580.0
34086,6667917.5
34087,4692804.0
34088,5138905.5
34089,3933370.0
34090,5121810.5
34091,6988497.5
34092,5846887.0
34093,5374603.0
34094,4001279.25
34095,3338437.0
34096,7235623.5
34097,11786867.0
34098,8012795.0
34099,6617611.0
34100,5324814.0
34101,9587609.0
34102,6173141.0
34103,6617119.0
34104,1908214.375
34105,4426187.5
34106,6024898.0
34107,6724991.0
34108,5679409.0
34109,9831254.0
34110,6715282.0
34111,4402624.5
34112,7724842.5
34113,5856424.5
34114,6510381.5
34115,3162047.0
34116,7818815.5
34117,6511549.0
34118,3980798.25
34119,8293571.0
34120,3503637.0
34121,3428254.0
34122,3285604.5
34123,3569126.75
34124,6264245.5
34125,3687079.25
34126,7449134.5
34127,3204318.5
34128,7417963.5
34129,6060575.5
34130,5456419.5
34131,16847686.0
34132,8867613.0
34133,11782753.0
34134,6344703.0
34135,6563946.5
34136,7165553.0
34137,4668770.5
34138,5617493.5
34139,6809222.5
34140,6689426.5
34141,7670006.5
34142,6197538.5
34143,7675385.0
34144,9757725.0
34145,4099961.5
34146,10118424.0
34147,7162738.0
34148,5949534.5
34149,4511184.0
34150,13328862.0
34151,5223675.5
34152,10495701.0
34153,4372022.5
34154,7199576.0
34155,4901506.5
34156,5745051.5
34157,6907619.0
34158,5410901.5
34159,11701566.0
34160,6484548.5
34161,3904037.0
34162,5655325.0
34163,6395696.5
34164,3427008.5
34165,5681446.0
34166,5437324.5
34167,8381456.0
34168,6715025.5
34169,6850204.0
34170,8106057.0
34171,6241585.5
34172,6262089.5
34173,7777400.0
34174,5103623.5
34175,5759918.5
34176,4944012.0
34177,5388193.0
34178,7023856.5
34179,6102158.5
34180,8296284.0
34181,4877199.0
34182,6114992.5
34183,3729093.5
34184,5237958.0
34185,6925111.5
34186,11061528.0
34187,5354619.5
34188,3579226.5
34189,7385154.5
34190,6396721.5
34191,10557722.0
34192,5774218.5
34193,4610621.0
34194,6519969.0
34195,8730816.0
34196,3680130.5
34197,7374429.0
34198,5792320.0
34199,6219541.0
34200,7896095.0
34201,4486745.0
34202,9862112.0
34203,8086869.0
34204,7126823.0
34205,7316105.5
34206,4732227.0
34207,3655407.75
34208,8917326.0
34209,5815245.5
34210,12577557.0
34211,7434621.0
34212,4744527.5
34213,12600848.0
34214,7420305.5
34215,3584367.25
34216,18799504.0
34217,4944983.5
34218,5325276.0
34219,4637675.5
34220,4420635.5
34221,4772199.5
34222,5818291.0
34223,3599450.0
34224,7476878.0
34225,6525262.5
34226,6537352.5
34227,6293953.0
34228,8485310.0
34229,5720100.5
34230,5287807.0
34231,6093244.0
34232,3976749.5
34233,13938718.0
34234,4649845.5
34235,3957681.25
34236,5022175.5
34237,17486504.0
34238,10716375.0
34239,5783742.0
34240,4061113.0
34241,3311992.75
34242,4768810.0
34243,8259189.0
34244,4123780.0
34245,5453142.0
34246,5984846.0
34247,12388206.0
34248,4660158.0
34249,3799750.5
34250,5601947.0
34251,6423668.5
34252,9365566.0
34253,6164269.5
34254,9655713.0
34255,5090542.5
34256,10679361.0
34257,6991457.5
34258,5708776.0
34259,11673256.0
34260,5115128.0
34261,6915740.0
34262,6540270.5
34263,5109374.5
34264,5261498.5
34265,5435204.0
34266,3438984.75
34267,8032910.0
34268,9064200.0
34269,6030618.0
34270,11343127.0
34271,4604188.0
34272,11511540.0
34273,5271378.0
34274,7466246.5
34275,5421987.0
34276,9134281.0
34277,15430785.0
34278,3354777.75
34279,9416310.0
34280,4887811.0
34281,3802008.75
34282,5589662.0
34283,10581409.0
34284,7897480.5
34285,4168603.25
34286,5703339.5
34287,6257534.0
34288,5703943.5
34289,10854346.0
34290,6482230.0
34291,6738164.0
34292,3607168.0
34293,29881340.0
34294,12699847.0
34295,8418032.0
34296,5981085.5
34297,7349771.0
34298,7040555.5
34299,5841213.5
34300,6761634.5
34301,5807220.5
34302,5095783.5
34303,5767328.0
34304,6643854.0
34305,11752632.0
34306,5276704.0
34307,8560796.0
34308,8863099.0
34309,5144235.0
34310,6342470.5
34311,7945012.0
34312,3457673.75
34313,6890940.0
34314,6660298.0
34315,14390346.0
34316,5620537.5
34317,7371377.5
34318,5436095.5
34319,3579257.0
34320,7230070.5
34321,2490333.5
34322,5261598.5
34323,5719347.5
34324,8341585.0
34325,5299433.5
34326,6857054.0
34327,7228774.5
34328,15622271.0
34329,12488773.0
34330,5957767.5
34331,7083388.5
34332,7694660.5
34333,5579133.5
34334,4807230.0
34335,10732617.0
34336,5256022.0
34337,3629023.25
34338,7674309.0
34339,15861447.0
34340,9226295.0
34341,6436552.5
34342,6049529.0
34343,3758782.0
34344,11109080.0
34345,12628228.0
34346,6996700.0
34347,5419536.5
34348,5097159.0
34349,3518346.25
34350,8377076.5
34351,3777634.5
34352,7871659.5
34353,9257849.0
34354,3610341.0
34355,7047824.0
34356,7927286.5
34357,8859802.0
34358,6586646.0
34359,7665188.0
34360,9461823.0
34361,8268110.0
34362,4750970.0
34363,4194224.0
34364,4591608.0
34365,4657288.0
34366,6390861.5
34367,9097923.0
34368,4223703.0
34369,5558474.5
34370,5832629.5
34371,5598016.5
34372,3462032.5
34373,12295762.0
34374,11345247.0
34375,4968771.0
34376,8658421.0
34377,3675521.75
34378,5462443.5
34379,8411701.0
34380,8051079.0
34381,4699656.5
34382,3951394.25
34383,5760792.0
34384,8637481.0
34385,4704382.5
34386,7527180.5
34387,5140435.0
34388,8049221.0
34389,5839659.5
34390,6985285.5
34391,5424299.0
34392,5089169.0
34393,5462922.5
34394,4922610.0
34395,4936775.5
34396,12620884.0
34397,3192362.0
34398,9228548.0
34399,12162275.0
34400,9156259.0
34401,4789484.0
34402,4623751.5
34403,5790033.5
34404,7381028.5
34405,12556559.0
34406,9420513.0
34407,4814511.0
34408,3438092.75
34409,6665883.0
34410,9742809.0
34411,6309982.0
34412,5756289.0
34413,6842754.5
34414,12693236.0
34415,2321279.25
34416,9525472.0
34417,5792381.0
34418,3658016.5
34419,6356579.5
34420,8421509.0
34421,3696832.0
34422,6128689.0
34423,4657949.5
34424,6999743.5
34425,4437611.5
34426,3814327.5
34427,5597386.5
34428,6381001.5
34429,7183952.0
34430,7016238.0
34431,4704149.5
34432,5749102.5
34433,3415354.5
34434,5517659.0
34435,5458095.5
34436,6723914.0
34437,4763365.0
34438,4733811.5
34439,6064108.0
34440,5271312.5
34441,7888673.5
34442,5784177.5
34443,4669905.5
34444,5248619.0
34445,6254205.0
34446,6688865.5
34447,11511453.0
34448,5794414.0
34449,10351818.0
34450,4681959.5
34451,5024326.5
34452,6565174.0
34453,6491435.0
34454,6815628.5
34455,5985759.0
34456,5809486.0
34457,10014972.0
34458,5500757.0
34459,8395063.0
34460,6620174.0
34461,6134215.0
34462,5897163.5
34463,4373799.0
34464,7015983.5
34465,14306083.0
34466,3322486.25
34467,7861561.5
34468,11984432.0
34469,6212901.0
34470,4983577.5
34471,8734015.0
34472,5358583.5
34473,3915521.25
34474,11625861.0
34475,5602727.0
34476,6820596.0
34477,9107820.0
34478,13448501.0
34479,6969914.5
34480,6305289.5
34481,7019644.5
34482,8703374.0
34483,6991870.5
34484,8372683.5
34485,3997099.0
34486,9994611.0
34487,10164578.0
34488,5598374.0
34489,5051216.5
34490,7839759.5
34491,8608846.0
34492,4391361.5
34493,4065720.5
34494,7712799.5
34495,4312787.0
34496,5592883.0
34497,4829793.0
34498,6810833.5
34499,9881279.0
34500,6782378.0
34501,13714508.0
34502,4379772.0
34503,8400838.0
34504,9482763.0
34505,5183351.0
34506,11922645.0
34507,4679196.0
34508,13765086.0
34509,5656403.5
34510,30392222.0
34511,8354506.0
34512,9408734.0
34513,5487558.5
34514,4566572.0
34515,3576015.75
34516,1795935.0
34517,6328090.5
34518,4755195.0
34519,7093921.5
34520,3895226.75
34521,39378120.0
34522,6253006.5
34523,5154911.5
34524,7432962.0
34525,5195347.0
34526,5557271.5
34527,6929491.5
34528,21010678.0
34529,11300046.0
34530,8255110.0
34531,5720433.0
34532,4536997.5
34533,5554865.5
34534,7719128.0
34535,3373340.5
34536,6636831.0
34537,3093122.75
34538,5543202.0
34539,7962040.5
34540,5583051.0
34541,9052019.0
34542,6438222.0
34543,6506719.5
34544,4836282.5
34545,3796965.0
34546,28347150.0
34547,4125129.25
34548,10644648.0
34549,5568433.0
34550,4064332.5
34551,5774538.0
34552,6931421.5
34553,32678814.0
34554,4315609.5
34555,10293736.0
34556,7930001.5
34557,10853062.0
34558,4690132.5
34559,7508339.0
34560,12353849.0
34561,5910282.0
34562,12785253.0
34563,3721181.75
34564,13440218.0
34565,4396767.0
34566,11614691.0
34567,5701148.0
34568,6216261.5
34569,7484447.0
34570,6551857.5
34571,9357067.0
34572,10888124.0
34573,12098509.0
34574,5738366.0
34575,6023037.0
34576,3237076.0
34577,5739658.0
34578,5092601.5
34579,2908980.5
34580,4164129.5
34581,4666798.0
34582,5831162.0
34583,8733339.0
34584,4663305.5
34585,6311908.0
34586,1804954.5
34587,10993821.0
34588,4430575.5
34589,4128702.75
34590,7590089.0
34591,9921449.0
34592,4865283.0
34593,4716201.0
34594,7856060.0
34595,7571747.0
34596,8886797.0
34597,10433288.0
34598,6028306.0
34599,4462132.0
34600,8135206.5
34601,5382317.5
34602,7118610.0
34603,6185729.0
34604,3559452.75
34605,3851348.0
34606,4221387.0
34607,5519180.0
34608,10739149.0
34609,20345340.0
34610,6798840.5
34611,6108791.0
34612,6127380.0
34613,10151713.0
34614,5419650.0
34615,6098377.5
34616,8491981.0
34617,10917570.0
34618,11282042.0
34619,4753902.5
34620,4260123.5
34621,5219055.0
34622,5538140.0
34623,5195659.5
34624,5585591.0
34625,13790761.0
34626,7729787.0
34627,5560134.0
34628,4306839.5
34629,2624888.75
34630,4903484.0
34631,6330372.0
34632,17619754.0
34633,5427968.0
34634,5729359.5
34635,5007178.0
34636,7160969.0
34637,5617911.5
34638,6084853.0
34639,5470091.0
34640,3523591.25
34641,4558409.5
34642,8957795.0
34643,5144294.0
34644,6360763.5
34645,5134256.5
34646,5022717.0
34647,5040557.5
34648,7463904.5
34649,9826605.0
34650,6454329.0
34651,10450734.0
34652,5523487.0
34653,6841495.0
34654,4540283.0
34655,4995702.0
34656,4626124.5
34657,6379858.0
34658,3395899.75
34659,3944944.25
34660,4802711.5
34661,7668024.5
34662,3103926.0
34663,12840753.0
34664,6142580.0
34665,7794663.5
34666,3388989.25
34667,6930668.0
34668,4098057.75
34669,6716748.5
34670,8890730.0
34671,4658212.0
34672,6950247.0
34673,8117645.0
34674,5842896.0
34675,7087693.5
34676,4870037.0
34677,11001666.0
34678,5418487.5
34679,8595925.0
34680,11848854.0
34681,4918865.5
34682,4979776.5
34683,5730666.0
34684,3234798.5
34685,10944633.0
34686,5715225.5
34687,5698734.5
34688,12930559.0
34689,6073403.0
34690,11215488.0
34691,12603901.0
34692,18557390.0
34693,4842416.0
34694,7680356.5
34695,5743079.5
34696,6156919.5
34697,7070424.0
34698,6362523.0
34699,6323976.5
34700,7876570.5
34701,11836543.0
34702,9327363.0
34703,3697600.75
34704,4682986.5
34705,5260530.5
34706,5942622.5
34707,5295371.5
34708,5402528.0
34709,15528069.0
34710,4187258.25
34711,9692617.0
34712,10716171.0
34713,4022041.75
34714,5577048.5
34715,4524445.5
34716,14218922.0
34717,5095069.0
34718,5804020.5
34719,6144420.0
34720,9111365.0
34721,6227891.5
34722,4431082.5
34723,6888659.5
34724,6912304.5
34725,7319267.0
34726,4787908.5
34727,5503564.5
34728,6275199.5
34729,5131500.5
34730,9565872.0
34731,10295347.0
34732,8103127.5
34733,3492641.25
34734,16855560.0
34735,5188529.0
34736,6614462.5
34737,11171656.0
34738,6896850.5
34739,6000350.5
34740,7858788.0
34741,3905292.0
34742,6453061.5
34743,5573129.5
34744,2975903.75
34745,7737480.0
34746,9425906.0
34747,5984851.5
34748,7487153.0
34749,6812730.0
34750,4913815.5
34751,5031677.0
34752,29804040.0
34753,10955076.0
34754,9632829.0
34755,4300662.5
34756,4300129.0
34757,4533641.0
34758,3956556.5
34759,6659732.0
34760,4356576.5
34761,11453196.0
34762,5313076.5
34763,7663353.0
34764,5231293.5
34765,6770016.0
34766,20990170.0
34767,8437667.0
34768,5339912.5
34769,9306021.0
34770,5243665.5
34771,15886759.0
34772,7279247.5
34773,4861906.5
34774,9284817.0
34775,3927268.0
34776,9219821.0
34777,4120996.5
34778,6188254.5
34779,6382973.5
34780,7549812.5
34781,19857674.0
34782,5007206.5
34783,12679734.0
34784,3476030.0
34785,9409003.0
34786,5689058.0
34787,3598866.25
34788,5832351.5
34789,8633742.0
34790,5068965.5
34791,5650909.5
34792,7916656.5
34793,4087359.5
34794,20522360.0
34795,5079461.5
34796,5219269.0
34797,8171129.5
34798,6000522.0
34799,7114036.0
34800,16042296.0
34801,6578027.5
34802,13292810.0
34803,6199229.5
34804,6781699.5
34805,6898837.0
34806,7912686.5
34807,3680186.5
34808,6141860.0
34809,8446644.0
34810,8054304.0
34811,3779724.5
34812,3559894.0
34813,4092074.75
34814,3745217.25
34815,9596959.0
34816,8044440.0
34817,7782311.5
34818,6959194.5
34819,7376285.5
34820,6354858.0
34821,3547611.75
34822,4917205.0
34823,5784669.0
34824,15246446.0
34825,11847407.0
34826,6646972.0
34827,4080874.25
34828,3246285.5
34829,8570133.0
34830,5072108.5
34831,3942259.0
34832,6933279.5
34833,5489411.0
34834,7427775.0
34835,3182625.5
34836,7139251.0
34837,6165133.5
34838,9556754.0
34839,4893319.0
34840,11897816.0
34841,8421894.0
34842,5832062.5
34843,6197509.0
34844,5750144.0
34845,6265930.5
34846,11827358.0
34847,5550491.5
34848,6646985.0
34849,4714560.0
34850,4244798.0
34851,3233185.5
34852,11442956.0
34853,3609917.75
34854,3628708.5
34855,14351806.0
34856,7119146.5
34857,8625010.0
34858,14827928.0
34859,13592372.0
34860,7850743.0
34861,6579608.5
34862,6489256.0
34863,11391280.0
34864,7307466.0
34865,3540558.0
34866,5475305.0
34867,6724882.0
34868,6178277.0
34869,7894837.5
34870,7792731.0
34871,5108337.0
34872,5641169.0
34873,5779607.0
34874,7366156.0
34875,7902272.0
34876,6736725.0
34877,6194165.0
34878,6094621.0
34879,6398783.5
34880,5645458.5
34881,6579382.5
34882,8620660.0
34883,3196014.5
34884,6030940.0
34885,7471125.5
34886,7795890.5
34887,4941462.0
34888,6093424.0
34889,5122577.5
34890,6400181.0
34891,5342276.0
34892,6795074.5
34893,8345714.5
34894,4546478.5
34895,4123335.5
34896,16906690.0
34897,6297507.5
34898,6343347.5
34899,5936561.5
34900,4306223.5
34901,5555464.5
34902,8169508.5
34903,6947669.0
34904,7391411.5
34905,4993744.5
34906,10337534.0
34907,7583895.5
34908,10366500.0
34909,3704646.0
34910,4641410.0
34911,7178815.5
34912,7241215.0
34913,4999047.5
34914,11293905.0
34915,6949511.5
34916,3823060.75
34917,5975327.5
34918,13003669.0
34919,4426917.5
34920,4448586.5
34921,5749732.5
34922,7404887.5
34923,5239271.5
34924,6583544.0
34925,11289102.0
34926,3593708.25
34927,10814792.0
34928,4829820.5
34929,8677194.0
34930,4760077.0
34931,8370224.5
34932,5763754.0
34933,4516922.0
34934,8136130.0
34935,5984594.5
34936,6080682.0
34937,11590281.0
34938,7686343.0
34939,6088939.5
34940,6140067.5
34941,14910173.0
34942,7933904.5
34943,4746002.5
34944,5541178.0
34945,7476143.0
34946,7232022.5
34947,4531769.5
34948,3468480.0
34949,4354304.5
34950,7218702.5
34951,6318159.0
34952,5805952.5
34953,18495412.0
34954,5084046.0
34955,7069176.5
34956,7729529.5
34957,6236813.0
34958,5904152.5
34959,5434514.5
34960,8681415.0
34961,5276613.5
34962,9166446.0
34963,6273991.0
34964,8934419.0
34965,6410339.5
34966,4671736.5
34967,5488736.0
34968,5861369.5
34969,7639718.0
34970,4462212.5
34971,3585772.5
34972,3789462.25
34973,4767796.0
34974,11716954.0
34975,14413969.0
34976,7593158.5
34977,5200284.0
34978,5173035.0
34979,7757296.0
34980,9133566.0
34981,3955960.5
34982,6694985.5
34983,5476422.5
34984,5687083.5
34985,6313792.5
34986,4747220.5
34987,3424871.75
34988,15269232.0
34989,4902002.0
34990,2258395.25
34991,4772745.5
34992,6707473.5
34993,3543645.5
34994,11429955.0
34995,6792852.0
34996,8421340.0
34997,9433945.0
34998,5483587.5
34999,4098272.75
35000,8104402.5
35001,5641852.5
35002,5409256.0
35003,6817930.0
35004,6777400.0
35005,4779204.0
35006,5510712.0
35007,9005969.0
35008,4788319.5
35009,5624870.5
35010,2483936.5
35011,6477230.5
35012,20450152.0
35013,12331202.0
35014,5854040.0
35015,9677082.0
35016,8473528.0
35017,3916989.25
35018,8787561.0
35019,11034429.0
35020,7829911.5
35021,5528298.5
35022,5074281.0
35023,3942706.5
35024,10103266.0
35025,6592151.5
35026,1862981.875
35027,8759740.0
35028,5422845.5
35029,4799616.5
35030,7601548.5
35031,4715252.5
35032,4474037.5
35033,6074903.5
35034,10976472.0
35035,13124869.0
35036,6578799.0
35037,5252058.5
35038,6877854.5
35039,12406957.0
35040,6090600.5
35041,5928075.0
35042,9445955.0
35043,14202361.0
35044,6154167.0
35045,6362504.5
35046,6042955.0
35047,5089833.5
35048,5583780.0
35049,5209621.0
35050,6284962.0
35051,8320498.5
35052,5441775.5
35053,9445775.0
35054,4805552.0
35055,5714184.5
35056,5016393.0
35057,7153515.5
35058,5118587.5
35059,8324697.5
35060,12564249.0
35061,4983473.0
35062,7636746.0
35063,3753731.0
35064,6317779.5
35065,6615163.0
35066,5336003.0
35067,5492422.5
35068,6024139.5
35069,3383079.5
35070,6947556.0
35071,3543537.25
35072,2999538.75
35073,8749755.0
35074,7346176.5
35075,5172966.0
35076,7494182.0
35077,6771714.0
35078,5702067.0
35079,8022421.5
35080,9329018.0
35081,5806434.5
35082,12584827.0
35083,5113830.5
35084,14740372.0
35085,5487490.0
35086,8602191.0
35087,7789447.0
35088,5826870.0
35089,4972412.0
35090,3292775.0
35091,1766042.375
35092,3821624.5
35093,8238343.0
35094,5725732.5
35095,6302813.0
35096,6928705.5
35097,4332075.0
35098,11323844.0
35099,3717532.25
35100,5938300.0
35101,5355431.5
35102,3871159.25
35103,25139344.0
35104,4982579.5
35105,6646002.5
35106,12012627.0
35107,3520356.75
35108,23336684.0
35109,4768073.5
35110,6311366.0
35111,7506957.5
35112,9811061.0
35113,5313268.5
35114,6293983.0
35115,6112351.0
35116,4186559.25
35117,3633372.75
35118,6834751.5
35119,7727281.0
35120,5453106.0
35121,5069255.5
35122,3545914.0
35123,7229574.5
35124,7454891.5
35125,4930085.0
35126,5711711.0
35127,4762897.0
35128,4494470.5
35129,8621655.0
35130,11246485.0
35131,13804261.0
35132,6306588.5
35133,5855447.0
35134,38003648.0
35135,5736598.5
