id,price_doc
33582,7850518.0
33583,4676519.5
33584,3998833.75
33585,4467066.5
33586,4978603.5
33587,5296973.0
33588,9648735.0
33589,8963948.0
33590,4646591.5
33591,9181302.0
33592,6810261.5
33593,4723389.5
33594,11293238.0
33595,3477100.75
33596,6821624.0
33597,6114526.0
33598,4131073.75
33599,5370248.0
33600,5606549.0
33601,5387514.5
33602,6852262.5
33603,6593232.5
33604,3836486.75
33605,8326730.0
33606,5876873.5
33607,10727399.0
33608,10047479.0
33609,6615718.5
33610,10036256.0
33611,6171358.0
33612,4493022.0
33613,4756959.5
33614,5167926.5
33615,4784896.0
33616,11374541.0
33617,6686002.0
33618,3143312.5
33619,9580060.0
33620,6203641.0
33621,1908483.875
33622,7192432.0
33623,6500257.0
33624,5995677.0
33625,2651621.25
33626,12171162.0
33627,3956484.75
33628,4077797.0
33629,8788223.0
33630,5871865.5
33631,9921164.0
33632,5555114.5
33633,3757983.0
33634,14612334.0
33635,7697427.0
33636,6144666.0
33637,3525376.0
33638,8463861.0
33639,8514906.0
33640,10407529.0
33641,7847209.5
33642,9297399.0
33643,4130766.5
33644,6738126.0
33645,5931796.0
33646,10350772.0
33647,6069448.0
33648,7499136.5
33649,6271083.5
33650,5692059.5
33651,6962633.0
33652,8354944.5
33653,6361303.5
33654,5666581.5
33655,4801672.0
33656,3346176.25
33657,7473420.5
33658,8675952.0
33659,6591849.5
33660,7519109.5
33661,3332930.25
33662,7812927.0
33663,6713681.0
33664,7078297.5
33665,9593518.0
33666,5861895.0
33667,3588454.5
33668,6944072.0
33669,16075039.0
33670,4802835.5
33671,5168424.5
33672,23341268.0
33673,11290717.0
33674,5446022.0
33675,8981371.0
33676,4082735.0
33677,6201985.0
33678,8089607.5
33679,12538729.0
33680,6865789.5
33681,9631451.0
33682,7028392.5
33683,6930529.0
33684,4688652.5
33685,7489373.5
33686,8453752.0
33687,6220217.0
33688,13124144.0
33689,4591682.0
33690,5269272.0
33691,7994255.0
33692,5285604.0
33693,8227005.5
33694,5309262.0
33695,6737901.0
33696,7121007.0
33697,4802844.5
33698,6423031.5
33699,11792039.0
33700,3504412.25
33701,6725119.5
33702,5619187.0
33703,7697721.0
33704,4245121.5
33705,6545169.0
33706,7105242.0
33707,4189535.25
33708,3982396.75
33709,6510021.5
33710,5572587.5
33711,11208366.0
33712,9830523.0
33713,4061271.75
33714,4807885.5
33715,7574939.0
33716,4009293.0
33717,9755082.0
33718,4811238.5
33719,7127516.0
33720,5289617.5
33721,6400798.0
33722,5085821.0
33723,4141961.5
33724,5842784.5
33725,4749566.0
33726,7581501.5
33727,7944330.0
33728,7071813.0
33729,4656115.5
33730,4939605.5
33731,14532729.0
33732,6597365.5
33733,3699163.25
33734,6512722.5
33735,7444341.0
33736,6089863.0
33737,10901756.0
33738,4494633.5
33739,6811691.0
33740,4664573.5
33741,15153065.0
33742,5365758.0
33743,6203647.0
33744,4759623.0
33745,2028331.625
33746,8411981.0
33747,7058620.0
33748,5846050.5
33749,4537624.5
33750,9343834.0
33751,5282867.5
33752,4506630.0
33753,10940501.0
33754,8257181.0
33755,9088957.0
33756,6554376.0
33757,4867260.0
33758,5716970.0
33759,3128801.5
33760,4159378.25
33761,6424257.0
33762,5050899.0
33763,5261368.0
33764,5780786.0
33765,6145879.5
33766,4956503.5
33767,11390846.0
33768,5910417.5
33769,7922253.0
33770,3139436.0
33771,4592313.0
33772,7069237.5
33773,6043266.5
33774,6203688.5
33775,4088981.25
33776,6024381.0
33777,7194839.5
33778,8331035.5
33779,8359240.5
33780,14758996.0
33781,6339634.5
33782,4183769.75
33783,6857695.0
33784,6201831.0
33785,10333591.0
33786,7399346.0
33787,7053196.5
33788,4855410.5
33789,5084526.0
33790,5595006.5
33791,6492803.0
33792,4575508.5
33793,10878534.0
33794,4911192.0
33795,5486815.5
33796,9044564.0
33797,11808649.0
33798,7706366.0
33799,3929564.5
33800,5861391.5
33801,5927939.0
33802,5814003.5
33803,5939359.0
33804,6464025.0
33805,4473346.0
33806,7426323.5
33807,8541916.0
33808,5390562.0
33809,20590232.0
33810,6369146.5
33811,10574933.0
33812,9968661.0
33813,4242280.5
33814,13773622.0
33815,13473533.0
33816,4566576.5
33817,6809222.5
33818,6664338.5
33819,4409112.0
33820,5934489.5
33821,7472871.5
33822,3867823.25
33823,5748291.0
33824,9647760.0
33825,8210812.0
33826,8440355.0
33827,6324700.5
33828,5120271.5
33829,8063834.5
33830,4752787.5
33831,9430510.0
33832,6545287.0
33833,7927453.0
33834,6058397.0
33835,8375231.5
33836,6537763.5
33837,2857090.75
33838,8183045.0
33839,6286952.5
33840,9385630.0
33841,10649359.0
33842,9439598.0
33843,6579941.0
33844,4265978.0
33845,5462808.0
33846,5253767.0
33847,5928154.5
33848,7111173.5
33849,13992366.0
33850,4469240.0
33851,4794634.5
33852,6388875.0
33853,10328645.0
33854,5375177.0
33855,5147725.0
33856,1883344.625
33857,8334214.0
33858,7810632.5
33859,12996776.0
33860,3162605.0
33861,4229789.5
33862,4868499.5
33863,4539841.0
33864,6094697.0
33865,4793743.0
33866,6943191.5
33867,5332803.0
33868,11706723.0
33869,8392021.0
33870,5601557.0
33871,6478861.5
33872,6372384.5
33873,6506148.5
33874,4207770.0
33875,11507347.0
33876,7626477.0
33877,7609875.5
33878,5764359.0
33879,6169198.0
33880,4274620.0
33881,6511499.0
33882,5592312.5
33883,4645550.5
33884,6165087.0
33885,6683324.5
33886,9219839.0
33887,7982066.0
33888,11563695.0
33889,6062570.0
33890,7536339.0
33891,6506744.0
33892,3922222.5
33893,8272929.5
33894,4740212.5
33895,5604009.5
33896,4899067.0
33897,4152181.25
33898,5506199.5
33899,12000535.0
33900,10376886.0
33901,6040553.0
33902,6385464.0
33903,6275259.5
33904,5989676.5
33905,5569251.0
33906,5197438.5
33907,3190465.75
33908,3446424.5
33909,6652121.5
33910,4519675.5
33911,5841915.5
33912,3766400.0
33913,5881314.5
33914,3343646.5
33915,35409584.0
33916,6614191.5
33917,5758501.5
33918,9828423.0
33919,7140088.5
33920,3435713.25
33921,4195472.5
33922,4270875.0
33923,9596995.0
33924,5122064.5
33925,9505326.0
33926,6313666.0
33927,12333061.0
33928,7529650.5
33929,7210343.5
33930,5761308.5
33931,6495460.5
33932,5532919.0
33933,7917781.5
33934,4362318.0
33935,2481810.25
33936,5933006.5
33937,5242370.5
33938,9064459.0
33939,6770636.0
33940,15214722.0
33941,7549395.0
33942,9092407.0
33943,9545568.0
33944,6009932.0
33945,8281786.5
33946,5705358.0
33947,10931343.0
33948,6867800.5
33949,5779683.5
33950,6451972.0
33951,3892861.25
33952,6604138.0
33953,4024812.25
33954,14073331.0
33955,5527392.0
33956,12378309.0
33957,3378920.25
33958,3957534.0
33959,5417149.0
33960,5626238.0
33961,7483405.0
33962,5255029.5
33963,7210205.5
33964,6979592.5
33965,3222030.5
33966,5178529.0
33967,6658620.5
33968,8312464.5
33969,4686918.5
33970,4232824.0
33971,4856211.5
33972,9545332.0
33973,6640262.5
33974,4679508.5
33975,8006821.5
33976,12934432.0
33977,5797924.0
33978,8794167.0
33979,6663753.5
33980,13377635.0
33981,5977562.0
33982,4221101.5
33983,3345936.75
33984,4284766.0
33985,5949376.0
33986,7142370.0
33987,5220438.5
33988,2806076.25
33989,6107334.0
33990,3229718.25
33991,4830239.5
33992,2611196.5
33993,11725987.0
33994,8058514.5
33995,7132228.0
33996,8047555.5
33997,5453828.5
33998,9178063.0
33999,5741628.5
34000,4568488.5
34001,7730340.5
34002,7370337.0
34003,4187178.5
34004,4377776.0
34005,5717019.0
34006,17042932.0
34007,6784986.0
34008,5682383.5
34009,7084463.0
34010,6034409.0
34011,4548582.0
34012,9515466.0
34013,5896297.5
34014,8775242.0
34015,6670989.5
34016,3003523.25
34017,12441460.0
34018,9771879.0
34019,7996496.5
34020,6628399.0
34021,6343625.5
34022,5915436.0
34023,5701343.5
34024,5695463.5
34025,6071532.0
34026,9771209.0
34027,7303223.5
34028,6650700.5
34029,2483920.0
34030,4730020.5
34031,17690842.0
34032,7132806.0
34033,8054903.5
34034,7175372.5
34035,3883076.25
34036,7690243.5
34037,4556827.0
34038,3906249.25
34039,5087164.5
34040,8420321.0
34041,4704634.0
34042,9221052.0
34043,4528386.5
34044,4193184.5
34045,9121536.0
34046,5411815.5
34047,6515636.5
34048,8032197.5
34049,3993669.5
34050,8659214.0
34051,8689765.0
34052,6231908.5
34053,10836308.0
34054,8037009.5
34055,4277527.5
34056,3403642.25
34057,5357832.5
34058,9531196.0
34059,5980771.5
34060,3437358.5
34061,6140465.5
34062,3409756.75
34063,7125192.0
34064,3279825.25
34065,5550777.5
34066,4865770.5
34067,5713383.5
34068,10978587.0
34069,5810844.0
34070,6145527.5
34071,3609212.0
34072,10089613.0
34073,5279170.5
34074,13352322.0
34075,5825525.5
34076,5897180.5
34077,5546226.5
34078,11043314.0
34079,8214485.0
34080,5835406.5
34081,5757738.5
34082,6647656.5
34083,6065675.5
34084,6783232.5
34085,5299408.0
34086,7170434.0
34087,4887662.0
34088,5126760.5
34089,4498089.5
34090,4789141.5
34091,6861109.5
34092,5746712.5
34093,5401961.5
34094,4391148.0
34095,3484762.75
34096,7262135.0
34097,11757946.0
34098,8032994.5
34099,6548141.0
34100,5320484.5
34101,9369122.0
34102,6118014.0
34103,6649838.0
34104,1943083.875
34105,4518969.0
34106,6029324.0
34107,6798140.0
34108,5732704.5
34109,9939025.0
34110,6706546.0
34111,4614808.5
34112,7929607.5
34113,5924588.0
34114,6283140.0
34115,3341303.5
34116,7923190.0
34117,6304334.0
34118,4216756.5
34119,7803909.5
34120,3414660.75
34121,3595617.5
34122,3681991.0
34123,3789704.5
34124,6189198.5
34125,3778293.75
34126,8867783.0
34127,3599244.0
34128,7481756.5
34129,6138990.5
34130,5446152.0
34131,16415713.0
34132,9073419.0
34133,12252358.0
34134,6333107.5
34135,6580569.0
34136,7161768.0
34137,5082926.5
34138,5721660.5
34139,6828706.0
34140,6580393.0
34141,7804512.0
34142,6193757.0
34143,6649514.5
34144,10207612.0
34145,4284345.0
34146,9997337.0
34147,7288208.5
34148,5864635.0
34149,4471491.0
34150,13533236.0
34151,5327785.5
34152,10090286.0
34153,4190178.25
34154,7685977.0
34155,4826551.0
34156,5921339.5
34157,7601780.5
34158,5359979.0
34159,11734422.0
34160,6803082.0
34161,4096002.5
34162,7533816.5
34163,6695943.0
34164,3653170.5
34165,6796131.0
34166,5579170.5
34167,8275289.0
34168,7165553.0
34169,6911685.0
34170,8441273.0
34171,6292387.0
34172,6444223.5
34173,8242091.5
34174,5111480.0
34175,5644548.5
34176,5048476.0
34177,5484612.5
34178,7071348.0
34179,5846552.5
34180,8521193.0
34181,4857207.5
34182,6246349.0
34183,4025618.25
34184,5476756.5
34185,7267622.5
34186,10200158.0
34187,5370801.0
34188,3604197.0
34189,7705344.5
34190,6321522.0
34191,10623249.0
34192,6309699.0
34193,4655138.5
34194,6243847.5
34195,8617980.0
34196,3850286.5
34197,7157091.5
34198,6149678.0
34199,6200624.5
34200,7758339.0
34201,4878697.0
34202,10081899.0
34203,7725918.5
34204,7381761.0
34205,7509664.5
34206,4634395.0
34207,3724025.75
34208,8483627.0
34209,6180758.0
34210,13183655.0
34211,7371827.5
34212,5109979.0
34213,12686024.0
34214,7643952.0
34215,4195548.5
34216,18716284.0
34217,5441547.0
34218,5261624.0
34219,4544337.0
34220,4612054.5
34221,4792714.5
34222,5852086.5
34223,3687023.0
34224,7541041.0
34225,6477768.0
34226,6547910.0
34227,6415263.0
34228,8542243.0
34229,5637867.0
34230,5177926.5
34231,6527067.0
34232,4179132.0
34233,13477724.0
34234,4603845.5
34235,4173209.75
34236,5562069.5
34237,17810050.0
34238,10803104.0
34239,5553896.5
34240,4616270.0
34241,3440700.5
34242,5059929.0
34243,8280546.5
34244,4114211.0
34245,5772385.0
34246,6309410.0
34247,12078426.0
34248,4818516.5
34249,4130762.5
34250,5770937.5
34251,6529514.0
34252,9419471.0
34253,6247481.0
34254,8959710.0
34255,5303589.0
34256,11328618.0
34257,6958643.5
34258,5997839.0
34259,11945134.0
34260,5404305.5
34261,6907131.5
34262,6732749.5
34263,5268573.5
34264,5448183.0
34265,6674101.5
34266,3548474.75
34267,8014247.0
34268,9241865.0
34269,6213031.5
34270,11215681.0
34271,5094311.0
34272,11502411.0
34273,5152032.0
34274,7518901.5
34275,5888284.5
34276,9067208.0
34277,16131215.0
34278,3492927.75
34279,9822239.0
34280,4957780.0
34281,3639230.0
34282,5574724.0
34283,10553091.0
34284,8549937.0
34285,4486689.5
34286,5683727.5
34287,6239181.0
34288,5700136.5
34289,9923909.0
34290,6689803.5
34291,7552678.5
34292,3569831.25
34293,31304268.0
34294,13023874.0
34295,7966962.5
34296,6299904.5
34297,7450832.5
34298,7081450.5
34299,6450181.5
34300,6472358.5
34301,6404492.0
34302,5167197.0
34303,6468989.5
34304,6720086.5
34305,11725093.0
34306,5900674.0
34307,8705101.0
34308,9431427.0
34309,5185818.5
34310,6403972.5
34311,7611944.0
34312,3452138.25
34313,7732272.0
34314,6821708.5
34315,13946138.0
34316,5482254.5
34317,7044276.5
34318,5383554.5
34319,3761945.25
34320,7280935.0
34321,2992518.5
34322,5215074.5
34323,5940905.5
34324,8112205.0
34325,5471265.0
34326,6742497.0
34327,7249375.0
34328,15463932.0
34329,12019204.0
34330,6609639.0
34331,7342863.0
34332,7402339.0
34333,5095555.0
34334,4633767.5
34335,10651553.0
34336,5032939.5
34337,3888609.0
34338,7793533.5
34339,15609493.0
34340,8975668.0
34341,6295790.0
34342,7571508.5
34343,3799145.5
34344,10917862.0
34345,13126122.0
34346,7195148.5
34347,5491118.0
34348,5031677.0
34349,3683887.75
34350,8117544.5
34351,3798837.5
34352,7943315.0
34353,9515012.0
34354,3575811.25
34355,7185795.5
34356,8034312.0
34357,8978681.0
34358,6435908.0
34359,7823253.5
34360,11109525.0
34361,8321650.0
34362,4583806.5
34363,4368750.5
34364,4693224.5
34365,4497553.5
34366,6245432.0
34367,9250171.0
34368,4108310.0
34369,5752250.0
34370,5975025.5
34371,5865983.0
34372,3984524.25
34373,11772061.0
34374,10514194.0
34375,5042447.5
34376,8503269.0
34377,3768433.5
34378,5595091.5
34379,8570084.0
34380,7858368.5
34381,4877399.5
34382,3987740.25
34383,5985947.5
34384,8893207.0
34385,4616050.0
34386,8103444.5
34387,5197324.5
34388,8213553.0
34389,5707333.5
34390,7006442.0
34391,5471526.0
34392,5243120.5
34393,5509966.0
34394,4896031.0
34395,5675835.0
34396,12629770.0
34397,3288218.5
34398,9248654.0
34399,11543444.0
34400,9475910.0
34401,4967709.5
34402,4772996.0
34403,6045203.5
34404,7417871.5
34405,12204475.0
34406,9326225.0
34407,4634735.0
34408,3565177.25
34409,6800007.5
34410,9695501.0
34411,6440844.5
34412,5836469.5
34413,6788895.0
34414,12220384.0
34415,2437770.5
34416,9513307.0
34417,5591390.0
34418,3879138.0
34419,6890710.0
34420,8010380.5
34421,4105862.0
34422,5733667.0
34423,4563072.0
34424,6882579.0
34425,4750590.0
34426,3885165.25
34427,5534053.5
34428,6366656.5
34429,6864100.5
34430,7517238.0
34431,4858124.5
34432,5714833.0
34433,3391950.75
34434,5744383.5
34435,5326805.0
34436,6737907.5
34437,4853364.0
34438,4641635.5
34439,6132565.5
34440,5753254.0
34441,8274563.0
34442,5694790.5
34443,4496426.0
34444,5104621.5
34445,6383850.0
34446,6501676.0
34447,11681162.0
34448,5780450.0
34449,10225208.0
34450,5220105.5
34451,5321469.0
34452,6617390.5
34453,6772353.5
34454,6680960.0
34455,6052483.5
34456,6125896.0
34457,10044203.0
34458,5361349.0
34459,8371749.5
34460,6530946.0
34461,5798621.0
34462,5901946.0
34463,4546930.0
34464,6865737.5
34465,14200736.0
34466,3432382.75
34467,7878899.5
34468,10574772.0
34469,6262316.0
34470,5113186.5
34471,8652263.0
34472,5000964.5
34473,3953535.25
34474,11255455.0
34475,5678461.0
34476,6702786.0
34477,9229199.0
34478,13711212.0
34479,6787788.0
34480,6579815.5
34481,8178598.0
34482,8887102.0
34483,7327683.0
34484,8398490.0
34485,4052763.5
34486,10614257.0
34487,9954164.0
34488,5399993.5
34489,5375546.5
34490,7823932.5
34491,7889847.0
34492,4385807.5
34493,4086303.0
34494,7893204.0
34495,4792596.0
34496,5997736.0
34497,4922042.0
34498,6562331.5
34499,10101128.0
34500,6849087.5
34501,13604511.0
34502,4463945.5
34503,8402175.0
34504,8995549.0
34505,5254839.0
34506,11982100.0
34507,4738590.0
34508,13786763.0
34509,5536017.0
34510,29650328.0
34511,7996962.5
34512,9686481.0
34513,5576947.0
34514,4718761.5
34515,3673146.0
34516,2133329.5
34517,6819601.0
34518,4978110.0
34519,7301398.5
34520,3945949.0
34521,38353544.0
34522,6556533.0
34523,5326307.5
34524,7326460.5
34525,5175833.0
34526,5390865.5
34527,6883471.5
34528,23141698.0
34529,11255927.0
34530,8220464.5
34531,5260064.0
34532,4452762.5
34533,5982877.0
34534,8153855.5
34535,3008279.0
34536,6796318.5
34537,3126290.0
34538,5651869.0
34539,7657487.0
34540,5670684.5
34541,9296902.0
34542,6671715.0
34543,6632509.5
34544,5676311.5
34545,4249371.0
34546,29122794.0
34547,4213769.5
34548,10905000.0
34549,5534196.0
34550,3990974.0
34551,6302674.5
34552,7132207.5
34553,31723758.0
34554,4095073.0
34555,10209909.0
34556,7763823.5
34557,11097411.0
34558,4831018.5
34559,7607836.5
34560,11182870.0
34561,5842294.5
34562,13027800.0
34563,4278216.5
34564,12607916.0
34565,4419628.0
34566,11527031.0
34567,5568661.5
34568,6121738.0
34569,8865279.0
34570,6356561.0
34571,9252994.0
34572,10443422.0
34573,12523862.0
34574,5625363.5
34575,5973219.5
34576,3537810.75
34577,5656037.0
34578,5011042.5
34579,3977735.75
34580,4357449.0
34581,4768360.0
34582,5735958.5
34583,8924166.0
34584,5100120.0
34585,5913952.5
34586,1865380.0
34587,10655800.0
34588,4574452.5
34589,4292090.5
34590,7626025.5
34591,10013539.0
34592,5109901.0
34593,4670030.5
34594,7829038.0
34595,7873476.5
34596,8567705.0
34597,10519952.0
34598,6096011.0
34599,4450649.0
34600,7997298.0
34601,5082591.5
34602,6594654.0
34603,6326781.5
34604,3626255.75
34605,3763484.5
34606,4494912.5
34607,5767862.0
34608,10338086.0
34609,19192280.0
34610,7001579.5
34611,6059529.5
34612,6435533.5
34613,9820329.0
34614,5461177.5
34615,6432201.5
34616,8829622.0
34617,11779967.0
34618,11124622.0
34619,4939346.5
34620,4400823.5
34621,5161538.0
34622,5493260.0
34623,5426653.0
34624,5725460.0
34625,13458406.0
34626,7642654.5
34627,5399422.0
34628,4575194.5
34629,2690164.5
34630,4972601.0
34631,6341496.5
34632,19602680.0
34633,5517022.5
34634,5868842.5
34635,5211013.0
34636,7518786.5
34637,5502079.0
34638,5936538.5
34639,5743485.0
34640,3572951.5
34641,4562310.5
34642,8423911.0
34643,4947700.5
34644,6445225.5
34645,5293518.5
34646,4967771.0
34647,5061555.0
34648,7303627.0
34649,9935632.0
34650,6642650.5
34651,10420519.0
34652,5702600.0
34653,6460493.5
34654,4454691.0
34655,5188969.5
34656,4918583.5
34657,6481729.0
34658,2957127.25
34659,3931558.5
34660,5053563.0
34661,7222986.0
34662,3566496.75
34663,12792570.0
34664,6389076.0
34665,7909314.0
34666,3551579.25
34667,7128563.0
34668,4238265.0
34669,6632136.0
34670,10149138.0
34671,4735035.0
34672,6723561.0
34673,8115245.5
34674,6192765.0
34675,7314180.0
34676,5022060.5
34677,11962713.0
34678,6036562.0
34679,9099728.0
34680,11344035.0
34681,5156569.0
34682,4752574.5
34683,5650177.0
34684,3258609.0
34685,11457282.0
34686,5569654.5
34687,5699876.0
34688,13892827.0
34689,6067764.0
34690,11404498.0
34691,12902843.0
34692,18305648.0
34693,4806872.5
34694,7334129.0
34695,5604165.0
34696,5945150.5
34697,6902199.5
34698,6298258.0
34699,6229406.5
34700,8218285.5
34701,12257431.0
34702,9324303.0
34703,3363783.25
34704,4697899.5
34705,5345277.5
34706,5809531.0
34707,5237608.5
34708,5232276.5
34709,14202172.0
34710,4348308.0
34711,9503440.0
34712,11590502.0
34713,4266478.0
34714,5867409.5
34715,4465733.5
34716,14665496.0
34717,5362484.0
34718,5662319.0
34719,6002136.0
34720,8597326.0
34721,6658481.5
34722,4786338.0
34723,7406950.0
34724,6922642.0
34725,7394887.5
34726,4850782.0
34727,5775193.0
34728,6286736.5
34729,5222689.5
34730,9546006.0
34731,9905698.0
34732,8640332.0
34733,3663595.25
34734,16719286.0
34735,4916600.0
34736,6591013.0
34737,11201271.0
34738,6932876.0
34739,6058350.5
34740,8192462.5
34741,4331963.0
34742,6774996.0
34743,5523982.0
34744,3058188.75
34745,7583382.0
34746,9412270.0
34747,6129338.0
34748,7413098.0
34749,6968246.5
34750,4890841.5
34751,4964645.5
34752,30341194.0
34753,11621162.0
34754,9338506.0
34755,4245360.5
34756,4504361.5
34757,4482100.5
34758,4006265.75
34759,6951115.0
34760,4195412.5
34761,11935181.0
34762,5461245.5
34763,7780731.0
34764,6078803.5
34765,7961661.0
34766,22641782.0
34767,8002684.0
34768,4971468.0
34769,8728536.0
34770,5770783.5
34771,15019551.0
34772,7179829.0
34773,4994639.5
34774,9241054.0
34775,4154348.0
34776,8868121.0
34777,5004666.5
34778,6422731.5
34779,6165257.0
34780,7568888.0
34781,21244848.0
34782,5195848.0
34783,12138312.0
34784,3650663.0
34785,8895904.0
34786,5942775.5
34787,3711425.0
34788,5566558.5
34789,8053475.0
34790,5227737.5
34791,5832096.0
34792,7897360.0
34793,3906942.25
34794,20687266.0
34795,5525805.5
34796,5296770.5
34797,8385589.5
34798,6322004.5
34799,7093610.0
34800,16340428.0
34801,6825307.0
34802,14806929.0
34803,6496458.0
34804,6798685.0
34805,6886013.0
34806,7955900.0
34807,3963104.75
34808,6276372.5
34809,8343216.0
34810,7990817.5
34811,4260391.5
34812,3629788.0
34813,4316012.5
34814,3892646.0
34815,9311543.0
34816,8139420.5
34817,8248358.0
34818,6945065.5
34819,7806157.0
34820,6312148.5
34821,3706876.0
34822,5216059.5
34823,5843130.0
34824,14955916.0
34825,11450554.0
34826,6706059.5
34827,4177043.75
34828,2959276.75
34829,9017606.0
34830,5635625.0
34831,3902916.75
34832,7085307.5
34833,5491490.0
34834,7695907.5
34835,4029981.75
34836,7214897.0
34837,6200228.5
34838,9296086.0
34839,5216512.0
34840,12388772.0
34841,9372375.0
34842,5728343.5
34843,6460961.5
34844,5954206.0
34845,6041803.0
34846,11272363.0
34847,5683418.5
34848,6486027.0
34849,4625356.5
34850,4463485.0
34851,3391168.25
34852,9151720.0
34853,3487339.25
34854,3443967.0
34855,14205965.0
34856,7573725.5
34857,9054765.0
34858,14838424.0
34859,11614336.0
34860,8197839.0
34861,6770907.0
34862,6591711.5
34863,11833473.0
34864,7398464.0
34865,3912531.5
34866,5420896.0
34867,6628722.0
34868,6008172.5
34869,7823962.5
34870,7770060.5
34871,5313943.0
34872,5604223.5
34873,6050215.5
34874,7330087.5
34875,7931733.0
34876,6680928.5
34877,6194921.0
34878,6182933.5
34879,6253984.5
34880,5533214.5
34881,6712938.0
34882,8626960.0
34883,3665038.5
34884,6054302.0
34885,7277901.0
34886,8208987.5
34887,5132592.0
34888,6357331.0
34889,5077316.0
34890,6626295.0
34891,5481872.5
34892,6571519.0
34893,7578552.0
34894,5421439.0
34895,4307484.5
34896,17234458.0
34897,6336853.5
34898,6848525.5
34899,6048231.0
34900,4362726.0
34901,5576729.0
34902,7986474.5
34903,6634521.5
34904,7231443.0
34905,5039534.0
34906,10111711.0
34907,7513432.0
34908,10634359.0
34909,3735945.75
34910,5779331.0
34911,6950479.0
34912,7219232.5
34913,5143529.0
34914,11432833.0
34915,7008761.0
34916,3898850.5
34917,6378568.0
34918,12345017.0
34919,4252512.5
34920,4430672.5
34921,5909831.5
34922,7219797.5
34923,5215746.0
34924,6659732.0
34925,11122436.0
34926,3438184.75
34927,10392454.0
34928,4901207.0
34929,8737797.0
34930,4806698.5
34931,7738328.5
34932,5705483.0
34933,4546760.5
34934,7728667.0
34935,5822481.5
34936,6224739.0
34937,10186431.0
34938,7700496.5
34939,6439211.0
34940,6161025.5
34941,14220550.0
34942,8101868.0
34943,4896301.5
34944,5824914.5
34945,7761691.0
34946,6764065.5
34947,4602844.5
34948,3600689.25
34949,4743943.5
34950,6937499.5
34951,7029036.0
34952,5756645.5
34953,19037150.0
34954,4999281.5
34955,7375315.0
34956,9331207.0
34957,6294739.5
34958,6126655.5
34959,5436899.5
34960,8986786.0
34961,5297169.5
34962,9787940.0
34963,6433416.5
34964,9111226.0
34965,6251736.5
34966,4784654.0
34967,5655999.0
34968,5791370.0
34969,8305190.5
34970,4652626.5
34971,3578799.75
34972,3933126.25
34973,5651589.0
34974,11402062.0
34975,13781715.0
34976,8817034.0
34977,5483708.0
34978,5414525.5
34979,7844418.5
34980,9192604.0
34981,3997594.5
34982,6802148.0
34983,5332823.5
34984,5762940.5
34985,5619498.0
34986,4975058.0
34987,3672564.5
34988,14002671.0
34989,5315291.0
34990,2380943.25
34991,5041548.0
34992,6829357.0
34993,3683761.25
34994,11364565.0
34995,6819184.5
34996,8361576.5
34997,9497623.0
34998,5948434.0
34999,4178358.5
35000,8210263.5
35001,5648205.0
35002,5498984.0
35003,6815225.5
35004,6615806.5
35005,5038539.5
35006,5744027.5
35007,8772522.0
35008,4811950.0
35009,5768329.5
35010,2911417.0
35011,6580619.0
35012,18456224.0
35013,11639862.0
35014,5918940.5
35015,9837820.0
35016,8304049.5
35017,3989516.75
35018,8787670.0
35019,11395692.0
35020,7693266.5
35021,5944702.5
35022,5135716.0
35023,4219713.0
35024,10117884.0
35025,6624576.0
35026,1957313.625
35027,8192134.0
35028,5709435.0
35029,4657097.0
35030,7719069.0
35031,4718185.0
35032,4447793.0
35033,5962337.5
35034,10689347.0
35035,13590583.0
35036,6881227.5
35037,5276860.5
35038,6708548.0
35039,12510445.0
35040,6055150.5
35041,6189376.0
35042,9274108.0
35043,14171028.0
35044,6229127.0
35045,6578918.5
35046,6219404.5
35047,5198113.0
35048,5476046.5
35049,5240316.0
35050,6504548.0
35051,8569585.0
35052,5532850.0
35053,9431499.0
35054,4862625.5
35055,6064108.0
35056,5152985.0
35057,7547120.0
35058,5403703.0
35059,8599926.0
35060,12868557.0
35061,4994287.0
35062,7819815.0
35063,3925133.75
35064,6341363.5
35065,6449443.5
35066,4668271.5
35067,5908585.5
35068,6165528.0
35069,3405610.0
35070,7415679.0
35071,3635688.0
35072,3489565.0
35073,8672288.0
35074,7391595.0
35075,5142764.0
35076,8033584.5
35077,6897626.5
35078,6644900.0
35079,8432954.0
35080,10052253.0
35081,5725705.5
35082,12803824.0
35083,5039735.5
35084,14700811.0
35085,6083541.5
35086,8992856.0
35087,8142394.0
35088,5780747.5
35089,5217039.5
35090,3315096.0
35091,1990022.375
35092,3902492.25
35093,8550564.0
35094,6059882.0
35095,7191533.5
35096,6807314.0
35097,4705019.5
35098,11442083.0
35099,3540261.0
35100,6136333.0
35101,5533853.0
35102,3893893.5
35103,23640566.0
35104,5163960.5
35105,6889868.5
35106,12459556.0
35107,3609473.5
35108,23894518.0
35109,5075108.5
35110,6489559.5
35111,6865089.0
35112,10023629.0
35113,5538821.5
35114,6686595.0
35115,6452876.5
35116,4868838.5
35117,3719511.0
35118,6601727.0
35119,7437032.0
35120,5532106.5
35121,5083319.0
35122,3635688.0
35123,7224315.5
35124,7388177.0
35125,5329036.0
35126,5772941.0
35127,4844430.0
35128,4685153.0
35129,8872435.0
35130,11109970.0
35131,14455736.0
35132,6462607.0
35133,6054798.5
35134,37448656.0
35135,5777909.5
