id,price_doc
33586,4569103.0
33587,5110685.5
33588,9067027.0
33589,8974546.0
33590,4277702.5
33591,8137286.0
33592,6884607.5
33593,4327140.5
33594,11223930.0
33595,3218437.25
33596,6719573.5
33597,5909780.5
33598,4364835.5
33599,5281139.5
33600,5190414.5
33601,5095501.5
33602,6643645.0
33603,6998328.0
33604,3222091.75
33605,8057777.0
33606,6499023.0
33607,10826505.0
33608,9567341.0
33609,6984546.0
33610,9984979.0
33611,6469550.5
33612,4551810.5
33613,4683129.0
33614,6030014.0
33615,4847850.0
33616,21549194.0
33617,6690122.0
33618,3117230.5
33619,9680044.0
33620,6678711.0
33621,614399.5
33622,7823977.0
33623,6961431.0
33624,6340383.5
33625,1999459.75
33626,11525634.0
33627,3445882.25
33628,4172154.75
33629,9336182.0
33630,5800788.5
33631,10031901.0
33632,7052994.5
33633,3976025.0
33634,14905012.0
33635,8024862.5
33636,6429969.0
33637,3321903.25
33638,8139063.5
33639,10125461.0
33640,11605201.0
33641,8248838.0
33642,9788883.0
33643,3872093.25
33644,6740131.0
33645,6159445.0
33646,10182983.0
33647,5873091.5
33648,7992669.5
33649,6982608.0
33650,5536840.5
33651,6262680.5
33652,8316072.0
33653,6428436.5
33654,5092178.5
33655,4797662.5
33656,3020614.75
33657,7470477.0
33658,8959427.0
33659,7741089.0
33660,7932557.5
33661,2741695.75
33662,8561571.0
33663,7127923.5
33664,7065948.0
33665,8999590.0
33666,6981349.5
33667,3824209.25
33668,7616584.0
33669,14682414.0
33670,4879269.0
33671,5560786.0
33672,18977348.0
33673,13977308.0
33674,5228460.0
33675,8951075.0
33676,3522052.5
33677,6025788.5
33678,8355717.0
33679,11145297.0
33680,7799050.5
33681,9754347.0
33682,7853768.0
33683,6924887.0
33684,4888174.5
33685,7488880.5
33686,8478515.0
33687,6246962.5
33688,14897793.0
33689,6479887.0
33690,4819256.5
33691,7841052.5
33692,5522907.5
33693,8462302.0
33694,5804734.5
33695,7137304.0
33696,7085010.0
33697,4943488.5
33698,6332938.5
33699,11019485.0
33700,3103523.25
33701,7433281.0
33702,6232217.0
33703,7963103.5
33704,3799833.75
33705,8019652.5
33706,7243604.5
33707,4035358.25
33708,1857136.75
33709,6797232.5
33710,5943818.0
33711,10998613.0
33712,9686785.0
33713,5028338.5
33714,4673229.0
33715,7710799.0
33716,4151155.75
33717,12021141.0
33718,4967065.0
33719,6904885.5
33720,4492529.0
33721,6404461.5
33722,4713440.5
33723,3896623.75
33724,5761891.0
33725,4685729.0
33726,7444106.5
33727,8398050.0
33728,7447614.5
33729,4551741.0
33730,4738056.5
33731,14047063.0
33732,6311456.0
33733,3154661.25
33734,6481141.5
33735,7503965.5
33736,6255738.0
33737,11286400.0
33738,4138471.0
33739,6495101.0
33740,4688666.0
33741,11564677.0
33742,5867140.5
33743,6320298.5
33744,4334818.5
33745,1389158.75
33746,8902889.0
33747,8052514.5
33748,6227262.0
33749,4060427.25
33750,10075296.0
33751,5276216.0
33752,4030270.0
33753,10786271.0
33754,8341298.5
33755,9014313.0
33756,8008196.0
33757,4818718.5
33758,5100207.5
33759,2901925.75
33760,4116789.5
33761,5977955.0
33762,4740691.5
33763,5071842.5
33764,5776956.0
33765,5706386.0
33766,4622693.0
33767,11320033.0
33768,5734695.0
33769,7634466.5
33770,2275470.0
33771,5070188.5
33772,7310205.5
33773,5871086.5
33774,6046477.5
33775,3948738.25
33776,5822015.0
33777,7900998.5
33778,9230546.0
33779,8966163.0
33780,13367955.0
33781,6664389.0
33782,3651940.75
33783,6902844.5
33784,6702050.5
33785,10246185.0
33786,7767178.0
33787,7016378.0
33788,4252054.0
33789,5324275.5
33790,5295230.0
33791,6910248.0
33792,4510121.0
33793,10498273.0
33794,5296705.0
33795,5184651.0
33796,8571669.0
33797,12121919.0
33798,8104147.5
33799,3647005.5
33800,5873892.5
33801,6341472.0
33802,5610260.5
33803,6406294.0
33804,6880275.5
33805,4031373.25
33806,7672391.5
33807,9445964.0
33808,5382430.5
33809,19798014.0
33810,6395788.0
33811,9813765.0
33812,11696133.0
33813,4106657.0
33814,12053997.0
33815,11731478.0
33816,4097076.75
33817,8528543.0
33818,6762459.5
33819,4415276.5
33820,5573996.0
33821,7021934.0
33822,3787594.25
33823,5879957.0
33824,9150786.0
33825,8376932.5
33826,8952031.0
33827,6324579.5
33828,6292890.5
33829,9138036.0
33830,4376085.0
33831,8905555.0
33832,6738749.0
33833,8108523.0
33834,6222418.0
33835,8047018.0
33836,6339996.5
33837,3756828.75
33838,8542495.0
33839,6251176.0
33840,8989520.0
33841,10820848.0
33842,9777836.0
33843,6056461.5
33844,4092593.75
33845,5328654.5
33846,4947578.0
33847,5958972.0
33848,7299846.0
33849,13358753.0
33850,4061566.0
33851,4775031.0
33852,7987152.5
33853,10072087.0
33854,5136886.5
33855,5521928.0
33856,678357.125
33857,8411106.0
33858,9946431.0
33859,11259287.0
33860,2129638.25
33861,3906297.75
33862,4723871.5
33863,4850171.5
33864,6978154.5
33865,4707986.5
33866,6986931.5
33867,5493606.0
33868,11947902.0
33869,10979560.0
33870,5406470.5
33871,6471241.0
33872,6761073.0
33873,6859434.5
33874,3781292.75
33875,11986203.0
33876,8247524.0
33877,7999700.0
33878,5607875.0
33879,10414032.0
33880,4712919.0
33881,6455387.5
33882,5818790.0
33883,4466683.0
33884,5893132.5
33885,6519950.0
33886,9266249.0
33887,8259898.0
33888,11043830.0
33889,6871829.5
33890,7530174.5
33891,6783633.0
33892,3313446.0
33893,8113141.0
33894,4504060.5
33895,5252414.0
33896,4845164.5
33897,4511911.0
33898,5426647.5
33899,11499372.0
33900,11688573.0
33901,7299031.5
33902,7458354.0
33903,6015373.0
33904,6364641.0
33905,5680725.0
33906,5250215.5
33907,3022072.75
33908,2916016.0
33909,6454827.5
33910,4159207.75
33911,5562647.5
33912,3261027.5
33913,6002605.5
33914,2676272.0
33915,26253832.0
33916,6692955.5
33917,5701218.5
33918,9696176.0
33919,7110671.5
33920,2956819.75
33921,4429966.5
33922,4282780.5
33923,11163423.0
33924,6306558.5
33925,9931890.0
33926,6683553.5
33927,10363445.0
33928,7712748.0
33929,7649509.0
33930,5786417.5
33931,6340613.5
33932,5268603.5
33933,7625160.0
33934,4073618.5
33935,2041824.0
33936,5910017.0
33937,5743616.5
33938,8708489.0
33939,6766027.0
33940,12599225.0
33941,7708416.5
33942,10623604.0
33943,8831332.0
33944,5889424.5
33945,11511551.0
33946,5521722.5
33947,10061104.0
33948,7125436.0
33949,5594942.0
33950,7034743.0
33951,3848267.5
33952,7041985.5
33953,6109431.5
33954,16643576.0
33955,5563480.5
33956,11548718.0
33957,2721449.5
33958,3682159.5
33959,5660575.0
33960,5694774.0
33961,7692884.5
33962,4999515.0
33963,8072398.5
33964,6800234.5
33965,2873801.25
33966,5625916.0
33967,6923599.5
33968,9486715.0
33969,4609350.0
33970,3480046.75
33971,5569691.5
33972,9146109.0
33973,6436036.5
33974,4829392.0
33975,8997565.0
33976,14236358.0
33977,6318219.0
33978,9265966.0
33979,6763537.0
33980,15491726.0
33981,5631423.5
33982,3237872.5
33983,2396941.0
33984,3850617.0
33985,6411898.5
33986,7345959.0
33987,5350342.0
33988,2884798.75
33989,6214430.0
33990,2306954.25
33991,4944229.0
33992,2147848.25
33993,13197026.0
33994,8175681.5
33995,7137242.5
33996,7420072.0
33997,5496913.0
33998,8690286.0
33999,5505622.0
34000,4945002.0
34001,8782852.0
34002,7654989.5
34003,4316543.5
34004,4534678.5
34005,6171457.5
34006,14052959.0
34007,6757934.0
34008,5808505.5
34009,7331408.5
34010,6329032.0
34011,4144486.5
34012,8983332.0
34013,6821702.0
34014,8532822.0
34015,6644728.5
34016,2523731.5
34017,12771957.0
34018,10078428.0
34019,8445283.0
34020,6941331.0
34021,6699034.5
34022,5743830.0
34023,6890420.5
34024,5568443.5
34025,6050700.0
34026,9742688.0
34027,7168054.5
34028,7019758.0
34029,
34030,4584764.0
34031,15365160.0
34032,9738527.0
34033,8624977.0
34034,7368432.5
34035,4060826.25
34036,7706300.0
34037,4907203.0
34038,3782165.5
34039,4964181.5
34040,9175848.0
34041,4581556.0
34042,9488127.0
34043,4338226.5
34044,4225644.5
34045,9064277.0
34046,5337657.0
34047,6339761.0
34048,7870068.0
34049,3697212.75
34050,8130506.5
34051,8444735.0
34052,6552994.5
34053,10011391.0
34054,7630005.0
34055,4121939.75
34056,3279671.75
34057,5343335.5
34058,9168029.0
34059,5872727.5
34060,2983721.5
34061,6868212.5
34062,2681867.25
34063,7058095.0
34064,2558106.5
34065,5569235.0
34066,4325337.5
34067,5865261.0
34068,10226739.0
34069,5242415.5
34070,6379097.0
34071,2821619.0
34072,12045700.0
34073,5701180.5
34074,26101894.0
34075,6109676.0
34076,6060552.0
34077,6389996.0
34078,10841735.0
34079,9852250.0
34080,5837560.0
34081,5808788.0
34082,6518588.0
34083,5930082.0
34084,6846161.5
34085,5293988.0
34086,6804003.5
34087,5019618.5
34088,4528796.5
34089,4878994.5
34090,5224144.0
34091,6884502.5
34092,5785446.5
34093,5054257.0
34094,5103628.0
34095,2862889.5
34096,7699681.0
34097,11806701.0
34098,8163395.0
34099,7349834.0
34100,4917706.5
34101,8859870.0
34102,6584291.0
34103,7004357.5
34104,625987.0625
34105,4938315.0
34106,6263361.5
34107,6695643.0
34108,5478334.5
34109,10277953.0
34110,6740870.0
34111,4392383.0
34112,8222840.0
34113,6181606.5
34114,6442392.5
34115,2953043.5
34116,8543587.0
34117,6611410.5
34118,4016100.5
34119,8336049.5
34120,2955359.5
34121,3814327.5
34122,3925403.0
34123,3536478.0
34124,5990767.5
34125,2482958.25
34126,10318888.0
34127,3293896.25
34128,7590132.0
34129,6118988.5
34130,5330398.0
34131,15779175.0
34132,8773836.0
34133,11190903.0
34134,5999698.0
34135,6596396.0
34136,7433103.5
34137,4868792.0
34138,5227986.5
34139,7270083.0
34140,6636084.0
34141,8076410.0
34142,6231230.5
34143,6618646.5
34144,9379698.0
34145,3625124.75
34146,10234193.0
34147,7791438.0
34148,6045209.0
34149,4149699.0
34150,14593546.0
34151,5127944.0
34152,9079487.0
34153,4180263.75
34154,6993397.5
34155,4772959.5
34156,5575303.5
34157,8394454.0
34158,4929661.5
34159,12228393.0
34160,7552333.0
34161,3628697.75
34162,7467086.5
34163,7063839.0
34164,3344494.75
34165,7546983.5
34166,5332314.5
34167,8711205.0
34168,8288067.5
34169,6780916.5
34170,8195744.0
34171,6258704.0
34172,6059569.5
34173,8912335.0
34174,4632176.5
34175,5252329.0
34176,5609559.5
34177,5771768.5
34178,7469736.0
34179,5334853.0
34180,8079592.0
34181,4708193.0
34182,6495324.0
34183,4351087.5
34184,5577707.5
34185,6939590.0
34186,10573087.0
34187,5712571.5
34188,3211214.0
34189,7321571.0
34190,7682891.0
34191,10652619.0
34192,6030336.0
34193,4596633.0
34194,6154554.0
34195,9186513.0
34196,3203808.25
34197,7782385.5
34198,7274729.5
34199,5879497.0
34200,9081167.0
34201,4817675.5
34202,9597095.0
34203,7833728.0
34204,7885852.5
34205,7863315.5
34206,4627990.5
34207,3778675.5
34208,8386644.5
34209,6149467.0
34210,12541419.0
34211,7144011.5
34212,5115674.0
34213,12142792.0
34214,7726448.5
34215,3431564.25
34216,17576136.0
34217,5803738.0
34218,4864759.0
34219,4505164.5
34220,3966008.25
34221,4771243.5
34222,6098365.5
34223,3509221.25
34224,7553708.5
34225,7164705.5
34226,6306029.0
34227,6708899.5
34228,8640340.0
34229,6116281.5
34230,4837860.0
34231,6396916.5
34232,4444625.5
34233,13186358.0
34234,4678062.5
34235,4433255.0
34236,5881858.0
34237,16332653.0
34238,10051360.0
34239,5535367.5
34240,4778753.0
34241,3327762.75
34242,5050267.5
34243,8016333.5
34244,4084234.25
34245,5278480.5
34246,7152778.5
34247,12280000.0
34248,4626998.0
34249,4028483.0
34250,5578633.0
34251,7026744.0
34252,9514295.0
34253,6506024.0
34254,9891320.0
34255,5137445.0
34256,13226005.0
34257,6853308.0
34258,6009238.0
34259,12016625.0
34260,5289032.5
34261,7366394.5
34262,6946708.0
34263,5142739.0
34264,5432084.5
34265,7885807.5
34266,2889294.75
34267,8040352.0
34268,10279795.0
34269,6185292.5
34270,10524296.0
34271,4920132.0
34272,11709682.0
34273,5204501.5
34274,7458916.0
34275,7136786.5
34276,9099685.0
34277,18554576.0
34278,2355357.5
34279,11182113.0
34280,4885070.5
34281,3869346.75
34282,5687539.0
34283,10547145.0
34284,8176141.5
34285,4193216.25
34286,6254730.0
34287,6417490.0
34288,5276809.5
34289,11154548.0
34290,7149000.5
34291,8013903.0
34292,2648980.0
34293,24667616.0
34294,13875071.0
34295,8107502.5
34296,6147034.0
34297,7813478.0
34298,7372017.0
34299,7000798.0
34300,6710275.5
34301,7547696.0
34302,4723083.0
34303,6716268.0
34304,7185891.0
34305,10942076.0
34306,6308700.0
34307,9031161.0
34308,10162552.0
34309,5646513.5
34310,6364999.0
34311,7752850.5
34312,3799250.25
34313,9351973.0
34314,7042227.5
34315,21951216.0
34316,5797503.5
34317,7054750.5
34318,5512210.0
34319,3463564.75
34320,7343941.5
34321,2936650.75
34322,4891690.5
34323,5867275.0
34324,8406263.0
34325,5048413.5
34326,7032844.5
34327,8014575.5
34328,15568653.0
34329,11420138.0
34330,7507866.5
34331,8087038.5
34332,7432699.5
34333,6023318.0
34334,4657994.0
34335,13019490.0
34336,4618881.0
34337,3846733.75
34338,7899024.5
34339,13508181.0
34340,9691997.0
34341,5811060.0
34342,8848428.0
34343,4071544.5
34344,10380854.0
34345,13031166.0
34346,7332163.5
34347,5467692.0
34348,5312939.5
34349,3379142.5
34350,7848070.0
34351,3457452.75
34352,7638231.5
34353,9002612.0
34354,2640203.25
34355,7828955.5
34356,8098523.0
34357,8304691.0
34358,6161865.5
34359,7901895.0
34360,13136753.0
34361,8937580.0
34362,4152509.75
34363,3896765.0
34364,5225200.0
34365,4321025.0
34366,6498359.5
34367,8471855.0
34368,3719106.5
34369,6553263.0
34370,5846636.0
34371,6508277.0
34372,3760230.5
34373,12977169.0
34374,9075903.0
34375,5142881.5
34376,8551265.0
34377,3606325.25
34378,5406955.5
34379,9085290.0
34380,7649698.5
34381,4703705.0
34382,3708523.5
34383,6928916.5
34384,9115579.0
34385,4435077.5
34386,9331180.0
34387,4973279.5
34388,8257921.0
34389,5828715.0
34390,8833513.0
34391,5579351.5
34392,4933876.0
34393,5435183.0
34394,5545898.5
34395,6565768.0
34396,14035734.0
34397,2602140.25
34398,8749546.0
34399,10623563.0
34400,9598615.0
34401,4777295.0
34402,4749665.5
34403,5891767.0
34404,7958988.5
34405,11505932.0
34406,10431944.0
34407,4530187.5
34408,3070307.5
34409,6593490.5
34410,9182361.0
34411,6219018.5
34412,5655335.5
34413,6705189.5
34414,11514691.0
34415,1224981.625
34416,8899493.0
34417,5464986.0
34418,3559255.75
34419,7906305.0
34420,8684918.0
34421,3252622.75
34422,5851037.0
34423,4515776.5
34424,7545465.0
34425,4973383.5
34426,3654958.0
34427,5398366.5
34428,7279282.5
34429,7258804.5
34430,8051332.0
34431,4629513.5
34432,5391523.5
34433,2440890.25
34434,5468734.5
34435,6474747.5
34436,7260286.0
34437,4737812.5
34438,4585564.5
34439,6181312.0
34440,6395458.5
34441,7786208.5
34442,6300048.0
34443,4095858.0
34444,4913019.0
34445,7124308.0
34446,6848943.5
34447,12133902.0
34448,5647580.0
34449,10381111.0
34450,5393138.0
34451,5395911.0
34452,6863524.5
34453,7035219.5
34454,7587780.0
34455,5658637.5
34456,5972159.5
34457,10036188.0
34458,5327465.5
34459,9701171.0
34460,6334950.0
34461,5800340.5
34462,6100122.0
34463,4776402.0
34464,6864788.0
34465,14391594.0
34466,2452463.5
34467,8133934.5
34468,12059424.0
34469,6886091.5
34470,5002309.5
34471,9183640.0
34472,6211615.5
34473,3618886.5
34474,11001424.0
34475,5937835.0
34476,6704672.0
34477,8935075.0
34478,13313349.0
34479,7183397.0
34480,6386341.0
34481,9082189.0
34482,8751765.0
34483,7212193.0
34484,9346480.0
34485,3697551.25
34486,10635769.0
34487,9475576.0
34488,5450350.0
34489,5245621.0
34490,7738151.0
34491,7708358.0
34492,4210559.5
34493,3679414.5
34494,8048768.0
34495,5074648.5
34496,6959320.0
34497,4576045.0
34498,6416327.5
34499,9603871.0
34500,7492810.0
34501,12617406.0
34502,4374996.0
34503,8992298.0
34504,8724050.0
34505,4898296.0
34506,11870060.0
34507,4476158.5
34508,13689039.0
34509,5207843.0
34510,21794312.0
34511,8088674.0
34512,10134948.0
34513,5387016.0
34514,4454389.5
34515,4768846.5
34516,
34517,6895712.5
34518,4663425.5
34519,7702009.0
34520,3618886.5
34521,32080170.0
34522,6790345.0
34523,4964342.0
34524,8165489.5
34525,4779218.0
34526,5159658.0
34527,6800247.5
34528,18373736.0
34529,11068481.0
34530,8551477.0
34531,6043358.5
34532,3887263.0
34533,5822820.5
34534,8062819.5
34535,2456581.0
34536,6807476.0
34537,2669761.5
34538,5339011.0
34539,7904329.5
34540,6658551.0
34541,9963975.0
34542,6448822.0
34543,7064317.5
34544,5295614.0
34545,4089223.0
34546,23967800.0
34547,4026597.25
34548,10641268.0
34549,5247412.5
34550,3178482.0
34551,6028409.5
34552,7303996.5
34553,26271816.0
34554,3952713.25
34555,10243762.0
34556,7669809.0
34557,10741269.0
34558,4956243.5
34559,7890945.5
34560,12973408.0
34561,5613498.5
34562,12518524.0
34563,4670181.5
34564,12630480.0
34565,4281678.0
34566,12068674.0
34567,5502262.5
34568,7089207.5
34569,8297851.0
34570,7163359.5
34571,14222353.0
34572,9122624.0
34573,11014673.0
34574,5541563.5
34575,5828187.0
34576,3042506.25
34577,5536254.5
34578,4843857.0
34579,4476897.0
34580,4162211.5
34581,4058874.75
34582,5713623.0
34583,9844211.0
34584,7209091.5
34585,5779358.5
34586,610261.5
34587,10790551.0
34588,4259087.5
34589,4118674.25
34590,7877464.0
34591,10339417.0
34592,6887681.0
34593,5195074.5
34594,7641204.5
34595,8211399.0
34596,8803372.0
34597,10054121.0
34598,5949273.5
34599,4069727.75
34600,7895078.0
34601,5142141.0
34602,6756406.5
34603,6324048.5
34604,3742446.5
34605,3519782.5
34606,4319978.0
34607,5933567.0
34608,17385024.0
34609,15975532.0
34610,9750255.0
34611,6448551.5
34612,6352482.5
34613,9734404.0
34614,4883230.5
34615,5432012.0
34616,9220481.0
34617,12437889.0
34618,11313902.0
34619,5185101.0
34620,3241444.0
34621,5391456.5
34622,6418139.0
34623,5531120.0
34624,6324290.0
34625,12153659.0
34626,8670204.0
34627,4824158.0
34628,4379855.5
34629,1753959.0
34630,5390644.5
34631,6970259.5
34632,16826602.0
34633,5484539.5
34634,5840400.0
34635,4398046.0
34636,7798098.5
34637,7226038.0
34638,6115762.0
34639,5619433.0
34640,2849526.25
34641,4943686.5
34642,10644109.0
34643,4832594.0
34644,6591315.0
34645,5057868.5
34646,4887964.5
34647,5162010.5
34648,7935750.5
34649,9133749.0
34650,6451861.0
34651,10259131.0
34652,5764045.5
34653,6949199.5
34654,4337879.0
34655,6260005.0
34656,4696179.5
34657,8104278.5
34658,2277880.0
34659,5300808.0
34660,5202457.0
34661,6696562.5
34662,2856584.0
34663,11432735.0
34664,5999595.0
34665,8377819.5
34666,2784557.75
34667,7242983.0
34668,4201158.0
34669,7286985.0
34670,18261166.0
34671,3999661.25
34672,7182856.0
34673,7870450.5
34674,5804225.0
34675,7512593.5
34676,5135843.0
34677,12119191.0
34678,6172988.0
34679,8662344.0
34680,11599824.0
34681,5151353.5
34682,4717505.5
34683,5611341.5
34684,2769927.0
34685,10440105.0
34686,5492878.0
34687,5876503.5
34688,11606286.0
34689,6066196.0
34690,11694036.0
34691,10997690.0
34692,16959610.0
34693,4567273.0
34694,8648014.0
34695,5417733.0
34696,5934167.0
34697,9110330.0
34698,6034040.5
34699,5995642.5
34700,7978047.5
34701,11528074.0
34702,9038968.0
34703,3037088.0
34704,4653696.0
34705,5660542.5
34706,6507780.5
34707,4814267.5
34708,5361410.5
34709,14585142.0
34710,4497510.5
34711,9431022.0
34712,10874498.0
34713,4335620.5
34714,5931632.0
34715,4099797.25
34716,12594444.0
34717,5668267.5
34718,5621111.0
34719,6100366.5
34720,8694100.0
34721,7201059.0
34722,4658047.5
34723,8132592.5
34724,7548099.0
34725,7393985.0
34726,5019685.5
34727,5977915.0
34728,6244943.0
34729,4779300.0
34730,8961136.0
34731,11755826.0
34732,9112468.0
34733,2973052.75
34734,14620013.0
34735,7097501.0
34736,6538144.0
34737,12015800.0
34738,7625662.0
34739,6530385.5
34740,8507406.0
34741,4589042.0
34742,6452513.5
34743,5517332.5
34744,2660941.0
34745,7745165.0
34746,8891417.0
34747,6217981.0
34748,7619257.5
34749,7173121.5
34750,5028751.0
34751,5120735.5
34752,25111620.0
34753,10708866.0
34754,8770699.0
34755,4397031.0
34756,4187258.0
34757,4826335.0
34758,3073410.0
34759,7129331.0
34760,3948071.75
34761,11220270.0
34762,5302562.5
34763,7698616.5
34764,6020113.5
34765,8527697.0
34766,16097206.0
34767,8703266.0
34768,4951595.0
34769,10043273.0
34770,6541518.0
34771,13881794.0
34772,7116153.0
34773,5788283.0
34774,8734456.0
34775,4532664.0
34776,8306972.0
34777,6851034.0
34778,6139927.0
34779,6266569.5
34780,7374787.5
34781,22737792.0
34782,5102547.5
34783,11133250.0
34784,3245329.0
34785,8810915.0
34786,6186454.5
34787,3241138.0
34788,5597877.5
34789,8308358.5
34790,5056243.5
34791,5631166.0
34792,8921434.0
34793,3051450.25
34794,21670994.0
34795,5042913.5
34796,5122508.5
34797,7819128.5
34798,7482755.5
34799,8871301.0
34800,14951424.0
34801,6751666.0
34802,12342956.0
34803,6167833.0
34804,6698824.0
34805,6823185.5
34806,7538466.5
34807,3742018.25
34808,7213534.0
34809,9070417.0
34810,8374216.5
34811,3908913.75
34812,3742446.5
34813,4106194.75
34814,3325462.75
34815,9411381.0
34816,7896305.5
34817,8619402.0
34818,6777451.5
34819,8193517.0
34820,7506019.5
34821,3421049.25
34822,5417392.0
34823,5759386.0
34824,13415618.0
34825,10166565.0
34826,7047306.5
34827,4286503.0
34828,2121287.0
34829,9852889.0
34830,7102504.5
34831,3444719.0
34832,7025256.5
34833,5760215.5
34834,7286929.5
34835,4511682.5
34836,7274771.5
34837,6933405.0
34838,9587984.0
34839,4902268.5
34840,13117524.0
34841,10275306.0
34842,5894065.5
34843,6645831.0
34844,6004374.5
34845,6088690.0
34846,10123048.0
34847,5513146.0
34848,6772134.0
34849,4280343.0
34850,4709531.5
34851,2920282.25
34852,9721416.0
34853,2897241.5
34854,2688712.75
34855,13225223.0
34856,7309968.5
34857,9665193.0
34858,13619633.0
34859,13282304.0
34860,8288676.5
34861,6876615.0
34862,6624083.0
34863,11039007.0
34864,7889824.5
34865,3563117.25
34866,5196273.5
34867,6491261.5
34868,6081267.5
34869,7945898.5
34870,7316050.0
34871,5233179.5
34872,5447450.5
34873,6123244.0
34874,7479352.0
34875,9046142.0
34876,6285981.0
34877,6236932.0
34878,6239662.5
34879,7091269.5
34880,5234946.5
34881,6753301.5
34882,9128124.0
34883,3264985.75
34884,6266103.5
34885,7218337.5
34886,8201819.5
34887,5050084.5
34888,7129875.0
34889,4507188.5
34890,6976145.0
34891,5436686.5
34892,6992770.5
34893,7235347.0
34894,6474951.5
34895,4468549.5
34896,19898828.0
34897,7640155.0
34898,8726280.0
34899,10030026.0
34900,4055179.75
34901,5711585.5
34902,7766993.0
34903,6623148.5
34904,7210116.0
34905,4874181.5
34906,9643979.0
34907,8171261.5
34908,11792162.0
34909,3385619.75
34910,7992387.5
34911,9312351.0
34912,7176597.5
34913,5024029.5
34914,10507188.0
34915,7233236.0
34916,3237730.5
34917,6646965.5
34918,11792634.0
34919,4110602.75
34920,4295063.5
34921,6914190.0
34922,7253600.5
34923,5087853.5
34924,6581252.5
34925,12000478.0
34926,2663889.0
34927,12155700.0
34928,4280592.0
34929,9419426.0
34930,4653989.0
34931,7981107.0
34932,5740456.5
34933,4325217.5
34934,8995025.0
34935,5881235.5
34936,6853184.0
34937,24112052.0
34938,7457031.0
34939,6568655.5
34940,6867819.5
34941,13253329.0
34942,8058353.0
34943,4490409.0
34944,6121527.5
34945,8166548.5
34946,7284810.5
34947,5062839.5
34948,3101620.75
34949,4610326.0
34950,9350368.0
34951,9439588.0
34952,5794950.0
34953,17243054.0
34954,5318389.0
34955,7087794.5
34956,10030275.0
34957,6178076.5
34958,6237360.5
34959,5097815.0
34960,9752468.0
34961,5595748.0
34962,10957614.0
34963,6939755.5
34964,9488380.0
34965,5943869.0
34966,4658331.5
34967,5502640.5
34968,6459138.0
34969,8796818.0
34970,4720705.5
34971,3348327.5
34972,3588677.0
34973,6274840.5
34974,11211199.0
34975,15958934.0
34976,8662327.0
34977,5632100.5
34978,5524925.0
34979,7905777.0
34980,8636888.0
34981,3759524.0
34982,7840656.5
34983,5238587.0
34984,5737293.0
34985,8785323.0
34986,5365702.0
34987,3304137.25
34988,14076781.0
34989,5075171.5
34990,1488927.75
34991,4927199.0
34992,7333450.5
34993,3177039.5
34994,11670506.0
34995,6490772.5
34996,8303281.5
34997,8854515.0
34998,5900730.0
34999,4251474.5
35000,8211681.0
35001,5653119.5
35002,6277743.5
35003,6793940.5
35004,6873900.5
35005,4654836.5
35006,5582278.5
35007,9403773.0
35008,4611311.0
35009,5492815.0
35010,2725275.25
35011,6452999.5
35012,17351466.0
35013,9322303.0
35014,5579133.5
35015,10116697.0
35016,8553794.0
35017,3769127.25
35018,9163256.0
35019,13217381.0
35020,8043496.5
35021,6751640.0
35022,5162217.5
35023,4335869.0
35024,9512589.0
35025,6665539.5
35026,721097.1875
35027,8706512.0
35028,7652405.5
35029,4885737.0
35030,7981327.5
35031,4773879.0
35032,4361228.0
35033,6274631.0
35034,13013457.0
35035,13690240.0
35036,6643980.5
35037,4802354.5
35038,6353167.0
35039,12101983.0
35040,6405799.0
35041,5626506.5
35042,9042209.0
35043,12396584.0
35044,6159950.0
35045,7346400.5
35046,6679456.5
35047,5247872.5
35048,5171777.0
35049,5538726.0
35050,7321319.5
35051,8336781.0
35052,5764067.5
35053,8661840.0
35054,5027154.0
35055,6687034.5
35056,4596567.0
35057,8171300.5
35058,5643682.0
35059,8494556.0
35060,11231018.0
35061,4740841.0
35062,7863211.0
35063,3339774.25
35064,6861796.5
35065,6308664.0
35066,3830023.25
35067,6340184.0
35068,6431839.5
35069,2878519.0
35070,6956294.5
35071,3717702.25
35072,3422259.75
35073,8979478.0
35074,7620507.5
35075,5364694.0
35076,7278456.5
35077,7423200.0
35078,6458725.5
35079,8082751.5
35080,9672145.0
35081,5842026.5
35082,11250915.0
35083,5731277.5
35084,13727396.0
35085,6133624.0
35086,9802372.0
35087,8096777.5
35088,5792253.5
35089,5321808.5
35090,1955824.5
35091,594238.6875
35092,3423598.25
35093,8226126.5
35094,5879329.0
35095,9158888.0
35096,6666537.5
35097,4180016.5
35098,11126436.0
35099,2657494.5
35100,6154894.5
35101,5216900.0
35102,3560542.5
35103,22344920.0
35104,4984337.5
35105,6579897.0
35106,11736828.0
35107,2934707.75
35108,16630661.0
35109,4887433.0
35110,6606066.0
35111,7530117.0
35112,9207177.0
35113,5725214.0
35114,12851326.0
35115,7396206.5
35116,4868880.5
35117,3551230.25
35118,6974834.5
35119,7534398.5
35120,5054580.0
35121,4732150.0
35122,3717702.25
35123,7372003.0
35124,7304943.5
35125,5235485.5
35126,5687625.5
35127,4593640.0
35128,4213914.0
35129,8654442.0
35130,10399502.0
35131,15967763.0
35132,7797035.0
35133,6315803.5
35134,31970036.0
35135,5683234.0
35136,5864763.0
35137,5230255.5
35138,5680790.0
35139,10909213.0
35140,4937340.0
35141,4697026.0
