id,price_doc
33582,7823529.5
33583,4621833.5
33584,3825281.5
33585,4698513.5
33586,5013404.0
33587,5285109.5
33588,9215716.0
33589,8785751.0
33590,4816407.5
33591,8587166.0
33592,7028218.5
33593,4723727.5
33594,11183222.0
33595,3491995.0
33596,6922959.0
33597,5832724.5
33598,4117154.5
33599,5305729.0
33600,5263260.0
33601,5216795.5
33602,6689465.0
33603,6796954.0
33604,3808206.75
33605,8001875.0
33606,6000075.5
33607,10788329.0
33608,9392122.0
33609,6957017.5
33610,9933747.0
33611,6177516.5
33612,4329373.5
33613,4644314.5
33614,5284011.0
33615,4773191.5
33616,9979990.0
33617,6689496.5
33618,3206691.0
33619,9979153.0
33620,6363870.0
33621,1947549.25
33622,6247629.5
33623,6554569.5
33624,6039533.0
33625,2617806.5
33626,12042530.0
33627,3958598.25
33628,4037325.25
33629,8555221.0
33630,5855313.0
33631,10031270.0
33632,5526906.5
33633,3650346.0
33634,14664474.0
33635,7677720.0
33636,6163652.5
33637,3507120.25
33638,8266115.5
33639,8646695.0
33640,9781828.0
33641,7973309.0
33642,9256092.0
33643,4484499.0
33644,7003769.5
33645,5974142.0
33646,10412086.0
33647,5803129.0
33648,6869195.5
33649,6307653.0
33650,5889823.0
33651,6510437.0
33652,8364686.5
33653,6231242.5
33654,5619899.5
33655,4755140.5
33656,3310985.25
33657,7398019.5
33658,8555221.0
33659,6793720.0
33660,7426854.0
33661,3318043.75
33662,7898188.5
33663,6700319.0
33664,7342065.0
33665,9323352.0
33666,5863807.0
33667,3681313.25
33668,6872196.5
33669,16183620.0
33670,4510147.0
33671,5107421.0
33672,22132414.0
33673,11101062.0
33674,5442211.0
33675,8943822.0
33676,4069262.0
33677,6045831.5
33678,8544687.0
33679,12175051.0
33680,6941463.0
33681,9296946.0
33682,7346554.5
33683,6672020.5
33684,4659962.5
33685,7605674.5
33686,8383070.0
33687,6063599.0
33688,12358551.0
33689,4147800.0
33690,5399473.5
33691,7425451.5
33692,5459735.0
33693,8265374.5
33694,5084831.5
33695,6565217.0
33696,7064593.5
33697,4690526.5
33698,6435815.5
33699,11712988.0
33700,3292012.0
33701,6652908.0
33702,5909752.0
33703,7806521.5
33704,4293650.5
33705,7189236.0
33706,7245712.0
33707,4228075.5
33708,3835023.5
33709,6590359.5
33710,5204715.0
33711,11220334.0
33712,10212022.0
33713,3997118.0
33714,5032776.0
33715,7263700.0
33716,3633286.0
33717,9581037.0
33718,4950480.5
33719,6858846.0
33720,5327607.5
33721,6489769.5
33722,5210033.5
33723,4196973.0
33724,5795309.0
33725,4749452.5
33726,7704705.0
33727,7873318.5
33728,6684866.5
33729,4693811.0
33730,4857573.0
33731,15867786.0
33732,6530236.0
33733,3630594.75
33734,6440396.0
33735,7364147.0
33736,6001581.0
33737,10799137.0
33738,4672520.5
33739,6771921.0
33740,4552913.0
33741,12900911.0
33742,5589523.5
33743,6117553.0
33744,4632548.0
33745,2009175.75
33746,8278627.5
33747,7131275.5
33748,5727191.0
33749,4393049.0
33750,9641919.0
33751,5530766.5
33752,4552770.0
33753,11131658.0
33754,8153708.0
33755,9265577.0
33756,6861901.5
33757,4951448.5
33758,5543091.0
33759,3070828.75
33760,4351216.0
33761,6099779.0
33762,5071968.0
33763,5189791.0
33764,5929584.5
33765,5963554.5
33766,5186026.0
33767,11405771.0
33768,6042811.0
33769,7676819.5
33770,2980590.25
33771,4686346.0
33772,7061522.0
33773,5935332.5
33774,6224875.0
33775,4373461.0
33776,6058073.0
33777,7237121.0
33778,8368756.0
33779,7991914.5
33780,16134799.0
33781,6458627.0
33782,4388882.5
33783,6665412.5
33784,6364889.5
33785,10290507.0
33786,7478874.5
33787,7038836.5
33788,4693551.5
33789,4912569.0
33790,5585340.5
33791,6565680.5
33792,4812252.5
33793,10724933.0
33794,4833866.0
33795,5586331.5
33796,8641823.0
33797,11879731.0
33798,7581552.0
33799,3911046.5
33800,5848683.0
33801,5860726.5
33802,5764771.0
33803,6153785.0
33804,5700620.5
33805,4333149.0
33806,7453519.0
33807,8657356.0
33808,5591763.0
33809,18876664.0
33810,6363493.5
33811,10344920.0
33812,11453644.0
33813,4306593.0
33814,13866287.0
33815,13672444.0
33816,4342183.5
33817,7093928.0
33818,6554632.0
33819,4416422.0
33820,5878387.0
33821,6812190.5
33822,3700475.75
33823,5867566.0
33824,9462139.0
33825,8202382.5
33826,8314597.0
33827,6360411.5
33828,5406522.5
33829,8010816.0
33830,4654477.0
33831,9477220.0
33832,6604654.5
33833,7743067.5
33834,6072667.0
33835,8350021.5
33836,6530784.0
33837,2898308.0
33838,8033515.0
33839,6465578.5
33840,9179384.0
33841,9900664.0
33842,8735672.0
33843,6710557.0
33844,4146233.75
33845,5298842.0
33846,5378417.5
33847,5865781.0
33848,6934344.0
33849,13832106.0
33850,4429265.5
33851,4704512.5
33852,6323741.0
33853,10151006.0
33854,5445451.0
33855,5396601.0
33856,1948422.375
33857,8144475.5
33858,7659685.0
33859,13257424.0
33860,3186619.25
33861,4179418.75
33862,4823882.0
33863,4804351.5
33864,6217826.5
33865,4720503.0
33866,7251221.0
33867,5277600.0
33868,11986478.0
33869,8369354.5
33870,5664155.0
33871,6430233.0
33872,6534809.0
33873,6225492.5
33874,4299292.5
33875,11423471.0
33876,7697823.5
33877,7673913.5
33878,5470367.5
33879,6754770.0
33880,3899393.25
33881,6485333.5
33882,6043675.5
33883,4453930.5
33884,5866698.5
33885,6709111.0
33886,9573255.0
33887,8318927.5
33888,10561438.0
33889,6118848.5
33890,7530735.0
33891,6564560.0
33892,3906737.25
33893,7743178.5
33894,4457738.0
33895,5601567.5
33896,4817671.0
33897,4202853.0
33898,5466398.5
33899,12098728.0
33900,10770873.0
33901,6087627.5
33902,6329038.0
33903,6144086.0
33904,6161078.0
33905,5732841.0
33906,5235425.5
33907,3323741.25
33908,3389338.0
33909,6649083.5
33910,4396536.5
33911,5708057.0
33912,3734275.0
33913,6062679.5
33914,3408592.5
33915,31201706.0
33916,6573938.5
33917,5763243.0
33918,9939186.0
33919,7102274.5
33920,3471590.75
33921,4153302.0
33922,4334347.5
33923,10650242.0
33924,4820295.0
33925,9724012.0
33926,6281157.0
33927,10631773.0
33928,7428901.0
33929,7267643.0
33930,5815994.0
33931,6423778.5
33932,5472068.5
33933,7789387.5
33934,4437764.0
33935,2505028.0
33936,5972176.5
33937,5321113.5
33938,9148936.0
33939,6858447.0
33940,14797513.0
33941,7399268.5
33942,9160390.0
33943,8744182.0
33944,5977390.5
33945,8610578.0
33946,5972114.0
33947,10345492.0
33948,6725561.5
33949,5809292.0
33950,6470266.0
33951,3991160.5
33952,6276031.5
33953,4011809.5
33954,14813779.0
33955,5470998.5
33956,12083922.0
33957,3561466.25
33958,3898337.25
33959,5689790.5
33960,5737200.0
33961,7364568.5
33962,5174989.0
33963,7008861.0
33964,6729148.0
33965,3279271.5
33966,5046392.0
33967,6740767.0
33968,7915192.0
33969,4660473.5
33970,3884394.75
33971,5011114.0
33972,9556234.0
33973,6513058.0
33974,4273054.5
33975,8026370.0
33976,11930732.0
33977,5891059.0
33978,8913763.0
33979,6555669.5
33980,14766415.0
33981,5917337.5
33982,4232812.0
33983,3414462.0
33984,4207705.5
33985,5851600.5
33986,7317759.5
33987,5291903.0
33988,2980678.25
33989,6215004.5
33990,3308520.0
33991,4867148.5
33992,2602775.75
33993,12204812.0
33994,8243034.5
33995,6790274.0
33996,7424255.0
33997,5799002.0
33998,9196927.0
33999,5500526.0
34000,4756424.0
34001,7937741.5
34002,7284880.0
34003,4428788.0
34004,4303731.5
34005,5923085.0
34006,16506150.0
34007,6798043.0
34008,5670938.5
34009,6720625.0
34010,6038341.0
34011,4457071.0
34012,9574187.0
34013,5386379.0
34014,8571293.0
34015,6597943.5
34016,3326259.0
34017,12689496.0
34018,9661580.0
34019,7815744.0
34020,6799145.0
34021,6209951.0
34022,5834738.5
34023,5507124.0
34024,5693090.5
34025,6005737.5
34026,9433630.0
34027,7160914.0
34028,6746710.0
34029,2384076.5
34030,4821003.0
34031,18555886.0
34032,7728932.0
34033,7934638.0
34034,6935878.5
34035,3867432.0
34036,7897458.0
34037,4653922.5
34038,3812614.5
34039,5051712.5
34040,7885770.0
34041,4598040.5
34042,9084216.0
34043,4609451.0
34044,4482681.5
34045,9112329.0
34046,5369843.5
34047,6421555.5
34048,7801840.0
34049,4050480.0
34050,8534026.0
34051,8445412.0
34052,6005342.5
34053,10615198.0
34054,7699079.0
34055,4445185.0
34056,3481935.5
34057,5586102.5
34058,9472052.0
34059,5838072.5
34060,3469743.75
34061,5886414.5
34062,3382699.0
34063,7210219.0
34064,3338882.75
34065,5581027.5
34066,4721759.0
34067,5645673.5
34068,10634105.0
34069,5500583.5
34070,6138885.0
34071,3638848.0
34072,11502245.0
34073,5314931.0
34074,11816546.0
34075,5600788.0
34076,6009662.0
34077,6619744.5
34078,11176718.0
34079,8267077.5
34080,5862392.0
34081,5501984.5
34082,6642973.5
34083,6029651.5
34084,6703559.5
34085,5221678.5
34086,6738967.5
34087,4761906.5
34088,5135809.0
34089,4476295.0
34090,5141042.5
34091,6706628.5
34092,5705009.5
34093,5487008.5
34094,4823054.0
34095,3457311.0
34096,7310045.0
34097,12243236.0
34098,8104054.5
34099,6363930.5
34100,5342500.0
34101,9416049.0
34102,6300234.5
34103,6718728.0
34104,1917338.875
34105,4726458.0
34106,6207754.0
34107,6666811.0
34108,5752337.5
34109,9851085.0
34110,6644202.5
34111,4476564.0
34112,7721889.0
34113,5916637.5
34114,6299159.0
34115,3436116.25
34116,7765778.5
34117,6916076.0
34118,4002660.5
34119,7978025.0
34120,3463052.75
34121,3583803.25
34122,3800823.25
34123,3697854.5
34124,6119356.0
34125,3792462.75
34126,9532496.0
34127,3369761.75
34128,7682649.5
34129,6110404.5
34130,5505874.0
34131,17955608.0
34132,8932842.0
34133,12043058.0
34134,6031503.5
34135,6585453.0
34136,7218117.5
34137,5028995.5
34138,5817286.5
34139,6916195.0
34140,6518420.5
34141,7550748.5
34142,6201097.5
34143,6489862.5
34144,9884286.0
34145,4406333.5
34146,9880723.0
34147,7242050.5
34148,5829465.5
34149,4551689.0
34150,13247238.0
34151,5378592.0
34152,10140285.0
34153,4831515.5
34154,7270637.5
34155,4863840.5
34156,5852170.0
34157,6672815.5
34158,5209189.0
34159,11720385.0
34160,6690875.0
34161,3837529.5
34162,7039582.0
34163,6717946.0
34164,3497484.25
34165,6253048.0
34166,5536508.0
34167,8594523.0
34168,7622608.0
34169,6896771.0
34170,8530528.0
34171,6193331.5
34172,6254712.0
34173,8238036.0
34174,5231303.0
34175,5603555.0
34176,5008715.5
34177,5670289.5
34178,7108983.0
34179,6160684.5
34180,8685025.0
34181,4813294.5
34182,6253024.0
34183,4301507.5
34184,5472037.0
34185,6964904.0
34186,10895987.0
34187,5659134.0
34188,3606652.0
34189,7415502.0
34190,6150957.0
34191,10365698.0
34192,5898665.5
34193,4632751.0
34194,6650700.5
34195,8661898.0
34196,3980577.75
34197,6818638.5
34198,5868836.5
34199,6293184.5
34200,7772068.5
34201,4891298.5
34202,10326212.0
34203,8066826.5
34204,7282504.0
34205,7326886.5
34206,4805158.0
34207,3732345.25
34208,8960863.0
34209,6117996.5
34210,12968880.0
34211,7669033.5
34212,5148431.5
34213,12996936.0
34214,7527927.0
34215,4037598.5
34216,18978616.0
34217,5485010.0
34218,5527919.0
34219,4722592.5
34220,4532396.0
34221,4767259.5
34222,5788432.0
34223,3697526.5
34224,7594860.0
34225,6667319.5
34226,6941774.5
34227,6366462.0
34228,8501639.0
34229,5648571.0
34230,5392824.5
34231,6139488.0
34232,4223211.5
34233,14273063.0
34234,4694805.0
34235,4212407.0
34236,5758770.5
34237,17577142.0
34238,10414906.0
34239,5853844.5
34240,4569094.0
34241,3335416.75
34242,4923502.0
34243,7804467.0
34244,4153397.0
34245,5584328.5
34246,6373156.5
34247,12613075.0
34248,4714047.5
34249,4063828.75
34250,5753204.5
34251,6934912.5
34252,9464377.0
34253,6394233.0
34254,9816049.0
34255,5042586.5
34256,10624050.0
34257,6994925.0
34258,5635259.5
34259,11826219.0
34260,5329361.0
34261,6962586.5
34262,6578567.0
34263,5211897.5
34264,5386702.5
34265,6870820.0
34266,3655847.0
34267,8032013.5
34268,9645359.0
34269,5976507.0
34270,11255508.0
34271,5026013.5
34272,11406554.0
34273,5123745.0
34274,7757761.5
34275,6178106.0
34276,9661930.0
34277,15295013.0
34278,3514281.75
34279,10438453.0
34280,5024019.5
34281,3838664.25
34282,5604474.5
34283,10711440.0
34284,8730641.0
34285,4345700.5
34286,5808007.0
34287,6409135.5
34288,6077835.5
34289,10940970.0
34290,6635843.5
34291,7008206.0
34292,3660075.0
34293,30145958.0
34294,13249689.0
34295,8360268.5
34296,6408781.0
34297,7697684.0
34298,7052201.0
34299,6410370.0
34300,6784332.0
34301,6822873.0
34302,5193504.5
34303,6518924.0
34304,6908152.5
34305,12110041.0
34306,5905938.0
34307,8830742.0
34308,9542974.0
34309,5198801.5
34310,6266426.5
34311,8311013.5
34312,3631415.5
34313,7920334.0
34314,6944277.0
34315,15325968.0
34316,5969489.0
34317,7057280.5
34318,5548935.5
34319,3763373.25
34320,7239613.0
34321,2476509.25
34322,5061893.0
34323,5952497.0
34324,8564528.0
34325,5432996.0
34326,7337760.0
34327,7576897.0
34328,15526070.0
34329,12108678.0
34330,5976495.5
34331,7633352.5
34332,7859185.0
34333,5148372.5
34334,4885811.5
34335,9223594.0
34336,5281925.0
34337,3870236.25
34338,7898896.5
34339,14962978.0
34340,9721027.0
34341,6256323.0
34342,7386760.5
34343,4196505.0
34344,11087329.0
34345,13215087.0
34346,7091466.0
34347,5601594.5
34348,5349204.0
34349,3791464.75
34350,8318181.5
34351,3829680.0
34352,7876104.5
34353,9193840.0
34354,3647948.0
34355,7240220.5
34356,8064211.5
34357,8868087.0
34358,6612709.5
34359,8214038.5
34360,10247123.0
34361,8971278.0
34362,4821375.5
34363,4290977.5
34364,4969297.0
34365,4724633.0
34366,6479102.5
34367,8934751.0
34368,4171411.0
34369,5955438.5
34370,6200778.0
34371,5911076.5
34372,4098389.75
34373,11451984.0
34374,10505144.0
34375,5185096.0
34376,8685986.0
34377,3779043.0
34378,5647203.0
34379,8419493.0
34380,7801996.5
34381,5112343.0
34382,4012789.0
34383,5624473.0
34384,8670162.0
34385,4712555.0
34386,8044578.0
34387,5235540.5
34388,7927626.5
34389,5801159.5
34390,7129038.5
34391,5572146.5
34392,5041293.0
34393,5603950.5
34394,4957387.5
34395,5346348.0
34396,13236680.0
34397,3273772.0
34398,9656587.0
34399,12135707.0
34400,9617931.0
34401,4995516.0
34402,5027696.0
34403,5909087.0
34404,7536152.0
34405,12337001.0
34406,9509161.0
34407,5007989.5
34408,3457466.0
34409,6899218.5
34410,10213152.0
34411,6193243.0
34412,5979169.0
34413,6843035.0
34414,12246038.0
34415,2439012.25
34416,9602094.0
34417,5641163.5
34418,3806373.0
34419,6842702.0
34420,8312702.0
34421,3721639.75
34422,6021876.5
34423,4640790.0
34424,6762453.0
34425,4676952.0
34426,4043224.25
34427,5643412.5
34428,6542591.0
34429,6966379.0
34430,7495518.5
34431,4856299.5
34432,5664430.5
34433,3535850.75
34434,5452424.5
34435,5302588.0
34436,6539260.0
34437,5044087.0
34438,4747007.5
34439,6072042.0
34440,5902717.0
34441,7960840.5
34442,5637727.0
34443,4634200.5
34444,5236139.5
34445,6309867.5
34446,6576333.5
34447,11537863.0
34448,5809863.0
34449,10332300.0
34450,5594355.0
34451,5508311.0
34452,6716851.0
34453,6691628.0
34454,6874182.5
34455,6127193.0
34456,6042938.0
34457,10062908.0
34458,5573804.5
34459,8472574.0
34460,6779849.5
34461,6038974.5
34462,6007954.5
34463,4573445.0
34464,7022738.0
34465,14505409.0
34466,3417755.5
34467,7943958.5
34468,12142074.0
34469,6444604.5
34470,4983501.0
34471,8502912.0
34472,5695360.5
34473,3946814.5
34474,11418831.0
34475,5275707.5
34476,6877061.0
34477,9123807.0
34478,13369689.0
34479,6674795.0
34480,6515636.0
34481,8967565.0
34482,8848960.0
34483,7227843.5
34484,8481677.0
34485,3926174.25
34486,10728697.0
34487,9931076.0
34488,5693861.5
34489,5127205.5
34490,7669567.5
34491,8495398.0
34492,4512242.0
34493,4118458.25
34494,8006691.5
34495,5014288.5
34496,5985045.5
34497,4917758.0
34498,6839009.5
34499,9582645.0
34500,7211636.0
34501,14005275.0
34502,4555871.0
34503,8464675.0
34504,9488000.0
34505,5269804.5
34506,12206907.0
34507,4697841.5
34508,13502308.0
34509,5745364.0
34510,30577324.0
34511,8265469.0
34512,9540645.0
34513,5429495.0
34514,4592260.0
34515,3585016.75
34516,2170146.75
34517,6434428.5
34518,4812321.5
34519,6877697.0
34520,3947665.25
34521,33866160.0
34522,6398259.0
34523,5379490.0
34524,7437819.0
34525,5180959.0
34526,5601963.0
34527,7085773.5
34528,19611300.0
34529,11245401.0
34530,8742189.0
34531,5364136.5
34532,4380624.0
34533,6341333.0
34534,7850330.5
34535,3440785.75
34536,7000511.0
34537,3276420.75
34538,5643273.0
34539,7861613.5
34540,6155082.0
34541,8982612.0
34542,6681437.5
34543,6657763.5
34544,5303564.0
34545,4471866.0
34546,27329518.0
34547,4275333.0
34548,11754033.0
34549,5522823.5
34550,3931802.25
34551,5935627.0
34552,6988850.5
34553,31133164.0
34554,4326137.5
34555,10471515.0
34556,7773721.5
34557,11121641.0
34558,4782386.5
34559,7505017.5
34560,12376550.0
34561,6010447.5
34562,13033950.0
34563,4095651.0
34564,12824024.0
34565,4508323.5
34566,11382560.0
34567,5595161.0
34568,6220703.0
34569,8403898.0
34570,6733539.0
34571,9060544.0
34572,10138293.0
34573,11937561.0
34574,5866844.0
34575,5909594.5
34576,3430726.5
34577,5859703.5
34578,5306969.0
34579,3719578.25
34580,4323935.0
34581,4665481.0
34582,5720389.5
34583,8828233.0
34584,5299261.5
34585,6213872.5
34586,1938828.25
34587,10868982.0
34588,4552197.0
34589,4283605.5
34590,7691490.5
34591,10170638.0
34592,5506451.5
34593,4845446.5
34594,7437897.0
34595,8038067.0
34596,8421284.0
34597,10014790.0
34598,6079505.0
34599,4486847.5
34600,7797972.0
34601,5317648.5
34602,6771746.5
34603,6125119.0
34604,3624385.0
34605,4171041.0
34606,4045284.0
34607,5578590.5
34608,11215563.0
34609,20117190.0
34610,7156784.0
34611,6424103.5
34612,6150335.0
34613,10039079.0
34614,5528804.5
34615,6462927.5
34616,8561024.0
34617,11170197.0
34618,10974682.0
34619,4866030.0
34620,4220115.5
34621,5373988.0
34622,5465929.5
34623,5262838.0
34624,5811736.0
34625,13189779.0
34626,7816571.0
34627,5416472.5
34628,4582574.0
34629,2639229.0
34630,5015183.0
34631,6168233.0
34632,16684291.0
34633,5464293.0
34634,5604848.5
34635,4925315.0
34636,7737989.0
34637,5531948.0
34638,6113657.0
34639,5768610.0
34640,3595226.5
34641,4406287.0
34642,9696435.0
34643,5075190.5
34644,6380728.0
34645,5349464.5
34646,5054994.5
34647,4929116.5
34648,7339663.5
34649,9802485.0
34650,6656786.0
34651,10350091.0
34652,5795392.0
34653,6802965.5
34654,4536387.0
34655,5321854.5
34656,5070918.5
34657,6678775.0
34658,3397856.25
34659,3846455.0
34660,5078192.5
34661,8079276.0
34662,3446772.75
34663,12183252.0
34664,6230244.0
34665,7860991.5
34666,3493027.5
34667,7166345.5
34668,4151199.25
34669,6717946.0
34670,9729467.0
34671,4887573.0
34672,6949511.0
34673,7770860.5
34674,5878392.5
34675,7245608.0
34676,5048187.5
34677,11006797.0
34678,6063148.0
34679,8407137.0
34680,11381648.0
34681,5294139.5
34682,4849750.5
34683,5732846.5
34684,3543074.25
34685,11983803.0
34686,5660974.5
34687,5579048.0
34688,13317896.0
34689,6027248.5
34690,11329385.0
34691,12575721.0
34692,19664900.0
34693,4910775.0
34694,7488488.0
34695,5742263.5
34696,5930240.5
34697,8126235.0
34698,6338763.5
34699,6302464.0
34700,8068757.5
34701,12028572.0
34702,9149320.0
34703,3751862.75
34704,4704073.0
34705,5444853.5
34706,6008218.0
34707,5212364.5
34708,5263335.0
34709,15861431.0
34710,4391767.5
34711,9368969.0
34712,11132847.0
34713,4707457.0
34714,5799002.0
34715,4710569.0
34716,14137591.0
34717,5302613.0
34718,5960757.0
34719,5949750.0
34720,8657562.0
34721,6488786.0
34722,4672569.5
34723,7376637.5
34724,6924008.5
34725,7034052.0
34726,4833064.0
34727,5884983.5
34728,6257450.5
34729,5302952.0
34730,9636256.0
34731,11474439.0
34732,8841722.0
34733,3619473.25
34734,16944090.0
34735,5224821.5
34736,6671568.5
34737,11810890.0
34738,7322827.5
34739,6031262.0
34740,7964569.5
34741,4624055.5
34742,6655840.0
34743,5699098.5
34744,3069142.25
34745,7797883.0
34746,9527915.0
34747,6134811.5
34748,7409726.5
34749,6848532.0
34750,5078216.5
34751,5052830.5
34752,30334220.0
34753,10743851.0
34754,9225635.0
34755,4359311.0
34756,4504026.0
34757,4857040.5
34758,4088236.25
34759,7052766.0
34760,4188196.75
34761,12032267.0
34762,5548009.5
34763,7949923.0
34764,6022864.5
34765,8430131.0
34766,22193414.0
34767,8630111.0
34768,5447778.0
34769,9401585.0
34770,5873338.0
34771,15964749.0
34772,7360166.0
34773,5431727.0
34774,9236534.0
34775,4258872.0
34776,8977731.0
34777,5570270.5
34778,6375229.0
34779,6313948.5
34780,7393406.5
34781,24759628.0
34782,5286889.0
34783,12114708.0
34784,3601091.0
34785,8542316.0
34786,5918821.5
34787,3685729.0
34788,5970314.5
34789,8371773.5
34790,5032872.0
34791,5755674.0
34792,7879042.0
34793,4048792.25
34794,21201878.0
34795,5388999.5
34796,5252238.5
34797,8276291.0
34798,6235939.0
34799,7477476.5
34800,16445280.0
34801,6734104.0
34802,13375708.0
34803,6673783.0
34804,6849890.5
34805,6950923.0
34806,7823902.5
34807,3914826.75
34808,6219689.0
34809,8390068.0
34810,8135734.0
34811,4379780.0
34812,3624385.0
34813,4338305.0
34814,3800565.75
34815,9595174.0
34816,8307384.0
34817,7762883.0
34818,7130589.0
34819,7844336.0
34820,6500895.0
34821,3725485.5
34822,5118265.0
34823,5715465.0
34824,15062080.0
34825,11183243.0
34826,6867204.0
34827,4077139.75
34828,3315838.75
34829,9283160.0
34830,6419087.5
34831,4037313.75
34832,7013742.0
34833,5574591.0
34834,7379846.0
34835,4089207.25
34836,7239026.0
34837,6333814.5
34838,9868481.0
34839,5410292.5
34840,12131403.0
34841,9998758.0
34842,5937252.0
34843,5912977.0
34844,5906608.0
34845,6057385.5
34846,11200961.0
34847,5816382.5
34848,6614122.0
34849,4418810.5
34850,4622521.0
34851,3374444.0
34852,8838780.0
34853,3567908.25
34854,3548552.5
34855,14265660.0
34856,7331129.0
34857,9883513.0
34858,14932500.0
34859,13184095.0
34860,8106203.5
34861,6672510.5
34862,6596855.0
34863,11672577.0
34864,7201835.0
34865,3859079.75
34866,5339301.5
34867,6813984.0
34868,6080479.0
34869,7891608.0
34870,7640249.5
34871,5391066.0
34872,5491730.5
34873,5923390.0
34874,7434032.5
34875,8073776.5
34876,6820368.5
34877,6231908.0
34878,6104347.0
34879,6356833.5
34880,5641518.5
34881,6343123.5
34882,8025344.5
34883,3774645.25
34884,5942945.0
34885,7438358.5
34886,7897345.0
34887,5166305.0
34888,6128636.5
34889,5267593.5
34890,6768996.0
34891,5709979.0
34892,6723022.5
34893,7322136.5
34894,5679181.0
34895,4634098.5
34896,19047736.0
34897,6338691.0
34898,6953236.5
34899,6682463.5
34900,4554685.0
34901,5701398.0
34902,7784775.5
34903,6999803.0
34904,7053223.5
34905,5158964.0
34906,10128958.0
34907,8030083.5
34908,11645424.0
34909,3896917.25
34910,7286624.0
34911,8238751.0
34912,7538071.0
34913,5158310.0
34914,10951722.0
34915,6931071.0
34916,3776643.5
34917,6424134.0
34918,12221468.0
34919,4473180.0
34920,4643486.5
34921,5899138.0
34922,7676944.0
34923,5293463.0
34924,6770261.0
34925,11968704.0
34926,3540365.5
34927,11364164.0
34928,4780476.0
34929,8776681.0
34930,4969297.0
34931,7868649.5
34932,5772665.5
34933,4642729.0
34934,8061551.0
34935,6067712.0
34936,6186991.5
34937,10989994.0
34938,7616584.0
34939,6036078.0
34940,6262519.0
34941,14252958.0
34942,8073076.0
34943,4894705.0
34944,5409328.0
34945,7924988.5
34946,7091662.0
34947,4478370.0
34948,3801305.25
34949,4732272.0
34950,8272337.5
34951,7639994.5
34952,5933601.0
34953,17918522.0
34954,4829332.0
34955,6595282.5
34956,8961752.0
34957,6164310.5
34958,5927227.0
34959,5729299.5
34960,8872782.0
34961,5278551.0
34962,9600336.0
34963,6311998.0
34964,9021330.0
34965,6270682.5
34966,4858731.5
34967,5510207.5
34968,6135876.5
34969,8022697.0
34970,4474545.0
34971,3631353.0
34972,3900572.25
34973,5640109.0
34974,12087011.0
34975,15654201.0
34976,8490328.0
34977,5383986.0
34978,5632256.0
34979,8007715.0
34980,9245505.0
34981,3898103.0
34982,6543246.5
34983,5363860.0
34984,5739767.0
34985,6842741.0
34986,4942715.5
34987,3599377.75
34988,15401132.0
34989,5245116.0
34990,2344240.25
34991,4900688.5
34992,6811710.0
34993,3622591.5
34994,11962907.0
34995,6846272.5
34996,8165146.5
34997,9575648.0
34998,5343998.0
34999,4029213.0
35000,8041126.5
35001,5729747.5
35002,5671663.0
35003,6817916.5
35004,6997120.0
35005,5031591.0
35006,5568157.0
35007,8925281.0
35008,4872294.5
35009,5663383.0
35010,2727269.25
35011,6567421.5
35012,18072256.0
35013,11272782.0
35014,5934178.0
35015,10095378.0
35016,8450197.0
35017,3790018.75
35018,9054290.0
35019,11006965.0
35020,7992501.5
35021,5910287.5
35022,5164512.0
35023,4407354.5
35024,10103719.0
35025,6586363.5
35026,2011541.5
35027,8193767.0
35028,6138533.5
35029,4865571.0
35030,7753057.5
35031,4800880.0
35032,4544991.5
35033,5801939.5
35034,10395933.0
35035,15025868.0
35036,6764485.0
35037,5160918.0
35038,6695719.5
35039,12980536.0
35040,5978439.5
35041,6157512.5
35042,9439192.0
35043,14174906.0
35044,6183434.5
35045,6557208.0
35046,6171822.5
35047,4927720.5
35048,5553144.0
35049,5295917.0
35050,6420618.5
35051,7988356.0
35052,5748235.5
35053,9553829.0
35054,4917509.5
35055,5795220.5
35056,5079258.0
35057,6641985.0
35058,5232900.0
35059,8198230.0
35060,12183600.0
35061,4955894.0
35062,7544572.5
35063,3821529.5
35064,6232336.0
35065,6734598.5
35066,4365497.5
35067,5954785.0
35068,6174395.0
35069,3661820.75
35070,6970093.5
35071,3602286.25
35072,2912622.5
35073,8764938.0
35074,7403687.0
35075,5325687.5
35076,7522301.0
35077,7015849.5
35078,6416315.0
35079,8444083.0
35080,9928916.0
35081,5795955.5
35082,12335543.0
35083,5201455.0
35084,14342488.0
35085,5689671.0
35086,8446644.0
35087,7403192.5
35088,5706484.0
35089,5160839.0
35090,3409961.5
35091,1894453.75
35092,3858862.75
35093,8222150.0
35094,5816343.5
35095,6193550.0
35096,6691615.0
35097,4484499.0
35098,11402965.0
35099,3692515.75
35100,6090496.0
35101,5473237.5
35102,3755926.0
35103,23823322.0
35104,4976349.0
35105,6853255.5
35106,12097782.0
35107,3583912.75
35108,24454138.0
35109,4868834.0
35110,6326811.5
35111,7435741.0
35112,9457465.0
35113,5494177.0
35114,6679647.5
35115,6238020.5
35116,4967278.5
35117,4000023.75
35118,6799670.5
35119,7719415.0
35120,5430572.0
35121,5087421.5
35122,3602286.25
35123,7187728.0
35124,7664237.5
35125,5194668.5
35126,5672512.5
35127,4724133.0
35128,4715032.0
35129,8832393.0
35130,10866433.0
35131,13873166.0
35132,6462027.5
35133,6028582.0
35134,39100716.0
35135,5728278.0
