id,price_doc
33582,7783500.0
33583,4691748.0
33584,3816300.0
33585,4720500.0
33586,4976700.0
33587,5252700.0
33588,9466751.0
33589,8691986.0
33590,4625800.0
33591,8363800.0
33592,6870300.0
33593,4803669.5
33594,11269900.0
33595,3392099.75
33596,6756200.0
33597,6000000.0
33598,4131700.0
33599,5254100.0
33600,5219443.0
33601,5286300.0
33602,6610017.5
33603,6800000.0
33604,3794800.0
33605,8378200.0
33606,6000000.0
33607,10753200.0
33608,9667500.0
33609,6637900.0
33610,9991000.0
33611,6233257.0
33612,4452500.0
33613,4726913.5
33614,4674400.0
33615,4815034.5
33616,10025500.0
33617,6590400.0
33618,3071107.0
33619,10157800.0
33620,6242300.0
33621,1832083.25
33622,6349800.0
33623,6414431.0
33624,5922740.5
33625,2662941.5
33626,11549600.0
33627,3903865.75
33628,4051300.0
33629,8541700.0
33630,5787700.0
33631,9897600.0
33632,5500000.0
33633,3645300.0
33634,15248000.0
33635,7841600.0
33636,6143887.0
33637,3405415.0
33638,8256000.0
33639,8386200.0
33640,10015354.0
33641,7832700.0
33642,9282400.0
33643,4397224.5
33644,6924345.5
33645,5869000.0
33646,9895745.0
33647,5771800.0
33648,6542300.0
33649,6172400.0
33650,5637630.0
33651,6379400.0
33652,8159900.0
33653,6248494.0
33654,5742500.0
33655,4814672.0
33656,3232800.0
33657,7106300.0
33658,8143400.0
33659,6711300.0
33660,7447600.0
33661,3202467.5
33662,7698469.5
33663,6620300.0
33664,7189900.0
33665,9155000.0
33666,5839700.0
33667,3397500.0
33668,7081000.0
33669,15594465.0
33670,4691000.0
33671,5193200.0
33672,21671470.0
33673,11186539.0
33674,5500000.0
33675,9005400.0
33676,4049672.75
33677,6132396.0
33678,8500000.0
33679,12374438.0
33680,6935300.0
33681,9596100.0
33682,7500000.0
33683,6605100.0
33684,4601374.0
33685,7364700.0
33686,8605100.0
33687,6000000.0
33688,12865367.0
33689,4518500.0
33690,5218000.0
33691,7135500.0
33692,5464500.0
33693,8528584.0
33694,5286200.0
33695,6500000.0
33696,7052867.0
33697,4623500.0
33698,6316255.0
33699,11776500.0
33700,3081300.0
33701,6760448.0
33702,5784950.0
33703,7803400.0
33704,4202200.0
33705,7354800.0
33706,7237400.0
33707,4156503.75
33708,3280200.0
33709,6558600.0
33710,5107300.0
33711,11048200.0
33712,9851700.0
33713,4214700.0
33714,4929548.5
33715,7301977.0
33716,3733200.0
33717,9709400.0
33718,4771489.5
33719,7264636.0
33720,5277232.5
33721,6375338.5
33722,5200051.0
33723,4118300.0
33724,5713400.0
33725,4779500.0
33726,7681924.5
33727,7884500.0
33728,6930840.0
33729,4624700.0
33730,4830200.0
33731,16087100.0
33732,6415722.0
33733,3604468.5
33734,6265800.0
33735,7349813.0
33736,6059333.0
33737,10650000.0
33738,4490186.5
33739,6668800.0
33740,4660967.0
33741,13342087.0
33742,5500000.0
33743,6096000.0
33744,4668600.0
33745,2083698.5
33746,8274357.5
33747,7186741.0
33748,5680300.0
33749,4449019.0
33750,9785100.0
33751,5409600.0
33752,4412500.0
33753,10994600.0
33754,8041300.0
33755,9080899.0
33756,6300000.0
33757,4946800.0
33758,5395400.0
33759,3072961.5
33760,4287868.5
33761,6200000.0
33762,5153700.0
33763,5307100.0
33764,5813371.5
33765,5968624.0
33766,5028500.0
33767,11185200.0
33768,6000000.0
33769,7344000.0
33770,3000000.0
33771,4385700.0
33772,6919500.0
33773,5892600.0
33774,6214975.5
33775,4420600.0
33776,5848100.0
33777,7215784.0
33778,8329200.0
33779,7647400.0
33780,15874916.0
33781,6407571.0
33782,4337390.5
33783,6709501.5
33784,6145006.0
33785,10382300.0
33786,7380700.0
33787,6915000.0
33788,4735057.5
33789,4676900.0
33790,5579900.0
33791,6598600.0
33792,4709500.0
33793,10282700.0
33794,4834226.0
33795,5500000.0
33796,9006400.0
33797,10960800.0
33798,7903200.0
33799,3919048.0
33800,5804100.0
33801,5751100.0
33802,5733100.0
33803,6000000.0
33804,5359000.0
33805,4275500.0
33806,7288400.0
33807,8411500.0
33808,5465043.5
33809,19544200.0
33810,6345500.0
33811,10023900.0
33812,10821230.0
33813,4204500.0
33814,13444600.0
33815,13116100.0
33816,4382303.5
33817,7000000.0
33818,6497976.0
33819,4301300.0
33820,5887700.0
33821,6789000.0
33822,3787980.75
33823,5861056.0
33824,9585100.0
33825,7931597.0
33826,8299600.5
33827,6330246.0
33828,5671577.0
33829,8097600.0
33830,4663323.5
33831,9413760.0
33832,6576986.0
33833,7733968.5
33834,5982962.5
33835,8161433.5
33836,6432889.0
33837,2968000.0
33838,7867299.0
33839,6339400.0
33840,9132400.0
33841,10084100.0
33842,8903600.0
33843,6533432.0
33844,4139268.75
33845,5257551.0
33846,5141300.0
33847,5928211.0
33848,7100400.0
33849,14415900.0
33850,4446500.0
33851,4641100.0
33852,6279450.0
33853,9879357.0
33854,5552300.0
33855,5539800.0
33856,1897858.875
33857,8275200.0
33858,7310200.0
33859,13519949.0
33860,3281790.25
33861,4157100.0
33862,4751500.0
33863,4693400.0
33864,6142200.0
33865,4753136.5
33866,7000000.0
33867,5153500.0
33868,11495300.0
33869,8238107.0
33870,5518348.5
33871,6200000.0
33872,6443099.5
33873,6300000.0
33874,4176171.75
33875,11270901.0
33876,7633500.0
33877,7427200.0
33878,5359100.0
33879,7065400.0
33880,4037200.0
33881,6417800.0
33882,5917300.0
33883,4603424.0
33884,5662300.0
33885,6697795.5
33886,9385953.0
33887,8163107.0
33888,10718100.0
33889,5890800.0
33890,7547400.0
33891,6500000.0
33892,3720600.0
33893,7923500.0
33894,4556792.5
33895,5542922.0
33896,4875153.0
33897,4116797.25
33898,5434700.0
33899,12205802.0
33900,10534400.0
33901,6000000.0
33902,6200000.0
33903,6167845.0
33904,6000000.0
33905,5604800.0
33906,5083000.0
33907,3425355.25
33908,3416002.75
33909,6636540.0
33910,4377600.0
33911,5559000.0
33912,3734008.25
33913,5775700.0
33914,3528241.75
33915,34857000.0
33916,6570203.0
33917,5702100.0
33918,9956200.0
33919,7126116.0
33920,3557657.5
33921,4073510.0
33922,4382900.0
33923,10297000.0
33924,5178390.5
33925,9398400.0
33926,6245533.0
33927,11210141.0
33928,7378300.0
33929,7405300.0
33930,5686900.0
33931,6331284.0
33932,5222800.0
33933,7857813.5
33934,4484900.0
33935,2523777.25
33936,5972279.5
33937,5301200.0
33938,8729800.0
33939,6512803.0
33940,14881200.0
33941,7425600.0
33942,8889300.0
33943,9100400.0
33944,6058400.0
33945,8366600.0
33946,5867900.0
33947,11486078.0
33948,6687985.0
33949,5672200.0
33950,6390700.0
33951,3858600.0
33952,6000000.0
33953,3917800.0
33954,13464700.0
33955,5469200.0
33956,12052600.0
33957,3372176.0
33958,3994538.25
33959,5471100.0
33960,5500000.0
33961,7380600.0
33962,5295286.0
33963,7005847.5
33964,6928100.0
33965,3226775.25
33966,5000000.0
33967,6638103.5
33968,8017100.0
33969,4701028.0
33970,3871700.0
33971,5052800.0
33972,9501338.0
33973,6481210.0
33974,4346800.0
33975,7641500.0
33976,12083100.0
33977,5886100.0
33978,8670600.0
33979,6498186.5
33980,14338900.0
33981,5815307.0
33982,4138700.0
33983,3517876.5
33984,4111200.0
33985,5658100.0
33986,7060600.0
33987,5231800.0
33988,2677800.0
33989,6000000.0
33990,3367876.0
33991,4837400.0
33992,2609471.5
33993,11578900.0
33994,8148300.0
33995,6808339.5
33996,7253700.0
33997,5589400.0
33998,9164104.0
33999,5541600.0
34000,4591500.0
34001,7656100.0
34002,7385200.0
34003,4352700.0
34004,4285391.5
34005,5863135.5
34006,16383800.0
34007,6658659.0
34008,5687200.0
34009,6850700.0
34010,5960916.0
34011,4475881.0
34012,9490435.0
34013,5745800.0
34014,8662200.0
34015,6586991.5
34016,3518963.75
34017,12209200.0
34018,9725506.0
34019,7789974.5
34020,6824000.0
34021,6117500.0
34022,5907500.0
34023,5500000.0
34024,5692205.5
34025,6051409.5
34026,9392500.0
34027,7103200.0
34028,6576200.0
34029,2171600.0
34030,4810665.0
34031,18265888.0
34032,7715700.0
34033,7904473.0
34034,6847533.0
34035,3913882.5
34036,7612200.0
34037,4329100.0
34038,3718624.25
34039,5100971.5
34040,8096000.0
34041,4662536.5
34042,9260400.0
34043,4670489.0
34044,4370221.5
34045,9013100.0
34046,5309100.0
34047,6322185.5
34048,7945500.0
34049,4071579.5
34050,8422489.0
34051,8305633.5
34052,6006568.0
34053,10342938.0
34054,7729000.0
34055,4292000.0
34056,3371500.0
34057,5653800.0
34058,9402975.0
34059,5786000.0
34060,3357331.75
34061,6000000.0
34062,3460689.0
34063,7000000.0
34064,3443609.0
34065,5546200.0
34066,4803522.5
34067,5690800.0
34068,10653500.0
34069,5583344.0
34070,6105378.0
34071,3616000.0
34072,10911991.0
34073,5218900.0
34074,13398400.0
34075,5673800.0
34076,5957900.0
34077,6412259.5
34078,10645400.0
34079,8111593.5
34080,5934800.0
34081,5644500.0
34082,6665699.0
34083,6051000.0
34084,6725478.5
34085,5189500.0
34086,6599600.0
34087,4780800.0
34088,5129400.0
34089,4184700.0
34090,5106300.0
34091,6846600.0
34092,5742100.0
34093,5413828.5
34094,4723000.0
34095,3374965.5
34096,7241300.0
34097,12250300.0
34098,8129452.0
34099,6428000.0
34100,5142000.0
34101,9662824.0
34102,6200000.0
34103,6500000.0
34104,1927808.25
34105,4518900.0
34106,6108500.0
34107,6675132.5
34108,5695322.5
34109,9895300.0
34110,6645521.0
34111,4432900.0
34112,7741547.0
34113,5874800.0
34114,6408400.0
34115,3171941.5
34116,7745357.0
34117,6677700.0
34118,4118996.5
34119,7876900.0
34120,3540018.0
34121,3448288.5
34122,3813803.75
34123,3608833.25
34124,6300000.0
34125,3705400.0
34126,8571100.0
34127,3344268.25
34128,7614300.0
34129,6133308.0
34130,5522644.0
34131,17316600.0
34132,8811806.0
34133,11964100.0
34134,6265300.0
34135,6524385.0
34136,7222700.0
34137,5104100.0
34138,5657300.0
34139,6714800.0
34140,6617900.0
34141,7596360.0
34142,6200000.0
34143,7497141.5
34144,9613800.0
34145,4174200.0
34146,10067100.0
34147,7376900.0
34148,5998393.5
34149,4498300.0
34150,13242700.0
34151,5260200.0
34152,10042100.0
34153,4511648.5
34154,7000000.0
34155,4875474.0
34156,5743655.0
34157,6943600.0
34158,5129900.0
34159,11908940.0
34160,6435900.0
34161,3863358.75
34162,6717600.0
34163,6586900.0
34164,3499012.25
34165,6200000.0
34166,5452705.5
34167,8273008.5
34168,7330919.0
34169,6818775.0
34170,8318760.5
34171,6303354.0
34172,6200000.0
34173,8366100.0
34174,5215099.0
34175,5904558.0
34176,5030900.0
34177,5402700.0
34178,6938500.0
34179,6000000.0
34180,8347100.0
34181,4892204.0
34182,6224109.5
34183,4219049.0
34184,5379200.0
34185,6886600.0
34186,11018700.0
34187,5341800.0
34188,3596626.0
34189,7066000.0
34190,6341000.0
34191,10252900.0
34192,5843400.0
34193,4641800.0
34194,6448700.0
34195,8590762.0
34196,3823600.0
34197,7029747.0
34198,5909300.0
34199,6123000.0
34200,7710200.0
34201,4664700.0
34202,10079300.0
34203,7879300.0
34204,7282000.0
34205,7207900.0
34206,4729574.0
34207,3569500.0
34208,8613000.0
34209,6264341.0
34210,12839200.0
34211,7327400.0
34212,5000000.0
34213,12764300.0
34214,7436100.0
34215,3818300.0
34216,18563232.0
34217,5185100.0
34218,5386923.5
34219,4731446.0
34220,4412700.0
34221,4799135.5
34222,5858200.0
34223,3623013.25
34224,7342000.0
34225,6556933.0
34226,6559900.0
34227,6200000.0
34228,8436000.0
34229,5541100.0
34230,5376663.5
34231,6000000.0
34232,4214600.0
34233,13787700.0
34234,4710043.5
34235,4202600.0
34236,5500000.0
34237,17428000.0
34238,10718900.0
34239,5610600.0
34240,4698600.0
34241,3410700.0
34242,4785100.0
34243,8165505.0
34244,4177315.0
34245,5377000.0
34246,6259300.0
34247,12601600.0
34248,4706900.0
34249,4070500.0
34250,5603000.0
34251,6200000.0
34252,9378740.0
34253,6278635.5
34254,9844671.0
34255,5104500.0
34256,10760800.0
34257,6958723.0
34258,5580100.0
34259,11685218.0
34260,5157862.5
34261,6895600.0
34262,6480017.0
34263,5178900.0
34264,5211900.0
34265,6552000.0
34266,3572200.0
34267,7916300.0
34268,9229700.0
34269,5913300.0
34270,11191100.0
34271,4787800.0
34272,11430900.0
34273,5057900.0
34274,7392000.0
34275,6200000.0
34276,9379700.0
34277,15270193.0
34278,3494743.5
34279,10279600.0
34280,5000000.0
34281,3740000.0
34282,5665106.0
34283,10642000.0
34284,8217200.0
34285,4374600.0
34286,5662200.0
34287,6300000.0
34288,5713400.0
34289,10922100.0
34290,6415600.0
34291,7236200.0
34292,3723628.0
34293,30575198.0
34294,13020100.0
34295,8143600.0
34296,6300000.0
34297,7530160.5
34298,7102700.0
34299,6083800.0
34300,6686400.0
34301,6577300.0
34302,5098719.5
34303,6300000.0
34304,6746819.5
34305,11559200.0
34306,5866400.0
34307,8615900.0
34308,9058800.0
34309,5210200.0
34310,6244700.0
34311,8338339.5
34312,3501500.0
34313,7663800.0
34314,6765900.0
34315,14252700.0
34316,5633600.0
34317,6929500.0
34318,5500000.0
34319,3622339.5
34320,7162000.0
34321,2651700.0
34322,5077863.0
34323,5832500.0
34324,8340100.0
34325,5315848.5
34326,7000000.0
34327,7387900.0
34328,15342830.0
34329,12739295.0
34330,5937900.0
34331,7571227.0
34332,7713600.0
34333,5380300.0
34334,4824900.0
34335,10640892.0
34336,5133800.0
34337,3676700.0
34338,7623800.0
34339,15124800.0
34340,9580100.0
34341,6300000.0
34342,7906100.0
34343,4003900.0
34344,10770800.0
34345,12938000.0
34346,6997614.0
34347,5440800.0
34348,5146500.0
34349,3601846.75
34350,8283105.5
34351,3799370.0
34352,7566600.0
34353,9202323.0
34354,3726647.5
34355,6922500.0
34356,7883100.0
34357,8761620.0
34358,6500000.0
34359,7829896.5
34360,9876500.0
34361,8399580.0
34362,4748099.0
34363,4455065.0
34364,4902200.0
34365,4636945.5
34366,6200000.0
34367,8962000.0
34368,4122300.0
34369,5804400.0
34370,5767600.0
34371,5815400.0
34372,3960369.25
34373,12322200.0
34374,10548500.0
34375,5088300.0
34376,8457900.0
34377,3709100.25
34378,5499634.5
34379,8383270.5
34380,7716100.0
34381,4932605.5
34382,3978464.0
34383,5890700.0
34384,8500000.0
34385,4759536.5
34386,7782500.0
34387,5170900.0
34388,8000000.0
34389,5705900.0
34390,7119174.0
34391,5624900.0
34392,5000000.0
34393,5500000.0
34394,4911262.5
34395,5341900.0
34396,12716500.0
34397,3255962.25
34398,9293303.0
34399,11853900.0
34400,9360200.0
34401,4900400.0
34402,4786600.0
34403,5822500.0
34404,7272600.0
34405,12420200.0
34406,9520095.0
34407,4828360.5
34408,3412561.0
34409,6761200.0
34410,9812900.0
34411,6236600.0
34412,5685600.0
34413,6732422.0
34414,12362500.0
34415,2381465.5
34416,9550486.0
34417,5628800.0
34418,3690800.0
34419,6685500.0
34420,8217423.5
34421,3715409.0
34422,6000000.0
34423,4652100.0
34424,6874900.0
34425,4568400.0
34426,3795900.0
34427,5500000.0
34428,6695600.0
34429,7160600.0
34430,7085200.0
34431,4764400.0
34432,5667819.0
34433,3559001.25
34434,5500000.0
34435,5181400.0
34436,6500000.0
34437,4850139.0
34438,4706496.5
34439,5936300.0
34440,5544200.0
34441,7865500.0
34442,5558400.0
34443,4663900.0
34444,5220700.0
34445,6445600.0
34446,6587600.0
34447,11570601.0
34448,5796088.5
34449,10203100.0
34450,5362500.0
34451,5259900.0
34452,6628900.0
34453,6420183.5
34454,6669600.0
34455,6000000.0
34456,5797000.0
34457,9987300.0
34458,5483273.5
34459,8285444.0
34460,6636900.0
34461,5906300.0
34462,6000000.0
34463,4483000.0
34464,7000000.0
34465,13798100.0
34466,3321450.25
34467,7871800.0
34468,11855900.0
34469,6382900.0
34470,4965600.0
34471,8578261.0
34472,5500000.0
34473,3958202.0
34474,11161900.0
34475,5500000.0
34476,6728474.5
34477,9067122.0
34478,13065800.0
34479,6764163.0
34480,6346200.0
34481,7659600.0
34482,8653400.0
34483,6770100.0
34484,8357900.0
34485,4072100.0
34486,10992700.0
34487,10078727.0
34488,5532000.0
34489,5092800.0
34490,7718400.0
34491,8309500.0
34492,4538092.0
34493,4084347.25
34494,7772200.0
34495,4770200.0
34496,5826300.0
34497,4830100.0
34498,6649800.0
34499,9777900.0
34500,6843922.5
34501,13502900.0
34502,4469300.0
34503,8416884.0
34504,9186100.0
34505,5206200.0
34506,11839930.0
34507,4655245.5
34508,13652400.0
34509,5600600.0
34510,29479600.0
34511,8265200.0
34512,9611000.0
34513,5448700.0
34514,4506000.0
34515,3588300.0
34516,1841500.0
34517,6500000.0
34518,4758300.0
34519,7164002.0
34520,3939823.5
34521,39104600.0
34522,6338900.0
34523,5236400.0
34524,7365900.0
34525,5112500.0
34526,5447900.0
34527,6954300.0
34528,20922100.0
34529,11277330.0
34530,8704200.0
34531,5747145.0
34532,4438068.5
34533,5650800.0
34534,7853745.5
34535,3611849.5
34536,6765900.0
34537,3172873.25
34538,5590600.0
34539,7738200.0
34540,6000000.0
34541,8905300.0
34542,6504349.0
34543,6500000.0
34544,4951000.0
34545,4376953.5
34546,27964300.0
34547,4112194.5
34548,10848100.0
34549,5500000.0
34550,3797100.0
34551,5859200.0
34552,6936100.0
34553,31967500.0
34554,4321000.0
34555,10343300.0
34556,7785800.0
34557,11023700.0
34558,4768100.0
34559,7399200.0
34560,12401200.0
34561,5903400.0
34562,13117000.0
34563,3867700.0
34564,13665500.0
34565,4444700.0
34566,11432800.0
34567,5500000.0
34568,6200000.0
34569,8308200.0
34570,6673217.0
34571,9394299.0
34572,10489200.0
34573,11631500.0
34574,5773128.5
34575,6000000.0
34576,3348248.0
34577,5718017.0
34578,5088200.0
34579,3240600.0
34580,4309465.0
34581,4566200.0
34582,5690600.0
34583,9511220.0
34584,5399679.5
34585,6200000.0
34586,1872979.25
34587,10851700.0
34588,4517800.0
34589,4242657.0
34590,7550200.0
34591,9920900.0
34592,5191400.0
34593,4719085.5
34594,7688100.0
34595,7747433.5
34596,9188852.0
34597,10203800.0
34598,6079800.0
34599,4324600.0
34600,7913200.0
34601,5126100.0
34602,6723100.0
34603,6216024.5
34604,3585704.0
34605,3894034.5
34606,4301200.0
34607,5634200.0
34608,10380700.0
34609,19571900.0
34610,6929900.0
34611,6200000.0
34612,6302945.0
34613,10094100.0
34614,5543794.5
34615,6500000.0
34616,8754838.0
34617,11659800.0
34618,11215500.0
34619,4815365.0
34620,4188500.0
34621,5238300.0
34622,5348100.0
34623,5257800.0
34624,5604500.0
34625,13271681.0
34626,7657304.5
34627,5275700.0
34628,4412700.0
34629,2651510.25
34630,4955695.5
34631,6300000.0
34632,17218000.0
34633,5500000.0
34634,5500000.0
34635,4866100.0
34636,7255600.0
34637,5667800.0
34638,6053000.0
34639,5575900.0
34640,3478003.0
34641,4529800.0
34642,9382000.0
34643,5106600.0
34644,6332500.0
34645,5198800.0
34646,5036824.0
34647,5031200.0
34648,7405400.0
34649,9777063.0
34650,6354400.0
34651,10326400.0
34652,5809800.0
34653,6759700.0
34654,4532737.5
34655,5222510.0
34656,4901352.5
34657,6572948.0
34658,3556158.0
34659,3983500.0
34660,5000000.0
34661,7416800.0
34662,3611133.0
34663,12301400.0
34664,6094755.0
34665,7800598.0
34666,3486487.75
34667,6906018.5
34668,4075000.0
34669,6581700.0
34670,8954800.0
34671,4710300.0
34672,7006081.5
34673,7697500.0
34674,5809300.0
34675,7000000.0
34676,4937721.5
34677,10886400.0
34678,6000000.0
34679,8335500.0
34680,11508600.0
34681,5131711.0
34682,4935500.0
34683,5730600.0
34684,3438500.0
34685,11637686.0
34686,5652200.0
34687,5636700.0
34688,12935700.0
34689,6000000.0
34690,11131300.0
34691,12416900.0
34692,18243600.0
34693,4821400.0
34694,7781500.0
34695,5760500.0
34696,6069000.0
34697,7319051.0
34698,6300000.0
34699,6193154.5
34700,8088400.0
34701,11824700.0
34702,9077400.0
34703,3913945.75
34704,4733712.0
34705,5228200.0
34706,6000000.0
34707,5141400.0
34708,5277900.0
34709,15608000.0
34710,4260952.5
34711,9233971.0
34712,10706221.0
34713,4529021.5
34714,5721800.0
34715,4624300.0
34716,13636800.0
34717,5272500.0
34718,5874400.0
34719,5928600.0
34720,8694600.0
34721,6241000.0
34722,4613300.0
34723,7444454.5
34724,7000000.0
34725,7208600.0
34726,4783600.0
34727,5777100.0
34728,6341798.5
34729,5276643.5
34730,9558705.0
34731,10872559.0
34732,8547589.0
34733,3485833.0
34734,16535900.0
34735,5077400.0
34736,6676973.0
34737,11595100.0
34738,7047900.0
34739,6000000.0
34740,7886700.0
34741,4447789.0
34742,6336300.0
34743,5619251.0
34744,3074400.0
34745,7690600.0
34746,9373644.0
34747,5990990.0
34748,7500000.0
34749,6795100.0
34750,4911700.0
34751,5000000.0
34752,29662206.0
34753,11017373.0
34754,9411400.0
34755,4315000.0
34756,4229800.0
34757,4440500.0
34758,3955400.0
34759,6856100.0
34760,4299243.5
34761,12272309.0
34762,5414300.0
34763,7634900.0
34764,5846647.5
34765,8555500.0
34766,20680678.0
34767,8829218.0
34768,5283200.0
34769,9058272.0
34770,5556000.0
34771,15438293.0
34772,7174000.0
34773,4921500.0
34774,9288660.0
34775,4084382.5
34776,9299261.0
34777,5005440.0
34778,6139100.0
34779,6300000.0
34780,7371300.0
34781,20570200.0
34782,5188460.0
34783,12404590.0
34784,3494767.0
34785,9204600.0
34786,5889986.0
34787,3671899.0
34788,5669800.0
34789,8544800.0
34790,5059300.0
34791,5780700.0
34792,7868724.5
34793,3856900.0
34794,20414600.0
34795,5422600.0
34796,5265200.0
34797,8170600.0
34798,6246200.0
34799,7500000.0
34800,15755012.0
34801,6557400.0
34802,13615257.0
34803,6397600.0
34804,6794951.5
34805,6873717.0
34806,7875200.0
34807,3759276.75
34808,6409100.0
34809,8387956.5
34810,8382000.0
34811,4345858.0
34812,3585581.0
34813,4152100.0
34814,3727900.0
34815,9478600.0
34816,8020600.0
34817,7883800.0
34818,6934000.0
34819,7705500.0
34820,6415318.0
34821,3519300.0
34822,5057200.0
34823,5595100.0
34824,15106100.0
34825,11467339.0
34826,6602891.5
34827,4137800.0
34828,3463465.75
34829,9533600.0
34830,6300000.0
34831,3859900.0
34832,6894062.0
34833,5547800.0
34834,7381700.0
34835,3504300.0
34836,7125932.5
34837,6224881.5
34838,9819400.0
34839,5097600.0
34840,11926600.0
34841,9380100.0
34842,5858100.0
34843,6000000.0
34844,5912700.0
34845,6077800.0
34846,11172500.0
34847,5699100.0
34848,6609248.5
34849,4493000.0
34850,4322600.0
34851,3464300.0
34852,11532800.0
34853,3602637.0
34854,3609673.0
34855,14308320.0
34856,7399200.0
34857,9284200.0
34858,14782800.0
34859,13466100.0
34860,7926954.0
34861,6680900.0
34862,6500000.0
34863,11307400.0
34864,7255200.0
34865,3649611.5
34866,5500000.0
34867,6692700.0
34868,6188614.5
34869,7737200.0
34870,7694200.0
34871,5295600.0
34872,5546000.0
34873,5887700.0
34874,7356000.0
34875,8712991.0
34876,6636489.5
34877,6112900.0
34878,6105300.0
34879,6300000.0
34880,5582400.0
34881,6400000.0
34882,8500000.0
34883,3719748.75
34884,6000000.0
34885,7410000.0
34886,7870700.0
34887,5029700.0
34888,6000000.0
34889,5089460.0
34890,6500000.0
34891,5537178.5
34892,6631900.0
34893,8235506.5
34894,5423400.0
34895,4363600.0
34896,17477900.0
34897,6282810.5
34898,6772700.0
34899,6300000.0
34900,4380800.0
34901,5539900.0
34902,7974200.0
34903,6744900.0
34904,7109800.0
34905,5140900.0
34906,10157200.0
34907,7717400.0
34908,10873057.0
34909,3674300.0
34910,5715600.0
34911,7426415.0
34912,7280300.0
34913,4933100.0
34914,10934700.0
34915,6880900.0
34916,3782100.0
34917,6134104.0
34918,12499700.0
34919,4394400.0
34920,4524600.0
34921,5669800.0
34922,7573000.0
34923,5337400.0
34924,6543700.0
34925,11871500.0
34926,3574328.0
34927,11142500.0
34928,4735450.0
34929,8807700.0
34930,4862100.0
34931,7937300.0
34932,5655900.0
34933,4522900.0
34934,8236100.0
34935,6000000.0
34936,6171900.0
34937,10974400.0
34938,7359300.0
34939,6000000.0
34940,6164734.0
34941,14319500.0
34942,8240400.0
34943,4743800.0
34944,5659549.5
34945,7600100.0
34946,7000000.0
34947,4523700.0
34948,3553700.0
34949,4547200.0
34950,7426429.5
34951,7000000.0
34952,5782942.0
34953,18261900.0
34954,4907493.5
34955,6830000.0
34956,8550400.0
34957,6084500.0
34958,5980252.5
34959,5500000.0
34960,8801600.0
34961,5361800.0
34962,9685317.0
34963,6387300.0
34964,8997200.0
34965,6200000.0
34966,4765900.0
34967,5500000.0
34968,6048800.0
34969,7814300.0
34970,4494320.5
34971,3605974.5
34972,3879822.5
34973,5204900.0
34974,11593000.0
34975,14744400.0
34976,8210000.0
34977,5337000.0
34978,5222400.0
34979,7774800.0
34980,9169716.0
34981,3960172.75
34982,6300000.0
34983,5415500.0
34984,5736300.0
34985,7123119.5
34986,4781000.0
34987,3504693.0
34988,15076600.0
34989,5047000.0
34990,2315632.5
34991,4836300.0
34992,6791977.5
34993,3555944.5
34994,11328700.0
34995,6755900.0
34996,8270200.0
34997,9467527.0
34998,5500000.0
34999,4135300.0
35000,8210475.5
35001,5548500.0
35002,5441900.0
35003,6776223.5
35004,6919000.0
35005,4783100.0
35006,5535500.0
35007,8846900.0
35008,4818100.0
35009,5500000.0
35010,2554527.75
35011,6549233.5
35012,19064900.0
35013,11507900.0
35014,5897200.0
35015,9748500.0
35016,8400700.0
35017,3949900.0
35018,9476500.0
35019,11012100.0
35020,7848700.0
35021,5770500.0
35022,5061600.0
35023,4187100.0
35024,9932800.0
35025,6553113.0
35026,1928841.75
35027,8432000.0
35028,5724000.0
35029,4767900.0
35030,7618291.5
35031,4723989.0
35032,4554500.0
35033,5904000.0
35034,10806500.0
35035,13789262.0
35036,6608126.5
35037,5220400.0
35038,6811768.5
35039,12805900.0
35040,6118200.0
35041,5926000.0
35042,9370300.0
35043,13990200.0
35044,6215828.5
35045,6231600.0
35046,6137400.0
35047,5031900.0
35048,5572200.0
35049,5256700.0
35050,6500000.0
35051,7807700.0
35052,5596900.0
35053,9285500.0
35054,4917575.5
35055,5838600.0
35056,5031974.5
35057,7000000.0
35058,5135700.0
35059,8405910.0
35060,12531600.0
35061,4934728.0
35062,7582400.0
35063,3642000.0
35064,6413300.0
35065,6582200.0
35066,4793800.0
35067,5700700.0
35068,6121790.5
35069,3475300.0
35070,7338411.0
35071,3574246.25
35072,2960739.0
35073,8727528.0
35074,7329300.0
35075,5190300.0
35076,7440700.0
35077,6897200.0
35078,6647600.0
35079,8230717.5
35080,9598000.0
35081,5748300.0
35082,12611000.0
35083,5058700.0
35084,14471200.0
35085,5717500.0
35086,8665300.0
35087,7878400.0
35088,5746700.0
35089,5076600.0
35090,3278200.0
35091,1839892.375
35092,3858969.75
35093,8225800.0
35094,5726200.0
35095,6200000.0
35096,6646600.0
35097,4380900.0
35098,11204500.0
35099,3639039.0
35100,6075000.0
35101,5337500.0
35102,3814800.0
35103,25181000.0
35104,5115600.0
35105,6640167.5
35106,11874374.0
35107,3601448.25
35108,23920966.0
35109,4864100.0
35110,6300000.0
35111,7495461.5
35112,9637497.0
35113,5309600.0
35114,6200000.0
35115,6251400.0
35116,4481800.0
35117,3736205.75
35118,6879731.0
35119,7670800.0
35120,5424900.0
35121,5080222.0
35122,3574246.25
35123,7177100.0
35124,7655500.0
35125,5134200.0
35126,5610000.0
35127,4715248.0
35128,4555300.0
35129,8751300.0
35130,10963000.0
35131,13704900.0
35132,6334300.0
35133,5969039.5
35134,38340676.0
35135,5749600.0
