id,price_doc
33582,7931377.5
33583,4499175.0
33584,3928320.25
33585,4535915.5
33586,5034346.0
33587,5387447.5
33588,9473895.0
33589,8980094.0
33590,4713099.0
33591,8926507.0
33592,6929412.0
33593,4674865.0
33594,11333449.0
33595,3555914.0
33596,6945317.0
33597,6125241.5
33598,4136084.0
33599,5469204.0
33600,5737742.0
33601,5347459.5
33602,6711542.5
33603,6613302.0
33604,3783226.0
33605,8232750.5
33606,5988791.0
33607,10969073.0
33608,10287838.0
33609,6649229.0
33610,9974510.0
33611,6257397.0
33612,4507343.5
33613,4758452.0
33614,5173612.0
33615,4862272.5
33616,11550348.0
33617,6667307.0
33618,3363760.75
33619,9580635.0
33620,6233417.5
33621,2011708.5
33622,7234505.5
33623,6580800.5
33624,5991504.5
33625,2684503.0
33626,12651988.0
33627,3947138.25
33628,4092757.75
33629,8668856.0
33630,5848108.5
33631,10084505.0
33632,5665624.5
33633,3757538.25
33634,14578134.0
33635,7667527.5
33636,6212913.0
33637,3640983.0
33638,8296624.5
33639,8553321.0
33640,10537473.0
33641,7700650.5
33642,9562014.0
33643,4179279.25
33644,6725574.5
33645,5980298.5
33646,10113707.0
33647,6062315.5
33648,7322506.5
33649,6479596.5
33650,5643256.5
33651,6841097.0
33652,8132088.5
33653,6211959.0
33654,5717891.5
33655,4848982.5
33656,3452487.25
33657,7370695.5
33658,8790360.0
33659,6652876.5
33660,7536396.0
33661,3358571.0
33662,7913675.0
33663,6704448.0
33664,7307501.0
33665,9487656.0
33666,6192357.0
33667,3778682.75
33668,6972141.0
33669,15911094.0
33670,4868806.0
33671,5206755.5
33672,23518392.0
33673,11311227.0
33674,5418570.0
33675,9159866.0
33676,4063084.5
33677,6160396.5
33678,8370384.0
33679,12106231.0
33680,6848153.0
33681,9564093.0
33682,7220630.5
33683,6908620.5
33684,4728766.5
33685,7301384.5
33686,8442223.0
33687,6275558.5
33688,13060777.0
33689,4828655.0
33690,5366449.0
33691,7954102.0
33692,5358180.0
33693,7991145.0
33694,5412749.0
33695,6690543.0
33696,7148366.5
33697,4794131.5
33698,6386274.0
33699,11901299.0
33700,3581551.75
33701,6798004.0
33702,5796376.0
33703,7702016.5
33704,4394780.0
33705,6899172.5
33706,7107180.0
33707,4057323.0
33708,4107557.75
33709,6613144.5
33710,5557769.0
33711,11239826.0
33712,10096457.0
33713,4061837.0
33714,4779582.5
33715,7427413.5
33716,3976336.0
33717,10105955.0
33718,4925211.5
33719,6942171.5
33720,5332289.0
33721,6271281.0
33722,5022831.5
33723,4138585.5
33724,5909194.0
33725,4810082.5
33726,7556108.0
33727,8150746.0
33728,7043322.0
33729,4663225.5
33730,4964437.0
33731,14935462.0
33732,6628734.5
33733,3729200.25
33734,6585195.5
33735,7509585.0
33736,6168298.0
33737,10678068.0
33738,4593578.5
33739,6854072.5
33740,4657177.0
33741,14230277.0
33742,5409756.0
33743,6138715.0
33744,4819008.0
33745,2006452.875
33746,8354649.5
33747,7029485.5
33748,5766552.5
33749,4509368.5
33750,9577036.0
33751,5400915.5
33752,4434413.5
33753,10976524.0
33754,8241077.0
33755,9115945.0
33756,6917679.0
33757,4927227.0
33758,5670754.5
33759,3149707.25
33760,4097928.75
33761,6246712.0
33762,5073540.5
33763,5231782.0
33764,5825997.5
33765,6122000.5
33766,5143597.5
33767,11241134.0
33768,5972159.5
33769,7963939.0
33770,3158346.0
33771,4719427.0
33772,7154020.0
33773,6072580.5
33774,6178495.0
33775,4211591.5
33776,5979979.0
33777,7182082.0
33778,8127273.5
33779,8228818.0
33780,15098005.0
33781,6398021.0
33782,4168754.25
33783,6721259.5
33784,6281384.5
33785,10383468.0
33786,7418253.5
33787,7118868.0
33788,4807972.5
33789,5092703.0
33790,5880585.0
33791,6591811.5
33792,4663132.0
33793,11130172.0
33794,4913783.0
33795,5472762.5
33796,9045539.0
33797,11429595.0
33798,7726161.0
33799,3918035.25
33800,5912390.5
33801,5941942.0
33802,5757551.5
33803,5912328.5
33804,6606960.5
33805,4389581.5
33806,7560944.5
33807,8839572.0
33808,5333932.0
33809,20070394.0
33810,6570497.5
33811,10501397.0
33812,10665712.0
33813,4295801.0
33814,13994567.0
33815,12944859.0
33816,4663163.0
33817,7061973.0
33818,6594641.0
33819,4340552.0
33820,5817819.0
33821,7351089.0
33822,3811662.0
33823,5893065.0
33824,9481252.0
33825,8132771.0
33826,8386684.5
33827,6273219.0
33828,5309895.0
33829,8158569.5
33830,4719247.0
33831,9436618.0
33832,6459125.5
33833,7907232.5
33834,6077568.5
33835,8090780.0
33836,6505633.5
33837,3102573.5
33838,8165995.5
33839,6354476.0
33840,9305799.0
33841,10767381.0
33842,9511791.0
33843,6500275.0
33844,4218952.5
33845,5484659.5
33846,5301516.0
33847,5809270.0
33848,6949749.5
33849,13576890.0
33850,4444286.5
33851,4865116.0
33852,6454833.5
33853,10338647.0
33854,5471212.5
33855,5337224.0
33856,1884298.5
33857,8191110.5
33858,7883085.5
33859,13747886.0
33860,3249215.5
33861,4247758.0
33862,4975585.0
33863,4648621.5
33864,6253692.0
33865,4819835.5
33866,6998174.5
33867,5315174.5
33868,11669215.0
33869,8506878.0
33870,5596431.0
33871,6549246.0
33872,6506328.0
33873,6470210.5
33874,4150324.5
33875,11499131.0
33876,7906757.5
33877,7593339.5
33878,5806683.5
33879,6365994.5
33880,4374916.5
33881,6448865.5
33882,5871669.0
33883,4625184.5
33884,6321877.5
33885,6609267.0
33886,9206106.0
33887,7994476.0
33888,11264163.0
33889,6207505.5
33890,7487316.5
33891,6510511.5
33892,3960082.25
33893,8282386.5
33894,4812046.0
33895,5618806.5
33896,4869479.5
33897,4192432.5
33898,5481355.0
33899,11935034.0
33900,10781068.0
33901,6101443.0
33902,6392336.5
33903,6244871.5
33904,6063356.0
33905,5574687.0
33906,5155192.0
33907,3223859.25
33908,3447443.5
33909,6581321.5
33910,4509476.0
33911,5943030.0
33912,3744167.25
33913,5959353.0
33914,3454914.75
33915,33998516.0
33916,6484542.0
33917,5708803.0
33918,9707205.0
33919,7149675.5
33920,3497337.5
33921,4212077.5
33922,4226197.0
33923,10211185.0
33924,5379623.0
33925,9669249.0
33926,6359586.5
33927,11707672.0
33928,7559344.0
33929,7558270.0
33930,5767795.5
33931,6441673.5
33932,5557000.5
33933,7930175.0
33934,4420264.5
33935,2534015.0
33936,5919234.0
33937,5375008.0
33938,9086434.0
33939,6720836.5
33940,14860757.0
33941,7553038.5
33942,8759706.0
33943,9618903.0
33944,6074706.0
33945,8515133.0
33946,5820705.0
33947,11303829.0
33948,6930370.5
33949,5871266.0
33950,6540245.5
33951,4052941.25
33952,6806508.5
33953,4255571.5
33954,13815574.0
33955,5551852.0
33956,12295164.0
33957,3515562.25
33958,3871620.5
33959,5475931.5
33960,5634888.5
33961,7527905.5
33962,5194237.5
33963,7276180.0
33964,6937095.5
33965,3275883.25
33966,5252579.5
33967,6755028.0
33968,8400044.0
33969,4707008.0
33970,4247794.5
33971,4941070.5
33972,9532569.0
33973,6545537.0
33974,4853683.5
33975,8093782.0
33976,12918664.0
33977,5828076.0
33978,8979118.0
33979,6597409.0
33980,13561025.0
33981,5959495.0
33982,4207436.5
33983,3428996.25
33984,4292582.0
33985,6095749.0
33986,7155937.5
33987,5340528.5
33988,2918352.75
33989,6121440.0
33990,3296316.0
33991,4911932.0
33992,2689789.75
33993,11532737.0
33994,8258708.5
33995,7096404.5
33996,8047263.5
33997,5531658.0
33998,9097463.0
33999,5790966.5
34000,4674896.0
34001,7861553.5
34002,7402614.0
34003,4316300.5
34004,4275565.5
34005,5736915.5
34006,16877902.0
34007,6825222.5
34008,5622161.5
34009,7066217.5
34010,6099587.0
34011,4513335.0
34012,9509505.0
34013,6091152.5
34014,8660543.0
34015,6593106.5
34016,3120913.0
34017,12685212.0
34018,9854374.0
34019,8000616.0
34020,6730836.0
34021,6350162.5
34022,5871210.0
34023,5740046.0
34024,5721229.5
34025,6007461.5
34026,9653862.0
34027,7281712.5
34028,6787690.5
34029,2512159.5
34030,4656084.5
34031,17176092.0
34032,7157364.0
34033,8083561.0
34034,7145769.5
34035,3838755.75
34036,7672384.0
34037,4680392.0
34038,3928755.0
34039,5078192.5
34040,8342070.0
34041,4695091.5
34042,9224386.0
34043,4462391.5
34044,4184890.75
34045,9134307.0
34046,5451925.5
34047,6444647.5
34048,8106984.5
34049,4011017.5
34050,8360212.5
34051,8258456.5
34052,6374159.0
34053,10891457.0
34054,8038105.5
34055,4304860.0
34056,3532298.5
34057,5397959.5
34058,9541445.0
34059,6218206.0
34060,3532898.0
34061,6404601.5
34062,3480196.0
34063,7204363.0
34064,3397668.25
34065,5474140.5
34066,4795887.5
34067,5696990.0
34068,10973991.0
34069,5726939.5
34070,6207647.5
34071,3565180.5
34072,10927643.0
34073,5534058.5
34074,12707928.0
34075,5830589.0
34076,5971578.5
34077,5962337.5
34078,10877776.0
34079,8415535.0
34080,5879385.0
34081,5691961.0
34082,6621133.5
34083,6030790.0
34084,6637704.5
34085,5525826.5
34086,7231056.5
34087,4836706.5
34088,5163753.5
34089,4648692.5
34090,4649987.0
34091,6916867.5
34092,5729999.0
34093,5502719.0
34094,4770456.5
34095,3529059.25
34096,7337669.0
34097,11846176.0
34098,8269474.5
34099,6928223.0
34100,5336527.0
34101,9344573.0
34102,6138662.5
34103,6615081.0
34104,2062512.375
34105,4624126.0
34106,6123401.5
34107,6714564.5
34108,5753682.0
34109,10023887.0
34110,6602154.5
34111,4683169.0
34112,7905219.0
34113,6003521.5
34114,6296108.0
34115,3434409.25
34116,7919420.5
34117,6563514.5
34118,4142336.75
34119,7740336.0
34120,3480116.5
34121,3680853.5
34122,3557884.75
34123,3792466.5
34124,6083930.0
34125,3766859.75
34126,9975632.0
34127,3615299.0
34128,7767119.0
34129,6079580.0
34130,5432727.0
34131,16569932.0
34132,9265595.0
34133,12136749.0
34134,6194755.0
34135,6563733.5
34136,7367926.5
34137,5276286.5
34138,5758814.5
34139,6862510.0
34140,6483577.5
34141,7760270.0
34142,6173700.5
34143,7077993.5
34144,10640659.0
34145,4330794.0
34146,9767118.0
34147,7569754.0
34148,5882907.0
34149,4542283.5
34150,13517382.0
34151,5397177.0
34152,10177566.0
34153,4316477.5
34154,7355310.5
34155,4872048.0
34156,5817114.5
34157,7693566.5
34158,5292887.5
34159,11765943.0
34160,6848022.5
34161,4128403.5
34162,8185550.5
34163,6670595.0
34164,3694823.0
34165,6741699.5
34166,5604816.5
34167,8203579.5
34168,7504502.0
34169,6808807.0
34170,8197260.5
34171,6239865.0
34172,6505949.5
34173,8418995.0
34174,5127636.0
34175,5536423.5
34176,5130316.5
34177,5471374.5
34178,6951718.5
34179,5793330.5
34180,8510303.0
34181,4847360.0
34182,6295393.5
34183,3980145.25
34184,5612781.0
34185,7311718.5
34186,10318534.0
34187,5493480.0
34188,3595110.0
34189,7689495.5
34190,6305596.0
34191,10489666.0
34192,6321154.5
34193,4586364.5
34194,6147333.0
34195,8541892.0
34196,3853824.25
34197,7259330.5
34198,6407528.0
34199,6253531.0
34200,7706028.0
34201,4972131.5
34202,10184013.0
34203,7657238.5
34204,7362967.5
34205,7457799.5
34206,4743079.5
34207,3767801.0
34208,8613708.0
34209,6078090.5
34210,13813940.0
34211,7352891.0
34212,5151545.5
34213,13036810.0
34214,7660291.5
34215,4292815.0
34216,18205974.0
34217,5471776.0
34218,5187495.0
34219,4578328.0
34220,4678794.5
34221,4785657.5
34222,5968163.0
34223,3730612.25
34224,7481364.0
34225,6569150.5
34226,6526363.5
34227,6334732.5
34228,8452760.0
34229,5577276.5
34230,5079737.5
34231,6564290.5
34232,4184340.0
34233,13085812.0
34234,4550430.0
34235,4180343.5
34236,5701702.5
34237,16940728.0
34238,10795966.0
34239,5556418.0
34240,4782988.5
34241,3443365.75
34242,4998823.5
34243,8313534.5
34244,4133146.5
34245,5746657.0
34246,6313737.5
34247,12268763.0
34248,4817707.5
34249,4085445.75
34250,5878415.0
34251,6741937.5
34252,9558513.0
34253,6327686.5
34254,9206527.0
34255,5351913.5
34256,11276459.0
34257,6859049.0
34258,5956466.5
34259,12002034.0
34260,5443810.0
34261,6874044.5
34262,6761228.0
34263,5270739.0
34264,5483582.0
34265,6922463.5
34266,3535500.25
34267,8066380.5
34268,9669083.0
34269,6127783.0
34270,11049497.0
34271,5154307.0
34272,11809651.0
34273,5154002.5
34274,7573949.5
34275,6010871.5
34276,9316010.0
34277,15792935.0
34278,3451828.75
34279,10673324.0
34280,4964134.0
34281,3481699.75
34282,5518069.5
34283,10539764.0
34284,8883196.0
34285,4583605.5
34286,5784790.0
34287,6277180.5
34288,6019172.0
34289,10059934.0
34290,6671352.0
34291,7748630.0
34292,3577175.5
34293,31201944.0
34294,13030669.0
34295,8293215.0
34296,6255917.0
34297,7581812.5
34298,7039105.0
34299,6567327.5
34300,6486354.0
34301,6550520.0
34302,5084613.5
34303,6852105.5
34304,6826524.5
34305,11226842.0
34306,5940491.5
34307,8761302.0
34308,9612741.0
34309,5145859.5
34310,6268626.0
34311,8151873.0
34312,3589573.75
34313,8022911.0
34314,6859533.0
34315,13799272.0
34316,5534708.0
34317,7017147.5
34318,5460240.5
34319,3798109.25
34320,7267601.5
34321,3184969.5
34322,5139817.0
34323,6013727.0
34324,8126049.0
34325,5503091.5
34326,6927159.0
34327,7385993.0
34328,15404128.0
34329,12135800.0
34330,6680584.0
34331,7430247.5
34332,7504452.0
34333,5192004.0
34334,4656883.5
34335,10109213.0
34336,4985022.5
34337,3958949.25
34338,7794909.0
34339,15311213.0
34340,9228979.0
34341,6298330.0
34342,8082343.0
34343,3953124.25
34344,11008519.0
34345,13967660.0
34346,7144604.5
34347,5486919.5
34348,5238482.0
34349,3731776.0
34350,7971324.5
34351,3784575.75
34352,7882634.5
34353,9320756.0
34354,3630709.0
34355,7296867.0
34356,7778111.5
34357,8945425.0
34358,6422529.0
34359,7831748.5
34360,11235818.0
34361,7987731.5
34362,4553938.0
34363,4179103.75
34364,4889158.0
34365,4470049.5
34366,6229941.0
34367,8899901.0
34368,4080909.25
34369,5766965.0
34370,5822787.0
34371,5798333.0
34372,3870428.25
34373,11807849.0
34374,9950795.0
34375,5100995.5
34376,8526184.0
34377,3885076.25
34378,5597749.5
34379,8527827.0
34380,7585327.0
34381,5161646.5
34382,3978915.5
34383,6138639.0
34384,8734939.0
34385,4536997.5
34386,8182990.5
34387,5233194.5
34388,8089337.0
34389,5720345.5
34390,7078142.0
34391,5510465.0
34392,5226919.5
34393,5573119.0
34394,4913272.0
34395,5963201.5
34396,12810553.0
34397,3287977.25
34398,9197366.0
34399,11594427.0
34400,9496781.0
34401,4968903.5
34402,4873103.0
34403,6071173.0
34404,7514736.0
34405,12231612.0
34406,9282895.0
34407,4698809.0
34408,3531456.5
34409,6714615.5
34410,9651744.0
34411,6389612.0
34412,5804662.5
34413,6691328.0
34414,11906272.0
34415,2406614.0
34416,9449009.0
34417,5686720.0
34418,3942014.5
34419,6950445.5
34420,8453365.0
34421,3996916.0
34422,5711662.0
34423,4552448.5
34424,6824155.0
34425,4764723.0
34426,3922809.5
34427,5540247.5
34428,6416168.5
34429,7003556.0
34430,7517739.5
34431,4860511.0
34432,5716354.0
34433,3422968.0
34434,5609907.5
34435,5403306.0
34436,6622971.5
34437,4925263.0
34438,4711625.0
34439,6033350.0
34440,5921752.0
34441,8300985.0
34442,5556486.5
34443,4490687.5
34444,5101715.5
34445,6365927.5
34446,6381129.5
34447,11674425.0
34448,5796458.5
34449,10320010.0
34450,5389585.5
34451,5440639.0
34452,6714244.0
34453,6678743.0
34454,6712170.0
34455,5864634.5
34456,6123279.0
34457,10159819.0
34458,5329071.0
34459,8496233.0
34460,6653384.0
34461,5791071.5
34462,5833186.0
34463,4613580.5
34464,6905761.5
34465,14300530.0
34466,3411243.0
34467,7994255.0
34468,10851168.0
34469,6307292.5
34470,5155280.5
34471,8631363.0
34472,5101798.5
34473,3944786.25
34474,11240383.0
34475,5709195.0
34476,6617239.0
34477,9134219.0
34478,13557249.0
34479,6711248.0
34480,6649210.0
34481,8331162.0
34482,8833101.0
34483,7286408.5
34484,8443841.0
34485,4202624.5
34486,10786991.0
34487,9976945.0
34488,5451244.5
34489,5394836.0
34490,7802160.0
34491,7678386.5
34492,4326991.5
34493,4072348.25
34494,7847044.5
34495,4736340.0
34496,6136567.0
34497,4964475.0
34498,6658436.5
34499,9932136.0
34500,7120660.5
34501,13409708.0
34502,4523949.0
34503,8406319.0
34504,8884907.0
34505,5310974.0
34506,12050388.0
34507,4789036.5
34508,13485733.0
34509,5607163.5
34510,29817374.0
34511,8186916.5
34512,9787352.0
34513,5591523.0
34514,4711553.0
34515,3742692.75
34516,2126898.0
34517,6875697.0
34518,4943385.0
34519,7270159.0
34520,3942823.0
34521,37542448.0
34522,6658252.5
34523,5408435.5
34524,7358383.5
34525,5177560.5
34526,5343188.0
34527,6902515.5
34528,22072720.0
34529,11158506.0
34530,8334952.5
34531,5563947.5
34532,4428197.0
34533,5912599.0
34534,8182249.0
34535,3131843.5
34536,6870787.5
34537,3187224.0
34538,5694893.5
34539,7752045.0
34540,5999389.0
34541,9274807.0
34542,6716248.5
34543,6621159.0
34544,5717471.5
34545,4239130.0
34546,30070958.0
34547,4178518.0
34548,10756994.0
34549,5590051.5
34550,4006338.25
34551,6257874.5
34552,6938816.0
34553,30278208.0
34554,4102049.75
34555,10354080.0
34556,7693735.5
34557,10945791.0
34558,4880344.0
34559,7470577.0
34560,11400311.0
34561,5693068.5
34562,13732188.0
34563,4410415.5
34564,12989601.0
34565,4513589.0
34566,11809876.0
34567,5540416.5
34568,6263498.5
34569,8898628.0
34570,6284764.0
34571,9228222.0
34572,10485026.0
34573,12177258.0
34574,5670311.0
34575,6039631.0
34576,3578779.25
34577,5664117.5
34578,5043486.0
34579,3997872.75
34580,4326991.5
34581,4712168.5
34582,5682166.0
34583,9069967.0
34584,5474339.0
34585,5911257.0
34586,1835003.375
34587,10724176.0
34588,4580276.0
34589,4236846.5
34590,7984593.5
34591,10331196.0
34592,5250776.5
34593,4710295.0
34594,7850106.0
34595,7824044.0
34596,8964367.0
34597,10093915.0
34598,6084760.0
34599,4427318.5
34600,7842847.5
34601,5106257.0
34602,6571155.5
34603,6303696.5
34604,3652574.5
34605,3726558.75
34606,4474916.5
34607,5786450.5
34608,9880836.0
34609,18480476.0
34610,7124593.5
34611,6010579.0
34612,6401890.5
34613,9854055.0
34614,5468187.0
34615,6009587.5
34616,8830708.0
34617,11613704.0
34618,11108052.0
34619,4981082.5
34620,4469325.0
34621,5287741.0
34622,5598545.0
34623,5450511.5
34624,5886555.0
34625,13309414.0
34626,7700290.5
34627,5381824.5
34628,4638056.0
34629,2641706.75
34630,4991782.5
34631,6379121.5
34632,18782748.0
34633,5617065.0
34634,5878880.5
34635,5224169.0
34636,7543241.5
34637,5737058.0
34638,5909758.0
34639,5755246.0
34640,3543311.0
34641,4505727.5
34642,8211453.5
34643,4947880.0
34644,6334672.0
34645,5314120.0
34646,4985673.5
34647,5080212.5
34648,7356334.5
34649,9746443.0
34650,6783025.0
34651,10308187.0
34652,5830683.5
34653,6466670.0
34654,4394185.0
34655,6138691.5
34656,5001785.0
34657,6681418.5
34658,3094656.75
34659,3977511.75
34660,5286319.5
34661,7130255.5
34662,3424107.5
34663,12421815.0
34664,6339652.0
34665,7940558.0
34666,3588215.0
34667,7037319.5
34668,4221540.0
34669,6747739.5
34670,8423268.0
34671,4723376.0
34672,6612614.5
34673,7898218.5
34674,6236307.5
34675,7310784.0
34676,5021016.5
34677,12006522.0
34678,5991738.5
34679,8899799.0
34680,11517042.0
34681,5246817.0
34682,4770784.0
34683,5621502.0
34684,3373192.5
34685,12174378.0
34686,5627773.0
34687,5643256.5
34688,13727684.0
34689,6021434.0
34690,11215969.0
34691,12704607.0
34692,17968694.0
34693,4811527.5
34694,7257600.0
34695,5618281.0
34696,5938378.5
34697,7195931.0
34698,6263809.5
34699,6162500.5
34700,8177412.5
34701,12008995.0
34702,9339085.0
34703,3438430.5
34704,4721376.5
34705,5267664.0
34706,5884832.0
34707,5245066.0
34708,5265067.0
34709,14178259.0
34710,4419565.0
34711,9283231.0
34712,11565029.0
34713,4248722.0
34714,5886914.5
34715,4637246.5
34716,14434342.0
34717,5423776.0
34718,5747139.5
34719,5907718.0
34720,8543570.0
34721,6584354.0
34722,4788095.5
34723,7459620.5
34724,7085382.0
34725,7132989.5
34726,4759777.5
34727,5891430.0
34728,6298108.0
34729,5064254.0
34730,9446955.0
34731,10635201.0
34732,8867089.0
34733,3609587.0
34734,16291584.0
34735,4644934.5
34736,6434772.5
34737,11813661.0
34738,7043006.5
34739,6037471.5
34740,8067442.0
34741,4252423.0
34742,6780030.5
34743,5517932.5
34744,3141973.0
34745,7780448.5
34746,9367897.0
34747,6161572.0
34748,7345910.0
34749,6961484.0
34750,5003197.0
34751,4924760.5
34752,30378514.0
34753,11526052.0
34754,9358861.0
34755,4296505.5
34756,4538252.0
34757,4566393.5
34758,4096998.75
34759,7047871.0
34760,4201867.0
34761,12405596.0
34762,5454968.0
34763,7795682.0
34764,6140887.5
34765,8040413.0
34766,22848784.0
34767,8826027.0
34768,5106646.5
34769,8777058.0
34770,5945190.0
34771,15200727.0
34772,7144556.5
34773,5153304.5
34774,9156128.0
34775,4226575.5
34776,8726762.0
34777,5489264.5
34778,6479281.5
34779,6177363.5
34780,7613686.5
34781,22035324.0
34782,5258980.0
34783,12208351.0
34784,3728286.25
34785,8611416.0
34786,5957040.0
34787,3719801.75
34788,5684334.0
34789,8207797.5
34790,5201554.0
34791,5912266.5
34792,7789454.5
34793,3889706.75
34794,22355024.0
34795,5628379.5
34796,5326937.0
34797,8382958.5
34798,6388893.0
34799,7365917.0
34800,16497086.0
34801,6877284.0
34802,14319718.0
34803,6561073.5
34804,6738710.5
34805,6713584.5
34806,7905076.0
34807,4004879.0
34808,6389307.5
34809,8290921.5
34810,8309967.5
34811,4185788.75
34812,3652574.5
34813,4334554.0
34814,3873821.75
34815,9441191.0
34816,8157449.0
34817,8305926.5
34818,7132765.0
34819,8066796.0
34820,6389770.5
34821,3717929.0
34822,5399993.5
34823,5774945.5
34824,14715356.0
34825,11338465.0
34826,6585540.5
34827,4096342.25
34828,3078323.25
34829,9497940.0
34830,5778328.0
34831,3864110.5
34832,7046688.5
34833,5560870.5
34834,7672647.5
34835,4059513.5
34836,7214621.5
34837,6282894.0
34838,9191403.0
34839,5282771.5
34840,12680568.0
34841,9792300.0
34842,5775821.0
34843,6141672.0
34844,6059835.5
34845,6085961.5
34846,11276997.0
34847,5799013.0
34848,6454415.0
34849,4610080.0
34850,4539507.5
34851,3515525.5
34852,9070348.0
34853,3471663.5
34854,3441041.75
34855,13822954.0
34856,7563829.5
34857,9207458.0
34858,14746207.0
34859,11879754.0
34860,8177755.5
34861,6955200.0
34862,6564234.0
34863,11569243.0
34864,7330381.0
34865,3932548.5
34866,5406682.0
34867,6659573.5
34868,5936142.0
34869,7767385.5
34870,7610202.0
34871,5258644.0
34872,5509067.5
34873,6084893.5
34874,7258444.5
34875,8165824.0
34876,6579677.5
34877,6107893.5
34878,6172146.0
34879,6356918.5
34880,5642562.5
34881,6648785.0
34882,8371773.5
34883,3529974.75
34884,6094731.5
34885,7126149.5
34886,8209934.5
34887,5118465.5
34888,6336466.5
34889,5166187.0
34890,6580167.0
34891,5535473.5
34892,6496321.0
34893,7814655.5
34894,5466153.5
34895,4412018.5
34896,18180434.0
34897,6403221.5
34898,7193378.5
34899,6277120.5
34900,4487228.5
34901,5580825.5
34902,7812837.5
34903,6696230.5
34904,7040723.0
34905,5081734.0
34906,9969793.0
34907,7694410.5
34908,10943829.0
34909,3737367.5
34910,6005073.0
34911,7219625.0
34912,7296449.5
34913,5280681.0
34914,11236139.0
34915,6984253.0
34916,3972712.5
34917,6486212.0
34918,12197156.0
34919,4222249.0
34920,4464107.0
34921,5866525.0
34922,7350058.5
34923,5246737.0
34924,6774666.0
34925,11424974.0
34926,3433829.75
34927,10653290.0
34928,4844919.5
34929,8730275.0
34930,4954759.5
34931,7911864.0
34932,5750686.5
34933,4597536.0
34934,7994217.0
34935,5847026.5
34936,6303389.5
34937,9693069.0
34938,7594549.0
34939,6540064.5
34940,6250198.0
34941,13683949.0
34942,8053774.0
34943,5028880.5
34944,5772770.5
34945,7765815.5
34946,6799106.0
34947,4740271.5
34948,3672340.25
34949,4816531.5
34950,7223013.5
34951,7564796.0
34952,5747643.5
34953,18348416.0
34954,4954764.5
34955,7414992.5
34956,9435790.0
34957,6125399.0
34958,6275343.0
34959,5464277.5
34960,8999624.0
34961,5299898.0
34962,10652538.0
34963,6418653.0
34964,9152950.0
34965,6181270.5
34966,4815608.5
34967,5604758.0
34968,5962849.0
34969,8418618.0
34970,4699136.5
34971,3499699.75
34972,3936552.25
34973,5846597.0
34974,11633591.0
34975,13849662.0
34976,9052770.0
34977,5643854.0
34978,5510234.0
34979,7867291.0
34980,9119318.0
34981,4030631.25
34982,6747990.5
34983,5458439.0
34984,5786853.5
34985,6129390.5
34986,4958201.0
34987,3694202.75
34988,13786750.0
34989,5160248.5
34990,2375434.0
34991,5127606.5
34992,6729347.0
34993,3708010.75
34994,11728257.0
34995,6820140.5
34996,8177108.5
34997,9400348.0
34998,5952542.5
34999,4098108.5
35000,8203806.5
35001,5598272.5
35002,5719598.5
35003,6701731.0
35004,6659363.5
35005,5156146.0
35006,5823997.5
35007,8663690.0
35008,4871425.5
35009,5687647.5
35010,2965274.5
35011,6426021.5
35012,18216986.0
35013,11225279.0
35014,6003916.5
35015,10025856.0
35016,8425726.0
35017,4012092.5
35018,8896116.0
35019,11622724.0
35020,7912928.0
35021,6111552.5
35022,5126707.0
35023,4447212.0
35024,9891169.0
35025,6493738.0
35026,1964813.125
35027,7985012.5
35028,5934059.0
35029,4694482.5
35030,7643063.0
35031,4741944.0
35032,4402670.5
35033,6023864.0
35034,10517554.0
35035,14153726.0
35036,6818651.5
35037,5215760.5
35038,6617504.0
35039,12424516.0
35040,6104463.5
35041,6230143.0
35042,9202454.0
35043,14091125.0
35044,6124937.5
35045,6644804.5
35046,6192705.5
35047,5209159.5
35048,5511758.0
35049,5383385.0
35050,6803361.0
35051,8399043.0
35052,5594158.0
35053,9225441.0
35054,4819146.0
35055,6226686.0
35056,5190177.0
35057,7329025.0
35058,5373408.5
35059,8613387.0
35060,12246762.0
35061,4988146.5
35062,7500359.5
35063,3723684.75
35064,6145820.5
35065,6522549.5
35066,4798701.0
35067,6051536.5
35068,6248678.5
35069,3482526.75
35070,7475758.0
35071,3648849.25
35072,3555947.75
35073,8783673.0
35074,7374485.0
35075,5119256.0
35076,8096530.5
35077,6970419.5
35078,6836388.0
35079,8153202.5
35080,10287896.0
35081,5676771.5
35082,12913294.0
35083,5218497.0
35084,14416705.0
35085,6029358.5
35086,8960897.0
35087,8140080.5
35088,5843670.5
35089,5199942.0
35090,3315611.25
35091,1984654.875
35092,3873537.25
35093,8485010.0
35094,6093929.5
35095,7502462.5
35096,6811983.0
35097,4738260.0
35098,11231939.0
35099,3561992.75
35100,6131477.5
35101,5553366.5
35102,3771266.5
35103,23764596.0
35104,5144642.5
35105,6836531.5
35106,12352612.0
35107,3612917.25
35108,22639816.0
35109,5034408.5
35110,6471426.5
35111,6976464.5
35112,9947379.0
35113,5541685.0
35114,6827481.5
35115,6535955.5
35116,4867292.5
35117,3754207.25
35118,6639034.0
35119,7456035.5
35120,5407378.0
35121,5099040.5
35122,3648849.25
35123,7147125.5
35124,7673218.5
35125,5462214.0
35126,5735783.5
35127,4947653.5
35128,4671919.0
35129,8790444.0
35130,10877631.0
35131,14827574.0
35132,6718382.0
35133,6140688.5
35134,36827972.0
35135,5838412.0
